block_id,A,B,C,probability
92532,31,145,88,1.0
92533,2,74,75,1.0
92534,2,555,24,0.1
92534,2,555,75,0.2
92534,2,555,88,0.3
92534,2,555,120,0.4
92535,2,74,120,1.0
92536,45,145,120,1.0
92537,31,74,75,1.0
92538,2,3,120,1.0
92539,31,145,24,1.0
92540,2,145,24,1.0
92541,31,74,24,1.0
92542,2,3,88,1.0
92543,2,3,120,1.0
92544,31,555,88,1.0
92545,45,145,120,1.0
92546,2,145,75,1.0
92547,2,74,88,1.0
92548,31,74,120,1.0
92549,2,74,24,1.0
92550,2,555,88,1.0
92551,2,555,88,1.0
92552,31,74,88,1.0
92553,31,555,120,1.0
92554,2,3,88,1.0
92555,31,3,120,1.0
92556,2,3,88,0.3
92556,2,74,88,0.2
92556,2,145,88,0.3
92556,2,555,88,0.2
92557,45,3,75,1.0
92558,45,3,88,1.0
92559,31,555,24,0.4000000000000001
92559,31,555,75,0.30000000000000004
92559,31,555,88,0.20000000000000004
92559,31,555,120,0.10000000000000002
92560,2,74,120,1.0
92561,45,3,24,1.0
92562,31,3,24,1.0
92563,31,3,75,1.0
92564,45,3,120,1.0
92565,2,3,88,1.0
92566,2,74,120,1.0
92567,31,74,24,1.0
92568,2,145,120,1.0
92569,31,145,120,1.0
92570,45,145,24,1.0
92571,45,145,88,1.0
92572,2,145,120,1.0
92573,45,145,75,1.0
92574,45,145,120,1.0
92575,2,3,120,1.0
92576,2,74,88,1.0
92577,31,74,88,1.0
92578,31,74,88,1.0
92579,2,3,120,0.3
92579,2,74,120,0.2
92579,2,145,120,0.3
92579,2,555,120,0.2
92580,31,3,88,1.0
92581,31,74,24,1.0
92582,31,3,75,1.0
92583,31,555,24,0.4000000000000001
92583,31,555,75,0.30000000000000004
92583,31,555,88,0.20000000000000004
92583,31,555,120,0.10000000000000002
92584,31,555,24,1.0
92585,45,145,88,1.0
92586,2,145,88,1.0
92587,31,555,24,1.0
92588,2,145,75,1.0
92589,31,74,24,0.4000000000000001
92589,31,74,75,0.30000000000000004
92589,31,74,88,0.20000000000000004
92589,31,74,120,0.10000000000000002
92590,31,3,88,0.2
92590,31,74,88,0.3
92590,31,145,88,0.2
92590,31,555,88,0.3
92591,31,74,88,1.0
92592,2,145,24,1.0
92593,45,145,120,1.0
92594,31,3,24,1.0
92595,31,555,24,1.0
92596,31,3,75,1.0
92597,31,145,24,1.0
92598,31,555,24,1.0
92599,31,145,24,1.0
92600,2,555,24,1.0
92601,2,145,120,1.0
92602,2,3,24,1.0
92603,31,555,24,1.0
92604,2,3,120,1.0
92605,31,555,24,0.4000000000000001
92605,31,555,75,0.30000000000000004
92605,31,555,88,0.20000000000000004
92605,31,555,120,0.10000000000000002
92606,2,3,75,1.0
92607,45,3,75,1.0
92608,2,555,120,1.0
92609,2,3,24,1.0
92610,2,74,88,1.0
92611,45,74,88,1.0
92612,31,74,75,1.0
92613,2,555,120,1.0
92614,45,3,120,0.4
92614,45,74,120,0.1
92614,45,145,120,0.4
92614,45,555,120,0.1
92615,2,145,88,1.0
92616,2,145,120,1.0
92617,45,145,75,1.0
92618,2,74,75,1.0
92619,31,555,88,1.0
92620,2,145,120,1.0
92621,2,555,24,0.1
92621,2,555,75,0.2
92621,2,555,88,0.3
92621,2,555,120,0.4
92622,31,74,24,1.0
92623,31,74,88,1.0
92624,2,3,88,0.3
92624,2,74,88,0.2
92624,2,145,88,0.3
92624,2,555,88,0.2
92625,31,555,88,1.0
92626,45,74,75,1.0
92627,31,3,75,1.0
92628,2,74,120,1.0
92629,2,74,88,1.0
92630,45,145,88,1.0
92631,2,3,120,1.0
92632,2,74,120,1.0
92633,31,555,88,1.0
92634,2,3,75,1.0
92635,31,555,75,1.0
92636,45,74,88,1.0
92637,45,145,120,1.0
92638,2,145,120,1.0
92639,31,74,75,1.0
92640,45,3,120,1.0
92641,31,3,120,0.2
92641,31,74,120,0.3
92641,31,145,120,0.2
92641,31,555,120,0.3
92642,2,3,120,1.0
92643,31,74,88,1.0
92644,2,74,88,1.0
92645,31,74,75,1.0
92646,31,3,24,1.0
92647,45,145,24,1.0
92648,2,555,120,1.0
92649,31,3,75,1.0
92650,2,3,88,1.0
92651,2,3,88,1.0
92652,45,3,24,1.0
92653,45,3,24,1.0
92654,31,555,24,1.0
92655,2,145,75,1.0
92656,2,145,75,1.0
92657,2,74,88,1.0
92658,45,145,75,1.0
92659,31,145,88,1.0
92660,31,74,88,1.0
92661,31,74,88,1.0
92662,31,555,88,1.0
92663,45,145,88,1.0
92664,2,145,120,1.0
92665,2,145,120,1.0
92666,31,555,24,1.0
92667,31,74,88,1.0
92668,31,555,24,1.0
92669,2,145,88,1.0
92670,2,555,88,1.0
92671,31,74,24,1.0
92672,2,3,24,1.0
92673,2,3,88,0.3
92673,2,74,88,0.2
92673,2,145,88,0.3
92673,2,555,88,0.2
92674,2,74,88,1.0
92675,2,3,75,1.0
92676,31,555,24,0.4000000000000001
92676,31,555,75,0.30000000000000004
92676,31,555,88,0.20000000000000004
92676,31,555,120,0.10000000000000002
92677,45,3,75,1.0
92678,2,3,120,0.3
92678,2,74,120,0.2
92678,2,145,120,0.3
92678,2,555,120,0.2
92679,2,555,75,1.0
92680,2,3,88,0.3
92680,2,74,88,0.2
92680,2,145,88,0.3
92680,2,555,88,0.2
92681,2,555,120,1.0
92682,45,555,88,1.0
92683,2,145,120,1.0
92684,31,555,24,1.0
92685,31,74,75,1.0
92686,45,3,75,1.0
92687,2,3,88,0.3
92687,2,74,88,0.2
92687,2,145,88,0.3
92687,2,555,88,0.2
92688,31,555,24,0.4000000000000001
92688,31,555,75,0.30000000000000004
92688,31,555,88,0.20000000000000004
92688,31,555,120,0.10000000000000002
92689,45,3,88,0.4
92689,45,74,88,0.1
92689,45,145,88,0.4
92689,45,555,88,0.1
92690,31,74,88,1.0
92691,45,145,75,1.0
92692,2,3,120,1.0
92693,31,145,75,1.0
92694,2,3,88,1.0
92695,2,555,24,0.1
92695,2,555,75,0.2
92695,2,555,88,0.3
92695,2,555,120,0.4
92696,31,555,24,1.0
92697,31,145,75,1.0
92698,2,3,88,1.0
92699,31,145,75,1.0
92700,2,145,75,1.0
92701,45,3,75,1.0
92702,2,145,120,1.0
92703,31,555,75,1.0
92704,2,3,75,1.0
92705,31,3,24,1.0
92706,31,145,24,1.0
92707,31,555,24,1.0
92708,2,74,120,1.0
92709,2,145,88,1.0
92710,45,555,120,1.0
92711,2,555,75,1.0
92712,31,74,88,1.0
92713,31,555,75,1.0
92714,2,74,24,1.0
92715,2,74,75,1.0
92716,2,145,88,1.0
92717,31,555,88,1.0
92718,31,555,75,1.0
92719,45,74,24,0.2
92719,45,74,75,0.2
92719,45,74,88,0.4
92719,45,74,120,0.2
92720,2,555,120,1.0
92721,31,74,88,1.0
92722,31,555,75,1.0
92723,31,3,24,1.0
92724,31,555,24,1.0
92725,45,145,120,1.0
92726,2,74,120,1.0
92727,45,74,88,1.0
92728,31,74,75,1.0
92729,2,74,88,1.0
92730,31,74,75,1.0
92731,2,3,24,1.0
92732,45,3,88,1.0
92733,31,555,88,1.0
92734,2,3,120,0.3
92734,2,74,120,0.2
92734,2,145,120,0.3
92734,2,555,120,0.2
92735,2,555,88,1.0
92736,31,3,24,1.0
92737,31,3,24,1.0
92738,45,3,75,1.0
92739,45,145,88,1.0
92740,31,74,24,1.0
92741,31,555,24,1.0
92742,2,3,75,1.0
92743,2,555,120,1.0
92744,31,74,88,1.0
92745,31,3,24,1.0
92746,31,3,88,0.2
92746,31,74,88,0.3
92746,31,145,88,0.2
92746,31,555,88,0.3
92747,2,145,120,1.0
92748,2,555,88,1.0
92749,31,74,88,1.0
92750,2,3,120,1.0
92751,31,3,24,1.0
92752,45,3,24,1.0
92753,31,74,75,1.0
92754,31,145,75,1.0
92755,31,555,75,1.0
92756,45,145,24,1.0
92757,31,145,88,1.0
92758,2,555,120,1.0
92759,31,555,88,1.0
92760,2,3,120,1.0
92761,31,145,24,1.0
92762,45,74,75,1.0
92763,31,74,24,1.0
92764,31,555,24,0.4000000000000001
92764,31,555,75,0.30000000000000004
92764,31,555,88,0.20000000000000004
92764,31,555,120,0.10000000000000002
92765,31,74,75,1.0
92766,31,555,75,1.0
92767,2,3,88,1.0
92768,2,3,120,1.0
92769,31,145,24,1.0
92770,31,74,75,1.0
92771,31,3,24,0.0
92771,31,74,24,0.0
92771,31,145,24,0.0
92771,31,555,24,0.0
92771,31,3,75,0.0
92771,31,74,75,0.0
92771,31,145,75,0.0
92771,31,555,75,0.0
92771,31,3,88,0.0
92771,31,74,88,0.33333333333333337
92771,31,145,88,0.0
92771,31,555,88,0.33333333333333337
92771,31,3,120,0.0
92771,31,74,120,0.16666666666666669
92771,31,145,120,0.0
92771,31,555,120,0.16666666666666669
92772,31,74,75,1.0
92773,31,555,24,1.0
92774,31,74,120,1.0
92775,31,555,75,1.0
92776,2,555,75,1.0
92777,31,3,24,1.0
92778,45,3,24,1.0
92779,45,145,120,1.0
92780,31,3,75,1.0
92781,2,555,24,0.1
92781,2,555,75,0.2
92781,2,555,88,0.3
92781,2,555,120,0.4
92782,2,3,88,0.3
92782,2,74,88,0.2
92782,2,145,88,0.3
92782,2,555,88,0.2
92783,31,3,75,1.0
92784,31,3,75,1.0
92785,45,145,75,1.0
92786,31,555,75,1.0
92787,31,74,75,1.0
92788,31,74,88,1.0
92789,2,145,88,1.0
92790,2,555,75,1.0
92791,2,555,120,1.0
92792,45,145,24,1.0
92793,2,3,120,1.0
92794,31,555,24,1.0
92795,31,74,75,1.0
92796,45,145,88,1.0
92797,31,555,24,1.0
92798,31,555,120,1.0
92799,31,145,75,1.0
92800,2,555,75,1.0
92801,45,145,75,1.0
92802,2,74,120,1.0
92803,31,555,88,1.0
92804,31,74,120,1.0
92805,31,555,88,1.0
92806,45,145,120,1.0
92807,2,555,120,1.0
92808,2,555,120,1.0
92809,45,3,120,1.0
92810,2,3,75,1.0
92811,2,74,24,1.0
92812,45,145,88,1.0
92813,31,74,75,1.0
92814,31,555,24,1.0
92815,45,3,88,1.0
92816,31,3,75,1.0
92817,2,3,120,1.0
92818,31,3,120,1.0
92819,31,74,75,1.0
92820,31,74,88,1.0
92821,2,555,120,1.0
92822,31,555,120,1.0
92823,31,74,75,1.0
92824,2,145,24,1.0
92825,45,3,120,1.0
92826,31,74,88,1.0
92827,2,145,88,1.0
92828,2,74,75,1.0
92829,45,3,75,1.0
92830,45,145,24,1.0
92831,2,145,120,1.0
92832,2,555,88,1.0
92833,45,555,120,1.0
92834,2,145,120,1.0
92835,31,74,75,1.0
92836,31,3,24,1.0
92837,31,74,24,1.0
92838,45,74,24,0.2
92838,45,74,75,0.2
92838,45,74,88,0.4
92838,45,74,120,0.2
92839,2,145,88,1.0
92840,31,555,24,1.0
92841,45,3,120,0.4
92841,45,74,120,0.1
92841,45,145,120,0.4
92841,45,555,120,0.1
92842,2,3,75,1.0
92843,31,74,75,1.0
92844,2,145,120,1.0
92845,31,74,24,1.0
92846,31,74,24,1.0
92847,31,3,75,1.0
92848,2,145,120,1.0
92849,31,555,24,0.4000000000000001
92849,31,555,75,0.30000000000000004
92849,31,555,88,0.20000000000000004
92849,31,555,120,0.10000000000000002
92850,2,74,120,1.0
92851,2,145,75,1.0
92852,2,555,75,1.0
92853,45,3,120,1.0
92854,31,74,24,1.0
92855,31,74,24,1.0
92856,2,145,120,1.0
92857,2,145,88,1.0
92858,2,3,24,1.0
92859,45,3,88,1.0
92860,2,74,75,1.0
92861,31,3,120,1.0
92862,31,555,75,1.0
92863,2,555,88,1.0
92864,2,145,120,1.0
92865,31,555,24,1.0
92866,45,145,120,1.0
92867,31,3,24,1.0
92868,31,74,24,1.0
92869,2,3,75,1.0
92870,31,74,75,1.0
92871,31,555,24,0.4000000000000001
92871,31,555,75,0.30000000000000004
92871,31,555,88,0.20000000000000004
92871,31,555,120,0.10000000000000002
92872,2,555,88,1.0
92873,2,74,120,1.0
92874,2,145,75,1.0
92875,31,74,24,1.0
92876,45,555,24,1.0
92877,2,3,24,1.0
92878,2,74,120,1.0
92879,45,3,120,1.0
92880,31,145,120,1.0
92881,45,3,120,1.0
92882,45,145,24,1.0
92883,45,3,88,1.0
92884,45,555,24,1.0
92885,45,555,24,1.0
92886,31,74,75,1.0
92887,2,3,120,1.0
92888,2,145,88,1.0
92889,2,3,88,0.3
92889,2,74,88,0.2
92889,2,145,88,0.3
92889,2,555,88,0.2
92890,2,555,120,1.0
92891,2,3,24,1.0
92892,45,3,75,1.0
92893,2,145,120,1.0
92894,31,3,24,1.0
92895,2,555,75,1.0
92896,2,145,75,1.0
92897,2,145,88,1.0
92898,2,74,88,1.0
92899,2,555,88,1.0
92900,2,555,120,1.0
92901,45,3,120,1.0
92902,31,145,75,1.0
92903,45,145,75,1.0
92904,2,74,88,1.0
92905,2,3,120,1.0
92906,31,74,88,1.0
92907,31,3,24,1.0
92908,2,3,120,1.0
92909,2,555,120,1.0
92910,31,3,120,1.0
92911,2,145,88,1.0
92912,2,145,24,1.0
92913,2,3,88,1.0
92914,2,145,88,1.0
92915,31,145,24,1.0
92916,31,74,75,1.0
92917,2,3,120,1.0
92918,31,74,120,1.0
92919,2,555,120,1.0
92920,31,74,24,1.0
92921,31,74,120,1.0
92922,2,3,120,0.3
92922,2,74,120,0.2
92922,2,145,120,0.3
92922,2,555,120,0.2
92923,31,555,24,0.4000000000000001
92923,31,555,75,0.30000000000000004
92923,31,555,88,0.20000000000000004
92923,31,555,120,0.10000000000000002
92924,45,145,120,1.0
92925,2,145,120,1.0
92926,2,74,24,0.1
92926,2,74,75,0.2
92926,2,74,88,0.3
92926,2,74,120,0.4
92927,45,3,120,1.0
92928,31,145,24,1.0
92929,2,555,88,1.0
92930,2,555,88,1.0
92931,2,145,75,1.0
92932,2,3,120,1.0
92933,45,3,88,0.4
92933,45,74,88,0.1
92933,45,145,88,0.4
92933,45,555,88,0.1
92934,2,74,75,1.0
92935,2,145,88,1.0
92936,2,3,120,1.0
92937,2,3,120,1.0
92938,2,145,88,1.0
92939,45,145,120,1.0
92940,31,555,75,1.0
92941,2,3,120,1.0
92942,45,145,24,1.0
92943,45,74,24,0.2
92943,45,74,75,0.2
92943,45,74,88,0.4
92943,45,74,120,0.2
92944,2,555,88,1.0
92945,2,555,88,1.0
92946,2,145,120,1.0
92947,2,74,88,1.0
92948,2,74,120,1.0
92949,45,3,120,1.0
92950,45,3,88,1.0
92951,2,74,88,1.0
92952,31,74,24,1.0
92953,31,555,120,1.0
92954,31,3,24,1.0
92955,45,145,24,1.0
92956,2,145,88,1.0
92957,2,145,88,1.0
92958,45,3,24,1.0
92959,2,3,24,1.0
92960,31,145,24,1.0
92961,31,555,75,1.0
92962,31,555,88,1.0
92963,2,74,120,1.0
92964,31,3,120,1.0
92965,31,145,120,1.0
92966,45,74,120,1.0
92967,31,555,120,1.0
92968,2,145,24,1.0
92969,31,74,24,0.4000000000000001
92969,31,74,75,0.30000000000000004
92969,31,74,88,0.20000000000000004
92969,31,74,120,0.10000000000000002
92970,31,145,24,1.0
92971,45,145,120,1.0
92972,31,555,24,0.4000000000000001
92972,31,555,75,0.30000000000000004
92972,31,555,88,0.20000000000000004
92972,31,555,120,0.10000000000000002
92973,2,3,88,1.0
92974,45,3,75,1.0
92975,31,74,24,1.0
92976,2,3,120,0.3
92976,2,74,120,0.2
92976,2,145,120,0.3
92976,2,555,120,0.2
92977,45,74,120,1.0
92978,45,3,120,1.0
92979,31,555,24,0.4000000000000001
92979,31,555,75,0.30000000000000004
92979,31,555,88,0.20000000000000004
92979,31,555,120,0.10000000000000002
92980,31,3,24,1.0
92981,2,74,120,1.0
92982,45,3,88,1.0
92983,2,145,75,1.0
92984,2,3,75,1.0
92985,45,3,75,1.0
92986,31,74,24,0.4000000000000001
92986,31,74,75,0.30000000000000004
92986,31,74,88,0.20000000000000004
92986,31,74,120,0.10000000000000002
92987,31,74,88,1.0
92988,2,74,120,1.0
92989,31,74,88,1.0
92990,2,74,88,1.0
92991,31,555,24,0.4000000000000001
92991,31,555,75,0.30000000000000004
92991,31,555,88,0.20000000000000004
92991,31,555,120,0.10000000000000002
92992,31,3,75,1.0
92993,31,145,24,1.0
92994,2,3,120,0.3
92994,2,74,120,0.2
92994,2,145,120,0.3
92994,2,555,120,0.2
92995,31,555,24,1.0
92996,2,145,88,1.0
92997,2,555,88,1.0
92998,2,74,75,1.0
92999,31,3,120,0.2
92999,31,74,120,0.3
92999,31,145,120,0.2
92999,31,555,120,0.3
93000,31,74,75,1.0
93001,31,145,24,1.0
93002,31,145,24,1.0
93003,31,555,88,1.0
93004,31,145,75,1.0
93005,31,555,24,1.0
93006,31,3,120,0.2
93006,31,74,120,0.3
93006,31,145,120,0.2
93006,31,555,120,0.3
93007,2,3,75,1.0
93008,45,74,75,1.0
93009,45,145,120,1.0
93010,2,3,120,0.3
93010,2,74,120,0.2
93010,2,145,120,0.3
93010,2,555,120,0.2
93011,45,145,75,1.0
93012,2,3,120,1.0
93013,2,145,75,1.0
93014,31,555,24,1.0
93015,31,74,75,1.0
93016,2,3,120,0.3
93016,2,74,120,0.2
93016,2,145,120,0.3
93016,2,555,120,0.2
93017,31,74,24,1.0
93018,31,74,24,0.4000000000000001
93018,31,74,75,0.30000000000000004
93018,31,74,88,0.20000000000000004
93018,31,74,120,0.10000000000000002
93019,45,3,120,1.0
93020,31,3,24,1.0
93021,31,555,75,1.0
93022,31,145,75,1.0
93023,45,3,24,1.0
93024,31,74,88,1.0
93025,2,3,88,1.0
93026,45,3,75,1.0
93027,31,555,88,1.0
93028,31,555,24,1.0
93029,2,145,120,1.0
93030,31,145,120,1.0
93031,31,3,75,1.0
93032,45,145,120,1.0
93033,2,555,88,1.0
93034,31,145,24,1.0
93035,31,3,24,1.0
93036,45,3,88,1.0
93037,2,145,88,1.0
93038,2,555,75,1.0
93039,2,3,75,1.0
93040,31,3,75,1.0
93041,2,555,75,1.0
93042,31,145,75,1.0
93043,2,145,120,1.0
93044,45,145,120,1.0
93045,2,555,75,1.0
93046,45,3,88,1.0
93047,45,145,88,1.0
93048,2,3,88,0.3
93048,2,74,88,0.2
93048,2,145,88,0.3
93048,2,555,88,0.2
93049,31,74,24,1.0
93050,31,3,88,1.0
93051,45,555,120,1.0
93052,2,3,120,1.0
93053,2,145,120,1.0
93054,31,145,120,1.0
93055,31,145,24,1.0
93056,31,145,24,1.0
93057,2,145,120,1.0
93058,45,145,120,1.0
93059,31,74,120,1.0
93060,2,3,75,1.0
93061,31,3,88,1.0
93062,31,555,75,1.0
93063,45,3,88,0.4
93063,45,74,88,0.1
93063,45,145,88,0.4
93063,45,555,88,0.1
93064,2,74,120,1.0
93065,45,3,120,1.0
93066,2,3,120,1.0
93067,31,3,24,1.0
93068,45,3,88,1.0
93069,31,145,24,1.0
93070,45,3,88,1.0
93071,31,74,24,0.4000000000000001
93071,31,74,75,0.30000000000000004
93071,31,74,88,0.20000000000000004
93071,31,74,120,0.10000000000000002
93072,2,74,75,1.0
93073,45,3,120,0.4
93073,45,74,120,0.1
93073,45,145,120,0.4
93073,45,555,120,0.1
93074,2,145,24,1.0
93075,2,3,120,0.3
93075,2,74,120,0.2
93075,2,145,120,0.3
93075,2,555,120,0.2
93076,2,3,75,1.0
93077,31,555,75,1.0
93078,45,3,120,1.0
93079,45,145,75,1.0
93080,2,555,120,1.0
93081,2,145,75,1.0
93082,45,3,120,1.0
93083,45,3,24,1.0
93084,45,145,88,1.0
93085,2,145,120,1.0
93086,2,74,24,0.1
93086,2,74,75,0.2
93086,2,74,88,0.3
93086,2,74,120,0.4
93087,31,74,24,0.4000000000000001
93087,31,74,75,0.30000000000000004
93087,31,74,88,0.20000000000000004
93087,31,74,120,0.10000000000000002
93088,31,145,24,1.0
93089,31,3,75,1.0
93090,31,3,24,1.0
93091,31,145,24,1.0
93092,2,74,75,1.0
93093,31,74,88,1.0
93094,31,145,120,1.0
93095,2,3,88,1.0
93096,31,74,24,1.0
93097,2,145,88,1.0
93098,31,74,24,1.0
93099,31,3,88,0.2
93099,31,74,88,0.3
93099,31,145,88,0.2
93099,31,555,88,0.3
93100,31,74,120,1.0
93101,31,74,75,1.0
93102,31,74,75,1.0
93103,31,555,24,1.0
93104,2,555,120,1.0
93105,31,145,24,1.0
93106,45,145,120,1.0
93107,2,3,75,1.0
93108,31,3,88,0.2
93108,31,74,88,0.3
93108,31,145,88,0.2
93108,31,555,88,0.3
93109,31,74,24,0.4000000000000001
93109,31,74,75,0.30000000000000004
93109,31,74,88,0.20000000000000004
93109,31,74,120,0.10000000000000002
93110,2,555,24,0.1
93110,2,555,75,0.2
93110,2,555,88,0.3
93110,2,555,120,0.4
93111,2,3,120,1.0
93112,2,3,88,0.3
93112,2,74,88,0.2
93112,2,145,88,0.3
93112,2,555,88,0.2
93113,31,555,75,1.0
93114,45,555,88,1.0
93115,31,3,120,0.2
93115,31,74,120,0.3
93115,31,145,120,0.2
93115,31,555,120,0.3
93116,31,74,75,1.0
93117,31,555,24,1.0
93118,2,74,88,1.0
93119,2,145,88,1.0
93120,31,74,88,1.0
93121,31,74,120,1.0
93122,31,145,24,1.0
93123,2,555,120,1.0
93124,31,3,88,0.2
93124,31,74,88,0.3
93124,31,145,88,0.2
93124,31,555,88,0.3
93125,2,74,120,1.0
93126,2,74,88,1.0
93127,2,74,120,1.0
93128,31,3,88,1.0
93129,2,3,88,0.3
93129,2,74,88,0.2
93129,2,145,88,0.3
93129,2,555,88,0.2
93130,31,3,24,1.0
93131,31,74,88,1.0
93132,45,3,75,1.0
93133,31,3,120,0.2
93133,31,74,120,0.3
93133,31,145,120,0.2
93133,31,555,120,0.3
93134,31,74,24,1.0
93135,31,555,24,1.0
93136,45,3,88,1.0
93137,2,3,88,0.3
93137,2,74,88,0.2
93137,2,145,88,0.3
93137,2,555,88,0.2
93138,31,3,75,1.0
93139,45,3,88,1.0
93140,2,145,75,1.0
93141,31,145,24,1.0
93142,45,3,75,1.0
93143,31,145,24,1.0
93144,31,145,120,1.0
93145,45,145,24,1.0
93146,2,555,120,1.0
93147,2,74,88,1.0
93148,2,145,75,1.0
93149,31,555,120,1.0
93150,2,3,120,0.3
93150,2,74,120,0.2
93150,2,145,120,0.3
93150,2,555,120,0.2
93151,2,145,120,1.0
93152,45,74,75,1.0
93153,31,3,75,1.0
93154,45,3,120,0.4
93154,45,74,120,0.1
93154,45,145,120,0.4
93154,45,555,120,0.1
93155,31,74,24,1.0
93156,31,74,88,1.0
93157,31,555,24,1.0
93158,31,3,75,1.0
93159,45,145,120,1.0
93160,45,555,88,1.0
93161,2,74,88,1.0
93162,2,74,24,1.0
93163,31,145,75,1.0
93164,45,3,88,1.0
93165,45,145,75,1.0
93166,2,145,120,1.0
93167,31,555,75,1.0
93168,2,145,24,1.0
93169,45,555,88,1.0
93170,2,3,120,1.0
93171,45,145,75,1.0
93172,45,3,75,1.0
93173,2,555,120,1.0
93174,31,555,75,1.0
93175,45,145,24,1.0
93176,2,3,88,1.0
93177,31,74,75,1.0
93178,31,555,24,1.0
93179,2,3,75,1.0
93180,31,145,24,1.0
93181,2,3,120,1.0
93182,45,145,120,1.0
93183,31,555,24,1.0
93184,31,3,120,1.0
93185,2,145,88,1.0
93186,2,3,88,1.0
93187,2,3,120,1.0
93188,45,3,75,1.0
93189,2,3,120,1.0
93190,45,3,75,1.0
93191,31,555,88,1.0
93192,2,145,75,1.0
93193,45,145,88,1.0
93194,31,3,24,1.0
93195,45,74,24,0.2
93195,45,74,75,0.2
93195,45,74,88,0.4
93195,45,74,120,0.2
93196,31,145,24,1.0
93197,45,3,75,1.0
93198,2,555,75,1.0
93199,31,555,88,1.0
93200,31,74,24,1.0
93201,45,145,88,1.0
93202,2,145,88,1.0
93203,31,555,24,1.0
93204,2,74,88,1.0
93205,2,145,88,1.0
93206,45,74,75,1.0
93207,2,555,88,1.0
93208,2,145,88,1.0
93209,45,145,24,1.0
93210,45,74,88,1.0
93211,2,3,88,0.3
93211,2,74,88,0.2
93211,2,145,88,0.3
93211,2,555,88,0.2
93212,45,145,24,1.0
93213,31,3,75,1.0
93214,2,74,88,1.0
93215,31,74,24,1.0
93216,45,145,75,1.0
93217,45,3,88,1.0
93218,2,74,75,1.0
93219,2,555,24,0.1
93219,2,555,75,0.2
93219,2,555,88,0.3
93219,2,555,120,0.4
93220,31,3,75,1.0
93221,31,145,24,1.0
93222,45,74,88,1.0
93223,2,3,120,0.3
93223,2,74,120,0.2
93223,2,145,120,0.3
93223,2,555,120,0.2
93224,31,555,75,1.0
93225,45,3,88,1.0
93226,31,145,75,1.0
93227,2,3,120,1.0
93228,31,3,24,1.0
93229,45,145,24,1.0
93230,31,555,75,1.0
93231,31,74,75,1.0
93232,2,3,120,0.3
93232,2,74,120,0.2
93232,2,145,120,0.3
93232,2,555,120,0.2
93233,31,555,88,1.0
93234,45,145,88,1.0
93235,2,555,120,1.0
93236,31,3,88,0.2
93236,31,74,88,0.3
93236,31,145,88,0.2
93236,31,555,88,0.3
93237,31,3,75,1.0
93238,45,3,120,1.0
93239,45,3,88,1.0
93240,45,145,120,1.0
93241,31,555,75,1.0
93242,2,145,75,1.0
93243,2,555,120,1.0
93244,45,74,88,1.0
93245,31,555,75,1.0
93246,45,3,120,1.0
93247,31,74,24,1.0
93248,31,74,24,1.0
93249,2,3,88,1.0
93250,31,74,75,1.0
93251,2,145,75,1.0
93252,2,145,88,1.0
93253,2,3,120,1.0
93254,2,555,88,1.0
93255,2,3,120,1.0
93256,2,74,75,1.0
93257,31,145,120,1.0
93258,31,145,75,1.0
93259,45,74,88,1.0
93260,31,555,24,0.4000000000000001
93260,31,555,75,0.30000000000000004
93260,31,555,88,0.20000000000000004
93260,31,555,120,0.10000000000000002
93261,2,3,120,1.0
93262,31,555,75,1.0
93263,2,145,75,1.0
93264,31,555,88,1.0
93265,31,145,24,1.0
93266,2,3,75,1.0
93267,31,74,24,0.4000000000000001
93267,31,74,75,0.30000000000000004
93267,31,74,88,0.20000000000000004
93267,31,74,120,0.10000000000000002
93268,2,145,120,1.0
93269,2,145,75,1.0
93270,31,145,24,1.0
93271,31,74,24,1.0
93272,45,145,88,1.0
93273,45,3,120,1.0
93274,2,3,88,1.0
93275,2,555,88,1.0
93276,31,555,24,0.4000000000000001
93276,31,555,75,0.30000000000000004
93276,31,555,88,0.20000000000000004
93276,31,555,120,0.10000000000000002
93277,45,3,75,1.0
93278,2,145,75,1.0
93279,2,3,120,0.3
93279,2,74,120,0.2
93279,2,145,120,0.3
93279,2,555,120,0.2
93280,45,145,88,1.0
93281,2,145,24,1.0
93282,31,555,75,1.0
93283,31,145,24,1.0
93284,45,3,88,1.0
93285,31,74,24,1.0
93286,31,145,24,1.0
93287,31,555,24,1.0
93288,2,3,75,1.0
93289,2,555,75,1.0
93290,31,3,75,1.0
93291,2,145,120,1.0
93292,2,145,75,1.0
93293,2,555,88,1.0
93294,2,3,88,1.0
93295,31,3,24,1.0
93296,31,555,75,1.0
93297,31,555,75,1.0
93298,45,145,75,1.0
93299,31,74,75,1.0
93300,2,3,88,0.3
93300,2,74,88,0.2
93300,2,145,88,0.3
93300,2,555,88,0.2
93301,2,74,24,0.1
93301,2,74,75,0.2
93301,2,74,88,0.3
93301,2,74,120,0.4
93302,2,145,88,1.0
93303,45,3,75,1.0
93304,2,145,75,1.0
93305,45,145,24,1.0
93306,31,3,24,1.0
93307,2,74,75,1.0
93308,45,555,88,1.0
93309,45,145,75,1.0
93310,31,3,88,1.0
93311,31,74,75,1.0
93312,31,145,24,1.0
93313,2,145,75,1.0
93314,2,3,120,1.0
93315,2,555,88,1.0
93316,2,74,75,1.0
93317,31,74,75,1.0
93318,45,3,120,0.4
93318,45,74,120,0.1
