block_id,A,B,C,probability
2963,1,10,4,1.0
2964,6,10,7,1.0
2965,3,10,7,0.8
2965,3,100,7,0.2
2966,2,10,7,0.8
2966,2,100,7,0.2
2967,1,10,7,1.0
2968,2,100,7,1.0
2969,5,10,7,1.0
2970,1,10,7,1.0
2971,1,10,7,1.0
2972,6,100,7,1.0
2973,4,10,7,0.8
2973,4,100,7,0.2
2974,1,10,7,1.0
2975,10,10,7,1.0
2976,1,10,7,1.0
2977,1,10,7,1.0
2978,3,100,7,1.0
2979,9,10,7,1.0
2980,8,10,7,0.8
2980,8,100,7,0.2
2981,1,10,7,1.0
2982,8,10,7,1.0
2983,5,100,7,1.0
2984,1,10,7,1.0
2985,1,10,7,1.0
2986,4,10,7,1.0
2987,4,10,4,1.0
2988,1,10,7,1.0
2989,1,10,7,1.0
2990,1,10,7,1.0
2991,5,10,7,1.0
2992,1,10,7,1.0
2993,1,10,7,1.0
2994,1,10,7,1.0
2995,1,100,7,1.0
2996,1,10,7,1.0
2997,8,10,7,1.0
2998,1,10,7,1.0
2999,1,10,7,1.0
