block_id,A,B,C,probability
26071,2,10000,33,1
26072,3,10,11,0
26072,3,100,11,0
26072,3,1000,11,0
26072,3,10000,11,0
26072,3,100000,11,1
26073,3,100000,33,1
26074,2,100,18,1
26075,1,10,18,1
26076,3,10,33,0
26076,3,100,33,0
26076,3,1000,33,0
26076,3,10000,33,0
26076,3,100000,33,1
26077,1,10,11,1
26078,2,100,11,1
26079,3,100000,18,1
26080,3,100000,11,1
26081,2,10000,11,1
26082,2,100,11,1
26083,1,10,11,1
26084,3,100000,11,1
26085,3,10,33,0
26085,3,100,33,0
26085,3,1000,33,0
26085,3,10000,33,0
26085,3,100000,33,1
26086,1,10,33,1
26087,1,10,11,1
26087,1,100,11,0
26087,1,1000,11,0
26087,1,10000,11,0
26087,1,100000,11,0
26088,2,100,33,1
26089,2,10000,33,1
26090,2,100,11,1
26091,3,100000,33,1
26092,1,10,33,1
26093,1,10,33,1
26094,1,10,18,1
26095,3,100000,18,1
26096,1,10,18,1
26097,1,10,18,1
26098,3,100000,18,1
26099,2,10000,18,1
26100,3,100000,18,1
26101,1,10,18,1
26102,3,100000,11,1
26103,1,10,18,1
26104,3,10,11,0
26104,3,100,11,0
26104,3,1000,11,0
26104,3,10000,11,0
26104,3,100000,11,1
26105,1,10,11,1
26106,2,100,11,1
26107,3,100000,33,1
26108,3,100000,18,1
26109,3,10,11,0
26109,3,100,11,0
26109,3,1000,11,0
26109,3,10000,11,0
26109,3,100000,11,1
26110,2,10000,18,1
26111,1,10,11,1
26112,2,10000,11,1
26113,1,10,11,1
26114,3,100000,33,1
26115,2,1000,11,1
26116,1,10,11,1
26117,3,100000,33,1
26118,3,10,33,0
26118,3,100,33,0
26118,3,1000,33,0
26118,3,10000,33,0
26118,3,100000,33,1
26119,1,10,18,1
26120,3,100000,33,1
26121,3,100000,18,1
26122,2,100,11,1
26123,3,100000,18,1
26124,1,10,11,1
26125,3,100000,11,1
26126,1,10,11,1
26127,1,10,11,1
26128,1,10,18,1
26129,3,100000,33,1
26130,1,10,18,1
26131,2,1000,11,1
26132,1,10,33,1
26133,2,10000,11,1
26134,3,10,33,0
26134,3,100,33,0
26134,3,1000,33,0
26134,3,10000,33,0
26134,3,100000,33,1
26135,3,10,18,0
26135,3,100,18,0
26135,3,1000,18,0
26135,3,10000,18,0
26135,3,100000,18,1
26136,1,10,18,1
26137,3,100000,18,1
26138,1,10,18,1
26139,3,100000,33,1
26140,3,10,11,0
26140,3,100,11,0
26140,3,1000,11,0
26140,3,10000,11,0
26140,3,100000,11,1
26141,2,100,33,1
26142,3,100000,33,1
26143,3,100000,33,1
26144,3,100000,33,1
26145,3,10,33,0
26145,3,100,33,0
26145,3,1000,33,0
26145,3,10000,33,0
26145,3,100000,33,1
26146,3,10,18,0
26146,3,100,18,0
26146,3,1000,18,0
26146,3,10000,18,0
26146,3,100000,18,1
26147,2,1000,11,1
26148,1,10,18,1
26148,1,100,18,0
26148,1,1000,18,0
26148,1,10000,18,0
26148,1,100000,18,0
26149,3,10,33,0
26149,3,100,33,0
26149,3,1000,33,0
26149,3,10000,33,0
26149,3,100000,33,1
26150,3,100000,18,1
26151,3,10,11,0
26151,3,100,11,0
26151,3,1000,11,0
26151,3,10000,11,0
26151,3,100000,11,1
26152,3,100000,11,1
26153,3,100000,11,1
26154,3,100000,11,1
26155,1,10,33,1
26156,3,100000,11,1
26157,1,10,33,1
26158,3,100000,33,1
26159,1,10,33,1
26160,3,10,33,0
26160,3,100,33,0
26160,3,1000,33,0
26160,3,10000,33,0
26160,3,100000,33,1
26161,2,100,11,1
26162,2,10000,11,1
26163,1,10,18,1
26164,2,10000,18,1
26165,3,100000,18,1
26166,1,10,33,1
26167,2,100,33,1
26168,1,10,11,1
26169,1,10,11,1
26170,1,10,33,1
26171,3,100000,18,1
26172,2,100,18,1
26173,2,100,33,1
26174,3,100000,11,1
26175,3,100000,18,1
26176,3,100000,18,1
26177,3,100000,18,1
26178,2,10000,11,1
26179,1,10,18,1
26180,3,100000,33,1
26181,1,10,11,1
26181,1,100,11,0
26181,1,1000,11,0
26181,1,10000,11,0
26181,1,100000,11,0
26182,3,100000,33,1
26183,1,10,11,1
26184,1,10,33,1
26185,3,10,11,0
26185,3,100,11,0
26185,3,1000,11,0
26185,3,10000,11,0
26185,3,100000,11,1
26186,2,1000,11,1
26187,1,10,33,1
26188,3,100000,33,1
26189,1,10,18,1
26190,3,100000,18,1
26191,3,100000,18,1
26192,2,100,33,1
26193,1,10,33,1
26194,1,10,11,1
26195,1,10,18,1
26196,3,100000,18,1
26197,3,100000,33,1
26198,1,10,33,1
26199,1,10,18,1
26200,3,100000,11,1
26201,2,1000,11,1
26202,1,10,18,1
26203,1,10,11,1
26204,1,10,18,1
26205,1,10,33,1
26206,1,10,18,1
26206,1,100,18,0
26206,1,1000,18,0
26206,1,10000,18,0
26206,1,100000,18,0
26207,3,100000,18,1
26208,2,1000,11,1
26209,1,10,18,1
26210,1,10,33,1
26211,1,10,33,1
26212,3,100000,33,1
26213,3,100000,11,1
26214,3,10,11,0
26214,3,100,11,0
26214,3,1000,11,0
26214,3,10000,11,0
26214,3,100000,11,1
26215,1,10,18,1
26216,3,100000,33,1
26217,1,10,18,1
26218,3,100000,18,1
26219,3,100000,11,1
26220,1,10,11,1
26220,1,100,11,0
26220,1,1000,11,0
26220,1,10000,11,0
26220,1,100000,11,0
26221,2,100,33,1
26222,1,10,33,1
26222,1,100,33,0
26222,1,1000,33,0
26222,1,10000,33,0
26222,1,100000,33,0
26223,3,100000,18,1
26224,2,10000,33,1
26225,1,10,11,1
26226,1,10,33,1
26227,2,1000,18,1
26228,3,10,11,0
26228,3,100,11,0
26228,3,1000,11,0
26228,3,10000,11,0
26228,3,100000,11,1
26229,1,10,11,1
26230,2,1000,11,1
26231,3,100000,11,1
26232,1,10,11,1
26233,1,10,18,1
26234,1,10,11,1
26235,3,100000,18,1
26236,3,100000,33,1
26237,2,10000,18,1
26238,1,10,18,1
26239,1,10,11,1
26240,3,100000,11,1
26241,3,100000,11,1
26242,1,10,33,1
26243,2,10000,11,1
26244,2,100,33,1
26245,1,10,11,1
26246,3,100000,18,1
26247,1,10,33,1
26248,3,100000,18,1
26249,1,10,33,1
26250,3,10,18,0
26250,3,100,18,0
26250,3,1000,18,0
26250,3,10000,18,0
26250,3,100000,18,1
26251,3,100000,11,1
26252,2,1000,11,1
26253,1,10,18,1
26254,3,100000,11,1
26255,2,1000,11,1
26256,3,100000,11,1
26257,3,100000,33,1
26258,1,10,11,1
26259,2,1000,33,1
26260,2,100,11,1
26261,1,10,18,1
26261,1,100,18,0
26261,1,1000,18,0
26261,1,10000,18,0
26261,1,100000,18,0
26262,1,10,18,1
26263,1,10,33,1
26264,2,10000,18,1
26265,3,10,33,0
26265,3,100,33,0
26265,3,1000,33,0
26265,3,10000,33,0
26265,3,100000,33,1
26266,2,1000,33,1
26267,2,1000,33,1
26268,2,1000,11,1
26269,2,10000,33,1
26270,1,10,18,1
26271,3,100000,33,1
26272,1,10,18,1
26273,2,100,18,1
26274,3,100000,33,1
26275,1,10,11,1
26276,1,10,18,1
26277,3,100000,11,1
26278,1,10,33,1
26279,3,100000,18,1
26280,2,100,33,1
26281,3,100000,18,1
26282,1,10,11,1
26283,3,100000,11,1
26284,1,10,18,1
26285,3,100000,11,1
26286,2,100,11,1
26287,1,10,11,1
26288,1,10,11,1
26289,1,10,18,1
26290,2,1000,11,1
26291,3,100000,18,1
26292,2,1000,33,1
26293,3,100000,33,1
26294,3,100000,33,1
26295,3,100000,33,1
26296,3,100000,18,1
26297,2,100,33,1
26298,2,10000,33,1
26299,3,100000,11,1
26300,2,100,18,1
26301,3,100000,33,1
26302,2,10000,18,1
26303,3,100000,11,1
26304,1,10,33,1
26305,1,10,33,1
26306,2,100,11,1
26307,3,100000,11,1
26308,2,10000,11,1
26309,1,10,33,1
26310,1,10,33,1
26311,2,1000,33,1
26312,2,10000,33,1
26313,1,10,18,1
26314,1,10,18,1
26315,2,10000,18,1
26316,1,10,33,1
26317,3,100000,11,1
26318,2,100,18,1
26319,1,10,11,1
26320,3,10,33,0
26320,3,100,33,0
26320,3,1000,33,0
26320,3,10000,33,0
26320,3,100000,33,1
26321,2,1000,11,1
26322,1,10,33,1
26323,3,100000,18,1
26324,3,100000,11,1
26325,1,10,18,1
26326,1,10,11,1
26327,1,10,18,1
26328,3,100000,11,1
26329,3,100000,33,1
26330,1,10,33,1
26330,1,100,33,0
26330,1,1000,33,0
26330,1,10000,33,0
26330,1,100000,33,0
26331,3,100000,11,1
26332,2,10000,18,1
26333,3,10,33,0
26333,3,100,33,0
26333,3,1000,33,0
26333,3,10000,33,0
26333,3,100000,33,1
26334,2,10000,18,1
26335,1,10,18,1
26336,1,10,18,1
26337,1,10,11,1
26337,1,100,11,0
26337,1,1000,11,0
26337,1,10000,11,0
26337,1,100000,11,0
26338,3,100000,33,1
26339,2,1000,11,1
26340,1,10,11,1
26341,1,10,11,1
26342,2,1000,18,1
26343,3,100000,11,1
26344,2,10000,18,1
26345,3,100000,18,1
26346,2,10000,33,1
26347,1,10,11,1
26348,2,1000,11,1
26349,1,10,18,1
26349,1,100,18,0
26349,1,1000,18,0
26349,1,10000,18,0
26349,1,100000,18,0
26350,1,10,33,1
26350,1,100,33,0
26350,1,1000,33,0
26350,1,10000,33,0
26350,1,100000,33,0
26351,1,10,18,1
26352,1,10,33,1
26353,1,10,33,1
26354,3,100000,33,1
26355,3,100000,11,1
26356,1,10,18,1
26357,2,10000,11,1
26358,3,100000,18,1
26359,3,100000,33,1
26360,3,100000,33,1
26361,3,100000,11,1
26362,2,1000,18,1
26363,3,100000,11,1
26364,1,10,18,1
26365,3,100000,11,1
26366,3,100000,11,1
26367,1,10,11,1
26368,3,100000,33,1
26369,1,10,18,1
26370,2,10000,11,1
26371,2,1000,33,1
26372,3,100000,11,1
26373,1,10,18,1
26374,3,100000,18,1
26375,1,10,18,1
26376,1,10,33,1
26377,2,100,33,1
26378,3,100000,33,1
26379,3,100000,11,1
26380,1,10,11,1
26381,2,10000,33,1
26382,1,10,18,1
26382,1,100,18,0
26382,1,1000,18,0
26382,1,10000,18,0
26382,1,100000,18,0
26383,1,10,33,1
26384,3,100000,33,1
26385,3,100000,11,1
26386,2,10000,18,1
26387,2,10000,18,1
26388,1,10,11,1
26389,1,10,33,1
26390,3,100000,11,1
26391,2,10000,18,1
26392,1,10,18,1
26392,1,100,18,0
26392,1,1000,18,0
26392,1,10000,18,0
26392,1,100000,18,0
26393,3,100000,11,1
26394,2,100,18,1
26395,1,10,11,1
26396,1,10,11,1
26397,2,1000,18,1
26398,1,10,18,1
26398,1,100,18,0
26398,1,1000,18,0
26398,1,10000,18,0
26398,1,100000,18,0
26399,2,100,11,1
26400,1,10,18,1
26401,2,10000,33,1
26402,1,10,33,1
26403,1,10,33,1
26404,3,100000,18,1
26405,3,100000,18,1
26406,1,10,18,1
26407,2,1000,18,1
26408,3,100000,11,1
26409,2,100,11,1
26410,1,10,18,1
26411,3,100000,11,1
26412,3,100000,33,1
26413,3,100000,33,1
26414,1,10,33,1
26415,2,10000,11,1
26416,1,10,11,1
26417,2,1000,18,1
26418,3,100000,33,1
26419,1,10,11,1
26420,1,10,18,1
26421,3,100000,18,1
26422,3,10,33,0
26422,3,100,33,0
26422,3,1000,33,0
26422,3,10000,33,0
26422,3,100000,33,1
26423,1,10,18,1
26423,1,100,18,0
26423,1,1000,18,0
26423,1,10000,18,0
26423,1,100000,18,0
26424,3,100000,18,1
26425,2,10000,33,1
26426,3,100000,18,1
26427,2,10000,33,1
26428,3,100000,33,1
26429,1,10,33,1
26430,2,100,11,1
26431,3,100000,11,1
26432,3,100000,18,1
26433,1,10,18,1
26434,3,100000,33,1
26435,2,10000,11,1
26436,2,10000,18,1
26437,3,100000,11,1
26438,3,100000,33,1
26439,1,10,11,1
26440,1,10,11,1
26441,1,10,33,1
26442,3,100000,18,1
26443,1,10,18,1
26444,1,10,33,1
26445,1,10,33,1
26446,3,100000,33,1
26447,1,10,18,1
26447,1,100,18,0
26447,1,1000,18,0
26447,1,10000,18,0
26447,1,100000,18,0
26448,3,100000,11,1
26449,2,10000,11,1
26450,1,10,11,1
26451,2,10000,33,1
26452,3,100000,11,1
26453,1,10,18,1
26454,2,10000,11,1
26455,3,100000,11,1
26456,3,100000,33,1
26457,1,10,11,1
26458,2,10000,11,1
26459,3,100000,11,1
26460,3,100000,18,1
26461,3,10,18,0
26461,3,100,18,0
26461,3,1000,18,0
26461,3,10000,18,0
26461,3,100000,18,1
26462,2,1000,33,1
26463,2,10000,33,1
26464,1,10,18,1
26465,1,10,33,1
26466,1,10,11,1
26467,2,1000,11,1
26468,2,1000,11,1
26469,2,10000,18,1
26470,1,10,18,1
26471,1,10,11,1
26472,1,10,18,1
26473,3,100000,18,1
26474,2,10000,18,1
26475,1,10,18,1
26476,3,100000,33,1
26477,1,10,11,1
26478,1,10,18,1
26479,2,100,18,1
26480,2,10000,33,1
26481,3,100000,11,1
26482,3,100000,11,1
26483,1,10,18,1
26484,3,100000,33,1
26485,3,100000,33,1
26486,3,100000,18,1
26487,1,10,11,1
26488,3,100000,33,1
26489,2,10000,11,1
26490,1,10,18,1
26491,3,100000,11,1
26492,2,100,11,1
26493,1,10,33,1
26494,3,100000,33,1
26495,2,100,11,1
26496,2,10000,18,1
26497,2,10000,18,1
26498,1,10,11,1
26499,3,100000,33,1
26500,1,10,18,1
26501,1,10,11,1
26502,3,100000,33,1
26503,1,10,33,1
26504,3,100000,11,1
26505,2,10000,11,1
26506,3,100000,33,1
26507,3,100000,18,1
26508,2,10000,18,1
26509,1,10,18,1
26510,2,100,18,1
26511,1,10,33,1
26512,1,10,11,1
26513,3,100000,11,1
26514,3,10,18,0
26514,3,100,18,0
26514,3,1000,18,0
26514,3,10000,18,0
26514,3,100000,18,1
26515,1,10,18,1
26516,3,100000,33,1
26517,1,10,18,1
26518,1,10,33,1
26519,1,10,33,1
26520,1,10,33,1
26521,3,100000,18,1
26522,1,10,33,1
26522,1,100,33,0
26522,1,1000,33,0
26522,1,10000,33,0
26522,1,100000,33,0
26523,3,100000,18,1
26524,3,100000,11,1
26525,2,100,11,1
26526,2,10000,33,1
26527,1,10,33,1
26528,1,10,33,1
26529,2,10000,11,1
26530,2,100,11,1
26531,3,100000,11,1
26532,1,10,11,1
26533,3,100000,18,1
26534,3,100000,18,1
26535,3,100000,11,1
26536,3,100000,11,1
26537,3,100000,11,1
26538,3,100000,18,1
26539,1,10,18,1
26540,1,10,18,1
26541,1,10,11,1
26542,3,10,18,0
26542,3,100,18,0
26542,3,1000,18,0
26542,3,10000,18,0
26542,3,100000,18,1
26543,3,100000,18,1
26544,1,10,33,1
26544,1,100,33,0
26544,1,1000,33,0
26544,1,10000,33,0
26544,1,100000,33,0
26545,1,10,18,1
26546,3,10,11,0
26546,3,100,11,0
26546,3,1000,11,0
26546,3,10000,11,0
26546,3,100000,11,1
26547,3,100000,11,1
26548,3,100000,11,1
26549,1,10,33,1
26550,3,10,18,0
26550,3,100,18,0
26550,3,1000,18,0
26550,3,10000,18,0
26550,3,100000,18,1
26551,2,10000,18,1
26552,2,100,33,1
26553,3,100000,11,1
26554,3,100000,33,1
26555,3,10,18,0
26555,3,100,18,0
26555,3,1000,18,0
26555,3,10000,18,0
26555,3,100000,18,1
26556,3,10,11,0
26556,3,100,11,0
26556,3,1000,11,0
26556,3,10000,11,0
26556,3,100000,11,1
26557,1,10,18,1
26558,3,100000,18,1
26559,2,1000,18,1
26560,1,10,11,1
26561,2,10000,18,1
26562,3,100000,11,1
26563,1,10,18,1
26564,3,100000,18,1
26565,2,10000,33,1
26566,1,10,11,1
26567,1,10,18,1
26568,1,10,33,1
26569,1,10,33,1
26570,2,100,33,1
26571,2,10000,18,1
26572,1,10,18,1
26573,1,10,33,1
26574,1,10,11,1
26575,2,100,18,1
26576,1,10,11,1
26577,3,100000,11,1
26578,3,10,33,0
26578,3,100,33,0
26578,3,1000,33,0
26578,3,10000,33,0
26578,3,100000,33,1
26579,3,100000,11,1
26580,2,100,18,1
26581,3,100000,33,1
26582,3,100000,18,1
26583,2,10000,11,1
26584,1,10,11,1
26585,3,100000,11,1
26586,3,100000,18,1
26587,2,10000,33,1
26588,2,10000,18,1
26589,3,100000,11,1
26590,1,10,18,1
26591,2,10000,18,1
26592,1,10,11,1
26593,2,100,33,1
26594,1,10,18,1
26595,3,100000,18,1
26596,3,100000,33,1
26597,3,100000,33,1
26598,1,10,33,1
26599,3,100000,18,1
26600,3,100000,11,1
26601,1,10,11,1
26601,1,100,11,0
26601,1,1000,11,0
26601,1,10000,11,0
26601,1,100000,11,0
26602,1,10,18,1
26603,1,10,33,1
26604,1,10,11,1
26605,1,10,18,1
26606,3,100000,18,1
26607,3,100000,11,1
26608,1,10,33,1
26609,1,10,18,1
26610,3,100000,11,1
26611,3,10,11,0
26611,3,100,11,0
26611,3,1000,11,0
26611,3,10000,11,0
26611,3,100000,11,1
26612,1,10,33,1
26613,1,10,11,1
26614,3,100000,18,1
26615,3,100000,11,1
26616,3,100000,11,1
26617,3,100000,33,1
26618,2,100,18,1
26619,1,10,11,1
26620,3,100000,33,1
26621,1,10,18,1
26622,3,100000,33,1
26623,3,100000,18,1
26624,3,100000,18,1
26625,2,10000,33,1
26626,2,10000,33,1
26627,2,10000,11,1
26628,2,1000,18,1
26629,3,100000,33,1
26630,3,100000,11,1
26631,1,10,18,1
26632,3,100000,18,1
26633,3,100000,11,1
26634,2,100,18,1
26635,3,100000,18,1
26636,1,10,33,1
26637,3,100000,33,1
26638,3,100000,11,1
26639,1,10,11,1
26640,1,10,11,1
26641,1,10,11,1
26642,1,10,11,1
26643,1,10,11,1
26644,2,1000,11,1
26645,1,10,33,1
26646,1,10,11,1
26647,3,100000,11,1
26648,3,100000,11,1
26649,1,10,11,1
26650,1,10,33,1
26651,1,10,33,1
26652,3,100000,18,1
26653,3,100000,18,1
26654,1,10,33,1
26655,1,10,11,1
26656,2,100,18,1
26657,2,100,11,1
26658,1,10,11,1
26659,2,1000,18,1
26660,3,100000,33,1
26661,3,100000,18,1
26662,1,10,33,1
26662,1,100,33,0
26662,1,1000,33,0
26662,1,10000,33,0
26662,1,100000,33,0
26663,2,10000,18,1
26664,3,100000,18,1
26665,3,100000,11,1
26666,2,100,33,1
26667,3,100000,18,1
26668,3,100000,33,1
26669,2,10000,11,1
26670,1,10,33,1
26671,3,100000,11,1
26672,1,10,18,1
26673,3,100000,11,1
26674,1,10,33,1
26675,1,10,33,1
26676,2,1000,11,1
26677,1,10,11,1
26678,3,10,33,0
26678,3,100,33,0
26678,3,1000,33,0
26678,3,10000,33,0
26678,3,100000,33,1
26679,1,10,11,1
26680,3,100000,11,1
26681,2,100,18,1
26682,2,1000,11,1
26683,1,10,11,1
26684,2,10000,33,1
26685,3,10,18,0
26685,3,100,18,0
26685,3,1000,18,0
26685,3,10000,18,0
26685,3,100000,18,1
26686,3,10,11,0
26686,3,100,11,0
26686,3,1000,11,0
26686,3,10000,11,0
26686,3,100000,11,1
26687,3,100000,18,1
26688,1,10,33,1
26688,1,100,33,0
26688,1,1000,33,0
26688,1,10000,33,0
26688,1,100000,33,0
26689,1,10,18,1
26690,3,100000,11,1
26691,3,100000,33,1
26692,2,10000,33,1
26693,2,10000,18,1
26694,1,10,11,1
26695,3,100000,33,1
26696,1,10,33,1
26697,2,10000,18,1
26698,1,10,18,1
26698,1,100,18,0
26698,1,1000,18,0
26698,1,10000,18,0
26698,1,100000,18,0
26699,1,10,11,1
26700,3,100000,33,1
26701,2,10000,11,1
26702,2,10000,11,1
26703,3,10,33,0
26703,3,100,33,0
26703,3,1000,33,0
26703,3,10000,33,0
26703,3,100000,33,1
26704,3,100000,11,1
26705,3,100000,18,1
26706,3,100000,11,1
26707,1,10,11,1
26708,3,100000,33,1
26709,2,100,33,1
26710,1,10,33,1
26711,3,100000,18,1
26712,2,100,18,1
26713,1,10,33,1
26714,1,10,11,1
26715,1,10,11,1
26716,1,10,33,1
26717,1,10,18,1
26718,3,10,11,0
26718,3,100,11,0
26718,3,1000,11,0
26718,3,10000,11,0
26718,3,100000,11,1
26719,1,10,11,1
26720,3,100000,11,1
26721,1,10,18,1
26721,1,100,18,0
26721,1,1000,18,0
26721,1,10000,18,0
26721,1,100000,18,0
26722,1,10,18,1
26723,3,100000,11,1
26724,1,10,33,1
26725,3,100000,11,1
26726,1,10,33,1
26727,2,1000,11,1
26728,1,10,33,1
26729,3,100000,33,1
26730,3,100000,18,1
26731,3,100000,11,1
26732,1,10,18,1
26733,1,10,18,1
26734,3,100000,11,1
26735,3,100000,11,1
26736,1,10,33,1
26736,1,100,33,0
26736,1,1000,33,0
26736,1,10000,33,0
26736,1,100000,33,0
26737,1,10,18,1
26738,1,10,11,1
26739,1,10,18,1
26740,3,100000,33,1
26741,2,10000,11,1
26742,1,10,11,1
26743,1,10,18,1
26744,2,10000,11,1
26745,3,100000,11,1
26746,2,1000,18,1
26747,2,1000,11,1
26748,3,100000,33,1
26749,3,100000,11,1
26750,3,100000,18,1
26751,1,10,33,1
26752,1,10,33,1
26753,3,100000,18,1
26754,1,10,18,1
26754,1,100,18,0
26754,1,1000,18,0
26754,1,10000,18,0
26754,1,100000,18,0
26755,3,100000,11,1
26756,2,1000,11,1
26757,1,10,11,1
26758,3,100000,33,1
26759,1,10,11,1
26760,1,10,11,1
26761,3,100000,18,1
26762,3,100000,18,1
26763,3,10,33,0
26763,3,100,33,0
26763,3,1000,33,0
26763,3,10000,33,0
26763,3,100000,33,1
26764,3,100000,18,1
26765,1,10,11,1
26766,2,100,33,1
26767,2,100,33,1
26768,1,10,18,1
26769,3,10,18,0
26769,3,100,18,0
26769,3,1000,18,0
26769,3,10000,18,0
26769,3,100000,18,1
26770,1,10,18,1
26771,2,100,11,1
26772,2,100,33,1
26773,3,100000,11,1
26774,3,100000,11,1
26775,1,10,33,1
26776,3,10,33,0
26776,3,100,33,0
26776,3,1000,33,0
26776,3,10000,33,0
26776,3,100000,33,1
26777,1,10,33,1
26778,2,1000,18,1
26779,1,10,18,1
26780,2,100,18,1
26781,3,100000,11,1
26782,2,100,11,1
26783,2,10000,18,1
26784,1,10,11,1
26785,3,100000,18,1
26786,1,10,18,1
26787,2,10000,33,1
26788,3,100000,33,1
26789,1,10,11,1
26790,2,10000,33,1
26791,1,10,33,1
26791,1,100,33,0
26791,1,1000,33,0
26791,1,10000,33,0
26791,1,100000,33,0
26792,1,10,33,1
26793,2,1000,11,1
26794,1,10,18,1
26795,3,100000,18,1
26796,1,10,18,1
26796,1,100,18,0
26796,1,1000,18,0
26796,1,10000,18,0
26796,1,100000,18,0
26797,3,100000,11,1
26798,1,10,11,1
26799,3,100000,33,1
26800,2,1000,11,1
26801,3,100000,11,1
26802,2,1000,11,1
26803,2,10000,33,1
26804,1,10,11,1
26805,1,10,33,1
26806,3,100000,33,1
26807,1,10,33,1
26808,3,100000,33,1
26809,3,100000,11,1
26810,2,100,11,1
26811,1,10,33,1
26812,3,100000,33,1
26813,3,100000,11,1
26814,3,10,18,0
26814,3,100,18,0
26814,3,1000,18,0
26814,3,10000,18,0
26814,3,100000,18,1
26815,3,100000,18,1
26816,1,10,11,1
26817,3,100000,11,1
26818,3,100000,33,1
26819,1,10,33,1
26820,2,1000,18,1
26821,2,100,33,1
26822,3,100000,18,1
26823,3,100000,33,1
26824,1,10,18,1
26825,1,10,18,1
26826,1,10,11,1
26827,3,100000,33,1
26828,3,100000,33,1
26829,2,1000,18,1
26830,3,100000,18,1
26831,1,10,33,1
26832,2,1000,18,1
26833,3,10,18,0
26833,3,100,18,0
26833,3,1000,18,0
26833,3,10000,18,0
26833,3,100000,18,1
26834,1,10,11,1
26835,2,10000,33,1
26836,3,100000,33,1
26837,2,10000,33,1
26838,1,10,11,1
26839,1,10,11,1
26840,3,100000,11,1
26841,3,100000,33,1
26842,3,100000,18,1
26843,2,1000,11,1
26844,3,100000,11,1
26845,2,10000,11,1
26846,2,10000,18,1
26847,1,10,33,1
26848,3,100000,18,1
26849,2,1000,11,1
26850,1,10,18,1
26851,1,10,11,1
26852,3,100000,11,1
26853,1,10,33,1
26854,3,10,11,0
26854,3,100,11,0
26854,3,1000,11,0
26854,3,10000,11,0
26854,3,100000,11,1
26855,3,100000,11,1
26856,1,10,33,1
26857,1,10,33,1
26858,3,100000,11,1
26859,1,10,18,1
26860,2,1000,11,1
26861,1,10,33,1
26862,3,100000,11,1
26863,1,10,33,1
26864,3,10,11,0
26864,3,100,11,0
26864,3,1000,11,0
26864,3,10000,11,0
26864,3,100000,11,1
26865,3,100000,11,1
26866,3,100000,11,1
26867,1,10,33,1
26867,1,100,33,0
26867,1,1000,33,0
26867,1,10000,33,0
26867,1,100000,33,0
26868,3,100000,33,1
26869,1,10,18,1
26870,3,100000,18,1
26871,3,100000,33,1
26872,1,10,11,1
26873,1,10,11,1
26874,1,10,11,1
26875,3,100000,11,1
26876,1,10,11,1
26877,1,10,18,1
26878,3,100000,33,1
26879,1,10,18,1
26880,1,10,18,1
26881,2,1000,33,1
26882,1,10,11,1
26883,2,1000,11,1
26884,1,10,33,1
26885,1,10,11,1
26886,3,100000,18,1
26887,1,10,33,1
26888,1,10,18,1
26889,1,10,33,1
26890,2,10000,33,1
26891,1,10,11,1
26892,1,10,11,1
26892,1,100,11,0
26892,1,1000,11,0
26892,1,10000,11,0
26892,1,100000,11,0
26893,1,10,11,1
26894,1,10,33,1
26895,3,100000,11,1
26896,1,10,11,1
26897,2,1000,33,1
26898,2,10000,18,1
26899,3,100000,18,1
26900,2,100,11,1
26901,2,1000,18,1
26902,2,1000,18,1
26903,2,10000,18,1
26904,2,100,33,1
26905,3,100000,18,1
26906,3,100000,18,1
26907,1,10,11,1
26907,1,100,11,0
26907,1,1000,11,0
26907,1,10000,11,0
26907,1,100000,11,0
26908,2,100,11,1
26909,2,1000,33,1
26910,2,100,11,1
26911,1,10,18,1
26912,1,10,18,1
26912,1,100,18,0
26912,1,1000,18,0
26912,1,10000,18,0
26912,1,100000,18,0
26913,3,100000,11,1
26914,3,100000,11,1
26915,1,10,11,1
26916,2,1000,33,1
26917,2,10000,11,1
26918,1,10,18,1
26919,1,10,11,1
26920,1,10,18,1
26921,3,100000,11,1
26922,2,10000,33,1
26923,3,100000,18,1
26924,2,100,18,1
26925,3,100000,33,1
26926,1,10,11,1
26927,1,10,33,1
26928,1,10,11,1
26929,1,10,33,1
26930,1,10,18,1
26931,3,100000,33,1
26932,1,10,33,1
26933,3,100000,33,1
26934,1,10,33,1
26934,1,100,33,0
26934,1,1000,33,0
26934,1,10000,33,0
26934,1,100000,33,0
26935,2,10000,11,1
26936,1,10,18,1
26937,2,1000,11,1
26938,1,10,33,1
26939,3,100000,18,1
26940,1,10,33,1
26941,3,100000,33,1
26942,3,100000,33,1
26943,3,100000,33,1
26944,1,10,18,1
26945,1,10,18,1
26946,1,10,33,1
26947,1,10,11,1
26948,3,100000,18,1
26949,1,10,18,1
26950,3,100000,18,1
26951,1,10,11,1
26951,1,100,11,0
26951,1,1000,11,0
26951,1,10000,11,0
26951,1,100000,11,0
26952,2,1000,11,1
26953,2,10000,11,1
26954,2,100,11,1
26955,1,10,33,1
26956,3,100000,18,1
26957,3,100000,11,1
26958,1,10,18,1
26959,2,1000,18,1
26960,3,100000,11,1
26961,1,10,18,1
26962,3,10,11,0
26962,3,100,11,0
26962,3,1000,11,0
26962,3,10000,11,0
26962,3,100000,11,1
26963,3,100000,18,1
26964,3,100000,11,1
26965,1,10,11,1
26965,1,100,11,0
26965,1,1000,11,0
26965,1,10000,11,0
26965,1,100000,11,0
26966,3,10,33,0
26966,3,100,33,0
