block_id,A,B,C,probability
24382,2,74,120,1.0
24383,45,3,88,1.0
24384,45,3,120,1.0
24385,2,555,120,1.0
24386,31,3,75,1.0
24387,2,74,88,1.0
24388,45,3,120,0.4
24388,45,74,120,0.1
24388,45,145,120,0.4
24388,45,555,120,0.1
24389,2,74,120,1.0
24390,31,3,24,0.0
24390,31,74,24,0.0
24390,31,145,24,0.0
24390,31,555,24,0.0
24390,31,3,75,0.0
24390,31,74,75,0.0
24390,31,145,75,0.0
24390,31,555,75,0.0
24390,31,3,88,0.13333333333333333
24390,31,74,88,0.19999999999999998
24390,31,145,88,0.13333333333333333
24390,31,555,88,0.19999999999999998
24390,31,3,120,0.06666666666666667
24390,31,74,120,0.09999999999999999
24390,31,145,120,0.06666666666666667
24390,31,555,120,0.09999999999999999
24391,45,3,88,1.0
24392,2,145,88,1.0
24393,2,3,120,1.0
24394,31,555,75,1.0
24395,2,3,75,1.0
24396,2,3,75,1.0
24397,31,555,24,1.0
24398,2,3,75,1.0
24399,2,555,75,1.0
24400,45,145,88,1.0
24401,2,555,120,1.0
24402,45,3,88,1.0
24403,2,3,88,1.0
24404,31,555,24,1.0
24405,31,3,75,1.0
24406,2,145,88,1.0
24407,2,145,75,1.0
24408,45,3,75,1.0
24409,31,555,24,1.0
24410,2,145,120,1.0
24411,45,145,88,1.0
24412,31,3,24,1.0
24413,2,145,120,1.0
24414,31,145,75,1.0
24415,31,3,24,1.0
24416,2,145,120,1.0
24417,45,3,88,0.4
24417,45,74,88,0.1
24417,45,145,88,0.4
24417,45,555,88,0.1
24418,2,3,120,1.0
24419,31,145,24,0.4000000000000001
24419,31,145,75,0.30000000000000004
24419,31,145,88,0.20000000000000004
24419,31,145,120,0.10000000000000002
24420,31,145,24,1.0
24421,31,145,88,1.0
24422,31,145,88,1.0
24423,45,3,88,1.0
24424,45,145,88,1.0
24425,2,145,24,1.0
24426,31,555,24,1.0
24427,45,3,24,0.2
24427,45,3,75,0.2
24427,45,3,88,0.4
24427,45,3,120,0.2
24428,31,74,75,1.0
24429,31,3,75,1.0
24430,45,3,88,1.0
24431,31,74,75,1.0
24432,31,555,75,1.0
24433,31,145,75,1.0
24434,45,145,120,1.0
24435,2,3,120,1.0
24436,2,3,88,1.0
24437,31,3,24,0.4000000000000001
24437,31,3,75,0.30000000000000004
24437,31,3,88,0.20000000000000004
24437,31,3,120,0.10000000000000002
24438,2,3,120,1.0
24439,45,3,88,1.0
24440,31,3,24,1.0
24441,2,3,120,1.0
24442,31,145,75,1.0
24443,31,555,88,1.0
24444,2,3,88,1.0
24445,45,3,88,1.0
24446,31,145,24,1.0
24447,2,145,120,1.0
24448,45,3,120,1.0
24449,31,74,24,1.0
24450,31,3,24,1.0
24451,2,74,120,1.0
24452,45,3,120,1.0
24453,45,3,24,1.0
24454,31,74,24,1.0
24455,31,3,88,1.0
24456,31,145,24,1.0
24457,31,3,24,1.0
24458,31,74,75,1.0
24459,2,74,24,1.0
24460,2,3,24,1.0
24461,31,145,24,1.0
24462,45,145,88,1.0
24463,45,145,88,1.0
24464,2,145,88,1.0
24465,2,3,24,0.1
24465,2,3,75,0.2
24465,2,3,88,0.3
24465,2,3,120,0.4
24466,2,3,120,1.0
24467,2,74,120,1.0
24468,31,555,88,1.0
24469,31,555,24,1.0
24470,2,3,120,0.3
24470,2,74,120,0.2
24470,2,145,120,0.3
24470,2,555,120,0.2
24471,2,145,120,1.0
24472,2,555,75,1.0
24473,31,555,24,1.0
24474,2,145,120,1.0
24475,45,145,24,1.0
24476,31,74,75,1.0
24477,2,3,24,1.0
24478,2,3,75,1.0
24479,2,555,75,1.0
24480,31,145,24,0.4000000000000001
24480,31,145,75,0.30000000000000004
24480,31,145,88,0.20000000000000004
24480,31,145,120,0.10000000000000002
24481,31,3,24,1.0
24482,45,3,24,1.0
24483,2,74,88,1.0
24484,45,145,24,1.0
24485,2,74,120,1.0
24486,31,145,24,1.0
24487,2,555,75,1.0
24488,31,145,75,1.0
24489,2,3,24,1.0
24490,45,145,88,1.0
24491,31,3,75,1.0
24492,45,145,88,1.0
24493,31,145,24,1.0
24494,45,74,88,1.0
24495,31,3,75,1.0
24496,2,145,75,1.0
24497,45,145,24,1.0
24498,2,145,120,1.0
24499,2,74,120,1.0
24500,2,145,24,0.1
24500,2,145,75,0.2
24500,2,145,88,0.3
24500,2,145,120,0.4
24501,31,555,24,1.0
24502,45,3,24,1.0
24503,2,555,120,1.0
24504,2,74,120,1.0
24505,2,3,120,0.3
24505,2,74,120,0.2
24505,2,145,120,0.3
24505,2,555,120,0.2
24506,45,3,24,1.0
24507,31,145,24,1.0
24508,31,145,75,1.0
24509,45,555,24,1.0
24510,45,74,88,1.0
24511,2,3,120,1.0
24512,45,555,88,1.0
24513,2,145,75,1.0
24514,31,74,88,1.0
24515,45,3,24,1.0
24516,45,555,24,0.2
24516,45,555,75,0.2
24516,45,555,88,0.4
24516,45,555,120,0.2
24517,31,74,24,1.0
24518,45,3,75,1.0
24519,31,555,88,1.0
24520,2,3,120,1.0
24521,31,3,24,0.4000000000000001
24521,31,3,75,0.30000000000000004
24521,31,3,88,0.20000000000000004
24521,31,3,120,0.10000000000000002
24522,45,3,88,1.0
24523,45,3,24,1.0
24524,2,145,24,0.1
24524,2,145,75,0.2
24524,2,145,88,0.3
24524,2,145,120,0.4
24525,31,555,88,1.0
24526,2,3,24,1.0
24527,31,145,88,1.0
24528,45,3,24,1.0
24529,2,145,88,1.0
24530,2,555,75,1.0
24531,31,74,24,1.0
24532,31,555,75,1.0
24533,2,555,88,1.0
24534,2,145,120,1.0
24535,31,555,88,1.0
24536,31,555,24,1.0
24537,31,555,24,0.4000000000000001
24537,31,555,75,0.30000000000000004
24537,31,555,88,0.20000000000000004
24537,31,555,120,0.10000000000000002
24538,31,555,88,1.0
24539,31,555,88,1.0
24540,45,145,88,1.0
24541,2,74,120,1.0
24542,2,3,88,0.3
24542,2,74,88,0.2
24542,2,145,88,0.3
24542,2,555,88,0.2
24543,31,555,88,1.0
24544,31,145,24,1.0
24545,2,74,88,1.0
24546,2,145,24,1.0
24547,2,74,75,1.0
24548,31,145,24,0.4000000000000001
24548,31,145,75,0.30000000000000004
24548,31,145,88,0.20000000000000004
24548,31,145,120,0.10000000000000002
24549,31,145,75,1.0
24550,31,145,75,1.0
24551,31,555,75,1.0
24552,45,145,75,1.0
24553,31,145,88,1.0
24554,45,145,88,1.0
24555,2,3,24,0.0
24555,2,74,24,0.0
24555,2,145,24,0.0
24555,2,555,24,0.0
24555,2,3,75,0.0
24555,2,74,75,0.0
24555,2,145,75,0.0
24555,2,555,75,0.0
24555,2,3,88,0.12857142857142856
24555,2,74,88,0.0857142857142857
24555,2,145,88,0.12857142857142856
24555,2,555,88,0.0857142857142857
24555,2,3,120,0.17142857142857143
24555,2,74,120,0.1142857142857143
24555,2,145,120,0.17142857142857143
24555,2,555,120,0.1142857142857143
24556,31,555,24,1.0
24557,31,145,75,1.0
24558,2,74,24,0.1
24558,2,74,75,0.2
24558,2,74,88,0.3
24558,2,74,120,0.4
24559,31,555,24,0.4000000000000001
24559,31,555,75,0.30000000000000004
24559,31,555,88,0.20000000000000004
24559,31,555,120,0.10000000000000002
24560,45,555,75,1.0
24561,45,74,88,1.0
24562,45,3,88,1.0
24563,2,74,24,0.1
24563,2,74,75,0.2
24563,2,74,88,0.3
24563,2,74,120,0.4
24564,2,3,88,1.0
24565,2,3,88,1.0
24566,2,74,120,1.0
24567,31,145,24,1.0
24568,31,74,75,1.0
24569,2,3,120,1.0
24570,31,74,24,1.0
24571,2,3,120,1.0
24572,31,74,24,1.0
24573,45,145,120,1.0
24574,31,3,24,1.0
24575,45,145,88,1.0
24576,31,74,75,1.0
24577,31,555,88,1.0
24578,2,74,75,1.0
24579,45,74,24,1.0
24580,2,3,24,0.1
24580,2,3,75,0.2
24580,2,3,88,0.3
24580,2,3,120,0.4
24581,31,145,24,1.0
24582,2,74,24,1.0
24583,2,3,120,1.0
24584,31,145,24,1.0
24585,2,145,24,1.0
24586,31,555,75,1.0
24587,31,145,24,1.0
24588,2,74,120,1.0
24589,2,145,75,1.0
24590,45,3,88,1.0
24591,45,3,88,0.4
24591,45,74,88,0.1
24591,45,145,88,0.4
24591,45,555,88,0.1
24592,45,145,120,1.0
24593,45,145,24,1.0
24594,31,74,75,1.0
24595,2,145,88,1.0
24596,2,145,75,1.0
24597,31,555,24,0.4000000000000001
24597,31,555,75,0.30000000000000004
24597,31,555,88,0.20000000000000004
24597,31,555,120,0.10000000000000002
24598,45,3,24,0.2
24598,45,3,75,0.2
24598,45,3,88,0.4
24598,45,3,120,0.2
24599,31,74,88,1.0
24600,31,74,24,1.0
24601,31,555,24,1.0
24602,2,555,88,1.0
24603,2,3,120,1.0
24604,31,145,24,1.0
24605,2,145,120,1.0
24606,31,555,24,1.0
24607,2,145,88,1.0
24608,2,3,24,1.0
24609,31,555,75,1.0
24610,31,74,24,0.4000000000000001
24610,31,74,75,0.30000000000000004
24610,31,74,88,0.20000000000000004
24610,31,74,120,0.10000000000000002
24611,2,145,120,1.0
24612,45,555,88,1.0
24613,2,74,120,1.0
24614,31,74,24,1.0
24615,2,3,88,1.0
24616,45,3,24,1.0
24617,2,555,75,1.0
24618,2,74,88,1.0
24619,2,555,120,1.0
24620,31,145,24,1.0
24621,2,74,88,1.0
24622,2,3,24,0.1
24622,2,3,75,0.2
24622,2,3,88,0.3
24622,2,3,120,0.4
24623,45,3,88,1.0
24624,45,3,88,1.0
24625,2,74,75,1.0
24626,31,555,24,1.0
24627,2,145,120,1.0
24628,31,74,24,0.4000000000000001
24628,31,74,75,0.30000000000000004
24628,31,74,88,0.20000000000000004
24628,31,74,120,0.10000000000000002
24629,31,555,24,0.4000000000000001
24629,31,555,75,0.30000000000000004
24629,31,555,88,0.20000000000000004
24629,31,555,120,0.10000000000000002
24630,31,145,120,1.0
24631,2,3,120,1.0
24632,2,555,120,1.0
24633,31,74,88,1.0
24634,31,74,88,1.0
24635,45,3,88,1.0
24636,45,74,24,1.0
24637,31,74,24,1.0
24638,45,74,120,1.0
24639,2,145,88,1.0
24640,31,555,24,0.4000000000000001
24640,31,555,75,0.30000000000000004
24640,31,555,88,0.20000000000000004
24640,31,555,120,0.10000000000000002
24641,2,74,88,1.0
24642,31,555,24,1.0
24643,45,74,24,1.0
24644,2,145,24,0.1
24644,2,145,75,0.2
24644,2,145,88,0.3
24644,2,145,120,0.4
24645,45,3,88,1.0
24646,31,74,24,1.0
24647,45,3,88,0.4
24647,45,74,88,0.1
24647,45,145,88,0.4
24647,45,555,88,0.1
24648,2,145,75,1.0
24649,2,145,88,1.0
24650,2,555,88,1.0
24651,2,3,88,0.3
24651,2,74,88,0.2
24651,2,145,88,0.3
24651,2,555,88,0.2
24652,2,145,75,1.0
24653,31,145,24,1.0
24654,45,3,75,1.0
24655,2,3,88,1.0
24656,2,145,120,1.0
24657,2,145,75,1.0
24658,45,3,88,0.4
24658,45,74,88,0.1
24658,45,145,88,0.4
24658,45,555,88,0.1
24659,45,145,24,0.2
24659,45,145,75,0.2
24659,45,145,88,0.4
24659,45,145,120,0.2
24660,31,74,24,1.0
24661,45,3,24,1.0
24662,31,3,75,1.0
24663,2,3,24,1.0
24664,45,145,88,1.0
24665,31,145,24,1.0
24666,31,3,88,1.0
24667,2,3,75,1.0
24668,2,3,120,0.3
24668,2,74,120,0.2
24668,2,145,120,0.3
24668,2,555,120,0.2
24669,2,3,120,1.0
24670,31,145,24,1.0
24671,31,74,75,1.0
24672,45,3,24,0.2
24672,45,3,75,0.2
24672,45,3,88,0.4
24672,45,3,120,0.2
24673,2,145,120,1.0
24674,31,74,88,1.0
24675,2,555,88,1.0
24676,31,145,24,1.0
24677,2,555,75,1.0
24678,31,74,24,1.0
24679,31,555,24,0.4000000000000001
24679,31,555,75,0.30000000000000004
24679,31,555,88,0.20000000000000004
24679,31,555,120,0.10000000000000002
24680,31,3,75,1.0
24681,2,3,24,0.1
24681,2,3,75,0.2
24681,2,3,88,0.3
24681,2,3,120,0.4
24682,31,74,75,1.0
24683,31,3,88,1.0
24684,2,145,75,1.0
24685,31,145,24,1.0
24686,45,145,75,1.0
24687,2,3,75,1.0
24688,2,145,120,1.0
24689,45,145,75,1.0
24690,2,3,120,0.3
24690,2,74,120,0.2
24690,2,145,120,0.3
24690,2,555,120,0.2
24691,45,3,88,1.0
24692,31,145,75,1.0
24693,2,74,120,1.0
24694,2,145,88,1.0
24695,31,145,24,0.4000000000000001
24695,31,145,75,0.30000000000000004
24695,31,145,88,0.20000000000000004
24695,31,145,120,0.10000000000000002
24696,2,74,120,1.0
24697,45,74,88,1.0
24698,2,74,75,1.0
24699,45,3,120,1.0
24700,31,145,75,1.0
24701,45,3,75,1.0
24702,31,145,120,1.0
24703,31,74,88,1.0
24704,2,74,24,0.1
24704,2,74,75,0.2
24704,2,74,88,0.3
24704,2,74,120,0.4
24705,2,74,120,1.0
24706,2,3,75,1.0
24707,31,74,75,1.0
24708,2,145,120,1.0
24709,45,3,120,1.0
24710,2,74,24,1.0
24711,31,555,24,0.4000000000000001
24711,31,555,75,0.30000000000000004
24711,31,555,88,0.20000000000000004
24711,31,555,120,0.10000000000000002
24712,31,3,24,0.4000000000000001
24712,31,3,75,0.30000000000000004
24712,31,3,88,0.20000000000000004
24712,31,3,120,0.10000000000000002
24713,45,74,88,1.0
24714,45,3,75,1.0
24715,2,145,75,1.0
24716,2,3,75,1.0
24717,2,145,120,1.0
24718,45,3,88,0.4
24718,45,74,88,0.1
24718,45,145,88,0.4
24718,45,555,88,0.1
24719,2,555,88,1.0
24720,31,555,88,1.0
24721,2,74,75,1.0
24722,2,555,75,1.0
24723,31,555,88,1.0
24724,31,74,24,1.0
24725,2,3,24,0.1
24725,2,3,75,0.2
24725,2,3,88,0.3
24725,2,3,120,0.4
24726,31,3,120,0.2
24726,31,74,120,0.3
24726,31,145,120,0.2
24726,31,555,120,0.3
24727,2,555,120,1.0
24728,2,3,24,1.0
24729,2,145,75,1.0
24730,45,74,75,1.0
24731,31,555,75,1.0
24732,2,3,120,1.0
24733,31,145,88,1.0
24734,31,555,24,1.0
24735,2,145,88,1.0
24736,45,145,88,1.0
24737,31,145,75,1.0
24738,2,3,24,0.1
24738,2,3,75,0.2
24738,2,3,88,0.3
24738,2,3,120,0.4
24739,31,74,88,1.0
24740,31,3,75,1.0
24741,31,74,24,0.4000000000000001
24741,31,74,75,0.30000000000000004
24741,31,74,88,0.20000000000000004
24741,31,74,120,0.10000000000000002
24742,31,555,75,1.0
24743,2,74,88,1.0
24744,2,145,75,1.0
24745,2,3,24,0.0
24745,2,74,24,0.0
24745,2,145,24,0.0
24745,2,555,24,0.0
24745,2,3,75,0.0
24745,2,74,75,0.0
24745,2,145,75,0.0
24745,2,555,75,0.0
24745,2,3,88,0.12857142857142856
24745,2,74,88,0.0857142857142857
24745,2,145,88,0.12857142857142856
24745,2,555,88,0.0857142857142857
24745,2,3,120,0.17142857142857143
24745,2,74,120,0.1142857142857143
24745,2,145,120,0.17142857142857143
24745,2,555,120,0.1142857142857143
24746,2,3,88,1.0
24747,31,555,24,1.0
24748,2,74,24,1.0
24749,2,3,120,1.0
24750,45,3,75,1.0
24751,31,145,75,1.0
24752,2,145,24,0.1
24752,2,145,75,0.2
24752,2,145,88,0.3
24752,2,145,120,0.4
24753,31,3,75,1.0
24754,2,555,120,1.0
24755,2,3,24,1.0
24756,31,555,24,1.0
24757,45,3,24,1.0
24758,31,555,88,1.0
24759,2,74,120,1.0
24760,2,3,120,1.0
24761,31,145,24,1.0
24762,2,145,120,1.0
24763,31,74,75,1.0
24764,45,74,24,0.2
24764,45,74,75,0.2
24764,45,74,88,0.4
24764,45,74,120,0.2
24765,45,145,120,1.0
24766,2,3,120,1.0
24767,31,74,24,1.0
24768,2,145,88,1.0
24769,2,74,88,1.0
24770,2,3,88,1.0
24771,45,3,24,0.2
24771,45,3,75,0.2
24771,45,3,88,0.4
24771,45,3,120,0.2
24772,2,3,88,1.0
24773,2,74,88,1.0
24774,2,3,88,0.3
24774,2,74,88,0.2
24774,2,145,88,0.3
24774,2,555,88,0.2
24775,2,74,120,1.0
24776,2,145,120,1.0
24777,31,555,24,1.0
24778,45,3,88,0.4
24778,45,74,88,0.1
24778,45,145,88,0.4
24778,45,555,88,0.1
24779,31,74,24,1.0
24780,2,555,75,1.0
24781,2,74,88,1.0
24782,31,555,24,1.0
24783,2,74,75,1.0
24784,31,145,24,0.4000000000000001
24784,31,145,75,0.30000000000000004
24784,31,145,88,0.20000000000000004
24784,31,145,120,0.10000000000000002
24785,2,3,120,1.0
24786,31,145,24,0.4000000000000001
24786,31,145,75,0.30000000000000004
24786,31,145,88,0.20000000000000004
24786,31,145,120,0.10000000000000002
24787,2,3,24,0.1
24787,2,3,75,0.2
24787,2,3,88,0.3
24787,2,3,120,0.4
24788,31,145,24,1.0
24789,31,3,24,1.0
24790,2,74,120,1.0
24791,45,3,88,1.0
24792,31,555,120,1.0
24793,31,555,120,1.0
24794,2,3,88,0.3
24794,2,74,88,0.2
24794,2,145,88,0.3
24794,2,555,88,0.2
24795,2,555,120,1.0
24796,31,145,120,1.0
24797,31,145,75,1.0
24798,2,145,120,1.0
24799,31,3,88,1.0
24800,2,555,24,1.0
24801,45,3,75,1.0
24802,31,145,24,1.0
24803,31,74,24,1.0
24804,2,3,120,1.0
24805,45,145,24,1.0
24806,31,145,24,1.0
24807,45,145,88,1.0
24808,31,555,88,1.0
24809,31,74,75,1.0
24810,45,555,88,1.0
24811,45,74,88,1.0
24812,2,145,88,1.0
24813,2,145,75,1.0
24814,2,145,120,1.0
24815,31,3,88,0.2
24815,31,74,88,0.3
24815,31,145,88,0.2
24815,31,555,88,0.3
24816,2,555,120,1.0
24817,2,145,120,1.0
24818,31,555,24,0.4000000000000001
24818,31,555,75,0.30000000000000004
24818,31,555,88,0.20000000000000004
24818,31,555,120,0.10000000000000002
24819,2,145,24,1.0
24820,45,145,75,1.0
24821,31,3,75,1.0
24822,45,3,88,1.0
24823,2,555,120,1.0
24824,2,74,120,1.0
24825,2,3,75,1.0
24826,31,145,24,0.4000000000000001
24826,31,145,75,0.30000000000000004
24826,31,145,88,0.20000000000000004
24826,31,145,120,0.10000000000000002
24827,2,3,88,1.0
24828,45,145,88,1.0
24829,2,74,24,0.1
24829,2,74,75,0.2
24829,2,74,88,0.3
24829,2,74,120,0.4
24830,2,555,88,1.0
24831,2,145,75,1.0
24832,2,3,120,1.0
24833,45,3,75,1.0
24834,2,145,88,1.0
24835,31,3,88,1.0
24836,2,74,120,1.0
24837,2,555,120,1.0
24838,2,555,88,1.0
24839,2,145,120,1.0
24840,45,145,75,1.0
24841,45,145,88,1.0
24842,31,3,75,1.0
24843,31,74,24,1.0
24844,31,555,75,1.0
24845,31,74,24,1.0
24846,31,74,75,1.0
24847,2,145,88,1.0
24848,45,145,24,0.2
24848,45,145,75,0.2
24848,45,145,88,0.4
24848,45,145,120,0.2
24849,2,145,88,1.0
24850,31,555,75,1.0
24851,2,74,120,1.0
24852,31,3,88,1.0
24853,31,74,75,1.0
24854,2,3,88,1.0
24855,2,145,75,1.0
24856,45,74,88,1.0
24857,31,555,24,1.0
24858,45,145,75,1.0
24859,2,3,120,1.0
24860,31,145,24,0.4000000000000001
24860,31,145,75,0.30000000000000004
24860,31,145,88,0.20000000000000004
24860,31,145,120,0.10000000000000002
24861,31,145,75,1.0
24862,2,3,120,0.3
24862,2,74,120,0.2
24862,2,145,120,0.3
24862,2,555,120,0.2
24863,45,74,24,1.0
24864,31,145,75,1.0
24865,31,3,24,1.0
24866,31,555,24,1.0
24867,31,74,75,1.0
24868,31,74,24,1.0
24869,31,555,88,1.0
24870,31,3,24,0.4000000000000001
24870,31,3,75,0.30000000000000004
24870,31,3,88,0.20000000000000004
24870,31,3,120,0.10000000000000002
24871,45,3,88,1.0
24872,45,145,120,1.0
24873,31,145,75,1.0
24874,2,555,75,1.0
24875,31,74,75,1.0
24876,31,3,75,1.0
24877,2,74,75,1.0
24878,2,145,120,1.0
24879,31,74,88,1.0
24880,31,555,75,1.0
24881,45,3,75,1.0
24882,31,555,24,1.0
24883,2,555,24,1.0
24884,45,3,24,1.0
24885,31,555,24,0.4000000000000001
24885,31,555,75,0.30000000000000004
24885,31,555,88,0.20000000000000004
24885,31,555,120,0.10000000000000002
24886,31,3,24,1.0
24887,2,3,120,1.0
24888,45,145,88,1.0
24889,45,145,24,0.2
24889,45,145,75,0.2
24889,45,145,88,0.4
24889,45,145,120,0.2
24890,2,555,120,1.0
24891,31,555,24,1.0
24892,31,145,24,0.4000000000000001
24892,31,145,75,0.30000000000000004
24892,31,145,88,0.20000000000000004
24892,31,145,120,0.10000000000000002
24893,2,3,24,0.1
24893,2,3,75,0.2
24893,2,3,88,0.3
24893,2,3,120,0.4
24894,31,145,24,1.0
24895,31,145,24,0.4000000000000001
24895,31,145,75,0.30000000000000004
24895,31,145,88,0.20000000000000004
24895,31,145,120,0.10000000000000002
24896,31,3,120,1.0
24897,2,555,88,1.0
24898,2,145,75,1.0
24899,31,74,120,1.0
24900,2,555,75,1.0
24901,2,3,24,1.0
24902,2,145,75,1.0
24903,31,74,24,0.4000000000000001
24903,31,74,75,0.30000000000000004
24903,31,74,88,0.20000000000000004
24903,31,74,120,0.10000000000000002
24904,31,555,24,1.0
24905,31,145,24,1.0
24906,31,555,24,1.0
24907,45,145,24,0.2
24907,45,145,75,0.2
24907,45,145,88,0.4
24907,45,145,120,0.2
24908,31,555,24,1.0
24909,45,3,88,1.0
24910,31,145,75,1.0
24911,2,555,75,1.0
24912,2,555,75,1.0
24913,45,3,75,1.0
24914,31,555,24,0.4000000000000001
24914,31,555,75,0.30000000000000004
24914,31,555,88,0.20000000000000004
24914,31,555,120,0.10000000000000002
24915,31,3,24,0.4000000000000001
24915,31,3,75,0.30000000000000004
24915,31,3,88,0.20000000000000004
24915,31,3,120,0.10000000000000002
24916,2,555,120,1.0
24917,31,555,24,1.0
24918,31,3,24,1.0
24919,31,74,24,1.0
24920,45,145,75,1.0
24921,31,145,24,1.0
24922,45,145,88,1.0
24923,45,3,88,0.4
24923,45,74,88,0.1
24923,45,145,88,0.4
24923,45,555,88,0.1
24924,2,555,120,1.0
24925,2,145,24,1.0
24926,45,3,88,1.0
24927,31,74,120,1.0
24928,2,555,75,1.0
24929,31,3,24,0.4000000000000001
24929,31,3,75,0.30000000000000004
24929,31,3,88,0.20000000000000004
24929,31,3,120,0.10000000000000002
24930,2,145,24,1.0
24931,45,555,88,1.0
24932,31,3,88,0.2
24932,31,74,88,0.3
24932,31,145,88,0.2
24932,31,555,88,0.3
24933,45,3,88,0.4
24933,45,74,88,0.1
24933,45,145,88,0.4
24933,45,555,88,0.1
24934,45,3,24,1.0
24935,31,555,24,1.0
24936,31,3,75,1.0
24937,45,74,24,1.0
24938,45,3,120,1.0
24939,2,145,88,1.0
24940,45,555,24,0.2
24940,45,555,75,0.2
24940,45,555,88,0.4
24940,45,555,120,0.2
24941,45,74,24,1.0
24942,31,145,75,1.0
24943,2,3,120,0.3
24943,2,74,120,0.2
24943,2,145,120,0.3
24943,2,555,120,0.2
24944,31,74,88,1.0
24945,45,555,88,1.0
24946,31,3,120,1.0
24947,2,3,120,0.3
24947,2,74,120,0.2
24947,2,145,120,0.3
24947,2,555,120,0.2
24948,2,74,88,1.0
24949,2,555,88,1.0
24950,31,555,120,1.0
24951,2,555,24,1.0
24952,2,145,88,1.0
24953,31,555,75,1.0
24954,2,74,88,1.0
24955,31,3,24,1.0
24956,31,555,24,1.0
24957,31,74,75,1.0
24958,2,74,120,1.0
24959,2,74,88,1.0
24960,2,145,75,1.0
24961,2,145,75,1.0
24962,2,145,88,1.0
24963,31,74,75,1.0
24964,31,555,88,1.0
24965,45,74,120,1.0
24966,2,3,88,0.3
24966,2,74,88,0.2
24966,2,145,88,0.3
24966,2,555,88,0.2
24967,2,555,24,0.1
24967,2,555,75,0.2
24967,2,555,88,0.3
24967,2,555,120,0.4
24968,2,3,120,1.0
24969,31,3,24,1.0
24970,31,555,24,1.0
24971,45,3,88,1.0
24972,2,3,88,0.3
24972,2,74,88,0.2
24972,2,145,88,0.3
24972,2,555,88,0.2
24973,31,3,75,1.0
24974,31,3,75,1.0
24975,45,145,88,1.0
24976,45,145,24,0.2
24976,45,145,75,0.2
24976,45,145,88,0.4
24976,45,145,120,0.2
24977,2,3,88,1.0
24978,2,74,120,1.0
24979,31,74,75,1.0
24980,45,145,75,1.0
24981,31,74,24,1.0
24982,45,3,88,0.4
24982,45,74,88,0.1
24982,45,145,88,0.4
24982,45,555,88,0.1
24983,31,145,24,1.0
24984,2,3,75,1.0
24985,2,555,88,1.0
24986,31,555,88,1.0
24987,2,3,88,1.0
24988,31,145,24,1.0
24989,45,3,120,1.0
24990,2,145,120,1.0
24991,2,74,24,0.1
24991,2,74,75,0.2
24991,2,74,88,0.3
24991,2,74,120,0.4
24992,31,555,75,1.0
24993,2,555,120,1.0
24994,45,145,75,1.0
24995,2,3,88,1.0
24996,31,145,88,1.0
24997,2,3,120,0.3
24997,2,74,120,0.2
24997,2,145,120,0.3
24997,2,555,120,0.2
24998,45,145,88,1.0
24999,2,145,88,1.0
25000,31,3,24,1.0
25001,31,555,75,1.0
25002,31,3,24,0.4000000000000001
25002,31,3,75,0.30000000000000004
25002,31,3,88,0.20000000000000004
25002,31,3,120,0.10000000000000002
25003,2,74,24,0.1
25003,2,74,75,0.2
25003,2,74,88,0.3
25003,2,74,120,0.4
25004,2,555,120,1.0
25005,31,555,24,0.4000000000000001
25005,31,555,75,0.30000000000000004
25005,31,555,88,0.20000000000000004
25005,31,555,120,0.10000000000000002
25006,2,145,24,0.1
25006,2,145,75,0.2
25006,2,145,88,0.3
25006,2,145,120,0.4
25007,31,3,88,0.2
25007,31,74,88,0.3
25007,31,145,88,0.2
25007,31,555,88,0.3
25008,2,74,75,1.0
25009,31,3,24,0.0
25009,31,74,24,0.0
25009,31,145,24,0.0
25009,31,555,24,0.0
25009,31,3,75,0.0
25009,31,74,75,0.0
25009,31,145,75,0.0
25009,31,555,75,0.0
25009,31,3,88,0.13333333333333333
25009,31,74,88,0.19999999999999998
25009,31,145,88,0.13333333333333333
25009,31,555,88,0.19999999999999998
25009,31,3,120,0.06666666666666667
25009,31,74,120,0.09999999999999999
25009,31,145,120,0.06666666666666667
25009,31,555,120,0.09999999999999999
25010,31,74,24,1.0
25011,2,3,120,1.0
25012,45,74,88,1.0
25013,2,145,120,1.0
25014,31,145,88,1.0
25015,2,145,75,1.0
25016,2,74,88,1.0
25017,45,145,24,1.0
25018,31,555,24,1.0
25019,31,3,24,1.0
25020,45,3,120,1.0
25021,2,74,24,1.0
25022,2,555,75,1.0
25023,2,3,88,1.0
25024,2,3,120,1.0
25025,45,145,75,1.0
25026,2,555,120,1.0
25027,2,3,120,0.3
25027,2,74,120,0.2
25027,2,145,120,0.3
25027,2,555,120,0.2
25028,31,74,75,1.0
25029,45,3,24,1.0
25030,2,3,88,1.0
25031,31,3,24,1.0
25032,2,3,24,0.1
25032,2,3,75,0.2
25032,2,3,88,0.3
25032,2,3,120,0.4
25033,2,3,120,1.0
25034,45,145,88,1.0
25035,45,74,88,1.0
25036,2,145,88,1.0
25037,2,555,88,1.0
25038,45,3,88,1.0
25039,2,145,24,0.1
25039,2,145,75,0.2
25039,2,145,88,0.3
25039,2,145,120,0.4
25040,45,145,24,1.0
25041,45,145,88,1.0
25042,2,3,120,1.0
25043,45,145,24,0.2
25043,45,145,75,0.2
25043,45,145,88,0.4
25043,45,145,120,0.2
25044,31,145,24,0.4000000000000001
25044,31,145,75,0.30000000000000004
25044,31,145,88,0.20000000000000004
