block_id,A,B,C,probability
22888,2,10,4,1.0
22889,1,100,4,1.0
22890,2,100,4,0.8
22890,2,100,7,0.2
22891,2,100,4,1.0
22892,2,10,4,1.0
22893,2,10,4,1.0
22894,2,10,4,1.0
22895,2,10,4,1.0
22896,2,10,7,1.0
22897,2,10,4,1.0
22898,2,10,4,1.0
22899,2,10,4,1.0
22900,1,100,4,1.0
22901,2,100,4,0.8
22901,2,100,7,0.2
22902,2,100,4,0.8
22902,2,100,7,0.2
22903,1,100,4,1.0
22904,2,10,4,1.0
22905,2,10,4,1.0
22906,2,10,7,1.0
22907,2,10,4,1.0
22908,1,100,7,1.0
22909,2,100,4,0.8
22909,2,100,7,0.2
22910,1,100,4,1.0
22911,1,10,4,0.8
22911,1,10,7,0.2
22912,2,10,4,1.0
22913,2,10,4,1.0
22914,2,10,4,1.0
22915,2,10,7,1.0
22916,2,10,4,1.0
22917,2,10,7,1.0
22918,2,10,7,1.0
22919,2,100,4,1.0
22920,2,10,4,1.0
22921,2,10,4,1.0
22922,2,10,4,1.0
22923,2,10,4,1.0
22924,2,10,7,1.0
22925,2,10,4,1.0
22926,2,10,4,1.0
22927,2,10,7,1.0
22928,2,10,7,1.0
22929,1,100,4,1.0
22930,2,10,4,1.0
22931,2,10,7,1.0
22932,2,10,4,1.0
22933,1,100,4,1.0
22934,2,10,4,1.0
22935,1,100,4,1.0
22936,2,10,4,1.0
22937,1,10,4,0.8
22937,1,10,7,0.2
22938,2,10,4,1.0
22939,2,10,7,1.0
22940,1,100,4,1.0
22941,2,10,7,1.0
22942,2,10,7,1.0
22943,2,10,7,1.0
22944,2,10,4,1.0
22945,2,10,4,1.0
22946,1,100,4,1.0
22947,2,10,7,1.0
22948,2,10,4,1.0
22949,2,100,4,1.0
22950,1,100,4,1.0
22951,1,100,7,1.0
22952,2,100,4,0.8
22952,2,100,7,0.2
22953,2,10,7,1.0
22954,2,10,4,1.0
22955,2,10,4,1.0
22956,1,100,4,1.0
22957,2,10,4,1.0
22958,2,10,4,1.0
22959,2,10,7,1.0
22960,2,10,7,1.0
22961,2,10,7,1.0
22962,2,10,4,1.0
22963,2,10,4,1.0
22964,1,100,4,1.0
22965,2,10,4,1.0
22966,2,10,7,1.0
22967,2,10,4,1.0
22968,2,10,7,1.0
22969,2,10,7,1.0
22970,1,10,4,0.8
22970,1,10,7,0.2
22971,2,100,4,0.8
22971,2,100,7,0.2
22972,2,100,7,1.0
22973,2,10,4,1.0
22974,2,10,4,1.0
22975,1,100,4,1.0
22976,2,10,4,1.0
22977,2,10,4,1.0
22978,2,100,4,0.8
22978,2,100,7,0.2
22979,2,10,4,1.0
22980,2,10,4,1.0
22981,2,10,4,1.0
22982,2,10,4,1.0
22983,2,10,4,1.0
22984,2,10,4,1.0
22985,2,10,7,1.0
22986,1,10,4,0.8
22986,1,10,7,0.2
22987,2,10,4,1.0
22988,2,10,7,1.0
22989,2,10,4,1.0
22990,1,100,7,1.0
22991,2,10,7,1.0
22992,2,100,4,0.8
22992,2,100,7,0.2
22993,2,10,4,1.0
22994,2,100,4,0.8
22994,2,100,7,0.2
22995,1,10,4,0.8
22995,1,10,7,0.2
22996,2,10,7,1.0
22997,2,10,4,1.0
22998,2,100,4,0.8
22998,2,100,7,0.2
22999,2,10,4,1.0
23000,2,10,4,1.0
23001,2,10,4,1.0
23002,2,100,4,0.8
23002,2,100,7,0.2
23003,2,10,4,1.0
23004,2,10,4,1.0
23005,2,10,4,1.0
23006,2,10,4,1.0
23007,2,10,4,1.0
23008,2,10,7,1.0
23009,2,10,7,1.0
23010,1,100,7,1.0
23011,2,10,4,1.0
23012,2,10,4,1.0
23013,1,100,4,1.0
23014,2,10,4,1.0
23015,2,10,4,1.0
23016,2,10,7,1.0
23017,1,100,4,1.0
23018,2,10,4,1.0
23019,2,100,4,0.8
23019,2,100,7,0.2
23020,2,100,4,0.8
23020,2,100,7,0.2
23021,2,10,4,1.0
23022,2,10,4,1.0
23023,2,10,4,1.0
23024,2,10,4,1.0
23025,1,10,4,0.8
23025,1,10,7,0.2
23026,1,100,4,1.0
23027,2,10,4,1.0
23028,2,10,4,1.0
23029,2,10,4,1.0
23030,2,10,4,1.0
23031,1,100,4,1.0
23032,2,10,4,1.0
23033,2,10,7,1.0
23034,2,10,4,1.0
23035,2,100,4,0.8
23035,2,100,7,0.2
23036,2,10,4,1.0
23037,2,10,4,1.0
23038,2,10,4,1.0
23039,2,10,4,1.0
23040,2,10,4,1.0
23041,2,10,4,1.0
23042,2,10,4,1.0
23043,2,100,4,1.0
23044,2,10,7,1.0
23045,2,10,4,1.0
23046,1,10,4,0.8
23046,1,10,7,0.2
23047,1,100,7,1.0
23048,2,10,7,1.0
23049,2,100,4,1.0
23050,2,10,4,1.0
23051,2,10,4,1.0
23052,2,10,4,1.0
23053,2,10,4,1.0
23054,2,10,4,1.0
23055,2,100,4,0.8
23055,2,100,7,0.2
23056,2,100,4,0.8
23056,2,100,7,0.2
23057,2,10,4,1.0
23058,2,10,4,1.0
23059,2,10,4,1.0
23060,2,10,4,1.0
23061,1,100,7,1.0
23062,2,100,4,1.0
23063,2,10,7,1.0
23064,2,100,4,0.8
23064,2,100,7,0.2
23065,2,100,4,1.0
23066,2,10,7,1.0
23067,2,10,4,1.0
23068,2,100,4,0.8
23068,2,100,7,0.2
23069,2,10,4,1.0
23070,2,10,4,1.0
23071,2,10,4,1.0
23072,2,10,4,1.0
23073,1,100,7,1.0
23074,1,100,7,1.0
23075,2,10,4,1.0
23076,2,10,4,1.0
23077,1,100,4,1.0
23078,2,100,4,0.8
23078,2,100,7,0.2
23079,2,10,7,1.0
23080,1,100,4,1.0
23081,2,10,4,1.0
23082,2,10,4,1.0
23083,2,10,7,1.0
23084,1,100,7,1.0
23085,2,10,4,1.0
23086,2,100,4,1.0
23087,2,10,4,1.0
23088,1,100,4,1.0
23089,2,10,4,1.0
23090,2,10,4,1.0
23091,2,10,4,1.0
23092,1,100,4,1.0
23093,2,10,4,1.0
23094,2,10,4,1.0
23095,2,10,7,1.0
23096,1,100,7,1.0
23097,1,100,4,1.0
23098,1,100,7,1.0
23099,2,10,4,1.0
23100,2,10,7,1.0
23101,2,10,4,1.0
23102,2,10,7,1.0
23103,2,10,4,1.0
23104,2,10,4,1.0
23105,2,10,4,1.0
23106,2,10,4,1.0
23107,2,10,4,1.0
23108,2,10,4,1.0
23109,1,10,4,0.8
23109,1,10,7,0.2
23110,2,10,4,1.0
23111,1,100,7,1.0
23112,2,10,4,1.0
23113,2,10,4,1.0
23114,2,10,7,1.0
23115,2,10,4,1.0
23116,2,10,4,1.0
23117,1,100,4,1.0
23118,2,10,7,1.0
23119,1,100,4,1.0
23120,1,10,4,0.8
23120,1,10,7,0.2
23121,1,100,4,1.0
23122,2,10,4,1.0
23123,2,10,4,1.0
23124,1,100,4,1.0
23125,2,10,4,1.0
23126,2,10,7,1.0
23127,1,100,4,1.0
23128,2,10,4,1.0
23129,2,10,4,1.0
23130,2,10,4,1.0
23131,2,10,4,1.0
23132,2,10,4,1.0
23133,1,100,4,1.0
23134,2,10,4,1.0
23135,2,10,4,1.0
23136,2,10,4,1.0
23137,2,10,4,1.0
23138,2,10,7,1.0
23139,1,10,4,0.8
23139,1,10,7,0.2
23140,2,10,4,1.0
23141,2,10,4,1.0
23142,2,10,7,1.0
23143,2,10,4,1.0
23144,2,10,4,1.0
23145,2,10,4,1.0
23146,2,10,4,1.0
23147,2,100,4,1.0
23148,2,10,7,1.0
23149,2,10,7,1.0
23150,2,100,4,0.8
23150,2,100,7,0.2
23151,1,100,4,1.0
23152,2,10,7,1.0
23153,2,10,4,1.0
23154,2,10,4,1.0
23155,2,10,4,1.0
23156,2,10,4,1.0
23157,2,10,4,1.0
23158,2,10,4,1.0
23159,1,100,4,1.0
23160,1,100,4,1.0
23161,2,10,4,1.0
23162,1,100,4,1.0
23163,2,10,4,1.0
23164,2,10,4,1.0
23165,2,10,4,1.0
23166,2,10,4,1.0
23167,1,100,4,1.0
23168,2,10,4,1.0
23169,1,10,4,0.8
23169,1,10,7,0.2
23170,2,10,7,1.0
23171,2,10,4,1.0
23172,1,100,4,1.0
23173,2,10,4,1.0
23174,2,10,4,1.0
23175,2,10,4,1.0
23176,1,100,4,1.0
23177,2,10,4,1.0
23178,2,10,4,1.0
23179,2,10,4,1.0
23180,2,10,4,1.0
23181,2,100,4,1.0
23182,2,10,7,1.0
23183,2,10,4,1.0
23184,2,10,4,1.0
23185,2,10,4,1.0
23186,1,100,4,1.0
23187,2,10,7,1.0
23188,2,10,4,1.0
23189,2,10,4,1.0
23190,1,10,4,0.8
23190,1,10,7,0.2
23191,2,100,4,1.0
23192,2,10,4,1.0
23193,1,100,4,1.0
23194,1,100,4,1.0
23195,2,10,4,1.0
23196,2,10,4,1.0
23197,2,100,4,0.8
23197,2,100,7,0.2
23198,2,10,4,1.0
23199,2,10,4,1.0
23200,2,10,7,1.0
23201,2,10,4,1.0
23202,2,10,4,1.0
23203,2,10,4,1.0
23204,2,10,4,1.0
23205,1,100,4,1.0
23206,2,100,4,0.8
23206,2,100,7,0.2
23207,2,10,7,1.0
23208,2,10,7,1.0
23209,2,10,4,1.0
23210,2,10,7,1.0
23211,2,10,7,1.0
23212,1,100,4,1.0
23213,2,10,4,1.0
23214,2,10,7,1.0
23215,2,10,4,1.0
23216,1,10,4,0.8
23216,1,10,7,0.2
23217,2,10,4,1.0
23218,2,100,4,0.8
23218,2,100,7,0.2
23219,2,10,7,1.0
23220,2,10,4,1.0
23221,2,10,4,1.0
23222,2,10,4,1.0
23223,1,100,4,1.0
23224,2,10,4,1.0
23225,2,10,4,1.0
23226,2,10,7,1.0
23227,2,10,4,1.0
23228,2,10,4,1.0
23229,2,10,4,1.0
23230,2,10,4,1.0
23231,2,10,4,1.0
23232,2,10,7,1.0
23233,2,10,4,1.0
23234,2,10,7,1.0
23235,2,10,4,1.0
23236,2,10,7,1.0
23237,1,10,4,0.8
23237,1,10,7,0.2
23238,1,10,4,0.8
23238,1,10,7,0.2
23239,2,10,7,1.0
23240,2,10,4,1.0
23241,2,10,4,1.0
23242,1,100,4,1.0
23243,1,10,4,0.8
23243,1,10,7,0.2
23244,2,100,4,1.0
23245,2,10,4,1.0
23246,1,100,7,1.0
23247,1,10,4,0.8
23247,1,10,7,0.2
23248,2,100,4,0.8
23248,2,100,7,0.2
23249,2,10,4,1.0
23250,2,10,7,1.0
23251,2,10,4,1.0
23252,2,100,4,0.8
23252,2,100,7,0.2
23253,2,10,7,1.0
23254,2,10,4,1.0
23255,2,10,4,1.0
23256,2,10,7,1.0
23257,2,10,4,1.0
23258,2,10,4,1.0
23259,1,100,4,1.0
23260,2,10,4,1.0
23261,1,100,4,1.0
23262,2,10,4,1.0
23263,2,10,4,1.0
23264,2,10,4,1.0
23265,2,10,4,1.0
23266,2,10,4,1.0
23267,2,10,7,1.0
23268,2,10,4,1.0
23269,1,10,4,0.8
23269,1,10,7,0.2
23270,1,100,4,1.0
23271,2,10,4,1.0
23272,2,10,4,1.0
23273,2,10,4,1.0
23274,1,100,4,1.0
23275,1,100,4,1.0
23276,1,10,4,0.8
23276,1,10,7,0.2
23277,1,100,7,1.0
23278,2,10,4,1.0
23279,2,10,4,1.0
23280,2,10,4,1.0
23281,1,100,4,1.0
23282,2,10,4,1.0
23283,1,100,4,1.0
23284,2,10,7,1.0
23285,2,10,4,1.0
23286,2,100,4,0.8
23286,2,100,7,0.2
23287,2,10,4,1.0
23288,2,10,4,1.0
23289,2,10,4,1.0
23290,1,100,4,1.0
23291,1,100,4,1.0
23292,2,10,4,1.0
23293,2,10,4,1.0
23294,2,10,4,1.0
23295,2,10,4,1.0
23296,2,10,4,1.0
23297,2,10,7,1.0
23298,2,10,7,1.0
23299,2,10,4,1.0
23300,2,10,4,1.0
23301,2,100,4,0.8
23301,2,100,7,0.2
23302,2,10,4,1.0
23303,1,10,4,0.8
23303,1,10,7,0.2
23304,1,100,4,1.0
23305,1,100,4,1.0
23306,2,10,7,1.0
23307,2,10,4,1.0
23308,2,10,4,1.0
23309,2,10,4,1.0
23310,2,10,4,1.0
23311,2,10,7,1.0
23312,1,100,4,1.0
23313,2,10,4,1.0
23314,2,10,4,1.0
23315,2,10,4,1.0
23316,2,10,7,1.0
23317,2,10,4,1.0
23318,2,10,4,1.0
23319,2,10,4,1.0
23320,2,10,4,1.0
23321,2,10,4,1.0
23322,1,100,4,1.0
23323,2,10,7,1.0
23324,1,100,7,1.0
23325,1,10,4,0.8
23325,1,10,7,0.2
23326,2,10,4,1.0
23327,1,10,4,0.8
23327,1,10,7,0.2
23328,1,100,7,1.0
23329,2,10,4,1.0
23330,2,10,4,1.0
23331,2,100,4,0.8
23331,2,100,7,0.2
23332,2,10,4,1.0
23333,2,10,4,1.0
23334,2,10,7,1.0
23335,2,100,7,1.0
23336,2,10,7,1.0
23337,1,100,7,1.0
23338,2,10,7,1.0
23339,2,10,4,1.0
23340,2,10,4,1.0
23341,2,10,4,1.0
23342,2,10,4,1.0
23343,1,100,4,1.0
23344,2,10,7,1.0
23345,1,100,4,1.0
23346,2,100,4,0.8
23346,2,100,7,0.2
23347,2,10,4,1.0
23348,2,100,4,0.8
23348,2,100,7,0.2
23349,2,10,4,1.0
23350,2,10,4,1.0
23351,2,100,4,0.8
23351,2,100,7,0.2
23352,2,10,4,1.0
23353,2,10,4,1.0
23354,2,10,4,1.0
23355,2,10,4,1.0
23356,2,10,4,1.0
23357,2,10,7,1.0
23358,2,10,7,1.0
23359,2,10,4,1.0
23360,1,10,4,0.8
23360,1,10,7,0.2
23361,2,10,4,1.0
23362,2,10,4,1.0
23363,2,10,4,1.0
23364,2,10,4,1.0
23365,2,10,4,1.0
23366,2,100,4,0.8
23366,2,100,7,0.2
23367,1,100,4,1.0
23368,2,10,4,1.0
23369,1,100,4,1.0
23370,2,10,4,1.0
23371,2,10,4,1.0
23372,1,10,4,0.8
23372,1,10,7,0.2
23373,2,100,4,0.8
23373,2,100,7,0.2
23374,2,10,4,1.0
23375,1,100,4,1.0
23376,2,10,7,1.0
23377,2,100,7,1.0
23378,1,100,4,1.0
23379,1,10,4,0.8
23379,1,10,7,0.2
23380,2,10,4,1.0
23381,1,100,4,1.0
23382,2,10,4,1.0
23383,2,10,4,1.0
23384,2,10,4,1.0
23385,2,10,4,1.0
23386,2,10,7,1.0
23387,2,10,7,1.0
23388,1,100,7,1.0
23389,2,10,7,1.0
23390,2,10,4,1.0
23391,2,10,4,1.0
23392,2,10,4,1.0
23393,1,100,4,1.0
23394,2,100,4,0.8
23394,2,100,7,0.2
23395,2,10,4,1.0
23396,1,100,4,1.0
23397,2,10,4,1.0
23398,2,10,4,1.0
23399,1,100,4,1.0
23400,2,10,4,1.0
23401,2,100,4,0.8
23401,2,100,7,0.2
23402,2,10,4,1.0
23403,1,100,4,1.0
23404,2,10,4,1.0
23405,2,100,4,0.8
23405,2,100,7,0.2
23406,2,10,4,1.0
23407,1,100,7,1.0
23408,2,100,4,0.8
23408,2,100,7,0.2
23409,1,100,4,1.0
23410,2,10,4,1.0
23411,2,10,4,1.0
23412,2,100,4,0.8
23412,2,100,7,0.2
23413,1,100,4,1.0
23414,2,10,4,1.0
23415,2,10,4,1.0
23416,2,10,7,1.0
23417,2,10,4,1.0
23418,2,10,4,1.0
23419,1,100,4,1.0
23420,2,10,4,1.0
23421,1,100,4,1.0
23422,2,10,4,1.0
23423,2,10,4,1.0
23424,2,10,4,1.0
23425,2,100,7,1.0
23426,2,10,4,1.0
23427,2,10,4,1.0
23428,2,10,4,1.0
23429,2,10,4,1.0
23430,2,10,4,1.0
23431,2,10,4,1.0
23432,2,10,4,1.0
23433,2,10,4,1.0
23434,2,10,4,1.0
23435,2,10,4,1.0
23436,2,10,7,1.0
23437,2,10,7,1.0
23438,2,10,4,1.0
23439,2,10,4,1.0
23440,2,10,4,1.0
23441,2,10,4,1.0
23442,2,10,4,1.0
23443,2,100,4,0.8
23443,2,100,7,0.2
23444,2,10,4,1.0
23445,2,10,4,1.0
23446,2,10,4,1.0
23447,2,10,4,1.0
23448,2,10,4,1.0
23449,2,10,4,1.0
23450,1,10,4,0.8
23450,1,10,7,0.2
23451,2,10,4,1.0
23452,2,10,4,1.0
23453,2,10,4,1.0
23454,2,10,4,1.0
23455,2,10,7,1.0
23456,2,10,4,1.0
23457,2,10,4,1.0
23458,2,10,7,1.0
23459,2,10,4,1.0
23460,2,10,7,1.0
23461,2,10,4,1.0
23462,2,10,7,1.0
23463,2,10,4,1.0
23464,2,10,4,1.0
23465,2,10,4,1.0
23466,2,100,4,1.0
23467,2,10,4,1.0
23468,1,100,4,1.0
23469,2,10,4,1.0
23470,2,100,4,0.8
23470,2,100,7,0.2
23471,2,10,7,1.0
23472,2,10,4,1.0
23473,1,100,4,1.0
23474,2,10,4,1.0
23475,2,10,7,1.0
23476,2,10,4,1.0
23477,2,10,4,1.0
23478,1,10,4,1.0
23479,1,10,4,0.8
23479,1,10,7,0.2
23480,2,10,4,1.0
23481,1,100,4,1.0
23482,2,10,4,1.0
23483,1,100,4,1.0
23484,2,10,7,1.0
23485,2,10,4,1.0
23486,2,10,4,1.0
23487,1,100,7,1.0
23488,2,10,4,1.0
23489,2,10,4,1.0
23490,2,10,4,1.0
23491,2,10,7,1.0
23492,2,10,4,1.0
23493,2,10,4,1.0
23494,1,100,7,1.0
23495,2,100,4,0.8
23495,2,100,7,0.2
23496,2,10,4,1.0
23497,2,10,4,1.0
23498,2,10,4,1.0
23499,2,10,4,1.0
23500,2,10,4,1.0
23501,2,10,4,1.0
23502,1,100,7,1.0
23503,2,10,4,1.0
23504,2,10,4,1.0
23505,2,10,4,1.0
23506,2,10,4,1.0
23507,2,10,7,1.0
23508,2,10,4,1.0
23509,2,10,7,1.0
23510,2,10,4,1.0
23511,2,10,4,1.0
23512,2,10,4,1.0
23513,2,10,4,1.0
23514,2,10,4,1.0
23515,2,10,4,1.0
23516,2,10,4,1.0
23517,1,100,4,1.0
23518,2,10,4,1.0
23519,2,10,4,1.0
23520,2,10,7,1.0
23521,2,10,4,1.0
23522,2,10,4,1.0
23523,2,10,4,1.0
23524,2,10,7,1.0
23525,2,10,7,1.0
23526,2,10,4,1.0
23527,2,100,4,0.8
23527,2,100,7,0.2
23528,2,10,4,1.0
23529,2,10,4,1.0
23530,2,10,4,1.0
23531,2,10,4,1.0
23532,2,10,7,1.0
23533,2,10,4,1.0
23534,1,100,7,1.0
23535,1,10,4,0.8
23535,1,10,7,0.2
23536,2,100,4,0.8
23536,2,100,7,0.2
23537,2,10,7,1.0
23538,2,10,7,1.0
23539,1,10,4,0.8
23539,1,10,7,0.2
23540,2,10,4,1.0
23541,2,10,4,1.0
23542,2,10,4,1.0
23543,2,10,4,1.0
23544,2,10,7,1.0
23545,2,10,4,1.0
23546,2,10,4,1.0
23547,1,100,4,1.0
23548,1,100,4,1.0
23549,2,10,4,1.0
23550,2,10,4,1.0
23551,1,100,4,1.0
23552,2,10,4,1.0
23553,2,10,7,1.0
23554,1,10,4,0.8
23554,1,10,7,0.2
23555,2,10,4,1.0
23556,2,10,4,1.0
23557,2,10,7,1.0
23558,2,10,4,1.0
23559,1,100,4,1.0
23560,1,100,4,1.0
23561,1,100,4,1.0
23562,2,10,4,1.0
23563,2,10,4,1.0
23564,2,10,4,1.0
23565,2,10,7,1.0
23566,2,10,4,1.0
23567,2,10,4,1.0
23568,2,10,4,1.0
23569,2,10,4,1.0
23570,2,10,4,1.0
23571,2,10,4,1.0
23572,1,100,7,1.0
23573,2,10,4,1.0
23574,2,10,7,1.0
23575,2,100,4,0.8
23575,2,100,7,0.2
23576,2,10,4,1.0
23577,2,10,4,1.0
23578,2,100,4,0.8
23578,2,100,7,0.2
23579,2,100,4,0.8
23579,2,100,7,0.2
23580,2,10,7,1.0
23581,1,100,4,1.0
23582,1,100,4,1.0
23583,2,10,4,1.0
23584,2,10,7,1.0
23585,2,10,7,1.0
23586,2,10,4,1.0
23587,2,10,4,1.0
23588,2,10,4,1.0
23589,1,100,4,1.0
23590,1,100,4,1.0
23591,1,10,4,0.8
23591,1,10,7,0.2
23592,2,10,4,1.0
23593,2,10,4,1.0
23594,2,100,4,0.8
23594,2,100,7,0.2
23595,1,10,4,0.8
23595,1,10,7,0.2
23596,1,100,4,1.0
23597,2,10,4,1.0
23598,1,100,4,1.0
23599,2,10,4,1.0
23600,1,10,4,0.8
23600,1,10,7,0.2
23601,1,10,4,0.8
23601,1,10,7,0.2
23602,1,100,4,1.0
23603,2,10,4,1.0
23604,1,100,4,1.0
23605,2,10,7,1.0
23606,2,100,4,0.8
23606,2,100,7,0.2
23607,1,100,7,1.0
23608,2,10,4,1.0
23609,2,10,4,1.0
23610,2,10,4,1.0
23611,2,100,4,0.8
23611,2,100,7,0.2
23612,2,10,4,1.0
23613,2,10,4,1.0
23614,2,10,4,1.0
23615,2,10,4,1.0
23616,1,100,4,1.0
23617,2,10,4,1.0
23618,2,10,4,1.0
23619,2,10,7,1.0
23620,2,10,4,1.0
23621,2,10,4,1.0
23622,2,10,7,1.0
23623,1,10,4,0.8
23623,1,10,7,0.2
23624,1,100,7,1.0
23625,2,100,4,0.8
23625,2,100,7,0.2
23626,1,10,4,0.8
23626,1,10,7,0.2
23627,1,100,4,1.0
23628,2,10,4,1.0
23629,2,10,4,1.0
23630,1,100,4,1.0
23631,2,10,4,1.0
23632,1,100,4,1.0
23633,1,100,4,1.0
23634,1,10,4,0.8
23634,1,10,7,0.2
23635,2,10,7,1.0
23636,2,10,7,1.0
23637,2,100,7,1.0
23638,2,10,7,1.0
23639,2,100,4,0.8
23639,2,100,7,0.2
23640,2,10,4,1.0
23641,2,10,4,1.0
23642,2,10,4,1.0
23643,2,10,4,1.0
23644,2,10,4,1.0
23645,2,10,4,1.0
23646,2,10,7,1.0
23647,2,100,4,0.8
23647,2,100,7,0.2
23648,1,100,4,1.0
23649,1,100,4,1.0
23650,1,100,4,1.0
23651,2,10,4,1.0
23652,2,10,4,1.0
23653,2,10,4,1.0
23654,2,100,4,1.0
23655,1,100,4,1.0
23656,2,10,7,1.0
23657,2,10,4,1.0
23658,2,100,4,1.0
23659,2,10,4,1.0
23660,2,10,4,1.0
23661,2,10,7,1.0
23662,2,10,7,1.0
23663,2,10,4,1.0
23664,2,10,4,1.0
23665,2,10,4,1.0
23666,1,100,4,1.0
23667,1,100,4,1.0
23668,1,100,7,1.0
23669,2,10,4,1.0
23670,2,10,7,1.0
23671,2,10,7,1.0
23672,1,100,4,1.0
23673,1,100,4,1.0
23674,2,100,4,0.8
23674,2,100,7,0.2
23675,1,100,4,1.0
23676,2,10,4,1.0
23677,2,10,4,1.0
23678,1,100,4,1.0
23679,2,10,4,1.0
23680,2,10,4,1.0
23681,2,10,4,1.0
23682,2,10,4,1.0
23683,2,10,4,1.0
23684,2,10,4,1.0
23685,2,10,4,1.0
23686,2,10,4,1.0
23687,2,10,4,1.0
23688,2,100,4,0.8
23688,2,100,7,0.2
23689,2,10,4,1.0
23690,1,100,4,1.0
23691,2,10,4,1.0
23692,2,10,4,1.0
23693,2,10,4,1.0
23694,2,10,4,1.0
23695,2,10,4,1.0
23696,1,100,4,1.0
23697,1,100,4,1.0
23698,2,100,7,1.0
23699,1,100,4,1.0
23700,2,100,4,0.8
23700,2,100,7,0.2
23701,2,10,4,1.0
23702,2,10,7,1.0
23703,2,10,4,1.0
23704,2,10,4,1.0
23705,2,10,4,1.0
23706,1,100,4,1.0
23707,2,10,4,1.0
23708,2,10,4,1.0
23709,2,10,4,1.0
23710,2,10,7,1.0
23711,2,10,7,1.0
23712,2,10,7,1.0
23713,2,10,7,1.0
23714,2,10,7,1.0
23715,2,10,4,1.0
23716,2,10,4,1.0
23717,2,10,7,1.0
23718,2,10,4,1.0
23719,2,100,4,0.8
23719,2,100,7,0.2
23720,2,10,7,1.0
23721,2,10,4,1.0
23722,2,10,7,1.0
23723,2,10,4,1.0
23724,2,10,4,1.0
23725,2,10,4,1.0
23726,2,10,7,1.0
23727,2,10,4,1.0
23728,2,100,4,0.8
23728,2,100,7,0.2
23729,1,10,4,0.8
23729,1,10,7,0.2
23730,2,10,4,1.0
23731,2,10,4,1.0
23732,2,10,4,1.0
23733,2,10,4,1.0
23734,2,10,4,1.0
23735,2,10,4,1.0
23736,1,100,4,1.0
23737,2,10,4,1.0
23738,1,100,4,1.0
23739,2,10,4,1.0
23740,2,10,4,1.0
23741,1,100,4,1.0
23742,2,10,4,1.0
23743,2,10,7,1.0
23744,2,10,7,1.0
23745,2,10,4,1.0
23746,2,10,4,1.0
23747,2,10,4,1.0
23748,2,10,4,1.0
23749,2,10,4,1.0
23750,2,10,4,1.0
23751,2,10,4,1.0
23752,1,100,4,1.0
23753,2,10,4,1.0
23754,2,100,4,0.8
23754,2,100,7,0.2
23755,2,10,7,1.0
23756,2,10,4,1.0
23757,2,10,4,1.0
23758,1,10,4,0.8
23758,1,10,7,0.2
23759,2,10,7,1.0
23760,2,100,4,0.8
23760,2,100,7,0.2
23761,2,10,4,1.0
23762,2,10,4,1.0
23763,1,100,4,1.0
23764,2,10,4,1.0
23765,2,10,4,1.0
23766,2,10,4,1.0
23767,2,10,4,1.0
23768,2,100,4,0.8
23768,2,100,7,0.2
23769,2,100,4,1.0
23770,1,100,7,1.0
23771,2,10,4,1.0
23772,1,100,4,1.0
23773,2,10,4,1.0
23774,2,10,7,1.0
23775,2,10,7,1.0
23776,2,10,4,1.0
23777,1,100,4,1.0
23778,2,10,4,1.0
23779,2,10,4,1.0
23780,2,10,4,1.0
23781,2,10,4,1.0
23782,1,10,4,0.8
23782,1,10,7,0.2
23783,1,100,7,1.0
23784,2,10,4,1.0
23785,2,10,7,1.0
23786,1,100,4,1.0
23787,2,10,4,1.0
23788,2,10,4,1.0
23789,2,10,4,1.0
23790,2,10,4,1.0
23791,2,10,4,1.0
23792,2,10,4,1.0
23793,2,10,4,1.0
23794,2,10,4,1.0
23795,1,10,4,0.8
23795,1,10,7,0.2
23796,2,10,7,1.0
23797,2,10,4,1.0
23798,2,100,4,0.8
23798,2,100,7,0.2
23799,2,10,4,1.0
23800,2,10,7,1.0
23801,1,100,4,1.0
23802,1,100,4,1.0
23803,2,10,7,1.0
23804,2,10,7,1.0
23805,1,100,4,1.0
23806,2,10,4,1.0
23807,1,100,4,1.0
23808,2,100,4,0.8
23808,2,100,7,0.2
23809,2,10,4,1.0
23810,2,10,4,1.0
23811,1,100,4,1.0
23812,2,100,4,0.8
23812,2,100,7,0.2
23813,2,10,4,1.0
23814,2,10,4,1.0
23815,2,100,4,0.8
23815,2,100,7,0.2
23816,2,10,7,1.0
23817,2,10,4,1.0
23818,1,100,4,1.0
23819,1,100,4,1.0
23820,2,10,4,1.0
23821,2,10,4,1.0
23822,2,100,4,1.0
23823,2,10,7,1.0
23824,2,10,7,1.0
23825,2,10,4,1.0
23826,2,10,7,1.0
23827,2,10,4,1.0
23828,2,10,4,1.0
23829,2,10,4,1.0
23830,2,10,4,1.0
23831,2,10,4,1.0
23832,1,10,4,0.8
23832,1,10,7,0.2
23833,2,10,4,1.0
23834,2,10,7,1.0
23835,2,10,4,1.0
23836,2,100,4,0.8
23836,2,100,7,0.2
23837,1,100,7,1.0
23838,2,10,7,1.0
23839,1,100,4,1.0
23840,2,10,4,1.0
23841,2,10,4,1.0
23842,1,100,7,1.0
23843,1,100,4,1.0
23844,1,100,4,1.0
23845,2,10,4,1.0
23846,2,10,4,1.0
23847,2,10,4,1.0
23848,2,10,4,1.0
23849,2,10,4,1.0
23850,2,10,4,1.0
23851,2,10,4,1.0
23852,2,10,7,1.0
23853,1,10,4,0.8
23853,1,10,7,0.2
23854,2,10,4,1.0
