block_id,A,B,C,probability
93085,2,3,78,1.0
93086,20,3,78,1.0
93087,20,24,4,1.0
93088,2,98,15,1.0
93089,20,24,15,1.0
93090,13,98,123,1.0
93091,2,24,78,1.0
93092,13,3,245,1.0
93093,18,98,15,1.0
93094,2,98,4,1.0
93095,2,3,15,1.0
93096,2,3,123,1.0
93097,2,14,15,1.0
93098,20,24,78,1.0
93099,18,3,245,1.0
93100,2,14,4,0.0
93100,2,14,15,0.0
93100,2,14,78,0.3333333333333333
93100,2,14,123,0.3333333333333333
93100,2,14,245,0.3333333333333333
93101,18,98,78,1.0
93102,2,3,15,1.0
93103,2,14,15,1.0
93104,13,14,245,1.0
93105,18,24,4,1.0
93106,18,14,4,1.0
93107,20,3,245,1.0
93108,18,98,245,1.0
93109,2,14,15,1.0
93110,13,3,245,1.0
93111,18,14,4,1.0
93112,18,24,4,0.0
93112,18,24,15,0.0
93112,18,24,78,0.3333333333333333
93112,18,24,123,0.3333333333333333
93112,18,24,245,0.3333333333333333
93113,13,14,15,1.0
93114,20,24,15,1.0
93115,18,24,78,1.0
93116,18,98,4,1.0
93117,18,14,15,1.0
93118,13,24,123,1.0
93119,13,14,4,1.0
93120,18,98,4,0.0
93120,18,98,15,0.0
93120,18,98,78,0.4285714285714285
93120,18,98,123,0.14285714285714288
93120,18,98,245,0.4285714285714285
93121,13,3,123,1.0
93122,18,14,4,1.0
93123,18,24,78,1.0
93124,20,24,78,1.0
93125,20,3,123,1.0
93126,18,98,15,1.0
93127,2,3,245,1.0
93128,13,98,78,1.0
93129,18,24,78,1.0
93130,20,3,123,1.0
93131,2,24,4,1.0
93132,20,14,4,1.0
93133,20,3,123,1.0
93134,18,3,245,1.0
93135,18,24,4,1.0
93136,20,24,78,1.0
93137,13,98,15,1.0
93138,20,14,4,0.0
93138,20,14,15,0.0
93138,20,14,78,0.3333333333333333
93138,20,14,123,0.3333333333333333
93138,20,14,245,0.3333333333333333
93139,18,14,15,1.0
93140,18,98,15,1.0
93141,18,3,123,1.0
93142,2,3,245,1.0
93143,2,98,78,1.0
93144,2,14,123,1.0
93145,13,3,78,1.0
93146,13,14,123,1.0
93147,18,3,78,1.0
93148,20,24,4,1.0
93149,20,14,15,1.0
93150,18,3,78,1.0
93151,13,24,4,1.0
93152,20,98,123,1.0
93153,13,14,15,1.0
93154,2,3,245,1.0
93155,2,3,123,1.0
93156,18,3,245,1.0
93157,13,98,78,1.0
93158,20,3,4,0.0
93158,20,3,15,0.0
93158,20,3,78,0.4285714285714285
93158,20,3,123,0.4285714285714285
93158,20,3,245,0.14285714285714288
93159,2,3,123,1.0
93160,20,24,15,1.0
93161,20,24,123,1.0
93162,13,24,245,1.0
93163,2,98,15,1.0
93164,13,24,78,1.0
93165,18,14,123,1.0
93166,13,14,245,1.0
93167,18,3,245,1.0
93168,20,24,123,1.0
93169,18,14,245,1.0
93170,20,24,15,1.0
93171,20,14,4,1.0
93172,20,3,4,1.0
93173,20,14,245,1.0
93174,18,24,123,1.0
93175,20,3,15,1.0
93176,20,24,78,1.0
93177,18,3,123,1.0
93178,18,3,245,1.0
93179,18,3,78,1.0
93180,2,3,245,1.0
93181,2,24,78,1.0
93182,20,3,4,1.0
93183,18,24,15,1.0
93184,2,98,245,1.0
93185,18,3,15,1.0
93186,18,98,78,1.0
93187,2,3,78,1.0
93188,18,14,245,1.0
93189,20,24,4,1.0
93190,13,3,245,1.0
93191,2,14,78,1.0
93192,20,3,4,1.0
93193,18,24,4,1.0
93194,13,14,4,0.0
93194,13,14,15,0.0
93194,13,14,78,0.3333333333333333
93194,13,14,123,0.3333333333333333
93194,13,14,245,0.3333333333333333
93195,20,3,78,1.0
93196,18,3,78,1.0
93197,18,24,4,1.0
93198,2,24,245,1.0
93199,18,14,4,1.0
93200,2,3,123,1.0
93201,18,14,78,1.0
93202,13,98,15,1.0
93203,20,14,245,1.0
93204,18,3,78,1.0
93205,18,3,245,1.0
93206,2,24,15,1.0
93207,18,98,4,1.0
93208,2,98,245,1.0
93209,20,14,15,1.0
93210,13,14,15,1.0
93211,20,14,4,1.0
93212,20,98,123,1.0
93213,20,3,123,1.0
93214,18,98,4,0.0
93214,18,98,15,0.0
93214,18,98,78,0.4285714285714285
93214,18,98,123,0.14285714285714288
93214,18,98,245,0.4285714285714285
93215,20,3,78,1.0
93216,20,98,15,1.0
93217,13,3,15,1.0
93218,2,3,245,1.0
93219,20,24,15,1.0
93220,20,3,4,0.0
93220,20,3,15,0.0
93220,20,3,78,0.4285714285714285
93220,20,3,123,0.4285714285714285
93220,20,3,245,0.14285714285714288
93221,13,24,4,1.0
93222,2,24,78,1.0
93223,13,24,78,1.0
93224,13,3,123,1.0
93225,13,24,78,1.0
93226,18,14,15,1.0
93227,2,14,15,1.0
93228,18,24,4,1.0
93229,13,3,123,1.0
93230,18,3,4,0.0
93230,18,3,15,0.0
93230,18,3,78,0.4285714285714285
93230,18,3,123,0.14285714285714288
93230,18,3,245,0.4285714285714285
93231,20,24,245,1.0
93232,18,98,15,1.0
93233,13,98,123,1.0
93234,18,14,245,1.0
93235,18,14,78,1.0
93236,20,24,4,1.0
93237,2,98,15,1.0
93238,20,3,78,1.0
93239,20,24,245,1.0
93240,20,24,78,1.0
93241,20,98,15,1.0
93242,20,3,78,1.0
93243,20,3,78,1.0
93244,20,14,78,1.0
93245,13,98,78,1.0
93246,2,24,4,1.0
93247,2,24,15,1.0
93248,2,14,245,1.0
93249,20,24,4,1.0
93250,20,98,123,1.0
93251,18,3,245,1.0
93252,13,14,245,1.0
93253,20,24,245,1.0
93254,2,24,123,1.0
93255,2,3,4,0.0
93255,2,3,15,0.0
93255,2,3,78,0.4285714285714285
93255,2,3,123,0.14285714285714288
93255,2,3,245,0.4285714285714285
93256,2,24,245,1.0
93257,20,3,123,1.0
93258,20,24,245,1.0
93259,2,3,15,1.0
93260,18,3,245,1.0
93261,20,24,4,1.0
93262,13,3,15,1.0
93263,2,14,15,1.0
93264,2,24,245,1.0
93265,2,24,15,1.0
93266,18,3,245,1.0
93267,20,3,245,1.0
93268,13,14,4,1.0
93269,2,24,245,1.0
93270,18,3,4,0.0
93270,18,3,15,0.0
93270,18,3,78,0.4285714285714285
93270,18,3,123,0.14285714285714288
93270,18,3,245,0.4285714285714285
93271,18,24,15,1.0
93272,18,3,245,1.0
93273,20,24,4,0.0
93273,20,24,15,0.0
93273,20,24,78,0.3333333333333333
93273,20,24,123,0.3333333333333333
93273,20,24,245,0.3333333333333333
93274,2,14,123,1.0
93275,2,3,15,1.0
93276,18,98,15,1.0
93277,20,14,245,1.0
93278,2,24,123,1.0
93279,13,98,15,1.0
93280,20,3,123,1.0
93281,18,3,4,1.0
93282,2,14,78,1.0
93283,13,3,123,1.0
93284,2,14,123,1.0
93285,20,3,78,1.0
93286,20,3,78,1.0
93287,18,24,245,1.0
93288,13,3,78,1.0
93289,20,14,245,1.0
93290,18,3,4,0.0
93290,18,3,15,0.0
93290,18,3,78,0.4285714285714285
93290,18,3,123,0.14285714285714288
93290,18,3,245,0.4285714285714285
93291,13,14,245,1.0
93292,20,98,123,1.0
93293,20,24,245,1.0
93294,20,3,123,1.0
93295,20,3,123,1.0
93296,18,98,245,1.0
93297,20,98,78,1.0
93298,20,3,4,0.0
93298,20,3,15,0.0
93298,20,3,78,0.4285714285714285
93298,20,3,123,0.4285714285714285
93298,20,3,245,0.14285714285714288
93299,18,24,245,1.0
93300,20,14,245,1.0
93301,18,24,245,1.0
93302,2,3,15,1.0
93303,2,98,78,1.0
93304,18,14,4,0.0
93304,18,14,15,0.0
93304,18,14,78,0.3333333333333333
93304,18,14,123,0.3333333333333333
93304,18,14,245,0.3333333333333333
93305,13,98,4,0.0
93305,13,98,15,0.0
93305,13,98,78,0.4285714285714285
93305,13,98,123,0.4285714285714285
93305,13,98,245,0.14285714285714288
93306,18,3,4,0.0
93306,18,3,15,0.0
93306,18,3,78,0.4285714285714285
93306,18,3,123,0.14285714285714288
93306,18,3,245,0.4285714285714285
93307,20,14,4,1.0
93308,18,24,4,1.0
93309,20,24,245,1.0
93310,2,98,245,1.0
93311,13,24,245,1.0
93312,18,98,15,1.0
93313,2,24,78,1.0
93314,20,3,78,1.0
93315,2,98,245,1.0
93316,2,3,78,1.0
93317,20,98,4,1.0
93318,18,24,4,1.0
93319,18,24,245,1.0
93320,20,24,15,1.0
93321,18,3,15,1.0
93322,13,98,123,1.0
93323,18,24,78,1.0
93324,2,3,245,1.0
93325,2,98,78,1.0
93326,13,3,4,0.0
93326,13,3,15,0.0
93326,13,3,78,0.4285714285714285
93326,13,3,123,0.4285714285714285
93326,13,3,245,0.14285714285714288
93327,18,14,245,1.0
93328,13,3,245,1.0
93329,20,98,245,1.0
93330,13,14,123,1.0
93331,18,24,15,1.0
93332,2,24,123,1.0
93333,18,14,245,1.0
93334,20,14,4,1.0
93335,20,24,245,1.0
93336,13,98,78,1.0
93337,18,3,245,1.0
93338,20,14,4,1.0
93339,13,3,245,1.0
93340,20,14,245,1.0
93341,18,24,4,1.0
93342,13,3,4,1.0
93343,20,3,4,0.0
93343,20,3,15,0.0
93343,20,3,78,0.4285714285714285
93343,20,3,123,0.4285714285714285
93343,20,3,245,0.14285714285714288
93344,13,14,245,1.0
93345,18,24,15,1.0
93346,18,14,123,1.0
93347,2,24,123,1.0
93348,18,3,78,1.0
93349,13,3,78,1.0
93350,20,98,245,1.0
93351,2,24,4,1.0
93352,20,3,123,1.0
93353,2,14,15,1.0
93354,2,24,78,1.0
93355,2,3,245,1.0
93356,2,14,4,1.0
93357,2,24,78,1.0
93358,20,24,4,1.0
93359,2,3,15,1.0
93360,20,98,15,1.0
93361,13,24,4,1.0
93362,18,24,4,1.0
93363,2,98,15,1.0
93364,2,24,123,1.0
93365,2,14,123,1.0
93366,18,14,4,1.0
93367,18,3,123,1.0
93368,20,3,78,1.0
93369,13,3,123,1.0
93370,18,24,123,1.0
93371,20,98,245,1.0
93372,20,98,15,1.0
93373,13,14,78,1.0
93374,13,24,15,1.0
93375,20,98,245,1.0
93376,18,98,15,1.0
93377,13,14,123,1.0
93378,20,3,123,1.0
93379,18,24,78,1.0
93380,13,3,15,1.0
93381,13,24,4,1.0
93382,13,3,4,1.0
93383,13,24,245,1.0
93384,13,3,78,1.0
93385,20,98,123,1.0
93386,20,3,15,1.0
93387,20,14,4,1.0
93388,20,14,123,1.0
93389,20,14,15,1.0
93390,2,24,245,1.0
93391,2,98,245,1.0
93392,18,24,15,1.0
93393,18,3,4,0.0
93393,18,3,15,0.0
93393,18,3,78,0.4285714285714285
93393,18,3,123,0.14285714285714288
93393,18,3,245,0.4285714285714285
93394,13,3,15,1.0
93395,18,24,78,1.0
93396,2,14,4,0.0
93396,2,14,15,0.0
93396,2,14,78,0.3333333333333333
93396,2,14,123,0.3333333333333333
93396,2,14,245,0.3333333333333333
93397,13,24,245,1.0
93398,13,14,78,1.0
93399,18,3,4,0.0
93399,18,3,15,0.0
93399,18,3,78,0.4285714285714285
93399,18,3,123,0.14285714285714288
93399,18,3,245,0.4285714285714285
93400,2,98,15,1.0
93401,18,24,4,0.0
93401,18,24,15,0.0
93401,18,24,78,0.3333333333333333
93401,18,24,123,0.3333333333333333
93401,18,24,245,0.3333333333333333
93402,20,24,4,1.0
93403,20,24,245,1.0
93404,13,98,78,1.0
93405,18,14,4,1.0
93406,13,98,15,1.0
93407,18,3,78,1.0
93408,18,14,245,1.0
93409,13,14,78,1.0
93410,20,98,78,1.0
93411,2,3,4,0.0
93411,2,3,15,0.0
93411,2,3,78,0.4285714285714285
93411,2,3,123,0.14285714285714288
93411,2,3,245,0.4285714285714285
93412,13,98,15,1.0
93413,18,3,245,1.0
93414,20,24,15,1.0
93415,20,24,78,1.0
93416,13,3,123,1.0
93417,20,3,123,1.0
93418,18,98,15,1.0
93419,2,3,123,1.0
93420,18,3,78,1.0
93421,20,14,123,1.0
93422,20,24,245,1.0
93423,20,24,4,1.0
93424,18,24,123,1.0
93425,13,14,4,1.0
93426,2,14,15,1.0
93427,18,3,15,1.0
93428,20,3,245,1.0
93429,20,14,78,1.0
93430,13,14,4,1.0
93431,18,24,123,1.0
93432,13,14,78,1.0
93433,13,24,78,1.0
93434,13,14,245,1.0
93435,20,98,4,1.0
93436,20,14,15,1.0
93437,18,3,245,1.0
93438,18,98,78,1.0
93439,18,3,15,1.0
93440,2,98,123,1.0
93441,13,24,4,0.0
93441,13,24,15,0.0
93441,13,24,78,0.3333333333333333
93441,13,24,123,0.3333333333333333
93441,13,24,245,0.3333333333333333
93442,13,3,78,1.0
93443,2,3,4,0.0
93443,2,3,15,0.0
93443,2,3,78,0.4285714285714285
93443,2,3,123,0.14285714285714288
93443,2,3,245,0.4285714285714285
93444,18,3,78,1.0
93445,20,98,123,1.0
93446,2,98,15,1.0
93447,18,3,4,1.0
93448,20,3,15,1.0
93449,13,24,4,1.0
93450,20,24,123,1.0
93451,2,3,245,1.0
93452,2,24,245,1.0
93453,20,98,123,1.0
93454,13,3,123,1.0
93455,20,14,15,1.0
93456,2,3,4,1.0
93457,18,98,78,1.0
93458,20,3,4,0.0
93458,20,3,15,0.0
93458,20,3,78,0.4285714285714285
93458,20,3,123,0.4285714285714285
93458,20,3,245,0.14285714285714288
93459,20,3,78,1.0
93460,20,24,78,1.0
93461,18,3,4,1.0
93462,18,98,15,1.0
93463,20,14,4,1.0
93464,13,24,78,1.0
93465,20,3,123,1.0
93466,2,98,78,1.0
93467,13,98,4,0.0
93467,13,98,15,0.0
93467,13,98,78,0.4285714285714285
93467,13,98,123,0.4285714285714285
93467,13,98,245,0.14285714285714288
93468,18,3,15,1.0
93469,13,24,4,1.0
93470,13,14,15,1.0
93471,2,3,4,1.0
93472,20,3,15,1.0
93473,13,98,78,1.0
93474,18,24,245,1.0
93475,20,14,4,1.0
93476,2,24,4,1.0
93477,13,3,123,1.0
93478,18,3,15,1.0
93479,18,24,15,1.0
93480,20,3,123,1.0
93481,2,98,245,1.0
93482,18,3,15,1.0
93483,13,98,78,1.0
93484,13,98,123,1.0
93485,2,3,4,0.0
93485,2,3,15,0.0
93485,2,3,78,0.4285714285714285
93485,2,3,123,0.14285714285714288
93485,2,3,245,0.4285714285714285
93486,13,14,15,1.0
93487,20,14,78,1.0
93488,20,3,4,1.0
93489,18,24,123,1.0
93490,20,14,15,1.0
93491,18,98,78,1.0
93492,18,24,4,0.0
93492,18,24,15,0.0
93492,18,24,78,0.3333333333333333
93492,18,24,123,0.3333333333333333
93492,18,24,245,0.3333333333333333
93493,13,98,123,1.0
93494,13,98,78,1.0
93495,20,24,245,1.0
93496,20,98,4,0.0
93496,20,98,15,0.0
93496,20,98,78,0.4285714285714285
93496,20,98,123,0.4285714285714285
93496,20,98,245,0.14285714285714288
93497,18,98,123,1.0
93498,2,14,245,1.0
93499,20,24,78,1.0
93500,18,24,78,1.0
93501,18,3,4,1.0
93502,20,24,78,1.0
93503,18,24,123,1.0
93504,2,3,245,1.0
93505,18,98,78,1.0
93506,2,98,245,1.0
93507,13,24,4,0.0
93507,13,24,15,0.0
93507,13,24,78,0.3333333333333333
93507,13,24,123,0.3333333333333333
93507,13,24,245,0.3333333333333333
93508,2,24,78,1.0
93509,13,3,123,1.0
93510,13,24,123,1.0
93511,20,14,4,0.0
93511,20,14,15,0.0
93511,20,14,78,0.3333333333333333
93511,20,14,123,0.3333333333333333
93511,20,14,245,0.3333333333333333
93512,18,3,78,1.0
93513,20,3,123,1.0
93514,20,3,15,1.0
93515,13,14,245,1.0
93516,2,14,78,1.0
93517,20,3,15,1.0
93518,20,3,15,1.0
93519,2,3,78,1.0
93520,18,14,15,1.0
93521,20,3,123,1.0
93522,20,98,123,1.0
93523,18,24,4,1.0
93524,20,3,78,1.0
93525,2,24,4,1.0
93526,18,98,4,0.0
93526,18,98,15,0.0
93526,18,98,78,0.4285714285714285
93526,18,98,123,0.14285714285714288
93526,18,98,245,0.4285714285714285
93527,20,98,78,1.0
93528,20,98,123,1.0
93529,18,14,245,1.0
93530,13,98,15,1.0
93531,18,98,123,1.0
93532,2,3,78,1.0
93533,20,24,4,0.0
93533,20,24,15,0.0
93533,20,24,78,0.3333333333333333
93533,20,24,123,0.3333333333333333
93533,20,24,245,0.3333333333333333
93534,2,98,78,1.0
93535,20,14,78,1.0
93536,13,24,78,1.0
93537,13,24,245,1.0
93538,18,98,245,1.0
93539,20,24,15,1.0
93540,18,14,123,1.0
93541,20,98,4,0.0
93541,20,98,15,0.0
93541,20,98,78,0.4285714285714285
93541,20,98,123,0.4285714285714285
93541,20,98,245,0.14285714285714288
93542,18,3,245,1.0
93543,13,3,123,1.0
93544,20,3,78,1.0
93545,18,3,4,1.0
93546,18,24,245,1.0
93547,20,14,15,1.0
93548,2,3,245,1.0
93549,13,3,78,1.0
93550,13,3,78,1.0
93551,13,3,245,1.0
93552,2,14,4,1.0
93553,18,98,15,1.0
93554,20,24,78,1.0
93555,20,3,78,1.0
93556,18,14,245,1.0
93557,20,24,123,1.0
93558,20,24,4,1.0
93559,2,24,4,1.0
93560,18,14,15,1.0
93561,13,24,15,1.0
93562,18,3,15,1.0
93563,18,98,15,1.0
93564,2,14,4,1.0
93565,18,98,245,1.0
93566,18,14,15,1.0
93567,2,3,245,1.0
93568,18,3,15,1.0
93569,20,14,4,1.0
93570,2,3,15,1.0
93571,18,24,4,0.0
93571,18,24,15,0.0
93571,18,24,78,0.3333333333333333
93571,18,24,123,0.3333333333333333
93571,18,24,245,0.3333333333333333
93572,20,3,123,1.0
93573,18,14,15,1.0
93574,18,98,4,0.0
93574,18,98,15,0.0
93574,18,98,78,0.4285714285714285
93574,18,98,123,0.14285714285714288
93574,18,98,245,0.4285714285714285
93575,18,3,245,1.0
93576,13,14,78,1.0
93577,20,98,78,1.0
93578,20,98,4,1.0
93579,20,3,78,1.0
93580,20,3,123,1.0
93581,20,24,4,0.0
93581,20,24,15,0.0
93581,20,24,78,0.3333333333333333
93581,20,24,123,0.3333333333333333
93581,20,24,245,0.3333333333333333
93582,13,98,123,1.0
93583,13,98,123,1.0
93584,2,3,15,1.0
93585,18,24,4,1.0
93586,18,98,78,1.0
93587,2,3,78,1.0
93588,18,24,245,1.0
93589,13,98,245,1.0
93590,20,14,123,1.0
93591,20,24,123,1.0
93592,13,14,78,1.0
93593,2,3,123,1.0
93594,2,3,15,1.0
93595,18,3,78,1.0
93596,2,24,15,1.0
93597,2,24,123,1.0
93598,20,24,4,0.0
93598,20,24,15,0.0
93598,20,24,78,0.3333333333333333
93598,20,24,123,0.3333333333333333
93598,20,24,245,0.3333333333333333
93599,13,24,4,1.0
93600,20,98,123,1.0
93601,20,3,15,1.0
93602,13,3,123,1.0
93603,2,3,15,1.0
93604,2,3,15,1.0
93605,18,14,245,1.0
93606,13,24,78,1.0
93607,13,3,15,1.0
93608,13,3,4,0.0
93608,13,3,15,0.0
93608,13,3,78,0.4285714285714285
93608,13,3,123,0.4285714285714285
93608,13,3,245,0.14285714285714288
93609,20,14,123,1.0
93610,18,14,245,1.0
93611,18,24,4,1.0
93612,18,3,245,1.0
93613,18,98,245,1.0
93614,13,24,78,1.0
93615,13,3,78,1.0
93616,18,98,245,1.0
93617,20,24,245,1.0
93618,2,24,4,1.0
93619,20,3,245,1.0
93620,20,24,78,1.0
93621,13,14,4,1.0
93622,13,98,15,1.0
93623,2,24,78,1.0
93624,18,14,4,0.0
93624,18,14,15,0.0
93624,18,14,78,0.3333333333333333
93624,18,14,123,0.3333333333333333
93624,18,14,245,0.3333333333333333
93625,18,3,123,1.0
93626,13,14,15,1.0
93627,18,98,78,1.0
93628,2,3,15,1.0
93629,20,98,123,1.0
93630,2,14,245,1.0
93631,18,3,4,0.0
93631,18,3,15,0.0
93631,18,3,78,0.4285714285714285
93631,18,3,123,0.14285714285714288
93631,18,3,245,0.4285714285714285
93632,13,24,123,1.0
93633,13,3,123,1.0
93634,18,98,4,1.0
93635,2,3,78,1.0
93636,20,3,4,0.0
93636,20,3,15,0.0
93636,20,3,78,0.4285714285714285
93636,20,3,123,0.4285714285714285
93636,20,3,245,0.14285714285714288
93637,13,3,78,1.0
93638,18,14,123,1.0
93639,13,98,123,1.0
93640,20,24,4,1.0
93641,20,3,4,1.0
93642,2,14,78,1.0
93643,13,14,4,1.0
93644,2,24,15,1.0
93645,18,3,4,1.0
93646,20,98,123,1.0
93647,20,24,123,1.0
93648,18,24,4,1.0
93649,2,24,4,0.0
93649,2,24,15,0.0
93649,2,24,78,0.3333333333333333
93649,2,24,123,0.3333333333333333
93649,2,24,245,0.3333333333333333
93650,20,3,78,1.0
93651,13,3,15,1.0
93652,18,14,78,1.0
93653,18,3,245,1.0
93654,13,98,15,1.0
93655,13,14,15,1.0
93656,20,24,245,1.0
93657,13,24,123,1.0
93658,2,24,78,1.0
93659,20,3,123,1.0
93660,13,98,245,1.0
93661,18,24,78,1.0
93662,13,14,4,1.0
93663,20,3,78,1.0
93664,18,98,245,1.0
93665,20,14,123,1.0
93666,2,98,4,0.0
93666,2,98,15,0.0
93666,2,98,78,0.4285714285714285
93666,2,98,123,0.14285714285714288
93666,2,98,245,0.4285714285714285
93667,2,3,245,1.0
93668,13,14,15,1.0
93669,20,98,15,1.0
93670,18,14,78,1.0
93671,13,98,123,1.0
93672,2,14,123,1.0
93673,18,3,245,1.0
93674,18,14,245,1.0
93675,18,98,15,1.0
93676,20,24,78,1.0
93677,18,3,15,1.0
93678,2,3,15,1.0
93679,20,24,123,1.0
93680,2,14,4,1.0
93681,2,98,245,1.0
93682,18,3,245,1.0
93683,18,24,4,1.0
93684,18,3,123,1.0
93685,2,98,245,1.0
93686,18,98,15,1.0
93687,13,98,15,1.0
93688,13,98,123,1.0
93689,20,14,123,1.0
93690,20,24,245,1.0
93691,18,24,245,1.0
93692,18,24,78,1.0
93693,20,14,15,1.0
93694,20,24,4,0.0
93694,20,24,15,0.0
93694,20,24,78,0.3333333333333333
93694,20,24,123,0.3333333333333333
93694,20,24,245,0.3333333333333333
93695,2,3,245,1.0
93696,13,24,123,1.0
93697,20,3,123,1.0
93698,13,14,78,1.0
93699,18,98,78,1.0
93700,18,14,4,1.0
93701,18,3,123,1.0
93702,18,24,4,0.0
93702,18,24,15,0.0
93702,18,24,78,0.3333333333333333
93702,18,24,123,0.3333333333333333
93702,18,24,245,0.3333333333333333
93703,20,14,245,1.0
93704,20,24,15,1.0
93705,20,14,4,1.0
93706,2,14,4,1.0
93707,18,14,245,1.0
93708,18,14,4,1.0
93709,18,3,245,1.0
93710,18,3,78,1.0
93711,20,24,123,1.0
93712,13,3,123,1.0
93713,20,98,123,1.0
93714,2,14,123,1.0
93715,18,14,15,1.0
93716,18,14,78,1.0
93717,20,14,78,1.0
93718,2,24,245,1.0
93719,13,98,123,1.0
93720,13,14,78,1.0
93721,20,98,4,1.0
93722,20,14,78,1.0
93723,18,3,245,1.0
93724,20,24,15,1.0
93725,20,24,123,1.0
93726,13,24,123,1.0
93727,18,98,4,1.0
93728,13,14,15,1.0
93729,20,98,15,1.0
93730,18,98,4,0.0
93730,18,98,15,0.0
93730,18,98,78,0.4285714285714285
93730,18,98,123,0.14285714285714288
93730,18,98,245,0.4285714285714285
93731,13,98,4,1.0
93732,20,24,4,1.0
93733,13,3,78,1.0
93734,18,98,245,1.0
93735,18,3,78,1.0
93736,20,24,245,1.0
93737,20,98,123,1.0
93738,2,24,15,1.0
93739,18,98,245,1.0
93740,20,24,78,1.0
93741,20,14,78,1.0
93742,13,3,4,1.0
93743,20,14,15,1.0
93744,18,3,245,1.0
93745,18,3,4,1.0
93746,13,24,245,1.0
93747,2,98,78,1.0
93748,2,24,15,1.0
93749,18,3,78,1.0
93750,2,14,15,1.0
93751,2,98,15,1.0
93752,13,14,123,1.0
93753,2,24,4,1.0
93754,20,3,78,1.0
93755,13,3,245,1.0
93756,18,14,245,1.0
93757,13,98,78,1.0
93758,18,24,15,1.0
93759,13,14,15,1.0
93760,18,3,15,1.0
93761,13,14,123,1.0
93762,2,3,78,1.0
93763,20,14,15,1.0
93764,18,24,4,1.0
93765,13,14,245,1.0
93766,18,14,78,1.0
93767,13,24,245,1.0
93768,18,3,4,1.0
93769,2,3,15,1.0
93770,13,24,15,1.0
93771,18,3,123,1.0
93772,13,3,123,1.0
93773,2,98,78,1.0
93774,13,14,4,0.0
93774,13,14,15,0.0
93774,13,14,78,0.3333333333333333
93774,13,14,123,0.3333333333333333
93774,13,14,245,0.3333333333333333
93775,2,98,78,1.0
93776,20,24,4,1.0
93777,20,14,123,1.0
93778,2,3,78,1.0
93779,2,3,4,1.0
93780,18,98,123,1.0
93781,2,3,15,1.0
93782,13,3,4,1.0
93783,18,14,15,1.0
93784,18,24,15,1.0
93785,20,3,123,1.0
93786,18,98,78,1.0
93787,18,98,78,1.0
93788,20,24,4,1.0
93789,13,3,78,1.0
93790,20,24,15,1.0
93791,20,98,15,1.0
93792,20,3,15,1.0
93793,18,14,78,1.0
93794,13,3,245,1.0
93795,2,3,78,1.0
93796,20,24,123,1.0
93797,13,24,78,1.0
93798,20,24,15,1.0
93799,20,98,245,1.0
93800,13,24,15,1.0
93801,18,98,123,1.0
93802,13,24,78,1.0
93803,18,14,78,1.0
93804,18,3,15,1.0
93805,13,24,4,1.0
93806,18,3,245,1.0
93807,18,24,15,1.0
93808,13,3,15,1.0
93809,20,98,123,1.0
93810,2,98,15,1.0
93811,20,24,15,1.0
93812,20,3,245,1.0
93813,18,3,78,1.0
93814,2,98,245,1.0
93815,18,3,245,1.0
93816,2,24,4,0.0
93816,2,24,15,0.0
93816,2,24,78,0.3333333333333333
93816,2,24,123,0.3333333333333333
93816,2,24,245,0.3333333333333333
93817,13,3,15,1.0
93818,20,14,15,1.0
93819,2,24,15,1.0
93820,20,14,245,1.0
93821,18,24,78,1.0
93822,20,98,15,1.0
93823,13,24,123,1.0
93824,20,98,123,1.0
93825,18,24,4,0.0
93825,18,24,15,0.0
93825,18,24,78,0.3333333333333333
93825,18,24,123,0.3333333333333333
93825,18,24,245,0.3333333333333333
93826,2,24,245,1.0
93827,13,3,78,1.0
93828,20,98,123,1.0
93829,13,98,245,1.0
93830,20,14,123,1.0
93831,18,24,123,1.0
93832,18,98,245,1.0
93833,2,98,4,0.0
93833,2,98,15,0.0
93833,2,98,78,0.4285714285714285
93833,2,98,123,0.14285714285714288
93833,2,98,245,0.4285714285714285
93834,20,98,123,1.0
93835,18,3,4,0.0
93835,18,3,15,0.0
93835,18,3,78,0.4285714285714285
93835,18,3,123,0.14285714285714288
93835,18,3,245,0.4285714285714285
93836,18,3,245,1.0
93837,13,3,78,1.0
93838,2,98,78,1.0
93839,2,3,78,1.0
93840,13,98,78,1.0
93841,20,24,15,1.0
93842,2,14,78,1.0
93843,2,24,245,1.0
93844,13,24,78,1.0
93845,20,24,245,1.0
93846,20,14,123,1.0
93847,20,24,4,1.0
93848,18,3,245,1.0
93849,18,14,245,1.0
93850,2,98,78,1.0
93851,18,24,245,1.0
93852,18,24,15,1.0
93853,13,3,4,1.0
93854,18,14,15,1.0
93855,13,3,4,0.0
93855,13,3,15,0.0
93855,13,3,78,0.4285714285714285
93855,13,3,123,0.4285714285714285
93855,13,3,245,0.14285714285714288
93856,18,98,78,1.0
93857,20,3,123,1.0
93858,2,98,15,1.0
93859,18,98,15,1.0
93860,18,24,15,1.0
93861,18,98,78,1.0
93862,20,3,245,1.0
93863,18,14,123,1.0
93864,18,14,15,1.0
93865,2,98,245,1.0
93866,20,3,15,1.0
93867,20,98,123,1.0
93868,20,3,123,1.0
93869,20,3,4,0.0
93869,20,3,15,0.0
93869,20,3,78,0.4285714285714285
93869,20,3,123,0.4285714285714285
93869,20,3,245,0.14285714285714288
93870,13,98,4,1.0
93871,18,98,15,1.0
