block_id,A,B,C,probability
26484,21,155,356,1.0
26485,21,45,45,1.0
26486,78,12,356,1.0
26487,56,45,356,1.0
26488,34,155,45,1.0
26489,34,45,45,1.0
26490,78,155,178,1.0
26491,78,155,45,0.3
26491,78,155,98,0.1
26491,78,155,178,0.3
26491,78,155,356,0.3
26492,56,12,98,1.0
26493,21,12,178,1.0
26494,78,198,178,1.0
26495,21,155,45,1.0
26496,78,198,178,1.0
26497,56,155,356,1.0
26498,21,155,356,1.0
26499,21,12,356,1.0
26500,56,155,45,1.0
26501,21,12,178,1.0
26502,56,12,178,1.0
26503,21,12,45,1.0
26504,78,12,178,1.0
26505,78,198,178,1.0
26506,34,12,356,1.0
26507,56,45,178,1.0
26508,21,155,45,1.0
26509,21,155,178,1.0
26510,34,155,45,1.0
26511,34,12,178,1.0
26512,56,155,356,1.0
26513,56,198,45,0.2
26513,56,198,98,0.1
26513,56,198,178,0.3
26513,56,198,356,0.4
26514,34,12,178,1.0
26515,78,198,178,1.0
26516,21,12,178,1.0
26517,78,155,98,1.0
26518,21,155,45,0.3
26518,21,155,98,0.1
26518,21,155,178,0.3
26518,21,155,356,0.3
26519,34,198,178,1.0
26520,34,45,178,1.0
26521,56,12,45,1.0
26522,21,155,356,1.0
26523,21,12,45,1.0
26524,34,198,98,1.0
26525,34,45,178,1.0
26526,21,155,45,1.0
26527,56,198,45,1.0
26528,56,12,98,1.0
26529,21,155,98,1.0
26530,56,155,45,1.0
26531,21,155,356,1.0
26532,56,198,356,1.0
26533,56,155,45,1.0
26534,78,12,45,0.2
26534,78,12,98,0.2
26534,78,12,178,0.4
26534,78,12,356,0.2
26535,21,12,178,1.0
26536,34,155,98,1.0
26537,21,155,356,1.0
26538,78,155,356,1.0
26539,34,12,178,0.21621621621621626
26539,34,45,178,0.5405405405405406
26539,34,155,178,0.16216216216216217
26539,34,198,178,0.08108108108108109
26540,78,12,178,1.0
26541,34,198,45,1.0
26542,34,45,98,1.0
26543,78,198,356,1.0
26544,56,45,98,1.0
26545,78,155,45,1.0
26546,21,12,178,0.45714285714285713
26546,21,45,178,0.11428571428571428
26546,21,155,178,0.34285714285714275
26546,21,198,178,0.08571428571428569
26547,78,198,356,1.0
26548,21,155,356,1.0
26549,21,12,45,1.0
26550,78,155,45,0.3
26550,78,155,98,0.1
26550,78,155,178,0.3
26550,78,155,356,0.3
26551,78,12,178,1.0
26552,56,198,45,1.0
26553,34,12,178,1.0
26554,21,155,45,0.3
26554,21,155,98,0.1
26554,21,155,178,0.3
26554,21,155,356,0.3
26555,56,198,356,1.0
26556,56,198,178,1.0
26557,56,155,45,1.0
26558,21,155,356,1.0
26559,34,45,356,1.0
26560,56,198,356,1.0
26561,34,155,356,1.0
26562,56,45,356,1.0
26563,78,198,45,1.0
26564,21,155,178,1.0
26565,56,198,356,1.0
26566,21,12,178,1.0
26567,21,12,178,0.45714285714285713
26567,21,45,178,0.11428571428571428
26567,21,155,178,0.34285714285714275
26567,21,198,178,0.08571428571428569
26568,21,155,45,1.0
26569,21,45,178,1.0
26570,56,12,356,1.0
26571,56,155,45,0.3
26571,56,155,98,0.1
26571,56,155,178,0.3
26571,56,155,356,0.3
26572,34,12,178,1.0
26573,34,45,45,1.0
26574,34,45,356,1.0
26575,21,155,356,1.0
26576,21,12,98,1.0
26577,56,12,98,1.0
26578,21,198,356,1.0
26579,34,45,45,1.0
26580,21,12,98,1.0
26581,78,155,45,0.3
26581,78,155,98,0.1
26581,78,155,178,0.3
26581,78,155,356,0.3
26582,78,198,45,0.2
26582,78,198,98,0.1
26582,78,198,178,0.3
26582,78,198,356,0.4
26583,56,12,178,1.0
26584,56,155,98,1.0
26585,34,155,356,1.0
26586,21,45,45,0.3
26586,21,45,98,0.1
26586,21,45,178,0.4
26586,21,45,356,0.2
26587,21,12,98,1.0
26588,56,12,98,1.0
26589,21,45,45,1.0
26590,21,155,45,0.3
26590,21,155,98,0.1
26590,21,155,178,0.3
26590,21,155,356,0.3
26591,78,198,356,1.0
26592,34,12,45,1.0
26593,21,12,98,1.0
26594,34,12,178,1.0
26595,21,12,45,1.0
26596,56,12,45,0.2
26596,56,12,98,0.2
26596,56,12,178,0.4
26596,56,12,356,0.2
26597,78,155,178,1.0
26598,56,12,178,1.0
26599,56,45,356,1.0
26600,21,45,178,1.0
26601,21,12,178,1.0
26602,78,198,356,1.0
26603,34,45,178,1.0
26604,21,155,356,1.0
26605,34,155,98,1.0
26606,56,45,356,1.0
26607,21,12,45,1.0
26608,56,155,356,1.0
26609,78,155,178,1.0
26610,34,45,178,1.0
26611,78,155,45,0.3
26611,78,155,98,0.1
26611,78,155,178,0.3
26611,78,155,356,0.3
26612,21,12,178,1.0
26613,56,155,45,1.0
26614,78,12,178,1.0
26615,34,12,178,0.21621621621621626
26615,34,45,178,0.5405405405405406
26615,34,155,178,0.16216216216216217
26615,34,198,178,0.08108108108108109
26616,34,45,178,1.0
26617,21,12,356,1.0
26618,21,155,178,1.0
26619,78,198,178,1.0
26620,56,12,178,0.35294117647058826
26620,56,45,178,0.11764705882352945
26620,56,155,178,0.2647058823529412
26620,56,198,178,0.2647058823529412
26621,78,198,356,1.0
26622,78,198,178,1.0
26623,56,12,98,1.0
26624,56,198,356,1.0
26625,56,198,45,0.2
26625,56,198,98,0.1
26625,56,198,178,0.3
26625,56,198,356,0.4
26626,56,198,356,1.0
26627,56,12,98,1.0
26628,21,12,45,1.0
26629,21,12,356,1.0
26630,56,12,178,1.0
26631,21,198,356,1.0
26632,56,155,45,1.0
26633,21,12,98,1.0
26634,56,155,98,1.0
26635,21,12,178,1.0
26636,34,45,45,1.0
26637,78,155,356,1.0
26638,78,12,178,0.25000000000000006
26638,78,45,178,0.0
26638,78,155,178,0.375
26638,78,198,178,0.375
26639,34,155,178,1.0
26640,21,155,45,1.0
26641,21,12,178,1.0
26642,78,198,178,1.0
26643,56,12,45,1.0
26644,56,12,45,1.0
26645,56,12,178,1.0
26646,34,12,356,1.0
26647,78,198,45,0.2
26647,78,198,98,0.1
26647,78,198,178,0.3
26647,78,198,356,0.4
26648,56,198,356,1.0
26649,56,198,356,1.0
26650,34,45,45,1.0
26651,34,45,45,1.0
26652,56,12,178,0.35294117647058826
26652,56,45,178,0.11764705882352945
26652,56,155,178,0.2647058823529412
26652,56,198,178,0.2647058823529412
26653,34,45,45,1.0
26654,21,12,98,1.0
26655,21,155,178,1.0
26656,21,155,178,1.0
26657,78,198,178,1.0
26658,21,155,178,1.0
26659,21,12,356,1.0
26660,34,45,178,1.0
26661,21,155,98,1.0
26662,78,198,98,1.0
26663,34,45,178,1.0
26664,34,45,178,1.0
26665,21,45,178,1.0
26666,56,12,178,1.0
26667,21,155,178,1.0
26668,21,155,178,1.0
26669,56,45,45,0.3
26669,56,45,98,0.1
26669,56,45,178,0.4
26669,56,45,356,0.2
26670,78,198,356,1.0
26671,78,12,45,1.0
26672,21,45,178,1.0
26673,21,12,45,0.2
26673,21,12,98,0.2
26673,21,12,178,0.4
26673,21,12,356,0.2
26674,34,45,356,1.0
26675,56,155,178,1.0
26676,21,45,45,1.0
26677,34,155,356,1.0
26678,56,155,45,1.0
26679,78,198,45,0.2
26679,78,198,98,0.1
26679,78,198,178,0.3
26679,78,198,356,0.4
26680,21,12,45,1.0
26681,56,45,178,1.0
26682,56,198,98,1.0
26683,78,198,98,1.0
26684,78,12,356,1.0
26685,56,45,178,1.0
26686,56,12,98,1.0
26687,56,45,178,1.0
26688,21,12,178,0.45714285714285713
26688,21,45,178,0.11428571428571428
26688,21,155,178,0.34285714285714275
26688,21,198,178,0.08571428571428569
26689,56,45,45,0.3
26689,56,45,98,0.1
26689,56,45,178,0.4
26689,56,45,356,0.2
26690,56,155,178,1.0
26691,78,12,178,1.0
26692,34,155,178,1.0
26693,78,12,356,1.0
26694,34,45,45,1.0
26695,56,198,356,1.0
26696,21,155,178,1.0
26697,34,12,178,1.0
26698,21,12,178,1.0
26699,56,198,98,1.0
26700,56,12,45,0.0
26700,56,45,45,0.0
26700,56,155,45,0.0
26700,56,198,45,0.0
26700,56,12,98,0.0
26700,56,45,98,0.0
26700,56,155,98,0.0
26700,56,198,98,0.0
26700,56,12,178,0.3529411764705882
26700,56,45,178,0.11764705882352944
26700,56,155,178,0.2647058823529411
26700,56,198,178,0.2647058823529411
26700,56,12,356,0.0
26700,56,45,356,0.0
26700,56,155,356,0.0
26700,56,198,356,0.0
26701,78,155,45,1.0
26702,56,198,356,1.0
26703,78,198,178,1.0
26704,78,155,45,1.0
26705,34,45,356,1.0
26706,21,12,45,1.0
26707,78,12,98,1.0
26708,34,45,45,1.0
26709,21,12,178,1.0
26710,34,198,356,1.0
26711,78,155,356,1.0
26712,34,45,98,1.0
26713,56,155,178,1.0
26714,56,12,45,0.2
26714,56,12,98,0.2
26714,56,12,178,0.4
26714,56,12,356,0.2
26715,78,198,98,1.0
26716,56,12,45,0.2
26716,56,12,98,0.2
26716,56,12,178,0.4
26716,56,12,356,0.2
26717,56,198,45,1.0
26718,78,155,45,1.0
26719,21,155,45,1.0
26720,56,198,356,1.0
26721,56,12,356,1.0
26722,21,155,98,1.0
26723,56,12,45,0.2
26723,56,12,98,0.2
26723,56,12,178,0.4
26723,56,12,356,0.2
26724,56,155,178,1.0
26725,78,155,178,1.0
26726,56,155,178,1.0
26727,21,198,178,1.0
26728,34,45,356,1.0
26729,56,12,45,0.2
26729,56,12,98,0.2
26729,56,12,178,0.4
26729,56,12,356,0.2
26730,56,155,45,1.0
26731,21,12,178,1.0
26732,34,45,356,1.0
26733,34,45,45,1.0
26734,21,12,45,0.2
26734,21,12,98,0.2
26734,21,12,178,0.4
26734,21,12,356,0.2
26735,56,12,178,1.0
26736,56,198,356,1.0
26737,56,12,45,0.2
26737,56,12,98,0.2
26737,56,12,178,0.4
26737,56,12,356,0.2
26738,21,155,45,1.0
26739,78,12,178,1.0
26740,56,198,178,1.0
26741,78,198,356,1.0
26742,78,155,178,1.0
26743,34,12,45,1.0
26744,21,155,45,1.0
26745,21,12,98,1.0
26746,78,155,45,1.0
26747,34,45,98,1.0
26748,56,198,356,1.0
26749,56,155,356,1.0
26750,34,45,45,1.0
26751,21,155,45,1.0
26752,21,12,98,1.0
26753,34,12,45,1.0
26754,78,155,356,1.0
26755,56,155,45,0.3
26755,56,155,98,0.1
26755,56,155,178,0.3
26755,56,155,356,0.3
26756,56,155,178,1.0
26757,56,155,178,1.0
26758,56,198,98,1.0
26759,34,12,178,1.0
26760,78,198,178,1.0
26761,78,198,356,1.0
26762,56,12,45,1.0
26763,21,12,45,1.0
26764,56,12,356,1.0
26765,21,12,356,1.0
26766,34,45,178,1.0
26767,56,12,178,1.0
26768,34,45,178,1.0
26769,34,45,178,1.0
26770,34,155,98,1.0
26771,56,198,356,1.0
26772,78,12,98,1.0
26773,56,12,356,1.0
26774,56,198,45,1.0
26775,56,198,45,0.2
26775,56,198,98,0.1
26775,56,198,178,0.3
26775,56,198,356,0.4
26776,21,155,178,1.0
26777,21,155,45,1.0
26778,34,12,356,1.0
26779,78,198,98,1.0
26780,21,155,178,1.0
26781,34,198,178,1.0
26782,21,155,45,0.3
26782,21,155,98,0.1
26782,21,155,178,0.3
26782,21,155,356,0.3
26783,21,45,45,0.3
26783,21,45,98,0.1
26783,21,45,178,0.4
26783,21,45,356,0.2
26784,78,155,178,1.0
26785,78,155,45,1.0
26786,21,12,98,1.0
26787,34,198,178,1.0
26788,21,45,45,0.3
26788,21,45,98,0.1
26788,21,45,178,0.4
26788,21,45,356,0.2
26789,34,198,356,1.0
26790,21,12,45,1.0
26791,34,12,98,1.0
26792,34,12,98,1.0
26793,78,155,178,1.0
26794,78,12,178,1.0
26795,34,12,356,1.0
26796,78,198,178,1.0
26797,34,155,98,1.0
26798,56,198,356,1.0
26799,78,198,45,1.0
26800,21,45,98,1.0
26801,78,155,45,0.3
26801,78,155,98,0.1
26801,78,155,178,0.3
26801,78,155,356,0.3
26802,56,12,45,1.0
26803,56,198,356,1.0
26804,78,12,178,1.0
26805,78,198,178,1.0
26806,56,45,356,1.0
26807,78,155,45,0.3
26807,78,155,98,0.1
26807,78,155,178,0.3
26807,78,155,356,0.3
26808,56,12,356,1.0
26809,34,45,178,1.0
26810,34,45,45,1.0
26811,78,155,356,1.0
26812,56,198,178,1.0
26813,78,198,98,1.0
26814,34,45,98,1.0
26815,21,155,45,1.0
26816,21,12,45,0.2
26816,21,12,98,0.2
26816,21,12,178,0.4
26816,21,12,356,0.2
26817,34,45,356,1.0
26818,56,12,45,1.0
26819,56,155,178,1.0
26820,21,155,178,1.0
26821,21,12,45,1.0
26822,56,155,45,1.0
26823,78,12,178,0.25000000000000006
26823,78,45,178,0.0
26823,78,155,178,0.375
26823,78,198,178,0.375
26824,34,45,45,1.0
26825,78,198,98,1.0
26826,34,45,356,1.0
26827,34,45,178,1.0
26828,34,12,356,1.0
26829,78,155,178,1.0
26830,78,198,45,0.2
26830,78,198,98,0.1
26830,78,198,178,0.3
26830,78,198,356,0.4
26831,56,45,356,1.0
26832,78,198,178,1.0
26833,21,155,178,1.0
26834,21,45,356,1.0
26835,21,155,356,1.0
26836,78,155,98,1.0
26837,56,198,356,1.0
26838,21,155,178,1.0
26839,78,12,178,0.25000000000000006
26839,78,45,178,0.0
26839,78,155,178,0.375
26839,78,198,178,0.375
26840,78,12,356,1.0
26841,21,12,178,0.45714285714285713
26841,21,45,178,0.11428571428571428
26841,21,155,178,0.34285714285714275
26841,21,198,178,0.08571428571428569
26842,34,155,178,1.0
26843,56,12,45,0.2
26843,56,12,98,0.2
26843,56,12,178,0.4
26843,56,12,356,0.2
26844,21,12,356,1.0
26845,78,155,356,1.0
26846,56,12,178,1.0
26847,56,198,178,1.0
26848,21,45,45,1.0
26849,21,155,45,1.0
26850,78,198,356,1.0
26851,56,155,356,1.0
26852,56,155,98,1.0
26853,56,198,98,1.0
26854,56,198,356,1.0
26855,78,12,178,1.0
26856,21,155,178,1.0
26857,56,12,356,1.0
26858,56,12,45,1.0
26859,34,45,45,1.0
26860,78,155,45,1.0
26861,34,45,356,1.0
26862,78,155,98,1.0
26863,56,198,98,1.0
26864,56,12,45,1.0
26865,78,198,356,1.0
26866,78,155,98,1.0
26867,34,45,45,1.0
26868,56,12,45,1.0
26869,21,155,45,1.0
26870,78,155,45,1.0
26871,78,12,356,1.0
26872,21,198,178,1.0
26873,78,12,98,1.0
26874,21,12,98,1.0
26875,56,12,178,0.35294117647058826
26875,56,45,178,0.11764705882352945
26875,56,155,178,0.2647058823529412
26875,56,198,178,0.2647058823529412
26876,56,12,178,1.0
26877,56,198,356,1.0
26878,21,12,356,1.0
26879,56,155,178,1.0
26880,56,198,178,1.0
26881,78,155,45,1.0
26882,78,198,98,1.0
26883,56,12,178,0.35294117647058826
26883,56,45,178,0.11764705882352945
26883,56,155,178,0.2647058823529412
26883,56,198,178,0.2647058823529412
26884,56,45,45,1.0
26885,21,12,178,1.0
26886,21,155,45,0.3
26886,21,155,98,0.1
26886,21,155,178,0.3
26886,21,155,356,0.3
26887,56,12,45,1.0
26888,56,155,178,1.0
26889,21,198,356,1.0
26890,21,12,178,0.45714285714285713
26890,21,45,178,0.11428571428571428
26890,21,155,178,0.34285714285714275
26890,21,198,178,0.08571428571428569
26891,21,155,45,1.0
26892,56,198,178,1.0
26893,21,155,45,1.0
26894,56,198,45,0.2
26894,56,198,98,0.1
26894,56,198,178,0.3
26894,56,198,356,0.4
26895,78,12,178,1.0
26896,34,12,178,1.0
26897,78,198,356,1.0
26898,78,198,356,1.0
26899,21,45,45,1.0
26900,21,12,356,1.0
26901,34,12,178,1.0
26902,34,45,98,1.0
26903,21,12,356,1.0
26904,56,155,45,0.3
26904,56,155,98,0.1
26904,56,155,178,0.3
26904,56,155,356,0.3
26905,34,12,178,0.21621621621621626
26905,34,45,178,0.5405405405405406
26905,34,155,178,0.16216216216216217
26905,34,198,178,0.08108108108108109
26906,78,12,356,1.0
26907,21,155,98,1.0
26908,56,198,356,1.0
26909,21,12,356,1.0
26910,34,45,45,1.0
26911,34,45,178,1.0
26912,34,45,45,1.0
26913,21,155,356,1.0
26914,56,12,45,1.0
26915,56,12,45,1.0
26916,21,12,178,1.0
26917,21,12,356,1.0
26918,34,198,356,1.0
26919,56,155,356,1.0
26920,21,198,356,1.0
26921,78,12,178,1.0
26922,56,198,45,1.0
26923,21,12,178,1.0
26924,78,155,45,1.0
26925,78,12,98,1.0
26926,21,155,356,1.0
26927,56,12,178,1.0
26928,56,12,178,1.0
26929,34,45,356,1.0
26930,34,12,178,1.0
26931,21,198,356,1.0
26932,21,155,98,1.0
26933,78,155,45,1.0
26934,34,45,356,1.0
26935,56,198,356,1.0
26936,21,155,356,1.0
26937,21,12,178,1.0
26938,34,45,45,1.0
26939,21,12,98,1.0
26940,34,198,45,1.0
26941,56,12,178,1.0
26942,34,45,45,1.0
26943,21,12,98,1.0
26944,21,12,356,1.0
26945,56,12,178,1.0
26946,56,198,356,1.0
26947,34,45,356,1.0
26948,56,198,178,1.0
26949,34,155,45,1.0
26950,21,12,45,1.0
26951,34,198,356,1.0
26952,21,155,356,1.0
26953,34,12,356,1.0
26954,21,155,45,0.3
26954,21,155,98,0.1
26954,21,155,178,0.3
26954,21,155,356,0.3
26955,78,12,98,1.0
26956,78,198,178,1.0
26957,56,12,178,1.0
26958,56,198,45,1.0
26959,56,12,178,1.0
26960,56,198,45,1.0
26961,21,155,178,1.0
26962,56,45,45,1.0
26963,34,45,45,1.0
26964,34,12,178,1.0
26965,78,198,178,1.0
26966,56,155,178,1.0
26967,56,198,45,1.0
26968,21,12,45,1.0
26969,56,45,45,1.0
26970,34,12,178,0.21621621621621626
26970,34,45,178,0.5405405405405406
26970,34,155,178,0.16216216216216217
26970,34,198,178,0.08108108108108109
26971,78,12,45,0.2
26971,78,12,98,0.2
26971,78,12,178,0.4
26971,78,12,356,0.2
26972,56,155,356,1.0
26973,21,155,356,1.0
26974,78,155,178,1.0
26975,56,45,356,1.0
26976,21,155,356,1.0
26977,34,45,356,1.0
26978,56,12,45,0.2
26978,56,12,98,0.2
26978,56,12,178,0.4
26978,56,12,356,0.2
26979,78,198,178,1.0
26980,21,12,356,1.0
26981,56,155,45,1.0
26982,56,155,45,0.3
26982,56,155,98,0.1
26982,56,155,178,0.3
26982,56,155,356,0.3
26983,78,12,178,1.0
26984,34,45,178,1.0
26985,56,155,45,1.0
26986,56,12,178,1.0
26987,78,155,356,1.0
26988,78,12,98,1.0
26989,56,45,178,1.0
26990,21,155,98,1.0
26991,21,12,45,1.0
26992,21,155,178,1.0
26993,78,198,356,1.0
26994,56,155,45,1.0
26995,56,155,356,1.0
26996,78,198,45,0.2
26996,78,198,98,0.1
26996,78,198,178,0.3
26996,78,198,356,0.4
26997,34,155,45,1.0
26998,21,45,98,1.0
26999,78,12,98,1.0
27000,21,12,178,0.45714285714285713
27000,21,45,178,0.11428571428571428
27000,21,155,178,0.34285714285714275
27000,21,198,178,0.08571428571428569
27001,78,198,178,1.0
27002,21,155,178,1.0
27003,21,12,178,0.45714285714285713
27003,21,45,178,0.11428571428571428
27003,21,155,178,0.34285714285714275
27003,21,198,178,0.08571428571428569
27004,56,12,45,0.2
27004,56,12,98,0.2
27004,56,12,178,0.4
27004,56,12,356,0.2
27005,56,155,45,1.0
27006,21,155,178,1.0
27007,56,155,356,1.0
27008,34,198,178,1.0
27009,78,155,45,1.0
27010,34,155,178,1.0
27011,56,12,98,1.0
27012,21,12,45,0.2
27012,21,12,98,0.2
27012,21,12,178,0.4
27012,21,12,356,0.2
27013,21,12,98,1.0
27014,78,198,45,1.0
27015,56,198,178,1.0
27016,78,198,45,0.2
27016,78,198,98,0.1
27016,78,198,178,0.3
27016,78,198,356,0.4
27017,34,45,178,1.0
27018,78,12,356,1.0
27019,34,12,356,1.0
27020,78,198,178,1.0
27021,21,12,356,1.0
27022,34,155,356,1.0
27023,56,198,178,1.0
27024,78,155,45,1.0
27025,21,155,45,1.0
27026,56,155,98,1.0
27027,34,45,45,1.0
27028,34,45,45,1.0
27029,78,198,45,0.2
27029,78,198,98,0.1
27029,78,198,178,0.3
27029,78,198,356,0.4
27030,21,155,45,1.0
27031,21,12,98,1.0
27032,56,198,45,0.2
27032,56,198,98,0.1
27032,56,198,178,0.3
27032,56,198,356,0.4
27033,78,155,178,1.0
27034,21,45,178,1.0
27035,56,198,45,1.0
27036,21,155,178,1.0
27037,56,198,45,0.2
27037,56,198,98,0.1
27037,56,198,178,0.3
27037,56,198,356,0.4
27038,56,198,356,1.0
27039,34,12,178,0.21621621621621626
27039,34,45,178,0.5405405405405406
27039,34,155,178,0.16216216216216217
27039,34,198,178,0.08108108108108109
27040,34,45,45,1.0
27041,56,12,45,1.0
27042,21,155,178,1.0
27043,78,198,178,1.0
27044,21,45,98,1.0
27045,34,12,178,1.0
27046,34,155,45,1.0
27047,21,155,356,1.0
27048,21,12,98,1.0
27049,56,155,45,1.0
27050,56,12,45,1.0
27051,56,155,45,0.3
27051,56,155,98,0.1
27051,56,155,178,0.3
27051,56,155,356,0.3
27052,78,155,45,0.3
27052,78,155,98,0.1
27052,78,155,178,0.3
27052,78,155,356,0.3
27053,56,12,178,1.0
27054,78,155,45,0.3
27054,78,155,98,0.1
27054,78,155,178,0.3
27054,78,155,356,0.3
27055,21,45,45,0.3
27055,21,45,98,0.1
27055,21,45,178,0.4
27055,21,45,356,0.2
27056,21,155,178,1.0
27057,21,12,178,1.0
27058,21,45,356,1.0
27059,78,155,356,1.0
27060,56,155,45,1.0
27061,21,155,98,1.0
27062,34,155,45,1.0
27063,78,155,356,1.0
27064,56,155,98,1.0
27065,78,198,356,1.0
27066,21,12,178,1.0
27067,21,45,356,1.0
27068,56,12,98,1.0
27069,21,155,45,1.0
27070,78,198,98,1.0
27071,78,155,178,1.0
27072,78,155,45,1.0
27073,34,45,178,1.0
27074,21,155,356,1.0
27075,78,198,45,0.2
27075,78,198,98,0.1
27075,78,198,178,0.3
27075,78,198,356,0.4
27076,56,155,178,1.0
27077,34,45,356,1.0
27078,34,12,178,1.0
27079,56,198,45,1.0
27080,34,198,356,1.0
27081,21,12,178,1.0
27082,56,155,356,1.0
27083,56,45,98,1.0
27084,56,155,45,1.0
27085,21,12,356,1.0
27086,56,198,356,1.0
27087,34,155,45,1.0
27088,56,12,178,1.0
27089,21,12,98,1.0
27090,56,155,178,1.0
27091,56,198,178,1.0
27092,56,155,178,1.0
27093,21,12,178,1.0
27094,78,155,45,0.3
27094,78,155,98,0.1
27094,78,155,178,0.3
27094,78,155,356,0.3
27095,78,198,178,1.0
27096,78,155,45,0.3
27096,78,155,98,0.1
27096,78,155,178,0.3
27096,78,155,356,0.3
27097,56,45,45,1.0
27098,56,155,356,1.0
27099,34,12,45,1.0
27100,34,45,98,1.0
27101,21,198,45,1.0
27102,21,12,178,1.0
27103,21,12,356,1.0
27104,21,155,45,1.0
27105,34,45,178,1.0
27106,21,12,45,1.0
27107,78,198,356,1.0
27108,78,12,356,1.0
27109,78,198,98,1.0
27110,78,198,356,1.0
27111,21,45,178,1.0
27112,56,12,178,1.0
27113,56,12,356,1.0
27114,21,12,45,1.0
27115,56,198,356,1.0
27116,78,155,178,1.0
27117,21,155,45,1.0
27118,34,45,356,1.0
27119,34,12,98,1.0
27120,56,155,178,1.0
27121,56,198,356,1.0
27122,21,155,45,1.0
27123,56,155,45,0.3
27123,56,155,98,0.1
27123,56,155,178,0.3
27123,56,155,356,0.3
27124,21,45,356,1.0
27125,34,12,178,1.0
27126,56,198,356,1.0
27127,78,198,178,1.0
27128,56,155,45,0.3
27128,56,155,98,0.1
27128,56,155,178,0.3
27128,56,155,356,0.3
27129,56,12,356,1.0
27130,78,12,178,1.0
27131,78,12,98,1.0
27132,56,155,98,1.0
27133,34,155,98,1.0
27134,21,155,45,1.0
27135,21,12,45,0.2
27135,21,12,98,0.2
27135,21,12,178,0.4
27135,21,12,356,0.2
27136,34,12,178,0.21621621621621626
27136,34,45,178,0.5405405405405406
27136,34,155,178,0.16216216216216217
27136,34,198,178,0.08108108108108109
27137,34,45,356,1.0
27138,21,12,178,1.0
27139,78,12,98,1.0
27140,56,155,178,1.0
27141,21,12,98,1.0
27142,78,155,178,1.0
27143,34,155,178,1.0
27144,21,12,45,1.0
27145,21,12,178,1.0
27146,21,155,98,1.0
27147,56,12,178,1.0
27148,21,12,45,1.0
27149,21,12,356,1.0
27150,78,198,356,1.0
27151,21,155,356,1.0
27152,78,198,356,1.0
27153,34,45,178,1.0
27154,21,155,178,1.0
27155,56,12,45,1.0
27156,34,45,178,1.0
27157,56,155,356,1.0
27158,78,198,356,1.0
27159,78,198,356,1.0
27160,56,155,356,1.0
27161,21,12,45,1.0
27162,21,12,45,1.0
27163,56,198,178,1.0
27164,21,198,356,1.0
27165,21,155,178,1.0
27166,56,198,98,1.0
27167,34,155,178,1.0
27168,34,45,356,1.0
27169,78,155,178,1.0
27170,21,45,178,1.0
27171,21,12,45,1.0
27172,21,155,45,0.3
27172,21,155,98,0.1
27172,21,155,178,0.3
27172,21,155,356,0.3
27173,21,12,178,1.0
27174,21,155,178,1.0
27175,21,155,178,1.0
27176,21,155,98,1.0
27177,34,45,356,1.0
27178,78,155,45,1.0
27179,34,45,356,1.0
27180,21,155,178,1.0
27181,34,198,98,1.0
27182,21,12,178,0.45714285714285713
27182,21,45,178,0.11428571428571428
27182,21,155,178,0.34285714285714275
27182,21,198,178,0.08571428571428569
27183,21,155,45,1.0
27184,34,45,178,1.0
27185,78,155,356,1.0
27186,56,12,356,1.0
27187,56,198,178,1.0
27188,56,155,178,1.0
27189,56,12,98,1.0
27190,78,155,356,1.0
27191,56,12,178,0.35294117647058826
27191,56,45,178,0.11764705882352945
27191,56,155,178,0.2647058823529412
27191,56,198,178,0.2647058823529412
27192,21,155,45,1.0
27193,56,12,98,1.0
27194,56,198,98,1.0
27195,21,12,356,1.0
27196,78,198,356,1.0
27197,34,155,98,1.0
27198,34,45,98,1.0
27199,56,198,45,1.0
27200,21,12,45,1.0
27201,56,12,356,1.0
27202,21,155,356,1.0
27203,56,12,45,0.2
27203,56,12,98,0.2
27203,56,12,178,0.4
27203,56,12,356,0.2
27204,56,198,45,1.0
27205,78,155,45,1.0
27206,56,12,178,1.0
27207,56,155,356,1.0
27208,56,155,45,1.0
27209,56,12,178,1.0
27210,78,12,356,1.0
27211,56,155,356,1.0
27212,78,12,45,1.0
27213,21,155,178,1.0
27214,56,12,178,0.35294117647058826
27214,56,45,178,0.11764705882352945
27214,56,155,178,0.2647058823529412
27214,56,198,178,0.2647058823529412
27215,78,155,356,1.0
27216,21,155,356,1.0
27217,34,45,178,1.0
27218,78,12,178,1.0
27219,34,45,45,1.0
27220,78,155,356,1.0
27221,78,155,98,1.0
27222,56,45,356,1.0
27223,34,45,178,1.0
27224,21,198,356,1.0
27225,56,45,178,1.0
27226,34,155,356,1.0
27227,21,12,356,1.0
27228,21,155,45,1.0
27229,78,155,45,1.0
27230,21,155,178,1.0
27231,78,155,98,1.0
27232,56,155,356,1.0
27233,56,155,356,1.0
27234,21,155,178,1.0
27235,78,198,356,1.0
27236,21,12,98,1.0
27237,56,198,356,1.0
27238,78,198,356,1.0
27239,34,12,356,1.0
27240,34,45,178,1.0
27241,21,198,356,1.0
27242,56,12,178,1.0
27243,21,45,178,1.0
27244,78,198,356,1.0
27245,21,155,356,1.0
27246,56,12,45,1.0
27247,21,12,45,0.2
27247,21,12,98,0.2
27247,21,12,178,0.4
27247,21,12,356,0.2
27248,56,155,356,1.0
27249,78,198,356,1.0
27250,56,45,45,0.3
27250,56,45,98,0.1
27250,56,45,178,0.4
27250,56,45,356,0.2
27251,56,155,45,1.0
27252,21,155,45,1.0
