block_id,A,B,C,probability
82477,3,10000,11,1.0
82478,3,10,18,0.4000000000000001
82478,3,100,18,0.10000000000000002
82478,3,1000,18,0.20000000000000004
82478,3,10000,18,0.20000000000000004
82478,3,100000,18,0.10000000000000002
82479,2,10000,11,1.0
82480,3,10,33,1.0
82481,1,100000,33,1.0
82482,3,100000,33,1.0
82483,3,100,11,1.0
82484,1,10,33,1.0
82485,1,100000,11,1.0
82486,3,100,33,1.0
82487,1,100000,33,1.0
82488,1,100000,33,1.0
82489,3,10,18,1.0
82490,2,100,33,1.0
82491,3,100000,11,1.0
82492,1,100000,18,1.0
82493,3,10,11,1.0
82494,2,1000,18,1.0
82495,2,10000,33,1.0
82496,2,100,33,1.0
82497,1,100000,33,1.0
82498,1,100000,11,1.0
82499,1,100000,33,1.0
82500,3,10,11,1.0
82501,2,10000,33,1.0
82502,1,100000,18,1.0
82503,2,100,33,1.0
82504,3,1000,11,1.0
82505,1,100,33,1.0
82506,2,100,18,1.0
82507,3,10,33,0.4000000000000001
82507,3,100,33,0.10000000000000002
82507,3,1000,33,0.20000000000000004
82507,3,10000,33,0.20000000000000004
82507,3,100000,33,0.10000000000000002
82508,1,100000,33,1.0
82509,2,10000,11,1.0
82510,1,10,33,0.2
82510,1,100,33,0.2
82510,1,1000,33,0.0
82510,1,10000,33,0.0
82510,1,100000,33,0.6
82511,3,1000,18,1.0
82512,3,100,33,1.0
82513,2,1000,33,1.0
82514,1,100,11,1.0
82515,3,10,33,0.4000000000000001
82515,3,100,33,0.10000000000000002
82515,3,1000,33,0.20000000000000004
82515,3,10000,33,0.20000000000000004
82515,3,100000,33,0.10000000000000002
82516,3,10,11,0.4000000000000001
82516,3,100,11,0.10000000000000002
82516,3,1000,11,0.20000000000000004
82516,3,10000,11,0.20000000000000004
82516,3,100000,11,0.10000000000000002
82517,2,100,11,1.0
82518,3,10,11,1.0
82519,2,1000,11,1.0
82520,1,100000,11,1.0
82521,3,10000,33,1.0
82522,1,100000,18,1.0
82523,1,100000,18,1.0
82524,3,10,33,1.0
82525,2,1000,11,1.0
82526,2,1000,18,1.0
82527,1,100000,33,1.0
82528,3,10,11,1.0
82529,3,10,33,1.0
82530,1,10,11,0.2
82530,1,100,11,0.2
82530,1,1000,11,0.0
82530,1,10000,11,0.0
82530,1,100000,11,0.6
82531,1,100000,18,1.0
82532,2,100,11,1.0
82533,3,100000,33,1.0
82534,1,10,18,0.2
82534,1,100,18,0.2
82534,1,1000,18,0.0
82534,1,10000,18,0.0
82534,1,100000,18,0.6
82535,3,10,33,1.0
82536,1,100000,33,1.0
82537,2,1000,11,1.0
82538,2,100,18,1.0
82539,1,10,18,1.0
82540,1,10,33,0.2
82540,1,100,33,0.2
82540,1,1000,33,0.0
82540,1,10000,33,0.0
82540,1,100000,33,0.6
82541,2,100,33,1.0
82542,2,1000,11,1.0
82543,1,100000,33,1.0
82544,2,10000,33,1.0
82545,1,100000,33,1.0
82546,1,10,33,1.0
82547,3,1000,33,1.0
82548,3,10,11,1.0
82549,1,100000,33,1.0
82550,1,100000,11,1.0
82551,1,100000,33,1.0
82552,3,10,18,1.0
82553,3,10000,33,1.0
82554,3,10,18,1.0
82555,1,100,18,1.0
82556,2,10000,33,1.0
82557,1,100000,33,1.0
82558,1,100000,18,1.0
82559,2,10000,33,1.0
82560,2,100,11,1.0
82561,1,10,33,0.2
82561,1,100,33,0.2
82561,1,1000,33,0.0
82561,1,10000,33,0.0
82561,1,100000,33,0.6
82562,2,100,33,1.0
82563,3,10,33,1.0
82564,1,10,33,0.2
82564,1,100,33,0.2
82564,1,1000,33,0.0
82564,1,10000,33,0.0
82564,1,100000,33,0.6
82565,3,100,18,1.0
82566,3,100,33,1.0
82567,1,100,18,1.0
82568,1,100000,11,1.0
82569,3,10,18,1.0
82570,3,1000,11,1.0
82571,1,100,11,1.0
82572,1,100000,33,1.0
82573,2,100,33,1.0
82574,2,1000,33,1.0
82575,1,100000,33,1.0
82576,1,100,11,1.0
82577,1,100,11,1.0
82578,1,100000,33,1.0
82579,1,100,18,1.0
82580,1,100000,18,1.0
82581,2,1000,18,1.0
82582,3,10,33,1.0
82583,2,10000,11,1.0
82584,3,10000,11,1.0
82585,3,10000,18,1.0
82586,3,100000,18,1.0
82587,3,10,33,1.0
82588,1,100000,33,1.0
82589,2,10000,33,1.0
82590,2,10000,33,1.0
82591,2,100,18,1.0
82592,1,10,33,1.0
82593,1,100000,33,1.0
82594,1,100000,33,1.0
82595,1,100,33,1.0
82596,3,10000,18,1.0
82597,1,100000,33,1.0
82598,1,100000,18,1.0
82599,3,10000,11,1.0
82600,1,100000,33,1.0
82601,1,100000,18,1.0
82602,3,10,18,1.0
82603,1,100,18,1.0
82604,2,1000,33,1.0
82605,3,100,11,1.0
82606,3,1000,11,1.0
82607,3,10,33,1.0
82608,3,10000,33,1.0
82609,2,1000,33,1.0
82610,3,10,33,1.0
82611,3,10000,18,1.0
82612,3,10,33,1.0
82613,1,100,11,1.0
82614,3,10,11,0.4000000000000001
82614,3,100,11,0.10000000000000002
82614,3,1000,11,0.20000000000000004
82614,3,10000,11,0.20000000000000004
82614,3,100000,11,0.10000000000000002
82615,2,10000,33,1.0
82616,2,1000,33,1.0
82617,3,10,33,1.0
82618,3,10000,18,1.0
82619,2,1000,18,1.0
82620,2,10000,33,1.0
82621,2,1000,18,1.0
82622,2,100,18,1.0
82623,1,100000,33,1.0
82624,3,1000,18,1.0
82625,2,10000,33,1.0
82626,3,10,18,0.4000000000000001
82626,3,100,18,0.10000000000000002
82626,3,1000,18,0.20000000000000004
82626,3,10000,18,0.20000000000000004
82626,3,100000,18,0.10000000000000002
82627,3,10,11,1.0
82628,3,100000,33,1.0
82629,1,100000,11,1.0
82630,2,100,11,1.0
82631,3,1000,18,1.0
82632,1,100000,18,1.0
82633,3,1000,33,1.0
82634,1,100,33,1.0
82635,1,10,33,0.2
82635,1,100,33,0.2
82635,1,1000,33,0.0
82635,1,10000,33,0.0
82635,1,100000,33,0.6
82636,3,10,33,1.0
82637,1,100000,11,1.0
82638,2,1000,33,1.0
82639,1,100,33,1.0
82640,1,100,11,1.0
82641,1,100000,33,1.0
82642,2,10000,18,1.0
82643,2,10000,11,1.0
82644,1,100000,18,1.0
82645,3,10000,18,1.0
82646,1,100000,11,1.0
82647,1,10,33,1.0
82648,3,10000,18,1.0
82649,3,10,18,1.0
82650,3,100,18,1.0
82651,1,10,11,1.0
82652,3,100000,33,1.0
82653,3,1000,18,1.0
82654,3,1000,11,1.0
82655,1,100000,33,1.0
82656,3,1000,18,1.0
82657,3,10,18,1.0
82658,3,100,33,1.0
82659,1,100,11,1.0
82660,2,100,33,1.0
82661,3,100000,11,1.0
82662,3,10000,11,1.0
82663,1,10,18,0.2
82663,1,100,18,0.2
82663,1,1000,18,0.0
82663,1,10000,18,0.0
82663,1,100000,18,0.6
82664,1,10,33,1.0
82665,2,10000,11,1.0
82666,3,1000,33,1.0
82667,1,10,18,1.0
82668,3,10,18,0.4000000000000001
82668,3,100,18,0.10000000000000002
82668,3,1000,18,0.20000000000000004
82668,3,10000,18,0.20000000000000004
82668,3,100000,18,0.10000000000000002
82669,2,100,11,1.0
82670,3,100,33,1.0
82671,3,10,18,1.0
82672,1,10,33,1.0
82673,3,10,11,1.0
82674,1,100000,18,1.0
82675,2,10000,11,1.0
82676,1,10,18,1.0
82677,1,100,33,1.0
82678,1,100000,33,1.0
82679,3,10,33,1.0
82680,2,100,11,1.0
82681,1,100000,18,1.0
82682,1,100000,33,1.0
82683,1,100000,18,1.0
82684,1,100000,18,1.0
82685,3,100000,11,1.0
82686,1,100000,11,1.0
82687,1,100000,18,1.0
82688,1,100000,11,1.0
82689,3,100,33,1.0
82690,2,1000,11,1.0
82691,3,10,18,1.0
82692,1,100000,33,1.0
82693,3,10,11,0.4000000000000001
82693,3,100,11,0.10000000000000002
82693,3,1000,11,0.20000000000000004
82693,3,10000,11,0.20000000000000004
82693,3,100000,11,0.10000000000000002
82694,3,10000,18,1.0
82695,3,100,33,1.0
82696,3,10,33,0.4000000000000001
82696,3,100,33,0.10000000000000002
82696,3,1000,33,0.20000000000000004
82696,3,10000,33,0.20000000000000004
82696,3,100000,33,0.10000000000000002
82697,1,100000,33,1.0
82698,3,100000,33,1.0
82699,2,10000,33,1.0
82700,3,10,33,1.0
82701,2,1000,18,1.0
82702,3,1000,18,1.0
82703,3,10,11,1.0
82704,2,100,33,1.0
82705,1,100000,33,1.0
82706,1,100000,33,1.0
82707,2,10000,33,1.0
82708,3,100000,11,1.0
82709,1,100000,33,1.0
82710,2,1000,33,1.0
82711,3,10,18,1.0
82712,1,100,33,1.0
82713,2,100,33,1.0
82714,2,100,11,1.0
82715,2,100,11,1.0
82716,3,10,18,1.0
82717,1,10,18,0.2
82717,1,100,18,0.2
82717,1,1000,18,0.0
82717,1,10000,18,0.0
82717,1,100000,18,0.6
82718,1,100,18,1.0
82719,2,100,33,1.0
82720,1,100000,11,1.0
82721,1,100,33,1.0
82722,1,100000,33,1.0
82723,1,100000,11,1.0
82724,2,10000,33,1.0
82725,3,10,33,1.0
82726,3,10000,18,1.0
82727,2,10000,33,1.0
82728,1,100,11,1.0
82729,2,10000,11,1.0
82730,1,10,18,1.0
82731,2,1000,11,1.0
82732,3,10,11,1.0
82733,3,10,33,1.0
82734,3,10,33,1.0
82735,1,10,33,0.2
82735,1,100,33,0.2
82735,1,1000,33,0.0
82735,1,10000,33,0.0
82735,1,100000,33,0.6
82736,1,100,18,1.0
82737,2,100,33,1.0
82738,3,10,33,0.4000000000000001
82738,3,100,33,0.10000000000000002
82738,3,1000,33,0.20000000000000004
82738,3,10000,33,0.20000000000000004
82738,3,100000,33,0.10000000000000002
82739,2,1000,33,1.0
82740,1,10,18,0.2
82740,1,100,18,0.2
82740,1,1000,18,0.0
82740,1,10000,18,0.0
82740,1,100000,18,0.6
82741,1,100000,18,1.0
82742,3,100,33,1.0
82743,1,100000,18,1.0
82744,2,10000,33,1.0
82745,2,1000,11,1.0
82746,1,100000,33,1.0
82747,2,10000,33,1.0
82748,1,100000,33,1.0
82749,3,1000,33,1.0
82750,1,100000,33,1.0
82751,3,100000,18,1.0
82752,2,100,33,1.0
82753,3,10,33,1.0
82754,1,10,11,1.0
82755,2,100,33,1.0
82756,3,10,18,1.0
82757,1,100000,18,1.0
82758,1,100000,11,1.0
82759,1,100,33,1.0
82760,3,100000,33,1.0
82761,3,10,11,1.0
82762,3,1000,33,1.0
82763,1,100000,33,1.0
82764,1,100000,11,1.0
82765,1,10,33,1.0
82766,2,100,33,1.0
82767,1,100000,18,1.0
82768,1,100000,18,1.0
82769,1,100000,33,1.0
82770,1,10,11,0.2
82770,1,100,11,0.2
82770,1,1000,11,0.0
82770,1,10000,11,0.0
82770,1,100000,11,0.6
82771,3,10000,18,1.0
82772,3,10,33,1.0
82773,3,100000,11,1.0
82774,3,1000,11,1.0
82775,1,10,18,0.2
82775,1,100,18,0.2
82775,1,1000,18,0.0
82775,1,10000,18,0.0
82775,1,100000,18,0.6
82776,1,100,33,1.0
82777,1,100,18,1.0
82778,3,10,18,1.0
82779,3,10000,33,1.0
82780,3,10,33,0.4000000000000001
82780,3,100,33,0.10000000000000002
82780,3,1000,33,0.20000000000000004
82780,3,10000,33,0.20000000000000004
82780,3,100000,33,0.10000000000000002
82781,3,1000,18,1.0
82782,3,10,33,1.0
82783,3,100000,11,1.0
82784,1,10,18,1.0
82785,3,1000,33,1.0
82786,3,1000,33,1.0
82787,1,100000,33,1.0
82788,3,1000,33,1.0
82789,3,10,33,0.4000000000000001
82789,3,100,33,0.10000000000000002
82789,3,1000,33,0.20000000000000004
82789,3,10000,33,0.20000000000000004
82789,3,100000,33,0.10000000000000002
82790,1,100000,33,1.0
82791,2,100,11,1.0
82792,3,10,11,1.0
82793,3,1000,18,1.0
82794,1,100,33,1.0
82795,3,10,33,1.0
82796,3,10,11,1.0
82797,3,10,33,1.0
82798,1,100000,33,1.0
82799,3,100,18,1.0
82800,1,100000,33,1.0
82801,1,100000,33,1.0
82802,1,10,18,1.0
82803,1,100000,33,1.0
82804,2,1000,11,1.0
82805,1,100,33,1.0
82806,3,10,18,1.0
82807,3,10,33,1.0
82808,2,1000,33,1.0
82809,2,10000,33,1.0
82810,1,10,33,1.0
82811,2,10000,11,1.0
82812,3,10,33,1.0
82813,2,100,18,1.0
82814,1,10,33,1.0
82815,1,100000,11,1.0
82816,2,10000,18,1.0
82817,3,10000,33,1.0
82818,1,100000,33,1.0
82819,1,100000,18,1.0
82820,1,100000,33,1.0
82821,1,100000,11,1.0
82822,3,1000,33,1.0
82823,2,100,18,1.0
82824,3,10000,11,1.0
82825,2,100,33,1.0
82826,3,10000,33,1.0
82827,1,10,33,1.0
82828,1,100000,33,1.0
82829,3,10000,18,1.0
82830,1,100000,33,1.0
82831,1,100000,33,1.0
82832,1,10,11,1.0
82833,1,100000,33,1.0
82834,3,1000,11,1.0
82835,3,100,33,1.0
82836,3,1000,33,1.0
82837,3,10,18,1.0
82838,1,100,33,1.0
82839,1,100,18,1.0
82840,2,100,33,1.0
82841,3,10000,33,1.0
82842,2,10000,33,1.0
82843,1,10,18,1.0
82844,1,100,33,1.0
82845,1,100000,11,1.0
82846,2,10000,11,1.0
82847,2,10000,33,1.0
82848,1,100000,18,1.0
82849,3,10,11,1.0
82850,2,10000,33,1.0
82851,1,100000,11,1.0
82852,3,10000,18,1.0
82853,3,10,11,1.0
82854,2,10000,18,1.0
82855,3,100000,33,1.0
82856,1,100,33,1.0
82857,1,100000,18,1.0
82858,2,1000,33,1.0
82859,1,10,33,1.0
82860,1,10,11,1.0
82861,1,100,33,1.0
82862,1,100000,18,1.0
82863,3,100000,11,1.0
82864,3,10,33,0.4000000000000001
82864,3,100,33,0.10000000000000002
82864,3,1000,33,0.20000000000000004
82864,3,10000,33,0.20000000000000004
82864,3,100000,33,0.10000000000000002
82865,2,1000,11,1.0
82866,3,100000,33,1.0
82867,1,100000,11,1.0
82868,3,10,33,1.0
82869,2,10000,18,1.0
82870,3,1000,11,1.0
82871,2,10000,33,1.0
82872,3,10,33,1.0
82873,1,10,18,1.0
82874,3,10000,33,1.0
82875,2,10000,33,1.0
82876,1,100000,11,1.0
82877,2,10000,33,1.0
82878,2,1000,33,1.0
82879,2,1000,33,1.0
82880,1,100000,11,1.0
82881,3,10,11,0.4000000000000001
82881,3,100,11,0.10000000000000002
82881,3,1000,11,0.20000000000000004
82881,3,10000,11,0.20000000000000004
82881,3,100000,11,0.10000000000000002
82882,1,100,18,1.0
82883,2,100,11,1.0
82884,1,100000,11,1.0
82885,3,1000,11,1.0
82886,2,10000,11,1.0
82887,1,100,11,1.0
82888,1,100,33,1.0
82889,3,10000,33,1.0
82890,1,100000,18,1.0
82891,1,100,33,1.0
82892,2,100,11,1.0
82893,2,10000,33,1.0
82894,2,10000,18,1.0
82895,1,100,33,1.0
82896,1,100000,33,1.0
82897,2,10000,33,1.0
82898,2,100,33,1.0
82899,1,100000,33,1.0
82900,3,10,33,1.0
82901,2,1000,33,1.0
82902,3,1000,33,1.0
82903,3,10,11,0.4000000000000001
82903,3,100,11,0.10000000000000002
82903,3,1000,11,0.20000000000000004
82903,3,10000,11,0.20000000000000004
82903,3,100000,11,0.10000000000000002
82904,3,10000,33,1.0
82905,3,100,18,1.0
82906,2,100,33,1.0
82907,3,10,18,0.4000000000000001
82907,3,100,18,0.10000000000000002
82907,3,1000,18,0.20000000000000004
82907,3,10000,18,0.20000000000000004
82907,3,100000,18,0.10000000000000002
82908,1,100000,33,1.0
82909,2,1000,33,1.0
82910,2,10000,11,1.0
82911,2,10000,33,1.0
82912,2,100,18,1.0
82913,1,100000,18,1.0
82914,2,10000,11,1.0
82915,1,100000,33,1.0
82916,1,100000,11,1.0
82917,3,1000,11,1.0
82918,1,10,33,1.0
82919,3,10000,18,1.0
82920,1,100000,11,1.0
82921,1,100,33,1.0
82922,3,100,18,1.0
82923,1,100,33,1.0
82924,3,10,11,1.0
82925,1,100000,18,1.0
82926,2,10000,33,1.0
82927,3,10,11,0.4000000000000001
82927,3,100,11,0.10000000000000002
82927,3,1000,11,0.20000000000000004
82927,3,10000,11,0.20000000000000004
82927,3,100000,11,0.10000000000000002
82928,1,10,33,1.0
82929,3,100,33,1.0
82930,1,100000,18,1.0
82931,2,100,33,1.0
82932,1,10,33,0.2
82932,1,100,33,0.2
82932,1,1000,33,0.0
82932,1,10000,33,0.0
82932,1,100000,33,0.6
82933,1,100000,33,1.0
82934,1,100,33,1.0
82935,2,10000,33,1.0
82936,3,10000,11,1.0
82937,1,100000,11,1.0
82938,1,100,18,1.0
82939,2,1000,33,1.0
82940,2,100,33,1.0
82941,2,10000,33,1.0
82942,3,10,11,1.0
82943,3,100,18,1.0
82944,2,10000,33,1.0
82945,3,10000,18,1.0
82946,3,100000,33,1.0
82947,1,100000,18,1.0
82948,3,10000,33,1.0
82949,1,100,11,1.0
82950,2,1000,18,1.0
82951,2,10000,33,1.0
82952,2,100,18,1.0
82953,1,100000,33,1.0
82954,3,100,33,1.0
82955,3,10000,18,1.0
82956,1,100000,33,1.0
82957,1,10,33,1.0
82958,3,10,18,1.0
82959,3,10,33,1.0
82960,1,10,18,0.2
82960,1,100,18,0.2
82960,1,1000,18,0.0
82960,1,10000,18,0.0
82960,1,100000,18,0.6
82961,2,10000,11,1.0
82962,1,100000,33,1.0
82963,2,1000,11,1.0
82964,3,100,11,1.0
82965,3,10,18,1.0
82966,1,10,33,1.0
82967,3,10,33,1.0
82968,3,10000,18,1.0
82969,1,10,33,1.0
82970,3,10,33,1.0
82971,2,10000,33,1.0
82972,2,100,11,1.0
82973,3,1000,33,1.0
82974,1,100000,33,1.0
82975,3,10,33,1.0
82976,1,10,11,0.2
82976,1,100,11,0.2
82976,1,1000,11,0.0
82976,1,10000,11,0.0
82976,1,100000,11,0.6
82977,3,10,11,1.0
82978,1,100000,33,1.0
82979,3,100000,18,1.0
82980,3,10,18,1.0
82981,2,100,33,1.0
82982,1,100000,33,1.0
82983,3,10,33,1.0
82984,2,100,11,1.0
82985,2,10000,18,1.0
82986,1,10,33,1.0
82987,1,100,33,1.0
82988,3,10,33,0.4000000000000001
82988,3,100,33,0.10000000000000002
82988,3,1000,33,0.20000000000000004
82988,3,10000,33,0.20000000000000004
82988,3,100000,33,0.10000000000000002
82989,1,100000,33,1.0
82990,3,1000,11,1.0
82991,1,100,11,1.0
82992,2,1000,11,1.0
82993,1,100000,18,1.0
82994,3,10,33,1.0
82995,3,10,11,1.0
82996,2,10000,18,1.0
82997,2,100,18,1.0
82998,1,10,18,0.2
82998,1,100,18,0.2
82998,1,1000,18,0.0
82998,1,10000,18,0.0
82998,1,100000,18,0.6
82999,1,100000,33,1.0
83000,3,100000,18,1.0
83001,1,100000,11,1.0
83002,2,10000,18,1.0
83003,1,100000,33,1.0
83004,3,100,18,1.0
83005,3,10000,33,1.0
83006,2,10000,33,1.0
83007,1,100,33,1.0
83008,1,10,11,1.0
83009,3,10000,11,1.0
83010,1,100,11,1.0
83011,2,100,33,1.0
83012,2,100,11,1.0
83013,2,1000,33,1.0
83014,3,100,33,1.0
83015,3,10,33,1.0
83016,1,100000,33,1.0
83017,1,100,33,1.0
83018,3,10,18,1.0
83019,1,10,33,1.0
83020,1,10,33,1.0
83021,1,100,33,1.0
83022,2,100,11,1.0
83023,3,100000,33,1.0
83024,1,100,11,1.0
83025,2,100,33,1.0
83026,1,100000,18,1.0
83027,3,10,18,1.0
83028,2,10000,11,1.0
83029,2,10000,33,1.0
83030,1,100000,33,1.0
83031,1,100000,33,1.0
83032,1,10,33,1.0
83033,2,1000,33,1.0
83034,3,10,11,1.0
83035,1,100,18,1.0
83036,1,100000,11,1.0
83037,3,10,18,1.0
83038,1,100000,11,1.0
83039,2,1000,11,1.0
83040,2,1000,18,1.0
83041,3,1000,11,1.0
83042,3,100000,18,1.0
83043,1,10,11,1.0
83044,2,10000,33,1.0
83045,1,100000,33,1.0
83046,1,100000,11,1.0
83047,1,10,33,1.0
83048,1,10,33,1.0
83049,3,10,11,1.0
83050,3,10000,33,1.0
83051,3,10,18,1.0
83052,3,10,33,1.0
83053,3,10,18,0.4000000000000001
83053,3,100,18,0.10000000000000002
83053,3,1000,18,0.20000000000000004
83053,3,10000,18,0.20000000000000004
83053,3,100000,18,0.10000000000000002
83054,3,10,33,0.4000000000000001
83054,3,100,33,0.10000000000000002
83054,3,1000,33,0.20000000000000004
83054,3,10000,33,0.20000000000000004
83054,3,100000,33,0.10000000000000002
83055,1,100,18,1.0
83056,3,100,33,1.0
83057,3,1000,11,1.0
83058,1,100000,33,1.0
83059,3,1000,11,1.0
83060,3,10,18,1.0
83061,3,10000,18,1.0
83062,3,10000,33,1.0
83063,1,10,18,1.0
83064,3,10,18,1.0
83065,1,100000,33,1.0
83066,3,10,33,1.0
83067,3,10,33,1.0
83068,2,1000,33,1.0
83069,1,10,33,0.2
83069,1,100,33,0.2
83069,1,1000,33,0.0
83069,1,10000,33,0.0
83069,1,100000,33,0.6
83070,1,10,18,1.0
83071,1,100000,18,1.0
83072,3,100000,33,1.0
83073,3,10000,33,1.0
83074,3,1000,11,1.0
83075,3,1000,33,1.0
83076,2,1000,11,1.0
83077,3,10,18,1.0
83078,3,10,18,0.4000000000000001
83078,3,100,18,0.10000000000000002
83078,3,1000,18,0.20000000000000004
83078,3,10000,18,0.20000000000000004
83078,3,100000,18,0.10000000000000002
83079,1,100,11,1.0
83080,3,1000,11,1.0
83081,2,100,33,1.0
83082,1,100000,33,1.0
83083,1,100000,18,1.0
83084,3,1000,18,1.0
83085,1,100000,11,1.0
83086,1,10,18,1.0
83087,1,10,18,0.2
83087,1,100,18,0.2
83087,1,1000,18,0.0
83087,1,10000,18,0.0
83087,1,100000,18,0.6
83088,2,1000,33,1.0
83089,1,100000,18,1.0
83090,3,1000,33,1.0
83091,3,100000,33,1.0
83092,3,10,33,1.0
83093,3,1000,33,1.0
83094,1,100,11,1.0
83095,1,100000,33,1.0
83096,1,10,18,1.0
83097,1,10,18,0.2
83097,1,100,18,0.2
83097,1,1000,18,0.0
83097,1,10000,18,0.0
83097,1,100000,18,0.6
83098,3,100,33,1.0
83099,1,100000,33,1.0
83100,2,1000,33,1.0
83101,2,10000,33,1.0
83102,3,10000,18,1.0
83103,1,10,33,1.0
83104,3,1000,33,1.0
83105,2,10000,11,1.0
83106,2,1000,33,1.0
83107,1,100000,18,1.0
83108,1,100000,33,1.0
83109,1,100,11,1.0
83110,3,1000,33,1.0
83111,1,100000,33,1.0
83112,3,100000,18,1.0
83113,1,10,33,1.0
83114,2,1000,18,1.0
83115,3,1000,11,1.0
83116,3,10,18,1.0
83117,3,10,33,1.0
83118,3,100,18,1.0
83119,1,100000,33,1.0
83120,1,10,33,0.2
83120,1,100,33,0.2
83120,1,1000,33,0.0
83120,1,10000,33,0.0
83120,1,100000,33,0.6
83121,2,10000,33,1.0
83122,3,10,18,0.4000000000000001
83122,3,100,18,0.10000000000000002
83122,3,1000,18,0.20000000000000004
83122,3,10000,18,0.20000000000000004
83122,3,100000,18,0.10000000000000002
83123,1,100000,33,1.0
83124,1,10,11,1.0
83125,2,100,11,1.0
83126,3,10,33,0.4000000000000001
83126,3,100,33,0.10000000000000002
83126,3,1000,33,0.20000000000000004
83126,3,10000,33,0.20000000000000004
83126,3,100000,33,0.10000000000000002
83127,3,10000,33,1.0
83128,1,10,33,1.0
83129,1,100000,33,1.0
83130,2,10000,33,1.0
83131,3,10,33,1.0
83132,3,100,33,1.0
83133,1,100000,18,1.0
83134,3,10000,11,1.0
83135,1,10,33,1.0
83136,3,10,33,1.0
83137,3,100,11,1.0
83138,2,10000,18,1.0
83139,3,10,18,1.0
83140,1,100,33,1.0
83141,3,10,11,1.0
83142,2,1000,33,1.0
83143,2,1000,33,1.0
83144,1,100000,33,1.0
83145,2,100,33,1.0
83146,1,100000,33,1.0
83147,3,10000,33,1.0
83148,3,1000,33,1.0
83149,1,100,11,1.0
83150,1,100000,18,1.0
83151,3,10000,18,1.0
83152,1,100000,18,1.0
83153,1,10,33,1.0
83154,1,100,11,1.0
83155,1,100000,33,1.0
83156,1,10,33,1.0
83157,1,100,33,1.0
83158,3,100,11,1.0
83159,1,10,33,0.2
83159,1,100,33,0.2
83159,1,1000,33,0.0
83159,1,10000,33,0.0
83159,1,100000,33,0.6
83160,2,1000,33,1.0
83161,1,100000,18,1.0
83162,1,10,18,1.0
83163,1,10,33,1.0
83164,1,100000,33,1.0
83165,2,1000,33,1.0
83166,3,10,18,1.0
83167,3,10,33,1.0
83168,1,100000,33,1.0
83169,3,1000,18,1.0
83170,3,10,33,1.0
83171,3,10,33,1.0
83172,3,10000,18,1.0
83173,1,10,33,0.2
83173,1,100,33,0.2
83173,1,1000,33,0.0
83173,1,10000,33,0.0
83173,1,100000,33,0.6
83174,2,100,18,1.0
83175,2,1000,18,1.0
83176,1,100,11,1.0
83177,1,100000,11,1.0
83178,1,100000,33,1.0
83179,3,10000,18,1.0
83180,3,10,33,1.0
83181,1,100000,33,1.0
83182,1,100000,18,1.0
83183,3,10000,18,1.0
83184,2,1000,33,1.0
83185,1,100000,11,1.0
83186,2,1000,18,1.0
83187,3,10,33,0.4000000000000001
83187,3,100,33,0.10000000000000002
83187,3,1000,33,0.20000000000000004
83187,3,10000,33,0.20000000000000004
83187,3,100000,33,0.10000000000000002
83188,3,10,33,0.4000000000000001
83188,3,100,33,0.10000000000000002
83188,3,1000,33,0.20000000000000004
83188,3,10000,33,0.20000000000000004
83188,3,100000,33,0.10000000000000002
83189,1,100000,11,1.0
83190,1,10,18,1.0
83191,2,1000,33,1.0
83192,1,100000,11,1.0
83193,3,10000,18,1.0
83194,3,10,33,0.4000000000000001
83194,3,100,33,0.10000000000000002
83194,3,1000,33,0.20000000000000004
83194,3,10000,33,0.20000000000000004
83194,3,100000,33,0.10000000000000002
83195,3,10,33,1.0
83196,1,10,11,1.0
83197,3,10,11,1.0
83198,1,100,11,1.0
83199,3,10000,18,1.0
83200,3,10,33,1.0
83201,3,100000,11,1.0
83202,1,100000,11,1.0
83203,1,100000,18,1.0
83204,2,10000,18,1.0
83205,3,10,18,1.0
83206,1,100000,33,1.0
83207,1,10,33,0.2
83207,1,100,33,0.2
83207,1,1000,33,0.0
83207,1,10000,33,0.0
83207,1,100000,33,0.6
83208,1,100,11,1.0
83209,3,100000,18,1.0
83210,3,10,11,1.0
83211,2,10000,18,1.0
83212,1,100000,18,1.0
83213,1,100000,11,1.0
83214,3,100000,18,1.0
83215,3,10,11,1.0
83216,2,10000,18,1.0
83217,1,100000,18,1.0
83218,2,10000,33,1.0
83219,1,10,18,1.0
83220,2,1000,33,1.0
83221,3,100,18,1.0
83222,3,10,18,1.0
83223,3,10,33,0.4000000000000001
83223,3,100,33,0.10000000000000002
83223,3,1000,33,0.20000000000000004
83223,3,10000,33,0.20000000000000004
83223,3,100000,33,0.10000000000000002
83224,1,100000,11,1.0
83225,1,100000,33,1.0
83226,2,1000,33,1.0
83227,1,10,33,0.2
83227,1,100,33,0.2
83227,1,1000,33,0.0
83227,1,10000,33,0.0
83227,1,100000,33,0.6
83228,1,10,33,1.0
83229,3,100,33,1.0
83230,3,1000,11,1.0
83231,3,10000,18,1.0
83232,2,10000,11,1.0
83233,3,10,33,1.0
83234,3,10000,33,1.0
83235,2,1000,33,1.0
83236,2,10000,18,1.0
83237,1,100000,18,1.0
83238,3,100,11,1.0
83239,2,1000,33,1.0
83240,1,10,11,1.0
83241,2,10000,33,1.0
83242,2,10000,33,1.0
83243,2,100,33,1.0
83244,2,10000,11,1.0
83245,1,100000,33,1.0
83246,2,100,18,1.0
83247,3,10,33,1.0
