block_id,A,B,C,probability
28529,35,13,4,1.0
28530,12,13,2,0.1
28530,12,56,2,0.2
28530,12,103,2,0.1
28530,12,200,2,0.2
28530,12,350,2,0.4
28531,35,13,3,1.0
28532,46,13,3,1.0
28533,12,56,3,1.0
28534,46,13,4,1.0
28535,24,13,1,0.29999999999999993
28535,24,56,1,0.2
28535,24,103,1,0.2
28535,24,200,1,0.1
28535,24,350,1,0.2
28536,23,13,2,1.0
28537,12,103,1,1.0
28538,12,350,3,1.0
28539,12,13,3,1.0
28540,12,56,1,1.0
28541,46,200,4,1.0
28542,35,13,3,1.0
28543,24,13,1,0.29999999999999993
28543,24,56,1,0.2
28543,24,103,1,0.2
28543,24,200,1,0.1
28543,24,350,1,0.2
28544,23,103,1,1.0
28545,23,13,1,0.29999999999999993
28545,23,56,1,0.2
28545,23,103,1,0.2
28545,23,200,1,0.1
28545,23,350,1,0.2
28546,1,13,4,0.4999999999999999
28546,1,56,4,0.19999999999999998
28546,1,103,4,0.09999999999999999
28546,1,200,4,0.09999999999999999
28546,1,350,4,0.09999999999999999
28547,46,103,3,1.0
28548,23,103,1,1.0
28549,12,103,3,1.0
28550,1,56,4,1.0
28551,12,13,4,1.0
28552,46,350,4,1.0
28553,35,13,4,1.0
28554,12,103,1,1.0
28555,46,56,3,1.0
28556,24,13,3,1.0
28557,12,200,1,1.0
28558,1,13,4,1.0
28559,24,350,1,1.0
28560,46,13,3,0.4999999999999999
28560,46,56,3,0.19999999999999998
28560,46,103,3,0.09999999999999999
28560,46,200,3,0.09999999999999999
28560,46,350,3,0.09999999999999999
28561,1,13,4,1.0
28562,35,13,3,1.0
28563,12,13,1,0.29999999999999993
28563,12,56,1,0.2
28563,12,103,1,0.2
28563,12,200,1,0.1
28563,12,350,1,0.2
28564,12,350,2,1.0
28565,23,13,1,0.29999999999999993
28565,23,56,1,0.2
28565,23,103,1,0.2
28565,23,200,1,0.1
28565,23,350,1,0.2
28566,46,200,1,1.0
28567,12,350,3,1.0
28568,35,103,2,1.0
28569,35,13,3,1.0
28570,46,103,4,1.0
28571,1,13,4,1.0
28572,46,13,3,1.0
28573,12,13,3,0.4999999999999999
28573,12,56,3,0.19999999999999998
28573,12,103,3,0.09999999999999999
28573,12,200,3,0.09999999999999999
28573,12,350,3,0.09999999999999999
28574,35,103,3,1.0
28575,46,13,4,1.0
28576,35,103,4,1.0
28577,35,13,3,1.0
28578,46,103,2,1.0
28579,35,13,1,1.0
28580,35,56,3,1.0
28581,24,13,1,1.0
28582,46,56,3,1.0
28583,12,56,3,1.0
28584,46,13,3,1.0
28585,46,103,3,1.0
28586,35,13,3,1.0
28587,46,103,2,1.0
28588,24,13,1,0.29999999999999993
28588,24,56,1,0.2
28588,24,103,1,0.2
28588,24,200,1,0.1
28588,24,350,1,0.2
28589,12,13,4,1.0
28590,46,13,4,1.0
28591,46,13,3,1.0
28592,35,13,3,0.4999999999999999
28592,35,56,3,0.19999999999999998
28592,35,103,3,0.09999999999999999
28592,35,200,3,0.09999999999999999
28592,35,350,3,0.09999999999999999
28593,46,56,4,1.0
28594,35,350,1,1.0
28595,24,56,1,1.0
28596,1,13,4,1.0
28597,24,350,2,1.0
28598,46,13,4,0.4999999999999999
28598,46,56,4,0.19999999999999998
28598,46,103,4,0.09999999999999999
28598,46,200,4,0.09999999999999999
28598,46,350,4,0.09999999999999999
28599,35,56,4,1.0
28600,23,103,1,1.0
28601,23,13,1,1.0
28602,1,350,4,1.0
28603,46,56,4,1.0
28604,12,350,3,1.0
28605,46,13,3,1.0
28606,1,103,1,1.0
28607,35,350,1,1.0
28608,46,200,2,1.0
28609,46,13,3,1.0
28610,12,13,1,0.29999999999999993
28610,12,56,1,0.2
28610,12,103,1,0.2
28610,12,200,1,0.1
28610,12,350,1,0.2
28611,1,56,1,1.0
28612,46,13,4,1.0
28613,23,13,1,1.0
28614,12,56,4,1.0
28615,1,13,4,0.4999999999999999
28615,1,56,4,0.19999999999999998
28615,1,103,4,0.09999999999999999
28615,1,200,4,0.09999999999999999
28615,1,350,4,0.09999999999999999
28616,12,350,2,1.0
28617,23,350,2,1.0
28618,24,13,2,1.0
28619,1,56,4,1.0
28620,35,103,3,1.0
28621,12,350,2,1.0
28622,35,13,3,0.4999999999999999
28622,35,56,3,0.19999999999999998
28622,35,103,3,0.09999999999999999
28622,35,200,3,0.09999999999999999
28622,35,350,3,0.09999999999999999
28623,24,200,2,1.0
28624,35,200,3,1.0
28625,46,200,3,1.0
28626,12,350,2,1.0
28627,35,200,4,1.0
28628,12,13,1,1.0
28629,46,56,4,1.0
28630,24,13,1,1.0
28631,35,13,1,0.29999999999999993
28631,35,56,1,0.2
28631,35,103,1,0.2
28631,35,200,1,0.1
28631,35,350,1,0.2
28632,46,103,1,1.0
28633,1,13,4,1.0
28634,12,13,1,0.29999999999999993
28634,12,56,1,0.2
28634,12,103,1,0.2
28634,12,200,1,0.1
28634,12,350,1,0.2
28635,35,13,4,1.0
28636,35,350,2,1.0
28637,24,13,1,1.0
28638,24,350,1,1.0
28639,1,350,4,1.0
28640,1,200,4,1.0
28641,35,103,3,1.0
28642,35,56,3,1.0
28643,1,13,1,0.29999999999999993
28643,1,56,1,0.2
28643,1,103,1,0.2
28643,1,200,1,0.1
28643,1,350,1,0.2
28644,46,13,4,1.0
28645,12,13,4,1.0
28646,46,13,3,1.0
28647,35,56,4,1.0
28648,35,56,4,1.0
28649,46,103,3,1.0
28650,1,13,4,1.0
28651,35,13,3,1.0
28652,12,350,2,1.0
28653,12,350,1,1.0
28654,1,56,4,1.0
28655,35,350,3,1.0
28656,35,13,4,1.0
28657,46,13,4,0.4999999999999999
28657,46,56,4,0.19999999999999998
28657,46,103,4,0.09999999999999999
28657,46,200,4,0.09999999999999999
28657,46,350,4,0.09999999999999999
28658,12,350,3,1.0
28659,46,13,3,0.4999999999999999
28659,46,56,3,0.19999999999999998
28659,46,103,3,0.09999999999999999
28659,46,200,3,0.09999999999999999
28659,46,350,3,0.09999999999999999
28660,46,13,3,1.0
28661,12,13,1,1.0
28662,46,13,3,0.4999999999999999
28662,46,56,3,0.19999999999999998
28662,46,103,3,0.09999999999999999
28662,46,200,3,0.09999999999999999
28662,46,350,3,0.09999999999999999
28663,35,13,4,1.0
28664,35,350,4,1.0
28665,46,56,4,1.0
28666,23,13,2,0.1
28666,23,56,2,0.2
28666,23,103,2,0.1
28666,23,200,2,0.2
28666,23,350,2,0.4
28667,24,56,1,1.0
28668,1,13,4,1.0
28669,46,56,3,1.0
28670,23,13,1,1.0
28671,1,13,4,1.0
28672,12,13,1,1.0
28673,1,103,4,1.0
28674,1,200,2,1.0
28675,12,13,4,1.0
28676,23,200,2,1.0
28677,1,200,2,1.0
28678,35,13,1,0.29999999999999993
28678,35,56,1,0.2
28678,35,103,1,0.2
28678,35,200,1,0.1
28678,35,350,1,0.2
28679,35,350,1,1.0
28680,35,56,2,1.0
28681,35,56,3,1.0
28682,1,13,1,0.29999999999999993
28682,1,56,1,0.2
28682,1,103,1,0.2
28682,1,200,1,0.1
28682,1,350,1,0.2
28683,1,350,1,1.0
28684,35,13,3,1.0
28685,1,56,2,1.0
28686,12,13,3,1.0
28687,23,350,2,1.0
28688,46,13,3,1.0
28689,1,13,3,0.4999999999999999
28689,1,56,3,0.19999999999999998
28689,1,103,3,0.09999999999999999
28689,1,200,3,0.09999999999999999
28689,1,350,3,0.09999999999999999
28690,24,13,1,1.0
28691,1,13,4,1.0
28692,1,56,3,1.0
28693,24,13,4,1.0
28694,35,103,2,1.0
28695,35,13,3,1.0
28696,35,200,1,1.0
28697,1,13,4,1.0
28698,12,350,1,1.0
28699,1,13,1,1.0
28700,46,13,1,1.0
28701,1,13,4,1.0
28702,35,56,4,1.0
28703,24,13,1,1.0
28704,46,13,3,1.0
28705,12,13,3,0.4999999999999999
28705,12,56,3,0.19999999999999998
28705,12,103,3,0.09999999999999999
28705,12,200,3,0.09999999999999999
28705,12,350,3,0.09999999999999999
28706,35,13,4,1.0
28707,1,200,3,1.0
28708,46,56,3,1.0
28709,24,200,1,1.0
28710,46,13,4,1.0
28711,12,13,2,0.1
28711,12,56,2,0.2
28711,12,103,2,0.1
28711,12,200,2,0.2
28711,12,350,2,0.4
28712,1,200,4,1.0
28713,35,13,3,1.0
28714,23,13,1,1.0
28715,46,350,4,1.0
28716,35,56,4,1.0
28717,35,13,3,1.0
28718,1,103,1,1.0
28719,12,103,2,1.0
28720,35,13,4,0.4999999999999999
28720,35,56,4,0.19999999999999998
28720,35,103,4,0.09999999999999999
28720,35,200,4,0.09999999999999999
28720,35,350,4,0.09999999999999999
28721,24,200,1,1.0
28722,35,56,4,1.0
28723,35,13,3,1.0
28724,12,103,4,1.0
28725,1,200,2,1.0
28726,46,13,4,1.0
28727,46,350,4,1.0
28728,23,13,1,1.0
28729,46,13,4,1.0
28730,23,56,1,1.0
28731,46,13,4,1.0
28732,12,13,3,1.0
28733,35,56,1,1.0
28734,35,350,3,1.0
28735,23,350,1,1.0
28736,1,103,3,1.0
28737,1,56,4,1.0
28738,12,13,3,1.0
28739,35,13,3,1.0
28740,23,103,2,1.0
28741,23,350,2,1.0
28742,23,103,1,1.0
28743,12,13,3,1.0
28744,46,13,4,1.0
28745,12,56,4,1.0
28746,24,13,1,1.0
28747,23,200,1,1.0
28748,35,13,1,0.29999999999999993
28748,35,56,1,0.2
28748,35,103,1,0.2
28748,35,200,1,0.1
28748,35,350,1,0.2
28749,12,350,4,1.0
28750,35,56,3,1.0
28751,24,56,2,1.0
28752,1,103,4,1.0
28753,1,200,4,1.0
28754,46,350,3,1.0
28755,1,13,4,1.0
28756,12,56,1,1.0
28757,46,103,4,1.0
28758,12,200,1,1.0
28759,12,13,2,0.1
28759,12,56,2,0.2
28759,12,103,2,0.1
28759,12,200,2,0.2
28759,12,350,2,0.4
28760,1,350,2,1.0
28761,1,13,4,1.0
28762,46,13,4,1.0
28763,35,13,3,0.4999999999999999
28763,35,56,3,0.19999999999999998
28763,35,103,3,0.09999999999999999
28763,35,200,3,0.09999999999999999
28763,35,350,3,0.09999999999999999
28764,46,103,2,1.0
28765,12,103,4,1.0
28766,35,56,3,1.0
28767,46,13,3,0.4999999999999999
28767,46,56,3,0.19999999999999998
28767,46,103,3,0.09999999999999999
28767,46,200,3,0.09999999999999999
28767,46,350,3,0.09999999999999999
28768,1,350,3,1.0
28769,12,56,4,1.0
28770,12,200,2,1.0
28771,23,13,3,1.0
28772,35,56,3,1.0
28773,1,13,4,1.0
28774,12,56,1,1.0
28775,1,56,1,1.0
28776,35,200,2,1.0
28777,24,56,3,1.0
28778,1,200,2,1.0
28779,35,13,3,1.0
28780,24,13,1,1.0
28781,46,56,3,1.0
28782,46,13,3,0.4999999999999999
28782,46,56,3,0.19999999999999998
28782,46,103,3,0.09999999999999999
28782,46,200,3,0.09999999999999999
28782,46,350,3,0.09999999999999999
28783,12,56,3,1.0
28784,12,103,4,1.0
28785,24,350,2,1.0
28786,35,56,3,1.0
28787,1,13,4,1.0
28788,1,13,2,1.0
28789,35,56,3,1.0
28790,46,13,3,1.0
28791,35,13,3,1.0
28792,35,13,3,1.0
28793,46,13,4,1.0
28794,23,56,2,1.0
28795,23,13,4,1.0
28796,46,56,3,1.0
28797,23,103,1,1.0
28798,12,200,1,1.0
28799,1,13,4,1.0
28800,35,56,2,1.0
28801,46,13,4,1.0
28802,23,200,3,1.0
28803,1,350,2,1.0
28804,12,13,4,0.4999999999999999
28804,12,56,4,0.19999999999999998
28804,12,103,4,0.09999999999999999
28804,12,200,4,0.09999999999999999
28804,12,350,4,0.09999999999999999
28805,23,350,1,1.0
28806,23,13,1,1.0
28807,35,350,1,1.0
28808,12,103,2,1.0
28809,24,13,1,1.0
28810,24,56,2,1.0
28811,1,13,3,1.0
28812,12,103,1,1.0
28813,1,103,4,1.0
28814,12,350,1,1.0
28815,12,200,2,1.0
28816,35,56,1,1.0
28817,46,13,4,0.4999999999999999
28817,46,56,4,0.19999999999999998
28817,46,103,4,0.09999999999999999
28817,46,200,4,0.09999999999999999
28817,46,350,4,0.09999999999999999
28818,12,13,4,1.0
28819,24,13,1,0.29999999999999993
28819,24,56,1,0.2
28819,24,103,1,0.2
28819,24,200,1,0.1
28819,24,350,1,0.2
28820,12,103,2,1.0
28821,46,350,4,1.0
28822,23,56,1,1.0
28823,24,13,1,1.0
28824,35,350,4,1.0
28825,35,103,4,1.0
28826,35,103,3,1.0
28827,24,350,4,1.0
28828,35,200,2,1.0
28829,1,13,4,1.0
28830,46,13,4,1.0
28831,35,56,2,1.0
28832,46,13,4,1.0
28833,35,13,3,0.4999999999999999
28833,35,56,3,0.19999999999999998
28833,35,103,3,0.09999999999999999
28833,35,200,3,0.09999999999999999
28833,35,350,3,0.09999999999999999
28834,24,13,1,1.0
28835,1,13,4,1.0
28836,35,13,4,1.0
28837,35,13,3,1.0
28838,23,350,2,1.0
28839,46,13,3,1.0
28840,12,350,1,1.0
28841,35,13,3,1.0
28842,46,13,1,0.29999999999999993
28842,46,56,1,0.2
28842,46,103,1,0.2
28842,46,200,1,0.1
28842,46,350,1,0.2
28843,1,350,3,1.0
28844,12,350,2,1.0
28845,46,13,1,0.29999999999999993
28845,46,56,1,0.2
28845,46,103,1,0.2
28845,46,200,1,0.1
28845,46,350,1,0.2
28846,12,13,2,1.0
28847,46,56,4,1.0
28848,46,56,4,1.0
28849,12,350,1,1.0
28850,35,200,4,1.0
28851,35,103,2,1.0
28852,24,13,4,1.0
28853,46,13,4,1.0
28854,12,56,4,1.0
28855,23,13,2,1.0
28856,12,200,2,1.0
28857,24,13,2,0.1
28857,24,56,2,0.2
28857,24,103,2,0.1
28857,24,200,2,0.2
28857,24,350,2,0.4
28858,12,13,4,1.0
28859,24,103,1,1.0
28860,12,13,1,1.0
28861,35,103,1,1.0
28862,24,56,3,1.0
28863,12,56,2,1.0
28864,23,13,3,1.0
28865,46,103,2,1.0
28866,24,103,4,1.0
28867,46,56,4,1.0
28868,24,56,2,1.0
28869,46,13,4,1.0
28870,46,56,4,1.0
28871,23,56,1,1.0
28872,12,13,2,0.1
28872,12,56,2,0.2
28872,12,103,2,0.1
28872,12,200,2,0.2
28872,12,350,2,0.4
28873,1,103,1,1.0
28874,46,13,4,0.4999999999999999
28874,46,56,4,0.19999999999999998
28874,46,103,4,0.09999999999999999
28874,46,200,4,0.09999999999999999
28874,46,350,4,0.09999999999999999
28875,46,13,2,1.0
28876,35,56,2,1.0
28877,35,13,4,1.0
28878,24,56,1,1.0
28879,24,56,1,1.0
28880,1,200,4,1.0
28881,46,13,4,0.4999999999999999
28881,46,56,4,0.19999999999999998
28881,46,103,4,0.09999999999999999
28881,46,200,4,0.09999999999999999
28881,46,350,4,0.09999999999999999
28882,12,103,1,1.0
28883,35,350,3,1.0
28884,1,350,4,1.0
28885,35,13,3,1.0
28886,46,13,4,1.0
28887,46,350,1,1.0
28888,1,13,1,1.0
28889,46,56,1,1.0
28890,12,13,3,1.0
28891,12,103,1,1.0
28892,1,350,4,1.0
28893,23,13,1,0.29999999999999993
28893,23,56,1,0.2
28893,23,103,1,0.2
28893,23,200,1,0.1
28893,23,350,1,0.2
28894,23,13,3,1.0
28895,1,13,4,1.0
28896,12,13,3,1.0
28897,46,13,4,0.4999999999999999
28897,46,56,4,0.19999999999999998
28897,46,103,4,0.09999999999999999
28897,46,200,4,0.09999999999999999
28897,46,350,4,0.09999999999999999
28898,1,200,4,1.0
28899,12,350,3,1.0
28900,46,13,4,0.4999999999999999
28900,46,56,4,0.19999999999999998
28900,46,103,4,0.09999999999999999
28900,46,200,4,0.09999999999999999
28900,46,350,4,0.09999999999999999
28901,35,350,3,1.0
28902,35,350,3,1.0
28903,1,13,3,1.0
28904,12,350,2,1.0
28905,12,13,1,0.29999999999999993
28905,12,56,1,0.2
28905,12,103,1,0.2
28905,12,200,1,0.1
28905,12,350,1,0.2
28906,46,350,3,1.0
28907,12,13,4,1.0
28908,12,200,3,1.0
28909,46,200,4,1.0
28910,1,13,4,1.0
28911,12,350,3,1.0
28912,24,13,2,1.0
28913,12,350,2,1.0
28914,46,56,3,1.0
28915,46,13,3,0.4999999999999999
28915,46,56,3,0.19999999999999998
28915,46,103,3,0.09999999999999999
28915,46,200,3,0.09999999999999999
28915,46,350,3,0.09999999999999999
28916,46,56,1,1.0
28917,1,13,3,1.0
28918,46,200,4,1.0
28919,24,350,1,1.0
28920,12,13,1,0.29999999999999993
28920,12,56,1,0.2
28920,12,103,1,0.2
28920,12,200,1,0.1
28920,12,350,1,0.2
28921,46,56,4,1.0
28922,24,13,3,1.0
28923,12,13,4,1.0
28924,1,200,2,1.0
28925,46,13,3,1.0
28926,24,13,4,0.4999999999999999
28926,24,56,4,0.19999999999999998
28926,24,103,4,0.09999999999999999
28926,24,200,4,0.09999999999999999
28926,24,350,4,0.09999999999999999
28927,24,13,1,1.0
28928,24,103,2,1.0
28929,46,103,1,1.0
28930,46,103,1,1.0
28931,35,13,3,1.0
28932,12,56,1,1.0
28933,23,200,1,1.0
28934,24,200,2,1.0
28935,46,13,4,1.0
28936,46,13,3,1.0
28937,24,103,2,1.0
28938,12,13,3,1.0
28939,46,13,4,1.0
28940,46,13,3,0.4999999999999999
28940,46,56,3,0.19999999999999998
28940,46,103,3,0.09999999999999999
28940,46,200,3,0.09999999999999999
28940,46,350,3,0.09999999999999999
28941,46,13,4,1.0
28942,1,350,4,1.0
28943,46,56,3,1.0
28944,12,13,4,1.0
28945,46,13,3,1.0
28946,12,350,2,1.0
28947,46,350,4,1.0
28948,46,56,4,1.0
28949,12,13,3,0.4999999999999999
28949,12,56,3,0.19999999999999998
28949,12,103,3,0.09999999999999999
28949,12,200,3,0.09999999999999999
28949,12,350,3,0.09999999999999999
28950,24,56,2,1.0
28951,23,350,2,1.0
28952,46,13,4,0.4999999999999999
28952,46,56,4,0.19999999999999998
28952,46,103,4,0.09999999999999999
28952,46,200,4,0.09999999999999999
28952,46,350,4,0.09999999999999999
28953,12,56,4,1.0
28954,46,56,4,1.0
28955,24,13,1,1.0
28956,1,13,4,1.0
28957,1,103,4,1.0
28958,1,56,3,1.0
28959,46,13,4,1.0
28960,1,103,4,1.0
28961,1,13,1,0.29999999999999993
28961,1,56,1,0.2
28961,1,103,1,0.2
28961,1,200,1,0.1
28961,1,350,1,0.2
28962,46,103,4,1.0
28963,1,13,4,0.4999999999999999
28963,1,56,4,0.19999999999999998
28963,1,103,4,0.09999999999999999
28963,1,200,4,0.09999999999999999
28963,1,350,4,0.09999999999999999
28964,1,56,1,1.0
28965,23,13,2,0.1
28965,23,56,2,0.2
28965,23,103,2,0.1
28965,23,200,2,0.2
28965,23,350,2,0.4
28966,24,350,1,1.0
28967,35,13,1,0.29999999999999993
28967,35,56,1,0.2
28967,35,103,1,0.2
28967,35,200,1,0.1
28967,35,350,1,0.2
28968,35,350,3,1.0
28969,1,13,4,1.0
28970,12,200,3,1.0
28971,24,200,1,1.0
28972,12,350,1,1.0
28973,24,56,1,1.0
28974,1,350,3,1.0
28975,46,13,4,1.0
28976,24,56,1,1.0
28977,24,56,1,1.0
28978,12,350,1,1.0
28979,46,13,3,1.0
28980,35,13,3,1.0
28981,1,13,4,1.0
28982,46,350,3,1.0
28983,46,13,4,1.0
28984,24,103,3,1.0
28985,1,103,4,1.0
28986,46,13,4,1.0
28987,1,56,4,1.0
28988,46,56,1,1.0
28989,1,13,1,0.29999999999999993
28989,1,56,1,0.2
28989,1,103,1,0.2
28989,1,200,1,0.1
28989,1,350,1,0.2
28990,1,13,1,0.29999999999999993
28990,1,56,1,0.2
28990,1,103,1,0.2
28990,1,200,1,0.1
28990,1,350,1,0.2
28991,35,13,4,1.0
28992,12,56,1,1.0
28993,23,200,2,1.0
28994,23,56,3,1.0
28995,24,13,3,1.0
28996,23,13,2,0.1
28996,23,56,2,0.2
28996,23,103,2,0.1
28996,23,200,2,0.2
28996,23,350,2,0.4
28997,12,103,4,1.0
28998,46,13,3,1.0
28999,46,56,1,1.0
29000,12,13,4,1.0
29001,35,200,4,1.0
29002,12,350,2,1.0
29003,35,13,4,1.0
29004,35,350,2,1.0
29005,46,13,3,0.4999999999999999
29005,46,56,3,0.19999999999999998
29005,46,103,3,0.09999999999999999
29005,46,200,3,0.09999999999999999
29005,46,350,3,0.09999999999999999
29006,23,350,2,1.0
29007,1,350,2,1.0
29008,1,103,4,1.0
29009,35,56,3,1.0
29010,35,13,1,1.0
29011,35,350,4,1.0
29012,12,13,3,1.0
29013,35,200,1,1.0
29014,12,56,1,1.0
29015,46,350,4,1.0
29016,35,13,3,1.0
29017,24,56,3,1.0
29018,1,200,4,1.0
29019,12,13,1,1.0
29020,12,200,1,1.0
29021,24,13,3,1.0
29022,46,200,2,1.0
29023,23,13,3,1.0
29024,12,56,1,1.0
29025,24,13,4,0.4999999999999999
29025,24,56,4,0.19999999999999998
29025,24,103,4,0.09999999999999999
29025,24,200,4,0.09999999999999999
29025,24,350,4,0.09999999999999999
29026,35,56,1,1.0
29027,1,13,4,1.0
29028,23,103,1,1.0
29029,12,13,2,1.0
29030,35,13,1,1.0
29031,23,13,1,1.0
29032,35,13,3,1.0
29033,23,56,1,1.0
29034,35,56,2,1.0
29035,23,13,2,0.1
29035,23,56,2,0.2
29035,23,103,2,0.1
29035,23,200,2,0.2
29035,23,350,2,0.4
29036,12,103,2,1.0
29037,46,56,4,1.0
29038,35,13,4,1.0
29039,23,13,1,1.0
29040,35,13,1,1.0
29041,12,350,2,1.0
29042,1,13,3,1.0
29043,24,103,2,1.0
29044,35,13,4,1.0
29045,23,13,3,1.0
29046,12,13,4,1.0
29047,12,13,3,0.4999999999999999
29047,12,56,3,0.19999999999999998
29047,12,103,3,0.09999999999999999
29047,12,200,3,0.09999999999999999
29047,12,350,3,0.09999999999999999
29048,24,13,1,0.29999999999999993
29048,24,56,1,0.2
29048,24,103,1,0.2
29048,24,200,1,0.1
29048,24,350,1,0.2
29049,1,13,4,0.4999999999999999
29049,1,56,4,0.19999999999999998
29049,1,103,4,0.09999999999999999
29049,1,200,4,0.09999999999999999
29049,1,350,4,0.09999999999999999
29050,35,13,3,1.0
29051,12,13,3,1.0
29052,12,13,4,1.0
29053,35,13,1,1.0
29054,46,103,4,1.0
29055,46,56,4,1.0
29056,23,13,4,1.0
29057,24,350,2,1.0
29058,1,56,3,1.0
29059,35,13,4,1.0
29060,1,13,4,0.4999999999999999
29060,1,56,4,0.19999999999999998
29060,1,103,4,0.09999999999999999
29060,1,200,4,0.09999999999999999
29060,1,350,4,0.09999999999999999
29061,23,56,2,1.0
29062,23,13,1,0.29999999999999993
29062,23,56,1,0.2
29062,23,103,1,0.2
29062,23,200,1,0.1
29062,23,350,1,0.2
29063,1,350,4,1.0
29064,23,13,1,0.29999999999999993
29064,23,56,1,0.2
29064,23,103,1,0.2
29064,23,200,1,0.1
29064,23,350,1,0.2
29065,1,13,4,0.4999999999999999
29065,1,56,4,0.19999999999999998
29065,1,103,4,0.09999999999999999
29065,1,200,4,0.09999999999999999
29065,1,350,4,0.09999999999999999
29066,12,350,4,1.0
29067,23,350,2,1.0
29068,46,13,1,1.0
29069,12,56,1,1.0
29070,12,56,1,1.0
29071,35,13,3,1.0
29072,46,350,2,1.0
29073,12,200,3,1.0
29074,12,56,4,1.0
29075,1,13,3,1.0
29076,46,56,2,1.0
29077,1,13,4,1.0
29078,35,200,3,1.0
29079,46,200,2,1.0
29080,12,13,3,1.0
29081,24,350,1,1.0
29082,46,13,3,1.0
29083,23,350,4,1.0
29084,24,200,1,1.0
29085,1,56,1,1.0
29086,46,13,3,0.4999999999999999
29086,46,56,3,0.19999999999999998
29086,46,103,3,0.09999999999999999
29086,46,200,3,0.09999999999999999
29086,46,350,3,0.09999999999999999
29087,35,13,3,1.0
29088,12,13,3,0.4999999999999999
29088,12,56,3,0.19999999999999998
29088,12,103,3,0.09999999999999999
29088,12,200,3,0.09999999999999999
29088,12,350,3,0.09999999999999999
29089,35,350,2,1.0
29090,1,56,1,1.0
29091,35,13,3,0.4999999999999999
29091,35,56,3,0.19999999999999998
29091,35,103,3,0.09999999999999999
29091,35,200,3,0.09999999999999999
29091,35,350,3,0.09999999999999999
29092,12,13,2,0.1
29092,12,56,2,0.2
29092,12,103,2,0.1
29092,12,200,2,0.2
29092,12,350,2,0.4
29093,23,350,2,1.0
29094,24,56,2,1.0
29095,12,350,1,1.0
29096,1,13,4,1.0
29097,1,200,1,1.0
29098,1,56,4,1.0
29099,23,13,4,0.4999999999999999
29099,23,56,4,0.19999999999999998
29099,23,103,4,0.09999999999999999
29099,23,200,4,0.09999999999999999
29099,23,350,4,0.09999999999999999
29100,1,103,4,1.0
29101,24,56,1,1.0
29102,12,13,3,1.0
29103,12,56,3,1.0
29104,24,200,1,1.0
29105,24,13,4,0.4999999999999999
29105,24,56,4,0.19999999999999998
29105,24,103,4,0.09999999999999999
29105,24,200,4,0.09999999999999999
29105,24,350,4,0.09999999999999999
29106,12,350,2,1.0
29107,24,103,1,1.0
29108,23,56,2,1.0
29109,46,350,4,1.0
29110,46,350,2,1.0
29111,46,13,3,0.4999999999999999
29111,46,56,3,0.19999999999999998
29111,46,103,3,0.09999999999999999
29111,46,200,3,0.09999999999999999
29111,46,350,3,0.09999999999999999
29112,23,103,2,1.0
29113,12,56,1,1.0
29114,1,103,1,1.0
29115,35,13,3,1.0
29116,35,13,1,1.0
29117,12,13,4,1.0
29118,46,13,4,0.4999999999999999
29118,46,56,4,0.19999999999999998
29118,46,103,4,0.09999999999999999
29118,46,200,4,0.09999999999999999
29118,46,350,4,0.09999999999999999
29119,35,13,3,1.0
29120,24,13,2,1.0
29121,35,200,2,1.0
29122,46,103,3,1.0
29123,46,200,4,1.0
29124,12,13,3,1.0
29125,12,13,4,1.0
29126,12,13,1,1.0
29127,1,103,3,1.0
29128,24,13,1,1.0
29129,46,13,3,1.0
29130,1,350,1,1.0
29131,35,13,3,0.4999999999999999
29131,35,56,3,0.19999999999999998
29131,35,103,3,0.09999999999999999
29131,35,200,3,0.09999999999999999
29131,35,350,3,0.09999999999999999
29132,1,56,3,1.0
29133,46,13,3,1.0
29134,23,103,2,1.0
29135,23,13,2,0.1
29135,23,56,2,0.2
29135,23,103,2,0.1
29135,23,200,2,0.2
29135,23,350,2,0.4
29136,35,56,3,1.0
29137,46,13,4,1.0
29138,46,13,4,1.0
29139,24,103,4,1.0
29140,24,350,2,1.0
29141,46,13,3,1.0
29142,12,13,3,1.0
29143,35,200,3,1.0
29144,1,103,1,1.0
29145,12,350,3,1.0
29146,12,350,4,1.0
29147,1,13,3,1.0
29148,1,56,1,1.0
29149,1,13,4,1.0
29150,23,56,3,1.0
29151,24,13,1,1.0
29152,35,13,3,0.4999999999999999
29152,35,56,3,0.19999999999999998
29152,35,103,3,0.09999999999999999
29152,35,200,3,0.09999999999999999
29152,35,350,3,0.09999999999999999
29153,46,13,3,1.0
29154,46,103,1,1.0
29155,46,350,2,1.0
29156,1,13,4,0.4999999999999999
29156,1,56,4,0.19999999999999998
29156,1,103,4,0.09999999999999999
29156,1,200,4,0.09999999999999999
29156,1,350,4,0.09999999999999999
29157,24,56,1,1.0
29158,23,13,4,1.0
29159,46,13,3,1.0
29160,35,103,3,1.0
29161,35,13,1,1.0
29162,12,13,1,1.0
29163,46,56,3,1.0
29164,1,13,4,1.0
29165,46,350,1,1.0
29166,1,56,4,1.0
29167,35,13,1,1.0
29168,35,103,2,1.0
29169,46,13,4,1.0
29170,23,13,3,1.0
29171,24,350,2,1.0
29172,35,13,3,1.0
29173,24,103,1,1.0
29174,23,200,1,1.0
29175,46,103,1,1.0
29176,1,56,1,1.0
29177,24,56,1,1.0
29178,12,13,4,0.4999999999999999
