block_id,A,B,C,probability
22791,44,99,78,1.0
22792,77,134,43,1.0
22793,2,134,123,1.0
22794,77,12,123,1.0
22795,77,12,89,1.0
22796,44,234,89,1.0
22797,2,134,123,1.0
22798,2,12,123,0.3
22798,2,99,123,0.20000000000000004
22798,2,134,123,0.4000000000000001
22798,2,234,123,0.10000000000000002
22799,77,12,89,1.0
22800,56,234,123,1.0
22801,56,134,89,1.0
22802,77,12,123,1.0
22803,44,234,123,1.0
22804,2,134,78,1.0
22805,2,99,43,1.0
22806,56,12,43,1.0
22807,56,234,123,1.0
22808,56,234,43,1.0
22809,44,99,78,1.0
22810,56,12,89,1.0
22811,44,234,89,1.0
22812,2,134,78,1.0
22813,56,12,43,0.2
22813,56,99,43,0.2
22813,56,134,43,0.2
22813,56,234,43,0.4
22814,77,234,89,1.0
22815,2,99,123,1.0
22816,44,134,43,1.0
22817,56,99,89,1.0
22818,2,99,123,1.0
22819,44,99,89,1.0
22820,77,134,89,1.0
22821,44,234,43,1.0
22822,56,99,78,1.0
22823,56,134,89,1.0
22824,2,12,43,0.3
22824,2,99,43,0.20000000000000004
22824,2,134,43,0.4000000000000001
22824,2,234,43,0.10000000000000002
22825,2,134,78,1.0
22826,44,234,123,1.0
22827,44,134,78,1.0
22828,2,12,123,0.3
22828,2,99,123,0.20000000000000004
22828,2,134,123,0.4000000000000001
22828,2,234,123,0.10000000000000002
22829,2,12,89,1.0
22830,56,234,89,1.0
22831,2,234,78,1.0
22832,44,99,89,1.0
22833,2,134,78,1.0
22834,77,99,43,1.0
22835,56,12,43,1.0
22836,2,12,123,1.0
22837,2,99,78,1.0
22838,2,134,78,1.0
22839,44,234,78,1.0
22840,44,134,78,1.0
22841,44,234,43,1.0
22842,56,234,89,1.0
22843,2,99,89,1.0
22844,56,99,43,1.0
22845,2,134,78,1.0
22846,2,99,43,1.0
22847,44,99,78,1.0
22848,77,234,123,1.0
22849,44,12,89,1.0
22850,2,134,123,1.0
22851,56,234,89,1.0
22852,44,134,78,1.0
22853,2,99,89,1.0
22854,56,234,89,1.0
22855,56,134,123,1.0
22856,2,234,43,1.0
22857,77,99,123,1.0
22858,56,134,89,1.0
22859,56,12,123,1.0
22860,56,234,43,1.0
22861,2,99,78,1.0
22862,44,99,89,1.0
22863,2,134,123,1.0
22864,56,234,43,1.0
22865,56,234,43,1.0
22866,56,134,89,1.0
22867,2,12,123,1.0
22868,44,12,78,1.0
22869,2,12,43,0.3
22869,2,99,43,0.20000000000000004
22869,2,134,43,0.4000000000000001
22869,2,234,43,0.10000000000000002
22870,56,99,43,1.0
22871,77,134,78,1.0
22872,56,234,43,1.0
22873,2,234,78,1.0
22874,44,12,89,1.0
22875,2,12,78,1.0
22876,44,99,43,1.0
22877,44,234,89,1.0
22878,77,134,123,1.0
22879,2,234,78,1.0
22880,44,134,89,1.0
22881,56,134,89,1.0
22882,77,12,123,1.0
22883,56,12,123,1.0
22884,77,12,89,1.0
22885,77,12,43,1.0
22886,44,12,43,1.0
22887,56,134,89,1.0
22888,77,12,78,0.49999999999999994
22888,77,99,78,0.1
22888,77,134,78,0.2
22888,77,234,78,0.2
22889,2,99,78,1.0
22890,2,99,43,1.0
22891,77,134,123,1.0
22892,77,12,123,1.0
22893,44,12,123,0.1
22893,44,99,123,0.29999999999999993
22893,44,134,123,0.4
22893,44,234,123,0.2
22894,56,12,89,1.0
22895,44,99,123,1.0
22896,56,99,43,1.0
22897,2,12,43,0.3
22897,2,99,43,0.20000000000000004
22897,2,134,43,0.4000000000000001
22897,2,234,43,0.10000000000000002
22898,77,99,123,1.0
22899,56,99,123,1.0
22900,2,134,89,1.0
22901,56,12,123,1.0
22902,56,234,43,1.0
22903,2,12,78,1.0
22904,2,134,43,1.0
22905,56,12,89,1.0
22906,77,12,123,1.0
22907,77,99,89,1.0
22908,2,12,78,1.0
22909,2,12,89,1.0
22910,44,99,123,1.0
22911,44,134,89,1.0
22912,2,234,78,1.0
22913,77,99,123,1.0
22914,56,234,89,1.0
22915,77,12,123,1.0
22916,56,234,89,1.0
22917,77,12,123,1.0
22918,56,134,89,1.0
22919,56,134,89,1.0
22920,56,99,43,1.0
22921,44,134,43,1.0
22922,56,99,89,1.0
22923,77,12,43,1.0
22924,56,234,123,1.0
22925,2,134,43,1.0
22926,77,234,78,1.0
22927,77,234,123,1.0
22928,2,234,78,1.0
22929,56,234,89,1.0
22930,56,99,78,1.0
22931,44,99,123,1.0
22932,56,234,123,1.0
22933,77,234,123,1.0
22934,2,134,89,1.0
22935,56,12,89,0.2
22935,56,99,89,0.2
22935,56,134,89,0.2
22935,56,234,89,0.4
22936,44,234,89,1.0
22937,56,234,78,1.0
22938,56,12,89,1.0
22939,44,99,89,1.0
22940,56,134,78,1.0
22941,2,99,123,1.0
22942,77,134,123,1.0
22943,44,234,123,1.0
22944,2,134,43,1.0
22945,77,12,123,0.49999999999999994
22945,77,99,123,0.1
22945,77,134,123,0.2
22945,77,234,123,0.2
22946,2,99,78,1.0
22947,56,234,89,1.0
22948,44,134,43,1.0
22949,56,12,89,0.2
22949,56,99,89,0.2
22949,56,134,89,0.2
22949,56,234,89,0.4
22950,2,12,78,1.0
22951,44,12,78,1.0
22952,2,134,43,1.0
22953,56,12,43,0.2
22953,56,99,43,0.2
22953,56,134,43,0.2
22953,56,234,43,0.4
22954,2,12,78,0.3
22954,2,99,78,0.20000000000000004
22954,2,134,78,0.4000000000000001
22954,2,234,78,0.10000000000000002
22955,44,12,89,0.1
22955,44,99,89,0.29999999999999993
22955,44,134,89,0.4
22955,44,234,89,0.2
22956,56,12,89,1.0
22957,56,234,123,1.0
22958,77,12,89,0.49999999999999994
22958,77,99,89,0.1
22958,77,134,89,0.2
22958,77,234,89,0.2
22959,44,12,123,1.0
22960,77,12,123,0.49999999999999994
22960,77,99,123,0.1
22960,77,134,123,0.2
22960,77,234,123,0.2
22961,56,12,89,0.2
22961,56,99,89,0.2
22961,56,134,89,0.2
22961,56,234,89,0.4
22962,56,12,78,1.0
22963,77,134,43,1.0
22964,2,134,78,1.0
22965,77,12,43,1.0
22966,2,234,123,1.0
22967,2,134,89,1.0
22968,77,134,78,1.0
22969,56,12,123,1.0
22970,56,234,43,1.0
22971,2,134,89,1.0
22972,56,12,89,1.0
22973,2,99,43,1.0
22974,2,134,78,1.0
22975,2,134,78,1.0
22976,56,234,43,1.0
22977,2,134,78,1.0
22978,56,134,43,1.0
22979,2,12,43,1.0
22980,77,12,123,1.0
22981,2,12,78,1.0
22982,2,12,89,1.0
22983,56,99,43,1.0
22984,2,12,43,1.0
22985,56,99,89,1.0
22986,2,12,78,1.0
22987,2,234,123,1.0
22988,56,12,43,1.0
22989,77,12,43,1.0
22990,77,12,123,1.0
22991,56,99,123,1.0
22992,2,134,89,1.0
22993,56,12,89,1.0
22994,56,99,89,1.0
22995,44,134,123,1.0
22996,56,134,123,1.0
22997,77,99,123,1.0
22998,56,234,43,1.0
22999,56,99,43,1.0
23000,2,12,43,0.3
23000,2,99,43,0.20000000000000004
23000,2,134,43,0.4000000000000001
23000,2,234,43,0.10000000000000002
23001,77,12,89,1.0
23002,77,134,123,1.0
23003,56,99,123,1.0
23004,56,234,89,1.0
23005,56,12,123,1.0
23006,56,12,43,0.2
23006,56,99,43,0.2
23006,56,134,43,0.2
23006,56,234,43,0.4
23007,56,12,123,1.0
23008,77,134,123,1.0
23009,2,12,78,1.0
23010,2,234,43,1.0
23011,56,134,89,1.0
23012,2,134,78,1.0
23013,44,99,89,1.0
23014,77,12,89,0.49999999999999994
23014,77,99,89,0.1
23014,77,134,89,0.2
23014,77,234,89,0.2
23015,44,12,89,1.0
23016,56,12,43,1.0
23017,2,134,43,1.0
23018,56,234,43,1.0
23019,2,134,89,1.0
23020,2,134,78,1.0
23021,77,234,123,1.0
23022,56,234,89,1.0
23023,77,12,89,1.0
23024,56,134,89,1.0
23025,2,99,78,1.0
23026,2,12,89,1.0
23027,2,134,89,1.0
23028,56,234,89,1.0
23029,56,234,78,1.0
23030,44,99,89,1.0
23031,56,134,123,1.0
23032,2,134,89,1.0
23033,44,134,89,1.0
23034,44,134,89,1.0
23035,44,12,43,1.0
23036,2,12,123,1.0
23037,2,99,78,1.0
23038,77,12,123,1.0
23039,2,99,78,1.0
23040,2,134,78,1.0
23041,56,234,89,1.0
23042,2,134,43,1.0
23043,56,99,43,1.0
23044,44,234,89,1.0
23045,77,99,89,1.0
23046,56,12,43,1.0
23047,2,134,78,1.0
23048,77,12,89,0.49999999999999994
23048,77,99,89,0.1
23048,77,134,89,0.2
23048,77,234,89,0.2
23049,2,12,43,1.0
23050,2,12,89,1.0
23051,2,12,123,0.3
23051,2,99,123,0.20000000000000004
23051,2,134,123,0.4000000000000001
23051,2,234,123,0.10000000000000002
23052,77,234,89,1.0
23053,56,99,78,1.0
23054,56,12,78,0.2
23054,56,99,78,0.2
23054,56,134,78,0.2
23054,56,234,78,0.4
23055,56,12,123,1.0
23056,56,12,43,1.0
23057,2,234,78,1.0
23058,44,99,89,1.0
23059,56,234,78,1.0
23060,44,99,78,1.0
23061,56,99,89,1.0
23062,44,134,78,1.0
23063,2,234,123,1.0
23064,77,12,43,1.0
23065,2,12,78,1.0
23066,2,12,123,0.3
23066,2,99,123,0.20000000000000004
23066,2,134,123,0.4000000000000001
23066,2,234,123,0.10000000000000002
23067,2,12,78,1.0
23068,44,234,123,1.0
23069,77,12,123,0.49999999999999994
23069,77,99,123,0.1
23069,77,134,123,0.2
23069,77,234,123,0.2
23070,56,134,123,1.0
23071,2,134,78,1.0
23072,77,99,78,1.0
23073,2,134,43,1.0
23074,44,99,43,1.0
23075,44,99,78,1.0
23076,56,12,123,0.2
23076,56,99,123,0.2
23076,56,134,123,0.2
23076,56,234,123,0.4
23077,44,134,123,1.0
23078,56,99,89,1.0
23079,2,99,43,1.0
23080,56,234,89,1.0
23081,44,12,78,0.1
23081,44,99,78,0.29999999999999993
23081,44,134,78,0.4
23081,44,234,78,0.2
23082,56,12,123,1.0
23083,56,134,89,1.0
23084,56,234,78,1.0
23085,2,134,123,1.0
23086,44,12,123,1.0
23087,77,99,89,1.0
23088,77,12,78,1.0
23089,77,234,78,1.0
23090,56,134,43,1.0
23091,56,99,89,1.0
23092,77,99,89,1.0
23093,44,99,123,1.0
23094,44,99,123,1.0
23095,44,134,89,1.0
23096,56,134,89,1.0
23097,56,134,89,1.0
23098,2,134,78,1.0
23099,77,12,89,0.49999999999999994
23099,77,99,89,0.1
23099,77,134,89,0.2
23099,77,234,89,0.2
23100,44,134,43,1.0
23101,2,12,78,1.0
23102,56,99,89,1.0
23103,77,12,123,1.0
23104,44,99,78,1.0
23105,77,134,89,1.0
23106,44,234,78,1.0
23107,56,234,123,1.0
23108,2,99,123,1.0
23109,44,12,89,0.1
23109,44,99,89,0.29999999999999993
23109,44,134,89,0.4
23109,44,234,89,0.2
23110,56,12,43,1.0
23111,2,12,78,1.0
23112,44,99,43,1.0
23113,2,134,43,1.0
23114,2,134,89,1.0
23115,77,12,123,1.0
23116,56,12,89,1.0
23117,77,12,123,0.49999999999999994
23117,77,99,123,0.1
23117,77,134,123,0.2
23117,77,234,123,0.2
23118,56,234,89,1.0
23119,2,134,78,1.0
23120,77,234,123,1.0
23121,44,99,123,1.0
23122,2,12,89,1.0
23123,2,12,89,1.0
23124,44,134,78,1.0
23125,56,134,89,1.0
23126,2,99,123,1.0
23127,44,12,78,0.1
23127,44,99,78,0.29999999999999993
23127,44,134,78,0.4
23127,44,234,78,0.2
23128,2,134,123,1.0
23129,2,134,89,1.0
23130,2,12,78,1.0
23131,2,134,89,1.0
23132,56,12,43,0.2
23132,56,99,43,0.2
23132,56,134,43,0.2
23132,56,234,43,0.4
23133,2,12,43,1.0
23134,2,12,123,1.0
23135,2,12,89,1.0
23136,77,99,123,1.0
23137,56,99,89,1.0
23138,2,99,78,1.0
23139,56,134,89,1.0
23140,44,134,43,1.0
23141,77,134,89,1.0
23142,2,12,43,0.3
23142,2,99,43,0.20000000000000004
23142,2,134,43,0.4000000000000001
23142,2,234,43,0.10000000000000002
23143,56,234,89,1.0
23144,77,12,123,1.0
23145,77,234,123,1.0
23146,2,99,43,1.0
23147,2,12,123,1.0
23148,2,234,43,1.0
23149,2,134,78,1.0
23150,2,134,43,1.0
23151,56,99,123,1.0
23152,56,134,43,1.0
23153,56,234,89,1.0
23154,56,12,123,1.0
23155,2,12,78,0.3
23155,2,99,78,0.20000000000000004
23155,2,134,78,0.4000000000000001
23155,2,234,78,0.10000000000000002
23156,56,234,123,1.0
23157,2,234,43,1.0
23158,77,12,123,1.0
23159,56,134,43,1.0
23160,56,234,43,1.0
23161,44,134,89,1.0
23162,77,12,123,1.0
23163,44,134,123,1.0
23164,2,12,89,1.0
23165,77,12,89,1.0
23166,44,234,123,1.0
23167,56,12,43,1.0
23168,2,12,89,1.0
23169,56,134,43,1.0
23170,77,12,43,0.49999999999999994
23170,77,99,43,0.1
23170,77,134,43,0.2
23170,77,234,43,0.2
23171,56,99,43,1.0
23172,56,134,43,1.0
23173,77,12,123,1.0
23174,56,134,89,1.0
23175,44,234,123,1.0
23176,2,12,78,0.3
23176,2,99,78,0.20000000000000004
23176,2,134,78,0.4000000000000001
23176,2,234,78,0.10000000000000002
23177,56,99,89,1.0
23178,56,12,43,1.0
23179,2,134,43,1.0
23180,44,134,89,1.0
23181,77,12,123,1.0
23182,56,234,123,1.0
23183,77,234,78,1.0
23184,77,234,43,1.0
23185,56,99,123,1.0
23186,77,12,123,1.0
23187,56,12,43,1.0
23188,44,99,123,1.0
23189,77,12,123,1.0
23190,77,12,123,1.0
23191,56,234,123,1.0
23192,56,234,43,1.0
23193,77,12,123,1.0
23194,77,234,123,1.0
23195,2,12,78,1.0
23196,2,12,123,1.0
23197,2,134,43,1.0
23198,56,99,123,1.0
23199,44,12,123,1.0
23200,2,234,89,1.0
23201,56,234,43,1.0
23202,77,12,89,0.49999999999999994
23202,77,99,89,0.1
23202,77,134,89,0.2
23202,77,234,89,0.2
23203,2,134,123,1.0
23204,56,12,89,0.2
23204,56,99,89,0.2
23204,56,134,89,0.2
23204,56,234,89,0.4
23205,2,99,78,1.0
23206,56,234,89,1.0
23207,44,99,43,1.0
23208,56,234,43,1.0
23209,56,134,123,1.0
23210,77,12,123,1.0
23211,44,99,89,1.0
23212,56,99,89,1.0
23213,2,12,43,1.0
23214,77,12,123,1.0
23215,44,134,78,1.0
23216,56,99,123,1.0
23217,2,99,89,1.0
23218,2,134,43,1.0
23219,77,234,123,1.0
23220,44,234,78,1.0
23221,77,12,123,1.0
23222,2,134,89,1.0
23223,77,12,89,1.0
23224,77,12,89,1.0
23225,2,99,123,1.0
23226,56,99,78,1.0
23227,56,234,89,1.0
23228,77,99,123,1.0
23229,77,12,123,1.0
23230,56,99,43,1.0
23231,56,234,123,1.0
23232,2,134,89,1.0
23233,44,134,78,1.0
23234,2,134,123,1.0
23235,77,12,89,1.0
23236,56,12,123,1.0
23237,77,134,89,1.0
23238,77,12,123,0.49999999999999994
23238,77,99,123,0.1
23238,77,134,123,0.2
23238,77,234,123,0.2
23239,2,12,43,0.3
23239,2,99,43,0.20000000000000004
23239,2,134,43,0.4000000000000001
23239,2,234,43,0.10000000000000002
23240,77,134,89,1.0
23241,2,12,78,1.0
23242,2,12,123,1.0
23243,44,99,89,1.0
23244,56,99,89,1.0
23245,2,134,123,1.0
23246,77,12,123,1.0
23247,77,234,123,1.0
23248,56,234,43,1.0
23249,44,134,89,1.0
23250,77,234,78,1.0
23251,44,12,123,0.1
23251,44,99,123,0.29999999999999993
23251,44,134,123,0.4
23251,44,234,123,0.2
23252,56,134,89,1.0
23253,2,99,78,1.0
23254,77,234,89,1.0
23255,2,234,43,1.0
23256,44,134,89,1.0
23257,77,12,89,1.0
23258,2,12,89,0.3
23258,2,99,89,0.20000000000000004
23258,2,134,89,0.4000000000000001
23258,2,234,89,0.10000000000000002
23259,56,12,89,1.0
23260,56,234,43,1.0
23261,2,134,89,1.0
23262,56,99,89,1.0
23263,56,234,89,1.0
23264,2,12,78,0.3
23264,2,99,78,0.20000000000000004
23264,2,134,78,0.4000000000000001
23264,2,234,78,0.10000000000000002
23265,44,134,89,1.0
23266,44,99,43,1.0
23267,2,12,43,1.0
23268,77,134,123,1.0
23269,44,99,89,1.0
23270,56,12,89,0.2
23270,56,99,89,0.2
23270,56,134,89,0.2
23270,56,234,89,0.4
23271,2,134,89,1.0
23272,2,12,78,1.0
23273,56,134,43,1.0
23274,44,134,123,1.0
23275,2,99,89,1.0
23276,56,134,123,1.0
23277,2,99,89,1.0
23278,2,12,123,0.3
23278,2,99,123,0.20000000000000004
23278,2,134,123,0.4000000000000001
23278,2,234,123,0.10000000000000002
23279,44,134,123,1.0
23280,77,234,123,1.0
23281,44,99,89,1.0
23282,44,99,89,1.0
23283,56,134,43,1.0
23284,77,12,123,1.0
23285,56,234,43,1.0
23286,77,234,123,1.0
23287,56,234,123,1.0
23288,2,99,89,1.0
23289,56,12,89,1.0
23290,77,134,123,1.0
23291,44,134,89,1.0
23292,2,12,89,1.0
23293,2,99,123,1.0
23294,77,12,123,1.0
23295,56,234,89,1.0
23296,44,134,78,1.0
23297,44,12,89,0.1
23297,44,99,89,0.29999999999999993
23297,44,134,89,0.4
23297,44,234,89,0.2
23298,2,12,123,1.0
23299,77,99,123,1.0
23300,2,134,123,1.0
23301,2,12,78,1.0
23302,2,234,123,1.0
23303,56,99,123,1.0
23304,44,12,89,1.0
23305,77,234,78,1.0
23306,56,234,89,1.0
23307,56,12,43,1.0
23308,44,12,43,0.1
23308,44,99,43,0.29999999999999993
23308,44,134,43,0.4
23308,44,234,43,0.2
23309,2,134,78,1.0
23310,2,134,78,1.0
23311,77,99,43,1.0
23312,77,12,123,1.0
23313,44,134,89,1.0
23314,44,234,43,1.0
23315,2,134,43,1.0
23316,77,12,89,1.0
23317,44,99,89,1.0
23318,2,134,43,1.0
23319,56,134,89,1.0
23320,77,12,89,0.49999999999999994
23320,77,99,89,0.1
23320,77,134,89,0.2
23320,77,234,89,0.2
23321,56,12,78,1.0
23322,2,12,78,1.0
23323,2,12,89,1.0
23324,2,12,43,0.3
23324,2,99,43,0.20000000000000004
23324,2,134,43,0.4000000000000001
23324,2,234,43,0.10000000000000002
23325,56,134,123,1.0
23326,77,12,78,1.0
23327,2,134,78,1.0
23328,56,99,43,1.0
23329,44,234,78,1.0
23330,2,134,89,1.0
23331,56,12,89,0.2
23331,56,99,89,0.2
23331,56,134,89,0.2
23331,56,234,89,0.4
23332,56,234,123,1.0
23333,44,234,89,1.0
23334,2,12,78,1.0
23335,2,99,89,1.0
23336,56,99,123,1.0
23337,2,134,78,1.0
23338,44,99,78,1.0
23339,77,12,123,0.49999999999999994
23339,77,99,123,0.1
23339,77,134,123,0.2
23339,77,234,123,0.2
23340,44,134,43,1.0
23341,77,234,123,1.0
23342,56,234,78,1.0
23343,2,134,78,1.0
23344,2,134,123,1.0
23345,2,134,78,1.0
23346,2,134,78,1.0
23347,56,99,89,1.0
23348,56,12,43,0.2
23348,56,99,43,0.2
23348,56,134,43,0.2
23348,56,234,43,0.4
23349,56,12,43,1.0
23350,2,12,89,0.3
23350,2,99,89,0.20000000000000004
23350,2,134,89,0.4000000000000001
23350,2,234,89,0.10000000000000002
23351,56,234,89,1.0
23352,77,99,123,1.0
23353,2,12,43,0.3
23353,2,99,43,0.20000000000000004
23353,2,134,43,0.4000000000000001
23353,2,234,43,0.10000000000000002
23354,2,12,78,1.0
23355,2,134,89,1.0
23356,56,12,123,1.0
23357,44,12,89,0.1
23357,44,99,89,0.29999999999999993
23357,44,134,89,0.4
23357,44,234,89,0.2
23358,77,134,123,1.0
23359,2,134,43,1.0
23360,56,12,89,0.2
23360,56,99,89,0.2
23360,56,134,89,0.2
23360,56,234,89,0.4
23361,56,12,89,1.0
23362,44,99,123,1.0
23363,56,134,89,1.0
23364,56,12,43,0.2
23364,56,99,43,0.2
23364,56,134,43,0.2
23364,56,234,43,0.4
23365,77,134,89,1.0
23366,56,99,89,1.0
23367,44,12,43,0.1
23367,44,99,43,0.29999999999999993
23367,44,134,43,0.4
23367,44,234,43,0.2
23368,2,134,78,1.0
23369,2,12,78,1.0
23370,56,12,89,0.2
23370,56,99,89,0.2
23370,56,134,89,0.2
23370,56,234,89,0.4
23371,56,234,89,1.0
23372,44,12,89,0.1
23372,44,99,89,0.29999999999999993
23372,44,134,89,0.4
23372,44,234,89,0.2
23373,2,99,78,1.0
23374,77,134,43,1.0
23375,44,134,123,1.0
23376,77,12,43,1.0
23377,2,12,43,1.0
23378,56,134,89,1.0
23379,44,234,89,1.0
23380,56,234,43,1.0
23381,2,134,123,1.0
23382,56,12,123,1.0
23383,56,234,123,1.0
23384,56,12,123,0.2
23384,56,99,123,0.2
23384,56,134,123,0.2
23384,56,234,123,0.4
23385,2,134,123,1.0
23386,2,99,123,1.0
23387,77,12,89,1.0
23388,2,134,89,1.0
23389,77,134,78,1.0
23390,2,134,78,1.0
23391,44,134,123,1.0
23392,77,234,123,1.0
23393,44,134,89,1.0
23394,77,134,123,1.0
23395,77,12,43,1.0
23396,56,234,43,1.0
23397,77,234,89,1.0
23398,56,134,123,1.0
23399,77,12,123,1.0
23400,2,12,43,1.0
23401,56,134,43,1.0
23402,77,234,123,1.0
23403,44,134,89,1.0
23404,77,12,89,1.0
23405,56,134,43,1.0
23406,2,234,89,1.0
23407,56,234,89,1.0
23408,44,134,89,1.0
23409,2,134,123,1.0
23410,44,234,78,1.0
23411,44,99,123,1.0
23412,56,234,43,1.0
23413,2,134,43,1.0
23414,2,99,43,1.0
23415,77,134,89,1.0
23416,77,134,123,1.0
23417,2,12,43,1.0
23418,2,12,123,1.0
23419,77,234,123,1.0
23420,2,12,89,1.0
23421,77,134,123,1.0
23422,44,134,78,1.0
23423,2,99,78,1.0
23424,77,12,123,1.0
23425,77,134,89,1.0
23426,44,12,89,0.1
23426,44,99,89,0.29999999999999993
23426,44,134,89,0.4
23426,44,234,89,0.2
23427,2,134,43,1.0
23428,2,234,78,1.0
23429,56,99,43,1.0
23430,56,12,89,1.0
23431,77,12,89,1.0
23432,44,134,123,1.0
23433,56,234,89,1.0
23434,56,234,123,1.0
23435,44,134,78,1.0
23436,56,12,89,1.0
23437,44,234,43,1.0
23438,44,99,43,1.0
23439,2,134,89,1.0
23440,2,134,43,1.0
23441,2,134,123,1.0
23442,56,234,89,1.0
23443,44,134,78,1.0
23444,2,12,78,1.0
23445,56,134,89,1.0
23446,44,234,89,1.0
23447,56,12,89,0.2
23447,56,99,89,0.2
23447,56,134,89,0.2
23447,56,234,89,0.4
23448,44,234,123,1.0
23449,56,234,123,1.0
23450,2,99,89,1.0
23451,44,99,78,1.0
23452,77,234,89,1.0
23453,44,99,123,1.0
23454,2,134,89,1.0
23455,44,12,89,0.1
23455,44,99,89,0.29999999999999993
23455,44,134,89,0.4
23455,44,234,89,0.2
23456,56,12,123,1.0
23457,56,234,123,1.0
23458,2,134,123,1.0
23459,56,12,89,0.2
23459,56,99,89,0.2
23459,56,134,89,0.2
23459,56,234,89,0.4
23460,56,99,89,1.0
23461,2,134,78,1.0
23462,2,12,78,1.0
23463,56,234,89,1.0
23464,77,12,123,1.0
23465,56,234,123,1.0
23466,2,12,78,1.0
23467,2,12,78,1.0
23468,77,12,78,1.0
23469,2,12,78,0.3
23469,2,99,78,0.20000000000000004
23469,2,134,78,0.4000000000000001
23469,2,234,78,0.10000000000000002
23470,2,12,78,0.3
23470,2,99,78,0.20000000000000004
23470,2,134,78,0.4000000000000001
23470,2,234,78,0.10000000000000002
23471,2,234,78,1.0
23472,56,234,123,1.0
23473,44,134,89,1.0
23474,56,234,43,1.0
23475,56,234,43,1.0
23476,44,134,78,1.0
23477,2,134,123,1.0
23478,2,99,78,1.0
23479,56,99,43,1.0
23480,44,134,43,1.0
23481,2,12,123,0.3
23481,2,99,123,0.20000000000000004
23481,2,134,123,0.4000000000000001
23481,2,234,123,0.10000000000000002
23482,56,12,43,1.0
23483,2,12,43,1.0
23484,56,234,89,1.0
23485,44,134,78,1.0
23486,77,12,123,0.49999999999999994
23486,77,99,123,0.1
23486,77,134,123,0.2
23486,77,234,123,0.2
23487,2,99,123,1.0
23488,2,12,123,1.0
23489,2,99,89,1.0
23490,2,12,78,0.3
23490,2,99,78,0.20000000000000004
23490,2,134,78,0.4000000000000001
23490,2,234,78,0.10000000000000002
23491,2,12,78,1.0
23492,56,234,89,1.0
23493,56,234,123,1.0
23494,2,134,43,1.0
23495,77,134,123,1.0
23496,77,134,89,1.0
23497,2,134,43,1.0
23498,44,99,89,1.0
23499,2,99,78,1.0
23500,44,234,89,1.0
23501,44,234,43,1.0
23502,2,99,78,1.0
23503,77,12,123,1.0
23504,2,12,43,0.3
23504,2,99,43,0.20000000000000004
23504,2,134,43,0.4000000000000001
23504,2,234,43,0.10000000000000002
23505,56,12,89,1.0
23506,77,12,89,1.0
23507,56,99,43,1.0
23508,2,12,43,1.0
23509,77,12,123,0.49999999999999994
23509,77,99,123,0.1
23509,77,134,123,0.2
23509,77,234,123,0.2
23510,77,12,43,1.0
23511,56,134,43,1.0
23512,77,12,89,1.0
23513,2,234,78,1.0
23514,2,134,78,1.0
23515,44,12,89,0.1
23515,44,99,89,0.29999999999999993
23515,44,134,89,0.4
23515,44,234,89,0.2
23516,77,234,89,1.0
23517,2,234,78,1.0
23518,2,134,89,1.0
23519,77,99,89,1.0
23520,77,234,123,1.0
23521,56,12,89,1.0
23522,56,12,89,1.0
23523,44,99,89,1.0
23524,2,134,89,1.0
23525,2,12,123,1.0
23526,2,99,89,1.0
23527,56,134,43,1.0
23528,77,12,78,1.0
23529,2,134,89,1.0
23530,56,12,89,1.0
23531,56,99,43,1.0
23532,77,12,89,1.0
23533,44,12,78,0.1
23533,44,99,78,0.29999999999999993
23533,44,134,78,0.4
23533,44,234,78,0.2
23534,56,134,89,1.0
23535,2,12,78,0.3
23535,2,99,78,0.20000000000000004
23535,2,134,78,0.4000000000000001
23535,2,234,78,0.10000000000000002
23536,44,234,43,1.0
23537,56,234,43,1.0
23538,77,12,89,1.0
23539,56,234,89,1.0
23540,2,12,43,1.0
23541,2,99,89,1.0
23542,56,12,89,1.0
23543,44,99,43,1.0
23544,56,134,89,1.0
23545,77,134,123,1.0
23546,44,234,43,1.0
23547,44,134,89,1.0
23548,56,12,89,1.0
23549,44,134,43,1.0
23550,56,12,89,1.0
23551,77,12,123,1.0
23552,56,134,43,1.0
23553,56,134,89,1.0
23554,2,134,78,1.0
23555,2,12,123,0.3
23555,2,99,123,0.20000000000000004
23555,2,134,123,0.4000000000000001
23555,2,234,123,0.10000000000000002
23556,77,12,43,1.0
23557,56,12,123,0.2
23557,56,99,123,0.2
23557,56,134,123,0.2
23557,56,234,123,0.4
23558,56,99,123,1.0
23559,56,99,89,1.0
23560,44,99,89,1.0
23561,56,234,78,1.0
23562,44,12,78,1.0
23563,56,12,78,0.2
23563,56,99,78,0.2
23563,56,134,78,0.2
23563,56,234,78,0.4
23564,56,234,78,1.0
23565,56,234,89,1.0
23566,44,99,123,1.0
23567,77,12,89,1.0
23568,2,12,43,1.0
23569,77,134,43,1.0
23570,77,12,123,1.0
23571,77,12,89,1.0
23572,77,12,89,0.49999999999999994
23572,77,99,89,0.1
23572,77,134,89,0.2
23572,77,234,89,0.2
23573,2,12,89,1.0
23574,2,234,89,1.0
23575,77,12,123,1.0
23576,2,134,78,1.0
23577,44,99,89,1.0
23578,44,99,78,1.0
23579,44,134,89,1.0
23580,44,234,123,1.0
23581,2,12,89,1.0
23582,44,134,43,1.0
23583,44,134,123,1.0
23584,2,12,78,1.0
23585,44,99,123,1.0
23586,77,234,123,1.0
