block_id,A,B,C,probability
77768,2,24,78,1.0
77769,2,98,4,0.1
77769,2,98,15,0.2
77769,2,98,78,0.3
77769,2,98,123,0.1
77769,2,98,245,0.3
77770,18,3,15,1.0
77771,20,98,78,1.0
77772,20,3,123,1.0
77773,18,24,4,1.0
77774,20,3,123,1.0
77775,13,24,4,0.2
77775,13,24,15,0.2
77775,13,24,78,0.2
77775,13,24,123,0.2
77775,13,24,245,0.2
77776,18,24,245,1.0
77777,13,3,15,1.0
77778,20,24,4,0.2
77778,20,24,15,0.2
77778,20,24,78,0.2
77778,20,24,123,0.2
77778,20,24,245,0.2
77779,18,24,245,1.0
77780,18,24,4,0.2
77780,18,24,15,0.2
77780,18,24,78,0.2
77780,18,24,123,0.2
77780,18,24,245,0.2
77781,2,24,78,1.0
77782,18,14,4,1.0
77783,13,24,4,0.2
77783,13,24,15,0.2
77783,13,24,78,0.2
77783,13,24,123,0.2
77783,13,24,245,0.2
77784,20,14,123,1.0
77785,2,14,245,1.0
77786,20,24,15,1.0
77787,20,14,123,1.0
77788,20,24,4,0.2
77788,20,24,15,0.2
77788,20,24,78,0.2
77788,20,24,123,0.2
77788,20,24,245,0.2
77789,20,14,15,1.0
77790,2,14,78,1.0
77791,20,98,4,0.09999999999999998
77791,20,98,15,0.19999999999999996
77791,20,98,78,0.29999999999999993
77791,20,98,123,0.29999999999999993
77791,20,98,245,0.09999999999999998
77792,13,24,123,1.0
77793,2,3,245,1.0
77794,20,3,15,1.0
77795,13,3,123,1.0
77796,18,3,4,1.0
77797,2,98,245,1.0
77798,20,24,4,1.0
77799,20,98,4,1.0
77800,20,98,4,0.09999999999999998
77800,20,98,15,0.19999999999999996
77800,20,98,78,0.29999999999999993
77800,20,98,123,0.29999999999999993
77800,20,98,245,0.09999999999999998
77801,20,24,245,1.0
77802,20,3,78,1.0
77803,18,14,123,1.0
77804,18,24,245,1.0
77805,20,3,78,1.0
77806,2,3,245,1.0
77807,20,98,245,1.0
77808,13,98,123,1.0
77809,13,24,245,1.0
77810,13,3,78,1.0
77811,20,24,123,1.0
77812,20,24,15,1.0
77813,13,3,15,1.0
77814,2,98,123,1.0
77815,13,24,245,1.0
77816,2,14,78,1.0
77817,13,24,78,1.0
77818,18,24,245,1.0
77819,2,14,123,1.0
77820,13,98,123,1.0
77821,13,98,15,1.0
77822,20,98,4,0.09999999999999998
77822,20,98,15,0.19999999999999996
77822,20,98,78,0.29999999999999993
77822,20,98,123,0.29999999999999993
77822,20,98,245,0.09999999999999998
77823,2,3,245,1.0
77824,13,3,245,1.0
77825,18,3,245,1.0
77826,18,98,78,1.0
77827,18,14,245,1.0
77828,20,14,78,1.0
77829,18,24,15,1.0
77830,20,24,78,1.0
77831,13,98,4,0.09999999999999998
77831,13,98,15,0.19999999999999996
77831,13,98,78,0.29999999999999993
77831,13,98,123,0.29999999999999993
77831,13,98,245,0.09999999999999998
77832,20,24,15,1.0
77833,2,14,15,1.0
77834,20,14,123,1.0
77835,13,3,78,1.0
77836,18,3,245,1.0
77837,13,14,78,1.0
77838,20,3,123,1.0
77839,2,98,245,1.0
77840,13,14,123,1.0
77841,20,24,4,0.2
77841,20,24,15,0.2
77841,20,24,78,0.2
77841,20,24,123,0.2
77841,20,24,245,0.2
77842,18,98,78,1.0
77843,2,3,123,1.0
77844,18,98,245,1.0
77845,13,3,4,1.0
77846,13,14,245,1.0
77847,18,98,4,0.1
77847,18,98,15,0.2
77847,18,98,78,0.3
77847,18,98,123,0.1
77847,18,98,245,0.3
77848,18,14,4,1.0
77849,13,98,15,1.0
77850,13,98,245,1.0
77851,18,3,78,1.0
77852,18,3,15,1.0
77853,2,98,15,1.0
77854,18,3,78,1.0
77855,2,24,4,0.2
77855,2,24,15,0.2
77855,2,24,78,0.2
77855,2,24,123,0.2
77855,2,24,245,0.2
77856,20,14,78,1.0
77857,20,14,15,1.0
77858,13,14,245,1.0
77859,13,98,245,1.0
77860,18,24,78,1.0
77861,18,3,78,1.0
77862,18,3,4,1.0
77863,20,24,78,1.0
77864,13,14,245,1.0
77865,20,98,4,0.09999999999999998
77865,20,98,15,0.19999999999999996
77865,20,98,78,0.29999999999999993
77865,20,98,123,0.29999999999999993
77865,20,98,245,0.09999999999999998
77866,20,3,4,1.0
77867,20,14,15,1.0
77868,13,14,15,1.0
77869,13,98,4,0.09999999999999998
77869,13,98,15,0.19999999999999996
77869,13,98,78,0.29999999999999993
77869,13,98,123,0.29999999999999993
77869,13,98,245,0.09999999999999998
77870,18,24,4,0.2
77870,18,24,15,0.2
77870,18,24,78,0.2
77870,18,24,123,0.2
77870,18,24,245,0.2
77871,18,24,123,1.0
77872,20,98,123,1.0
77873,18,3,15,1.0
77874,18,3,245,1.0
77875,13,14,245,1.0
77876,20,24,123,1.0
77877,13,24,245,1.0
77878,18,24,123,1.0
77879,18,24,245,1.0
77880,18,98,4,0.1
77880,18,98,15,0.2
77880,18,98,78,0.3
77880,18,98,123,0.1
77880,18,98,245,0.3
77881,20,3,15,1.0
77882,18,24,15,1.0
77883,20,98,78,1.0
77884,13,14,15,1.0
77885,20,24,123,1.0
77886,20,3,78,1.0
77887,18,24,123,1.0
77888,18,24,123,1.0
77889,18,3,123,1.0
77890,18,24,4,1.0
77891,18,14,15,1.0
77892,18,14,245,1.0
77893,2,14,78,1.0
77894,2,24,78,1.0
77895,18,24,4,0.2
77895,18,24,15,0.2
77895,18,24,78,0.2
77895,18,24,123,0.2
77895,18,24,245,0.2
77896,13,14,4,1.0
77897,2,98,245,1.0
77898,2,14,4,1.0
77899,2,98,4,0.1
77899,2,98,15,0.2
77899,2,98,78,0.3
77899,2,98,123,0.1
77899,2,98,245,0.3
77900,20,24,15,1.0
77901,20,24,4,1.0
77902,2,14,123,1.0
77903,13,14,4,1.0
77904,18,3,78,1.0
77905,2,14,123,1.0
77906,18,98,4,0.1
77906,18,98,15,0.2
77906,18,98,78,0.3
77906,18,98,123,0.1
77906,18,98,245,0.3
77907,18,14,123,1.0
77908,13,24,245,1.0
77909,18,14,123,1.0
77910,13,24,4,1.0
77911,2,14,245,1.0
77912,18,14,123,1.0
77913,13,98,123,1.0
77914,18,3,78,1.0
77915,13,3,245,1.0
77916,2,24,245,1.0
77917,18,14,123,1.0
77918,20,24,4,0.2
77918,20,24,15,0.2
77918,20,24,78,0.2
77918,20,24,123,0.2
77918,20,24,245,0.2
77919,20,3,245,1.0
77920,20,14,4,1.0
77921,13,98,123,1.0
77922,2,98,4,0.1
77922,2,98,15,0.2
77922,2,98,78,0.3
77922,2,98,123,0.1
77922,2,98,245,0.3
77923,13,14,15,1.0
77924,18,3,78,1.0
77925,13,3,15,1.0
77926,20,14,4,1.0
77927,2,14,4,1.0
77928,2,24,4,1.0
77929,18,3,78,1.0
77930,2,14,78,1.0
77931,2,14,15,1.0
77932,20,24,245,1.0
77933,2,24,78,1.0
77934,13,98,245,1.0
77935,18,3,245,1.0
77936,20,24,78,1.0
77937,18,98,78,1.0
77938,2,98,78,1.0
77939,18,98,15,1.0
77940,18,24,15,1.0
77941,2,14,123,1.0
77942,13,3,78,1.0
77943,18,24,4,0.2
77943,18,24,15,0.2
77943,18,24,78,0.2
77943,18,24,123,0.2
77943,18,24,245,0.2
77944,13,98,4,1.0
77945,18,3,4,1.0
77946,13,24,4,0.2
77946,13,24,15,0.2
77946,13,24,78,0.2
77946,13,24,123,0.2
77946,13,24,245,0.2
77947,2,98,4,1.0
77948,18,24,123,1.0
77949,2,98,4,0.1
77949,2,98,15,0.2
77949,2,98,78,0.3
77949,2,98,123,0.1
77949,2,98,245,0.3
77950,13,98,123,1.0
77951,20,24,15,1.0
77952,2,98,15,1.0
77953,18,3,78,1.0
77954,20,14,4,1.0
77955,2,24,123,1.0
77956,2,24,245,1.0
77957,20,14,78,1.0
77958,20,3,15,1.0
77959,20,3,78,1.0
77960,18,3,245,1.0
77961,2,3,123,1.0
77962,13,98,4,0.09999999999999998
77962,13,98,15,0.19999999999999996
77962,13,98,78,0.29999999999999993
77962,13,98,123,0.29999999999999993
77962,13,98,245,0.09999999999999998
77963,20,3,123,1.0
77964,20,3,4,1.0
77965,13,3,78,1.0
77966,18,3,78,1.0
77967,2,98,123,1.0
77968,2,24,15,1.0
77969,18,24,4,1.0
77970,18,3,78,1.0
77971,13,24,245,1.0
77972,13,3,123,1.0
77973,13,14,15,1.0
77974,18,3,245,1.0
77975,2,24,245,1.0
77976,18,98,4,0.1
77976,18,98,15,0.2
77976,18,98,78,0.3
77976,18,98,123,0.1
77976,18,98,245,0.3
77977,18,3,4,1.0
77978,20,24,4,0.2
77978,20,24,15,0.2
77978,20,24,78,0.2
77978,20,24,123,0.2
77978,20,24,245,0.2
77979,20,24,245,1.0
77980,13,14,245,1.0
77981,20,3,15,1.0
77982,20,24,4,0.2
77982,20,24,15,0.2
77982,20,24,78,0.2
77982,20,24,123,0.2
77982,20,24,245,0.2
77983,20,3,78,1.0
77984,2,24,4,0.2
77984,2,24,15,0.2
77984,2,24,78,0.2
77984,2,24,123,0.2
77984,2,24,245,0.2
77985,2,98,78,1.0
77986,18,3,245,1.0
77987,2,14,15,1.0
77988,20,98,78,1.0
77989,20,98,4,0.09999999999999998
77989,20,98,15,0.19999999999999996
77989,20,98,78,0.29999999999999993
77989,20,98,123,0.29999999999999993
77989,20,98,245,0.09999999999999998
77990,18,24,4,0.2
77990,18,24,15,0.2
77990,18,24,78,0.2
77990,18,24,123,0.2
77990,18,24,245,0.2
77991,20,14,123,1.0
77992,18,24,245,1.0
77993,13,24,245,1.0
77994,18,98,78,1.0
77995,13,98,78,1.0
77996,13,98,15,1.0
77997,20,24,4,0.2
77997,20,24,15,0.2
77997,20,24,78,0.2
77997,20,24,123,0.2
77997,20,24,245,0.2
77998,20,24,4,1.0
77999,2,24,15,1.0
78000,2,24,4,0.2
78000,2,24,15,0.2
78000,2,24,78,0.2
78000,2,24,123,0.2
78000,2,24,245,0.2
78001,18,3,245,1.0
78002,18,3,78,1.0
78003,20,24,78,1.0
78004,13,14,123,1.0
78005,20,14,123,1.0
78006,20,24,4,0.2
78006,20,24,15,0.2
78006,20,24,78,0.2
78006,20,24,123,0.2
78006,20,24,245,0.2
78007,20,98,15,1.0
78008,20,24,15,1.0
78009,18,14,78,1.0
78010,2,24,4,0.2
78010,2,24,15,0.2
78010,2,24,78,0.2
78010,2,24,123,0.2
78010,2,24,245,0.2
78011,20,14,78,1.0
78012,18,14,123,1.0
78013,18,98,4,0.1
78013,18,98,15,0.2
78013,18,98,78,0.3
78013,18,98,123,0.1
78013,18,98,245,0.3
78014,18,98,245,1.0
78015,2,98,123,1.0
78016,18,98,4,1.0
78017,20,24,78,1.0
78018,2,3,245,1.0
78019,13,98,123,1.0
78020,18,3,78,1.0
78021,13,98,245,1.0
78022,13,14,15,1.0
78023,2,14,15,1.0
78024,2,14,123,1.0
78025,20,3,78,1.0
78026,18,3,15,1.0
78027,2,14,15,1.0
78028,20,14,245,1.0
78029,2,24,245,1.0
78030,20,3,78,1.0
78031,20,14,4,1.0
78032,2,14,245,1.0
78033,2,98,4,0.1
78033,2,98,15,0.2
78033,2,98,78,0.3
78033,2,98,123,0.1
78033,2,98,245,0.3
78034,2,98,123,1.0
78035,13,98,4,0.09999999999999998
78035,13,98,15,0.19999999999999996
78035,13,98,78,0.29999999999999993
78035,13,98,123,0.29999999999999993
78035,13,98,245,0.09999999999999998
78036,2,3,245,1.0
78037,20,24,78,1.0
78038,13,14,245,1.0
78039,18,98,78,1.0
78040,13,98,245,1.0
78041,18,3,245,1.0
78042,20,3,78,1.0
78043,20,24,245,1.0
78044,20,14,15,1.0
78045,13,3,78,1.0
78046,13,24,123,1.0
78047,13,3,15,1.0
78048,2,24,123,1.0
78049,18,24,78,1.0
78050,20,24,4,1.0
78051,20,14,245,1.0
78052,18,24,4,0.2
78052,18,24,15,0.2
78052,18,24,78,0.2
78052,18,24,123,0.2
78052,18,24,245,0.2
78053,18,24,123,1.0
78054,13,98,4,0.09999999999999998
78054,13,98,15,0.19999999999999996
78054,13,98,78,0.29999999999999993
78054,13,98,123,0.29999999999999993
78054,13,98,245,0.09999999999999998
78055,18,14,78,1.0
78056,20,14,4,1.0
78057,20,98,4,0.09999999999999998
78057,20,98,15,0.19999999999999996
78057,20,98,78,0.29999999999999993
78057,20,98,123,0.29999999999999993
78057,20,98,245,0.09999999999999998
78058,13,3,123,1.0
78059,13,98,4,0.09999999999999998
78059,13,98,15,0.19999999999999996
78059,13,98,78,0.29999999999999993
78059,13,98,123,0.29999999999999993
78059,13,98,245,0.09999999999999998
78060,13,14,15,1.0
78061,2,14,245,1.0
78062,20,24,78,1.0
78063,20,24,123,1.0
78064,20,3,78,1.0
78065,18,3,4,1.0
78066,20,3,78,1.0
78067,20,14,123,1.0
78068,20,14,15,1.0
78069,18,24,4,1.0
78070,13,24,4,0.2
78070,13,24,15,0.2
78070,13,24,78,0.2
78070,13,24,123,0.2
78070,13,24,245,0.2
78071,18,24,78,1.0
78072,2,24,4,0.2
78072,2,24,15,0.2
78072,2,24,78,0.2
78072,2,24,123,0.2
78072,2,24,245,0.2
78073,18,3,123,1.0
78074,13,98,4,0.09999999999999998
78074,13,98,15,0.19999999999999996
78074,13,98,78,0.29999999999999993
78074,13,98,123,0.29999999999999993
78074,13,98,245,0.09999999999999998
78075,2,98,78,1.0
78076,20,3,123,1.0
78077,18,98,4,0.1
78077,18,98,15,0.2
78077,18,98,78,0.3
78077,18,98,123,0.1
78077,18,98,245,0.3
78078,18,3,4,1.0
78079,18,98,78,1.0
78080,2,24,245,1.0
78081,2,3,245,1.0
78082,18,14,15,1.0
78083,20,3,4,1.0
78084,20,98,78,1.0
78085,13,24,245,1.0
78086,2,24,4,0.2
78086,2,24,15,0.2
78086,2,24,78,0.2
78086,2,24,123,0.2
78086,2,24,245,0.2
78087,2,14,15,1.0
78088,20,98,78,1.0
78089,18,24,4,0.2
78089,18,24,15,0.2
78089,18,24,78,0.2
78089,18,24,123,0.2
78089,18,24,245,0.2
78090,18,24,4,1.0
78091,20,24,4,1.0
78092,2,3,245,1.0
78093,20,24,4,1.0
78094,13,14,15,1.0
78095,20,3,245,1.0
78096,18,24,123,1.0
78097,13,14,245,1.0
78098,2,3,245,1.0
78099,20,14,123,1.0
78100,13,3,123,1.0
78101,20,3,15,1.0
78102,2,3,78,1.0
78103,20,3,4,1.0
78104,2,98,15,1.0
78105,20,98,15,1.0
78106,20,14,15,1.0
78107,13,98,123,1.0
78108,18,14,15,1.0
78109,20,24,4,0.2
78109,20,24,15,0.2
78109,20,24,78,0.2
78109,20,24,123,0.2
78109,20,24,245,0.2
78110,13,3,78,1.0
78111,2,24,15,1.0
78112,20,98,4,0.09999999999999998
78112,20,98,15,0.19999999999999996
78112,20,98,78,0.29999999999999993
78112,20,98,123,0.29999999999999993
78112,20,98,245,0.09999999999999998
78113,20,3,245,1.0
78114,18,14,123,1.0
78115,18,24,15,1.0
78116,13,24,4,1.0
78117,18,14,78,1.0
78118,20,3,123,1.0
78119,13,14,123,1.0
78120,18,3,245,1.0
78121,2,24,4,1.0
78122,2,24,123,1.0
78123,20,98,123,1.0
78124,18,24,4,0.2
78124,18,24,15,0.2
78124,18,24,78,0.2
78124,18,24,123,0.2
78124,18,24,245,0.2
78125,18,24,4,1.0
78126,20,98,4,0.09999999999999998
78126,20,98,15,0.19999999999999996
78126,20,98,78,0.29999999999999993
78126,20,98,123,0.29999999999999993
78126,20,98,245,0.09999999999999998
78127,13,24,4,1.0
78128,2,14,4,1.0
78129,20,24,78,1.0
78130,18,14,4,1.0
78131,2,3,15,1.0
78132,20,3,15,1.0
78133,20,24,4,1.0
78134,18,3,245,1.0
78135,13,3,15,1.0
78136,18,14,78,1.0
78137,20,14,245,1.0
78138,20,98,4,0.09999999999999998
78138,20,98,15,0.19999999999999996
78138,20,98,78,0.29999999999999993
78138,20,98,123,0.29999999999999993
78138,20,98,245,0.09999999999999998
78139,18,98,4,0.1
78139,18,98,15,0.2
78139,18,98,78,0.3
78139,18,98,123,0.1
78139,18,98,245,0.3
78140,2,3,78,1.0
78141,18,3,78,1.0
78142,2,24,245,1.0
78143,18,24,4,0.2
78143,18,24,15,0.2
78143,18,24,78,0.2
78143,18,24,123,0.2
78143,18,24,245,0.2
78144,13,24,4,0.2
78144,13,24,15,0.2
78144,13,24,78,0.2
78144,13,24,123,0.2
78144,13,24,245,0.2
78145,13,3,123,1.0
78146,18,98,123,1.0
78147,13,98,4,1.0
78148,18,14,245,1.0
78149,20,98,4,0.09999999999999998
78149,20,98,15,0.19999999999999996
78149,20,98,78,0.29999999999999993
78149,20,98,123,0.29999999999999993
78149,20,98,245,0.09999999999999998
78150,20,24,4,0.2
78150,20,24,15,0.2
78150,20,24,78,0.2
78150,20,24,123,0.2
78150,20,24,245,0.2
78151,2,3,78,1.0
78152,13,98,245,1.0
78153,2,3,245,1.0
78154,18,24,78,1.0
78155,13,98,4,1.0
78156,18,24,78,1.0
78157,2,14,4,1.0
78158,13,24,4,0.2
78158,13,24,15,0.2
78158,13,24,78,0.2
78158,13,24,123,0.2
78158,13,24,245,0.2
78159,13,24,78,1.0
78160,20,24,4,0.2
78160,20,24,15,0.2
78160,20,24,78,0.2
78160,20,24,123,0.2
78160,20,24,245,0.2
78161,2,14,15,1.0
78162,2,24,15,1.0
78163,18,3,4,1.0
78164,13,98,123,1.0
78165,18,24,15,1.0
78166,2,98,4,0.1
78166,2,98,15,0.2
78166,2,98,78,0.3
78166,2,98,123,0.1
78166,2,98,245,0.3
78167,18,3,78,1.0
78168,2,3,15,1.0
78169,20,14,123,1.0
78170,13,24,4,0.2
78170,13,24,15,0.2
78170,13,24,78,0.2
78170,13,24,123,0.2
78170,13,24,245,0.2
78171,18,14,123,1.0
78172,18,3,15,1.0
78173,20,24,78,1.0
78174,20,14,78,1.0
78175,2,14,245,1.0
78176,13,3,78,1.0
78177,18,3,245,1.0
78178,18,3,15,1.0
78179,13,14,4,1.0
78180,2,14,15,1.0
78181,20,24,4,1.0
78182,20,14,78,1.0
78183,2,3,123,1.0
78184,20,98,123,1.0
78185,2,3,78,1.0
78186,13,98,4,0.09999999999999998
78186,13,98,15,0.19999999999999996
78186,13,98,78,0.29999999999999993
78186,13,98,123,0.29999999999999993
78186,13,98,245,0.09999999999999998
78187,2,24,4,0.2
78187,2,24,15,0.2
78187,2,24,78,0.2
78187,2,24,123,0.2
78187,2,24,245,0.2
78188,18,24,4,0.2
78188,18,24,15,0.2
78188,18,24,78,0.2
78188,18,24,123,0.2
78188,18,24,245,0.2
78189,2,3,245,1.0
78190,13,24,4,0.2
78190,13,24,15,0.2
78190,13,24,78,0.2
78190,13,24,123,0.2
78190,13,24,245,0.2
78191,20,3,123,1.0
78192,18,24,123,1.0
78193,13,24,4,1.0
78194,18,98,4,1.0
78195,2,3,245,1.0
78196,20,24,4,1.0
78197,13,98,15,1.0
78198,2,14,15,1.0
78199,20,14,4,1.0
78200,20,14,78,1.0
78201,18,3,78,1.0
78202,20,3,78,1.0
78203,18,14,4,1.0
78204,20,3,123,1.0
78205,18,24,4,0.2
78205,18,24,15,0.2
78205,18,24,78,0.2
78205,18,24,123,0.2
78205,18,24,245,0.2
78206,13,98,4,0.09999999999999998
78206,13,98,15,0.19999999999999996
78206,13,98,78,0.29999999999999993
78206,13,98,123,0.29999999999999993
78206,13,98,245,0.09999999999999998
78207,20,24,245,1.0
78208,13,24,78,1.0
78209,20,3,245,1.0
78210,13,98,78,1.0
78211,13,3,78,1.0
78212,13,3,15,1.0
78213,20,24,4,0.2
78213,20,24,15,0.2
78213,20,24,78,0.2
78213,20,24,123,0.2
78213,20,24,245,0.2
78214,13,98,4,0.09999999999999998
78214,13,98,15,0.19999999999999996
78214,13,98,78,0.29999999999999993
78214,13,98,123,0.29999999999999993
78214,13,98,245,0.09999999999999998
78215,2,3,245,1.0
78216,20,14,15,1.0
78217,20,3,78,1.0
78218,2,3,245,1.0
78219,20,24,15,1.0
78220,18,24,4,1.0
78221,18,98,4,1.0
78222,18,14,123,1.0
78223,20,24,123,1.0
78224,18,14,245,1.0
78225,13,14,78,1.0
78226,13,3,78,1.0
78227,18,24,78,1.0
78228,18,3,15,1.0
78229,2,24,4,0.2
78229,2,24,15,0.2
78229,2,24,78,0.2
78229,2,24,123,0.2
78229,2,24,245,0.2
78230,13,14,123,1.0
78231,18,14,15,1.0
78232,20,24,78,1.0
78233,18,24,15,1.0
78234,2,98,78,1.0
78235,18,14,245,1.0
78236,2,3,245,1.0
78237,20,98,15,1.0
78238,20,3,15,1.0
78239,20,14,123,1.0
78240,20,24,123,1.0
78241,20,24,15,1.0
78242,20,24,4,0.2
78242,20,24,15,0.2
78242,20,24,78,0.2
78242,20,24,123,0.2
78242,20,24,245,0.2
78243,20,3,123,1.0
78244,20,98,78,1.0
78245,18,24,4,1.0
78246,13,98,78,1.0
78247,18,3,78,1.0
78248,13,14,123,1.0
78249,2,3,245,1.0
78250,18,24,15,1.0
78251,20,24,4,1.0
78252,18,98,4,0.1
78252,18,98,15,0.2
78252,18,98,78,0.3
78252,18,98,123,0.1
78252,18,98,245,0.3
78253,18,3,78,1.0
78254,2,3,78,1.0
78255,20,24,78,1.0
78256,20,14,4,1.0
78257,18,14,4,1.0
78258,2,98,4,0.1
78258,2,98,15,0.2
78258,2,98,78,0.3
78258,2,98,123,0.1
78258,2,98,245,0.3
78259,20,3,123,1.0
78260,18,24,15,1.0
78261,2,24,4,0.2
78261,2,24,15,0.2
78261,2,24,78,0.2
78261,2,24,123,0.2
78261,2,24,245,0.2
78262,2,98,245,1.0
78263,20,98,123,1.0
78264,20,24,4,0.2
78264,20,24,15,0.2
78264,20,24,78,0.2
78264,20,24,123,0.2
78264,20,24,245,0.2
78265,13,3,15,1.0
78266,13,3,123,1.0
78267,18,24,4,1.0
78268,20,3,4,1.0
78269,20,3,15,1.0
78270,20,14,15,1.0
78271,13,3,4,1.0
78272,2,98,4,0.1
78272,2,98,15,0.2
78272,2,98,78,0.3
78272,2,98,123,0.1
78272,2,98,245,0.3
78273,18,24,4,0.2
78273,18,24,15,0.2
78273,18,24,78,0.2
78273,18,24,123,0.2
78273,18,24,245,0.2
78274,13,3,123,1.0
78275,2,14,123,1.0
78276,20,3,78,1.0
78277,18,98,78,1.0
78278,18,14,15,1.0
78279,18,14,78,1.0
78280,2,98,123,1.0
78281,18,24,78,1.0
78282,2,24,78,1.0
78283,20,98,4,0.09999999999999998
78283,20,98,15,0.19999999999999996
78283,20,98,78,0.29999999999999993
78283,20,98,123,0.29999999999999993
78283,20,98,245,0.09999999999999998
78284,18,3,78,1.0
78285,20,14,123,1.0
78286,20,98,78,1.0
78287,18,14,123,1.0
78288,18,3,78,1.0
78289,2,3,245,1.0
78290,20,98,4,1.0
78291,2,14,4,1.0
78292,18,3,15,1.0
78293,13,3,4,1.0
78294,20,24,123,1.0
78295,18,14,15,1.0
78296,13,3,123,1.0
78297,18,14,245,1.0
78298,18,3,4,1.0
78299,13,3,123,1.0
78300,20,24,4,0.2
78300,20,24,15,0.2
78300,20,24,78,0.2
78300,20,24,123,0.2
78300,20,24,245,0.2
78301,13,3,78,1.0
78302,13,98,123,1.0
78303,20,14,123,1.0
78304,20,98,123,1.0
78305,18,24,78,1.0
78306,2,3,15,1.0
78307,13,14,15,1.0
78308,20,24,4,1.0
78309,18,3,78,1.0
78310,18,24,15,1.0
78311,13,3,245,1.0
78312,20,3,78,1.0
78313,2,14,15,1.0
78314,18,14,4,1.0
78315,18,14,78,1.0
78316,18,14,123,1.0
78317,20,98,123,1.0
78318,20,3,15,1.0
78319,2,3,245,1.0
78320,2,24,123,1.0
78321,13,3,123,1.0
78322,20,14,123,1.0
78323,13,14,4,1.0
78324,13,3,15,1.0
78325,18,3,78,1.0
78326,13,24,123,1.0
78327,13,98,4,0.09999999999999998
78327,13,98,15,0.19999999999999996
78327,13,98,78,0.29999999999999993
78327,13,98,123,0.29999999999999993
78327,13,98,245,0.09999999999999998
78328,20,24,245,1.0
78329,2,14,245,1.0
78330,13,3,15,1.0
78331,20,3,245,1.0
78332,13,3,15,1.0
78333,18,3,245,1.0
78334,2,3,245,1.0
78335,2,24,15,1.0
78336,2,3,245,1.0
78337,18,14,123,1.0
78338,20,24,78,1.0
78339,2,24,4,1.0
78340,2,3,78,1.0
78341,2,98,4,0.1
78341,2,98,15,0.2
78341,2,98,78,0.3
78341,2,98,123,0.1
78341,2,98,245,0.3
78342,2,14,78,1.0
78343,13,24,78,1.0
78344,18,24,123,1.0
78345,20,24,4,1.0
78346,13,24,4,0.2
78346,13,24,15,0.2
78346,13,24,78,0.2
78346,13,24,123,0.2
78346,13,24,245,0.2
78347,13,24,4,1.0
78348,18,3,78,1.0
78349,2,24,123,1.0
78350,2,98,15,1.0
78351,18,3,245,1.0
78352,18,3,123,1.0
78353,13,24,78,1.0
78354,20,14,15,1.0
78355,18,14,4,1.0
78356,20,3,123,1.0
78357,2,14,123,1.0
78358,2,3,78,1.0
78359,13,3,123,1.0
78360,13,24,4,0.2
78360,13,24,15,0.2
78360,13,24,78,0.2
78360,13,24,123,0.2
78360,13,24,245,0.2
78361,18,14,245,1.0
78362,18,98,123,1.0
78363,20,3,15,1.0
78364,20,14,78,1.0
78365,2,3,15,1.0
78366,13,98,78,1.0
78367,2,24,245,1.0
78368,20,24,4,0.2
78368,20,24,15,0.2
78368,20,24,78,0.2
78368,20,24,123,0.2
78368,20,24,245,0.2
78369,13,24,78,1.0
78370,18,98,245,1.0
78371,2,24,78,1.0
78372,20,24,4,0.2
78372,20,24,15,0.2
78372,20,24,78,0.2
78372,20,24,123,0.2
78372,20,24,245,0.2
78373,2,24,4,0.2
78373,2,24,15,0.2
78373,2,24,78,0.2
78373,2,24,123,0.2
78373,2,24,245,0.2
78374,20,24,4,1.0
78375,20,24,245,1.0
78376,20,3,15,1.0
78377,2,3,78,1.0
78378,20,98,245,1.0
78379,18,3,245,1.0
78380,2,98,78,1.0
78381,2,24,4,0.2
78381,2,24,15,0.2
78381,2,24,78,0.2
78381,2,24,123,0.2
78381,2,24,245,0.2
78382,2,14,4,1.0
78383,2,98,15,1.0
78384,18,3,245,1.0
78385,18,14,15,1.0
78386,20,14,15,1.0
78387,18,98,78,1.0
78388,18,14,245,1.0
78389,20,24,4,0.2
78389,20,24,15,0.2
78389,20,24,78,0.2
78389,20,24,123,0.2
78389,20,24,245,0.2
78390,18,24,78,1.0
78391,18,24,4,1.0
78392,20,24,245,1.0
78393,13,24,78,1.0
78394,2,3,245,1.0
78395,2,14,245,1.0
78396,20,24,123,1.0
78397,18,3,78,1.0
78398,2,14,4,1.0
78399,18,3,15,1.0
78400,13,3,123,1.0
78401,20,24,78,1.0
78402,13,98,78,1.0
78403,2,14,245,1.0
78404,18,24,78,1.0
78405,2,98,4,0.1
78405,2,98,15,0.2
78405,2,98,78,0.3
78405,2,98,123,0.1
78405,2,98,245,0.3
78406,18,3,245,1.0
78407,13,3,123,1.0
78408,13,24,78,1.0
78409,20,24,78,1.0
78410,20,14,4,1.0
78411,18,24,78,1.0
78412,20,98,4,0.09999999999999998
78412,20,98,15,0.19999999999999996
78412,20,98,78,0.29999999999999993
78412,20,98,123,0.29999999999999993
78412,20,98,245,0.09999999999999998
78413,13,3,4,1.0
78414,13,24,4,0.2
78414,13,24,15,0.2
78414,13,24,78,0.2
78414,13,24,123,0.2
78414,13,24,245,0.2
78415,13,3,78,1.0
78416,2,14,4,1.0
78417,2,3,245,1.0
78418,18,98,78,1.0
78419,13,3,78,1.0
78420,18,98,4,0.1
78420,18,98,15,0.2
78420,18,98,78,0.3
78420,18,98,123,0.1
78420,18,98,245,0.3
78421,13,24,123,1.0
78422,18,14,4,1.0
