block_id,A,B,C,probability
21318,53,345,254,1.0
21319,53,200,65,1.0
21320,254,147,254,1.0
21321,254,200,41,1.0
21322,21,345,254,1.0
21323,589,147,254,1.0
21324,254,200,65,1.0
21325,53,200,254,1.0
21326,254,94,254,1.0
21327,254,33,65,0.0
21327,254,94,65,0.0
21327,254,147,65,0.49999999999999994
21327,254,200,65,0.33333333333333337
21327,254,345,65,0.16666666666666669
21328,589,345,41,1.0
21329,21,33,65,1.0
21330,53,147,41,1.0
21331,53,33,65,0.0
21331,53,94,65,0.0
21331,53,147,65,0.4444444444444445
21331,53,200,65,0.22222222222222224
21331,53,345,65,0.33333333333333326
21332,53,147,65,1.0
21333,254,33,41,0.0
21333,254,94,41,0.0
21333,254,147,41,0.49999999999999994
21333,254,200,41,0.33333333333333337
21333,254,345,41,0.16666666666666669
21334,254,33,65,0.0
21334,254,94,65,0.0
21334,254,147,65,0.49999999999999994
21334,254,200,65,0.33333333333333337
21334,254,345,65,0.16666666666666669
21335,53,200,41,1.0
21336,589,33,41,1.0
21337,53,345,65,1.0
21338,589,33,65,1.0
21339,53,200,41,1.0
21340,53,147,41,1.0
21341,21,345,254,1.0
21342,254,33,41,1.0
21343,589,33,789,1.0
21344,254,200,65,1.0
21345,589,345,789,1.0
21346,53,33,65,0.0
21346,53,94,65,0.0
21346,53,147,65,0.4444444444444445
21346,53,200,65,0.22222222222222224
21346,53,345,65,0.33333333333333326
21347,53,345,41,1.0
21348,53,200,254,1.0
21349,21,345,65,1.0
21350,254,147,65,1.0
21351,53,33,65,0.0
21351,53,94,65,0.0
21351,53,147,65,0.4444444444444445
21351,53,200,65,0.22222222222222224
21351,53,345,65,0.33333333333333326
21352,53,200,254,1.0
21353,21,147,65,1.0
21354,254,94,65,1.0
21355,589,33,789,1.0
21356,53,147,65,1.0
21357,254,94,254,1.0
21358,589,33,254,1.0
21359,53,200,65,1.0
21360,53,345,254,1.0
21361,589,200,41,1.0
21362,21,94,65,1.0
21363,254,200,254,1.0
21364,53,345,41,1.0
21365,53,200,65,1.0
21366,589,345,254,1.0
21367,53,345,41,1.0
21368,254,94,254,1.0
21369,254,200,41,1.0
21370,21,94,41,1.0
21371,21,147,254,1.0
21372,589,33,789,1.0
21373,589,147,254,1.0
21374,254,147,254,1.0
21375,53,147,65,1.0
21376,53,200,254,1.0
21377,53,33,65,0.0
21377,53,94,65,0.0
21377,53,147,65,0.4444444444444445
21377,53,200,65,0.22222222222222224
21377,53,345,65,0.33333333333333326
21378,589,33,789,1.0
21379,589,345,65,1.0
21380,589,33,789,1.0
21381,53,345,65,1.0
21382,21,94,65,1.0
21383,254,147,254,1.0
21384,21,94,65,1.0
21385,53,147,41,1.0
21386,589,33,65,1.0
21387,53,345,789,1.0
21388,589,33,254,1.0
21389,21,345,65,1.0
21390,53,345,41,1.0
21391,21,94,65,1.0
21392,53,33,254,1.0
21393,21,147,65,1.0
21394,589,345,254,1.0
21395,53,33,41,1.0
21396,589,33,41,1.0
21397,589,33,65,1.0
21398,53,33,65,1.0
21399,21,94,254,1.0
21400,254,200,41,1.0
21401,53,147,65,1.0
21402,53,147,65,1.0
21403,53,147,41,1.0
21404,21,345,65,1.0
21405,254,94,789,1.0
21406,589,345,41,1.0
21407,589,147,65,1.0
21408,254,33,41,1.0
21409,21,94,65,1.0
21410,53,147,254,1.0
21411,254,147,789,1.0
21412,589,200,789,1.0
21413,254,94,41,1.0
21414,589,33,41,0.0
21414,589,94,41,0.0
21414,589,147,41,0.3333333333333333
21414,589,200,41,0.3333333333333333
21414,589,345,41,0.3333333333333333
21415,53,345,41,1.0
21416,53,345,65,1.0
21417,53,147,65,1.0
21418,589,345,789,1.0
21419,21,94,65,1.0
21420,589,33,254,1.0
21421,254,147,254,1.0
21422,21,33,65,0.0
21422,21,94,65,0.0
21422,21,147,65,0.6
21422,21,200,65,0.0
21422,21,345,65,0.4000000000000001
21423,53,33,254,1.0
21424,53,345,65,1.0
21425,589,147,254,1.0
21426,53,345,65,1.0
21427,53,147,41,1.0
21428,589,147,41,1.0
21429,589,147,65,1.0
21430,589,33,254,1.0
21431,589,345,254,1.0
21432,53,33,41,0.0
21432,53,94,41,0.0
21432,53,147,41,0.4444444444444445
21432,53,200,41,0.22222222222222224
21432,53,345,41,0.33333333333333326
21433,254,94,254,1.0
21434,21,94,254,1.0
21435,589,345,789,1.0
21436,53,147,41,1.0
21437,254,94,41,1.0
21438,53,147,65,1.0
21439,589,33,789,1.0
21440,53,147,254,1.0
21441,21,33,65,0.0
21441,21,94,65,0.0
21441,21,147,65,0.6
21441,21,200,65,0.0
21441,21,345,65,0.4000000000000001
21442,589,345,65,1.0
21443,53,147,41,1.0
21444,53,147,65,1.0
21445,254,200,41,1.0
21446,53,33,65,1.0
21447,53,200,41,1.0
21448,53,200,41,1.0
21449,53,345,65,1.0
21450,53,147,41,1.0
21451,589,345,65,1.0
21452,254,345,789,1.0
21453,254,200,65,1.0
21454,53,147,65,1.0
21455,53,345,254,1.0
21456,53,147,65,1.0
21457,21,147,65,1.0
21458,254,94,41,1.0
21459,21,147,65,1.0
21460,53,33,41,1.0
21461,53,345,41,1.0
21462,589,33,41,1.0
21463,53,33,254,0.0
21463,53,94,254,0.0
21463,53,147,254,0.4444444444444445
21463,53,200,254,0.22222222222222224
21463,53,345,254,0.33333333333333326
21464,53,345,65,1.0
21465,53,147,65,1.0
21466,53,33,65,1.0
21467,254,94,65,1.0
21468,589,33,254,1.0
21469,53,345,789,1.0
21470,53,147,41,1.0
21471,53,33,41,1.0
21472,53,147,254,1.0
21473,53,147,254,1.0
21474,589,147,65,1.0
21475,589,33,65,1.0
21476,254,147,41,1.0
21477,21,345,65,1.0
21478,53,33,254,0.0
21478,53,94,254,0.0
21478,53,147,254,0.4444444444444445
21478,53,200,254,0.22222222222222224
21478,53,345,254,0.33333333333333326
21479,53,147,254,1.0
21480,589,33,41,1.0
21481,254,147,41,1.0
21482,589,200,41,1.0
21483,53,147,65,1.0
21484,53,345,41,1.0
21485,589,33,41,1.0
21486,589,33,65,0.0
21486,589,94,65,0.0
21486,589,147,65,0.3333333333333333
21486,589,200,65,0.3333333333333333
21486,589,345,65,0.3333333333333333
21487,254,94,41,1.0
21488,53,200,65,1.0
21489,53,345,254,1.0
21490,53,200,254,1.0
21491,21,147,65,1.0
21492,254,147,65,1.0
21493,589,33,41,0.0
21493,589,94,41,0.0
21493,589,147,41,0.3333333333333333
21493,589,200,41,0.3333333333333333
21493,589,345,41,0.3333333333333333
21494,53,33,65,0.0
21494,53,94,65,0.0
21494,53,147,65,0.4444444444444445
21494,53,200,65,0.22222222222222224
21494,53,345,65,0.33333333333333326
21495,53,200,65,1.0
21496,254,94,41,1.0
21497,53,147,41,1.0
21498,53,345,254,1.0
21499,254,147,41,1.0
21500,53,33,65,0.0
21500,53,94,65,0.0
21500,53,147,65,0.4444444444444445
21500,53,200,65,0.22222222222222224
21500,53,345,65,0.33333333333333326
21501,53,147,41,1.0
21502,21,33,65,0.0
21502,21,94,65,0.0
21502,21,147,65,0.6
21502,21,200,65,0.0
21502,21,345,65,0.4000000000000001
21503,21,345,254,1.0
21504,21,94,254,1.0
21505,53,345,254,1.0
21506,589,200,789,1.0
21507,53,33,41,1.0
21508,53,345,254,1.0
21509,21,147,65,1.0
21510,53,345,41,1.0
21511,254,94,41,1.0
21512,589,33,41,1.0
21513,21,345,65,1.0
21514,53,147,65,1.0
21515,589,33,254,1.0
21516,21,345,65,1.0
21517,53,345,65,1.0
21518,589,345,254,1.0
21519,53,147,65,1.0
21520,21,147,254,1.0
21521,254,345,41,1.0
21522,589,147,789,1.0
21523,21,147,41,1.0
21524,589,33,65,1.0
21525,589,33,254,1.0
21526,21,147,254,1.0
21527,21,94,254,1.0
21528,53,200,65,1.0
21529,53,147,65,1.0
21530,21,33,41,1.0
21531,21,94,789,1.0
21532,254,94,41,1.0
21533,53,147,254,1.0
21534,21,94,65,1.0
21535,53,345,254,1.0
21536,21,345,789,1.0
21537,53,147,254,1.0
21538,254,94,65,1.0
21539,254,147,65,1.0
21540,254,94,789,1.0
21541,21,345,65,1.0
21542,589,200,789,1.0
21543,254,33,41,1.0
21544,21,33,65,1.0
21545,53,147,65,1.0
21546,53,147,41,1.0
21547,254,33,254,1.0
21548,53,147,254,1.0
21549,21,33,65,0.0
21549,21,94,65,0.0
21549,21,147,65,0.6
21549,21,200,65,0.0
21549,21,345,65,0.4000000000000001
21550,589,200,789,1.0
21551,21,345,789,1.0
21552,53,33,254,1.0
21553,21,345,789,1.0
21554,254,94,41,1.0
21555,53,147,65,1.0
21556,254,147,41,1.0
21557,254,147,254,1.0
21558,589,33,254,1.0
21559,53,147,41,1.0
21560,53,345,65,1.0
21561,254,33,41,1.0
21562,21,147,789,1.0
21563,21,33,254,1.0
21564,53,147,41,1.0
21565,254,33,65,0.0
21565,254,94,65,0.0
21565,254,147,65,0.49999999999999994
21565,254,200,65,0.33333333333333337
21565,254,345,65,0.16666666666666669
21566,53,345,254,1.0
21567,589,345,254,1.0
21568,589,33,789,1.0
21569,53,345,789,1.0
21570,254,33,65,0.0
21570,254,94,65,0.0
21570,254,147,65,0.49999999999999994
21570,254,200,65,0.33333333333333337
21570,254,345,65,0.16666666666666669
21571,589,33,65,1.0
21572,21,94,789,1.0
21573,21,147,789,1.0
21574,21,33,254,1.0
21575,21,33,41,1.0
21576,53,33,789,0.0
21576,53,94,789,0.0
21576,53,147,789,0.4444444444444445
21576,53,200,789,0.22222222222222224
21576,53,345,789,0.33333333333333326
21577,254,147,41,1.0
21578,21,147,65,1.0
21579,254,94,65,1.0
21580,589,33,789,1.0
21581,53,345,65,1.0
21582,254,33,65,0.0
21582,254,94,65,0.0
21582,254,147,65,0.49999999999999994
21582,254,200,65,0.33333333333333337
21582,254,345,65,0.16666666666666669
21583,21,33,41,1.0
21584,53,200,65,1.0
21585,53,33,789,1.0
21586,53,147,65,1.0
21587,589,147,254,1.0
21588,21,33,65,1.0
21589,53,33,41,1.0
21590,21,345,65,1.0
21591,53,147,41,1.0
21592,53,345,254,1.0
21593,254,33,789,0.0
21593,254,94,789,0.0
21593,254,147,789,0.49999999999999994
21593,254,200,789,0.33333333333333337
21593,254,345,789,0.16666666666666669
21594,21,94,41,1.0
21595,589,345,41,1.0
21596,21,345,65,1.0
21597,53,345,65,1.0
21598,254,94,65,1.0
21599,21,94,41,1.0
21600,21,147,41,1.0
21601,254,200,41,1.0
21602,21,147,65,1.0
21603,53,345,41,1.0
21604,53,33,65,1.0
21605,53,33,254,1.0
21606,589,345,254,1.0
21607,53,345,41,1.0
21608,254,147,41,1.0
21609,53,33,65,0.0
21609,53,94,65,0.0
21609,53,147,65,0.4444444444444445
21609,53,200,65,0.22222222222222224
21609,53,345,65,0.33333333333333326
21610,53,345,41,1.0
21611,589,200,65,1.0
21612,589,33,41,1.0
21613,254,345,41,1.0
21614,53,33,65,1.0
21615,53,147,65,1.0
21616,589,200,65,1.0
21617,21,94,65,1.0
21618,589,33,254,1.0
21619,589,200,254,1.0
21620,21,94,65,1.0
21621,589,33,254,0.0
21621,589,94,254,0.0
21621,589,147,254,0.3333333333333333
21621,589,200,254,0.3333333333333333
21621,589,345,254,0.3333333333333333
21622,21,147,41,1.0
21623,589,200,65,1.0
21624,254,345,41,1.0
21625,53,147,789,1.0
21626,21,147,65,1.0
21627,589,147,789,1.0
21628,21,147,41,1.0
21629,254,94,789,1.0
21630,254,94,41,1.0
21631,254,200,41,1.0
21632,53,33,41,0.0
21632,53,94,41,0.0
21632,53,147,41,0.4444444444444445
21632,53,200,41,0.22222222222222224
21632,53,345,41,0.33333333333333326
21633,53,33,41,0.0
21633,53,94,41,0.0
21633,53,147,41,0.4444444444444445
21633,53,200,41,0.22222222222222224
21633,53,345,41,0.33333333333333326
21634,53,345,65,1.0
21635,21,33,65,1.0
21636,53,147,254,1.0
21637,254,200,41,1.0
21638,53,345,65,1.0
21639,254,33,65,0.0
21639,254,94,65,0.0
21639,254,147,65,0.49999999999999994
21639,254,200,65,0.33333333333333337
21639,254,345,65,0.16666666666666669
21640,53,147,65,1.0
21641,53,147,65,1.0
21642,21,147,65,1.0
21643,53,147,65,1.0
21644,254,94,65,1.0
21645,21,147,65,1.0
21646,589,200,254,1.0
21647,21,94,65,1.0
21648,589,345,254,1.0
21649,53,33,41,1.0
21650,589,33,65,0.0
21650,589,94,65,0.0
21650,589,147,65,0.3333333333333333
21650,589,200,65,0.3333333333333333
21650,589,345,65,0.3333333333333333
21651,254,147,65,1.0
21652,254,33,65,0.0
21652,254,94,65,0.0
21652,254,147,65,0.49999999999999994
21652,254,200,65,0.33333333333333337
21652,254,345,65,0.16666666666666669
21653,53,200,254,1.0
21654,21,147,254,1.0
21655,53,147,65,1.0
21656,254,33,65,1.0
21657,254,200,41,1.0
21658,53,33,65,0.0
21658,53,94,65,0.0
21658,53,147,65,0.4444444444444445
21658,53,200,65,0.22222222222222224
21658,53,345,65,0.33333333333333326
21659,21,147,65,1.0
21660,254,200,65,1.0
21661,589,33,789,1.0
21662,21,94,65,1.0
21663,589,33,65,1.0
21664,53,147,65,1.0
21665,254,94,41,1.0
21666,254,33,65,0.0
21666,254,94,65,0.0
21666,254,147,65,0.49999999999999994
21666,254,200,65,0.33333333333333337
21666,254,345,65,0.16666666666666669
21667,53,345,254,1.0
21668,53,200,789,1.0
21669,21,147,254,1.0
21670,254,94,41,1.0
21671,53,345,254,1.0
21672,589,147,789,1.0
21673,254,33,41,0.0
21673,254,94,41,0.0
21673,254,147,41,0.49999999999999994
21673,254,200,41,0.33333333333333337
21673,254,345,41,0.16666666666666669
21674,21,94,789,1.0
21675,589,200,41,1.0
21676,53,147,65,1.0
21677,21,33,65,1.0
21678,21,147,65,1.0
21679,53,345,65,1.0
21680,21,345,41,1.0
21681,254,33,65,0.0
21681,254,94,65,0.0
21681,254,147,65,0.49999999999999994
21681,254,200,65,0.33333333333333337
21681,254,345,65,0.16666666666666669
21682,21,33,41,0.0
21682,21,94,41,0.0
21682,21,147,41,0.6
21682,21,200,41,0.0
21682,21,345,41,0.4000000000000001
21683,53,147,254,1.0
21684,589,33,789,1.0
21685,589,147,41,1.0
21686,21,345,65,1.0
21687,53,147,41,1.0
21688,589,33,41,1.0
21689,589,147,254,1.0
21690,53,147,254,1.0
21691,21,94,65,1.0
21692,21,33,65,1.0
21693,589,33,789,1.0
21694,254,147,41,1.0
21695,21,33,254,1.0
21696,21,345,65,1.0
21697,53,147,789,1.0
21698,21,147,41,1.0
21699,589,33,254,1.0
21700,53,147,65,1.0
21701,254,200,65,1.0
21702,53,33,254,0.0
21702,53,94,254,0.0
21702,53,147,254,0.4444444444444445
21702,53,200,254,0.22222222222222224
21702,53,345,254,0.33333333333333326
21703,589,147,41,1.0
21704,53,345,41,1.0
21705,21,94,254,1.0
21706,254,147,65,1.0
21707,254,147,41,1.0
21708,254,147,65,1.0
21709,53,345,254,1.0
21710,21,147,254,1.0
21711,589,200,254,1.0
21712,53,147,254,1.0
21713,589,200,41,1.0
21714,589,33,789,1.0
21715,53,33,41,1.0
21716,254,200,41,1.0
21717,21,147,41,1.0
21718,53,200,41,1.0
21719,53,33,65,0.0
21719,53,94,65,0.0
21719,53,147,65,0.4444444444444445
21719,53,200,65,0.22222222222222224
21719,53,345,65,0.33333333333333326
21720,53,147,41,1.0
21721,254,147,65,1.0
21722,254,94,41,1.0
21723,254,147,41,1.0
21724,589,200,41,1.0
21725,589,345,789,1.0
21726,589,345,789,1.0
21727,21,147,65,1.0
21728,254,200,65,1.0
21729,53,147,65,1.0
21730,53,147,65,1.0
21731,53,200,41,1.0
21732,53,345,41,1.0
21733,53,33,65,0.0
21733,53,94,65,0.0
21733,53,147,65,0.4444444444444445
21733,53,200,65,0.22222222222222224
21733,53,345,65,0.33333333333333326
21734,53,200,65,1.0
21735,589,33,789,1.0
21736,53,345,789,1.0
21737,589,345,789,1.0
21738,53,147,41,1.0
21739,254,147,65,1.0
21740,53,147,65,1.0
21741,53,33,65,0.0
21741,53,94,65,0.0
21741,53,147,65,0.4444444444444445
21741,53,200,65,0.22222222222222224
21741,53,345,65,0.33333333333333326
21742,589,33,254,1.0
21743,21,33,41,1.0
21744,254,94,41,1.0
21745,53,345,41,1.0
21746,53,200,65,1.0
21747,53,147,65,1.0
21748,589,147,254,1.0
21749,21,94,65,1.0
21750,589,147,254,1.0
21751,53,33,41,1.0
21752,254,200,65,1.0
21753,21,147,65,1.0
21754,53,147,41,1.0
21755,53,147,254,1.0
21756,53,147,65,1.0
21757,589,345,41,1.0
21758,589,147,254,1.0
21759,21,94,65,1.0
21760,53,345,65,1.0
21761,589,345,41,1.0
21762,53,147,254,1.0
21763,21,94,254,1.0
21764,21,147,789,1.0
21765,21,147,65,1.0
21766,53,345,41,1.0
21767,254,147,41,1.0
21768,589,345,65,1.0
21769,53,147,65,1.0
21770,254,94,254,1.0
21771,21,33,65,1.0
21772,589,33,789,1.0
21773,53,33,254,1.0
21774,589,345,254,1.0
21775,53,345,65,1.0
21776,254,147,65,1.0
21777,53,345,65,1.0
21778,21,345,65,1.0
21779,254,33,65,0.0
21779,254,94,65,0.0
21779,254,147,65,0.49999999999999994
21779,254,200,65,0.33333333333333337
21779,254,345,65,0.16666666666666669
21780,53,345,41,1.0
21781,53,147,41,1.0
21782,53,147,254,1.0
21783,254,147,65,1.0
21784,53,147,789,1.0
21785,589,345,789,1.0
21786,589,33,41,1.0
21787,21,94,789,1.0
21788,589,147,789,1.0
21789,21,94,65,1.0
21790,53,200,41,1.0
21791,589,147,41,1.0
21792,53,147,65,1.0
21793,53,33,65,0.0
21793,53,94,65,0.0
21793,53,147,65,0.4444444444444445
21793,53,200,65,0.22222222222222224
21793,53,345,65,0.33333333333333326
21794,21,147,65,1.0
21795,589,33,254,1.0
21796,53,200,254,1.0
21797,53,147,254,1.0
21798,53,33,41,1.0
21799,53,200,789,1.0
21800,254,200,789,1.0
21801,53,147,65,1.0
21802,21,94,789,1.0
21803,53,147,65,1.0
21804,254,147,41,1.0
21805,21,147,789,1.0
21806,53,147,254,1.0
21807,21,345,41,1.0
21808,21,147,789,1.0
21809,21,94,65,1.0
21810,21,33,65,0.0
21810,21,94,65,0.0
21810,21,147,65,0.6
21810,21,200,65,0.0
21810,21,345,65,0.4000000000000001
21811,21,33,254,1.0
21812,53,147,65,1.0
21813,53,345,254,1.0
21814,254,200,41,1.0
21815,53,147,41,1.0
21816,589,33,41,1.0
21817,53,147,41,1.0
21818,53,345,789,1.0
21819,53,147,65,1.0
21820,254,94,65,1.0
21821,53,345,65,1.0
21822,21,147,65,1.0
21823,53,33,65,0.0
21823,53,94,65,0.0
21823,53,147,65,0.4444444444444445
21823,53,200,65,0.22222222222222224
21823,53,345,65,0.33333333333333326
21824,21,345,65,1.0
21825,53,147,41,1.0
21826,254,200,65,1.0
21827,53,147,254,1.0
21828,53,33,254,1.0
21829,53,345,41,1.0
21830,53,345,65,1.0
21831,589,345,41,1.0
21832,589,345,41,1.0
21833,53,147,41,1.0
21834,589,345,789,1.0
21835,53,147,254,1.0
21836,53,200,65,1.0
21837,254,200,41,1.0
21838,53,147,789,1.0
21839,53,147,65,1.0
21840,21,345,65,1.0
21841,53,147,254,1.0
21842,589,200,41,1.0
21843,254,33,789,1.0
21844,53,147,65,1.0
21845,21,33,65,1.0
21846,53,33,789,0.0
21846,53,94,789,0.0
21846,53,147,789,0.4444444444444445
21846,53,200,789,0.22222222222222224
21846,53,345,789,0.33333333333333326
21847,21,33,65,1.0
21848,254,33,254,1.0
21849,53,147,65,1.0
21850,53,147,254,1.0
21851,589,33,41,1.0
21852,21,147,41,1.0
21853,53,147,65,1.0
21854,53,345,254,1.0
21855,53,345,254,1.0
21856,589,200,789,1.0
21857,21,94,65,1.0
21858,589,33,254,0.0
21858,589,94,254,0.0
21858,589,147,254,0.3333333333333333
21858,589,200,254,0.3333333333333333
21858,589,345,254,0.3333333333333333
21859,589,33,789,1.0
21860,53,147,41,1.0
21861,254,345,254,1.0
21862,589,33,254,1.0
21863,53,147,41,1.0
21864,53,200,41,1.0
21865,53,147,65,1.0
21866,53,147,254,1.0
21867,53,147,65,1.0
21868,53,147,41,1.0
21869,589,147,254,1.0
21870,254,33,65,0.0
21870,254,94,65,0.0
21870,254,147,65,0.49999999999999994
21870,254,200,65,0.33333333333333337
21870,254,345,65,0.16666666666666669
21871,254,345,41,1.0
21872,21,345,254,1.0
21873,589,200,65,1.0
21874,21,94,41,1.0
21875,53,345,65,1.0
21876,21,94,65,1.0
21877,21,147,65,1.0
21878,53,33,65,0.0
21878,53,94,65,0.0
21878,53,147,65,0.4444444444444445
21878,53,200,65,0.22222222222222224
21878,53,345,65,0.33333333333333326
21879,589,147,254,1.0
21880,21,94,65,1.0
21881,53,147,254,1.0
21882,53,345,41,1.0
21883,589,345,41,1.0
21884,53,200,789,1.0
21885,53,147,65,1.0
21886,53,147,789,1.0
21887,53,33,65,0.0
21887,53,94,65,0.0
21887,53,147,65,0.4444444444444445
21887,53,200,65,0.22222222222222224
21887,53,345,65,0.33333333333333326
21888,254,147,41,1.0
21889,254,147,41,1.0
21890,254,200,41,1.0
21891,53,33,254,1.0
21892,53,147,65,1.0
21893,589,345,789,1.0
21894,21,33,41,0.0
21894,21,94,41,0.0
21894,21,147,41,0.6
21894,21,200,41,0.0
21894,21,345,41,0.4000000000000001
21895,53,147,65,1.0
21896,254,147,41,1.0
21897,53,200,254,1.0
21898,589,200,254,1.0
21899,53,200,254,1.0
21900,53,33,65,0.0
21900,53,94,65,0.0
21900,53,147,65,0.4444444444444445
21900,53,200,65,0.22222222222222224
21900,53,345,65,0.33333333333333326
21901,589,33,65,1.0
21902,53,345,41,1.0
21903,589,200,65,1.0
21904,21,147,65,1.0
21905,53,147,41,1.0
21906,21,147,65,1.0
21907,21,94,41,1.0
21908,589,33,65,1.0
21909,254,345,41,1.0
21910,254,147,254,1.0
21911,21,33,41,1.0
21912,21,345,65,1.0
21913,589,345,41,1.0
21914,254,200,41,1.0
21915,589,33,65,1.0
21916,589,33,254,1.0
21917,589,200,254,1.0
21918,254,200,254,1.0
21919,53,33,41,1.0
21920,21,147,65,1.0
21921,21,147,65,1.0
21922,589,33,789,1.0
21923,53,33,65,1.0
21924,53,33,254,1.0
21925,254,147,65,1.0
21926,53,200,41,1.0
21927,21,94,65,1.0
21928,53,33,65,1.0
21929,589,345,254,1.0
21930,254,94,41,1.0
21931,53,200,41,1.0
21932,53,147,65,1.0
21933,53,147,789,1.0
21934,21,147,41,1.0
21935,589,33,254,1.0
21936,21,345,65,1.0
21937,589,33,254,1.0
21938,53,33,41,1.0
21939,53,345,789,1.0
21940,589,345,789,1.0
21941,254,94,41,1.0
21942,254,147,254,1.0
21943,589,33,254,1.0
21944,21,33,65,1.0
21945,589,33,65,1.0
21946,589,33,254,1.0
21947,53,345,65,1.0
21948,53,33,254,0.0
21948,53,94,254,0.0
21948,53,147,254,0.4444444444444445
21948,53,200,254,0.22222222222222224
21948,53,345,254,0.33333333333333326
21949,21,94,65,1.0
21950,254,94,65,1.0
21951,589,33,254,1.0
21952,53,345,65,1.0
21953,21,33,65,1.0
21954,53,345,41,1.0
21955,589,33,254,1.0
21956,254,94,65,1.0
21957,53,147,41,1.0
21958,53,147,41,1.0
21959,53,345,65,1.0
21960,53,33,789,1.0
21961,589,33,789,1.0
21962,53,200,789,1.0
21963,53,33,65,0.0
21963,53,94,65,0.0
21963,53,147,65,0.4444444444444445
21963,53,200,65,0.22222222222222224
21963,53,345,65,0.33333333333333326
21964,53,147,789,1.0
21965,589,33,65,1.0
21966,53,147,41,1.0
21967,254,147,41,1.0
21968,589,345,41,1.0
21969,589,33,41,1.0
21970,589,345,41,1.0
21971,589,33,789,1.0
21972,589,200,254,1.0
21973,254,147,254,1.0
21974,589,33,789,1.0
21975,53,200,41,1.0
21976,21,147,65,1.0
21977,53,147,65,1.0
21978,589,345,789,1.0
21979,21,345,65,1.0
21980,589,147,254,1.0
21981,589,200,254,1.0
21982,21,147,65,1.0
21983,21,94,65,1.0
21984,53,200,789,1.0
21985,21,147,65,1.0
21986,589,147,254,1.0
21987,53,33,65,1.0
21988,53,200,65,1.0
21989,254,33,65,1.0
21990,589,33,65,1.0
21991,254,147,65,1.0
21992,53,345,41,1.0
21993,53,147,65,1.0
21994,53,345,789,1.0
21995,53,345,41,1.0
21996,254,200,254,1.0
21997,254,33,41,1.0
21998,589,200,41,1.0
21999,589,33,789,1.0
22000,53,345,41,1.0
22001,21,33,254,1.0
22002,53,345,41,1.0
22003,589,200,789,1.0
22004,254,33,254,1.0
22005,53,200,65,1.0
22006,254,200,789,1.0
22007,254,200,65,1.0
22008,21,94,65,1.0
22009,53,147,65,1.0
22010,21,33,254,1.0
22011,254,200,41,1.0
22012,589,33,65,1.0
22013,589,200,789,1.0
22014,254,33,65,0.0
22014,254,94,65,0.0
22014,254,147,65,0.49999999999999994
22014,254,200,65,0.33333333333333337
22014,254,345,65,0.16666666666666669
22015,589,33,789,1.0
22016,254,147,254,1.0
22017,53,33,254,1.0
22018,21,147,65,1.0
22019,53,147,789,1.0
22020,53,345,41,1.0
22021,254,147,254,1.0
22022,589,345,254,1.0
22023,53,345,65,1.0
22024,589,345,789,1.0
22025,589,147,789,1.0
22026,254,94,41,1.0
22027,53,147,41,1.0
22028,53,147,65,1.0
22029,53,147,65,1.0
22030,53,33,41,1.0
22031,21,94,254,1.0
22032,53,33,254,0.0
22032,53,94,254,0.0
22032,53,147,254,0.4444444444444445
22032,53,200,254,0.22222222222222224
22032,53,345,254,0.33333333333333326
22033,254,200,41,1.0
22034,21,147,41,1.0
22035,21,345,41,1.0
22036,589,33,789,1.0
22037,53,33,65,0.0
22037,53,94,65,0.0
22037,53,147,65,0.4444444444444445
22037,53,200,65,0.22222222222222224
22037,53,345,65,0.33333333333333326
22038,53,33,65,1.0
22039,21,147,254,1.0
22040,589,200,789,1.0
22041,254,94,41,1.0
22042,589,200,789,1.0
22043,53,147,41,1.0
22044,589,33,65,1.0
22045,53,147,41,1.0
22046,53,200,254,1.0
22047,254,147,254,1.0
22048,254,147,65,1.0
22049,254,147,65,1.0
22050,589,33,41,1.0
22051,53,33,254,1.0
22052,21,147,65,1.0
22053,589,345,41,1.0
22054,53,147,41,1.0
22055,589,345,789,1.0
22056,21,94,65,1.0
22057,53,345,254,1.0
22058,53,147,65,1.0
22059,53,33,41,0.0
22059,53,94,41,0.0
22059,53,147,41,0.4444444444444445
22059,53,200,41,0.22222222222222224
22059,53,345,41,0.33333333333333326
22060,53,345,41,1.0
22061,254,94,41,1.0
22062,254,200,65,1.0
22063,21,33,41,0.0
22063,21,94,41,0.0
22063,21,147,41,0.6
22063,21,200,41,0.0
22063,21,345,41,0.4000000000000001
22064,589,345,254,1.0
22065,53,147,41,1.0
22066,589,33,41,1.0
22067,254,200,65,1.0
22068,53,147,254,1.0
22069,53,33,65,0.0
22069,53,94,65,0.0
22069,53,147,65,0.4444444444444445
22069,53,200,65,0.22222222222222224
22069,53,345,65,0.33333333333333326
22070,53,147,789,1.0
22071,589,345,789,1.0
22072,254,200,65,1.0
22073,254,200,41,1.0
22074,53,147,65,1.0
22075,53,147,254,1.0
22076,53,33,41,1.0
22077,254,94,65,1.0
22078,53,33,254,0.0
22078,53,94,254,0.0
22078,53,147,254,0.4444444444444445
22078,53,200,254,0.22222222222222224
22078,53,345,254,0.33333333333333326
22079,589,345,41,1.0
22080,53,33,65,1.0
22081,53,147,65,1.0
22082,254,147,41,1.0
22083,254,200,41,1.0
22084,21,345,65,1.0
22085,53,200,41,1.0
22086,254,147,65,1.0
22087,53,147,789,1.0
22088,53,147,65,1.0
22089,21,147,65,1.0
