block_id,A,B,C,probability
24318,2,10000,33,1.0
24319,3,10,33,1.0
24320,1,10,33,0.2
24320,1,100,33,0.2
24320,1,1000,33,0.0
24320,1,10000,33,0.0
24320,1,100000,33,0.6
24321,1,100,33,1.0
24322,1,100000,11,1.0
24323,1,100,11,1.0
24324,1,10,18,0.2
24324,1,100,18,0.2
24324,1,1000,18,0.0
24324,1,10000,18,0.0
24324,1,100000,18,0.6
24325,1,100000,33,1.0
24326,1,10,33,0.2
24326,1,100,33,0.2
24326,1,1000,33,0.0
24326,1,10000,33,0.0
24326,1,100000,33,0.6
24327,2,10000,18,1.0
24328,2,10000,11,1.0
24329,1,100,18,1.0
24330,1,10,33,0.2
24330,1,100,33,0.2
24330,1,1000,33,0.0
24330,1,10000,33,0.0
24330,1,100000,33,0.6
24331,2,100,11,1.0
24332,3,10,33,0.4000000000000001
24332,3,100,33,0.10000000000000002
24332,3,1000,33,0.20000000000000004
24332,3,10000,33,0.20000000000000004
24332,3,100000,33,0.10000000000000002
24333,3,10,18,0.4000000000000001
24333,3,100,18,0.10000000000000002
24333,3,1000,18,0.20000000000000004
24333,3,10000,18,0.20000000000000004
24333,3,100000,18,0.10000000000000002
24334,1,100000,18,1.0
24335,1,100000,11,1.0
24336,3,100000,11,1.0
24337,2,100,18,1.0
24338,2,1000,33,1.0
24339,3,10,18,1.0
24340,1,10,33,1.0
24341,2,100,33,1.0
24342,3,100000,11,1.0
24343,1,100000,33,1.0
24344,1,100000,18,1.0
24345,3,10,11,0.4000000000000001
24345,3,100,11,0.10000000000000002
24345,3,1000,11,0.20000000000000004
24345,3,10000,11,0.20000000000000004
24345,3,100000,11,0.10000000000000002
24346,2,100,33,1.0
24347,3,10000,33,1.0
24348,3,10000,18,1.0
24349,3,1000,33,1.0
24350,3,10,33,1.0
24351,1,10,11,0.2
24351,1,100,11,0.2
24351,1,1000,11,0.0
24351,1,10000,11,0.0
24351,1,100000,11,0.6
24352,3,1000,18,1.0
24353,2,1000,33,1.0
24354,3,100000,33,1.0
24355,1,10,11,1.0
24356,1,100000,11,1.0
24357,1,100000,33,1.0
24358,1,100000,33,1.0
24359,3,1000,33,1.0
24360,1,10,33,1.0
24361,3,10,18,0.4000000000000001
24361,3,100,18,0.10000000000000002
24361,3,1000,18,0.20000000000000004
24361,3,10000,18,0.20000000000000004
24361,3,100000,18,0.10000000000000002
24362,1,100000,33,1.0
24363,3,10,11,1.0
24364,3,10,33,1.0
24365,2,100,11,1.0
24366,2,100,33,1.0
24367,2,1000,18,1.0
24368,1,100000,33,1.0
24369,3,1000,33,1.0
24370,1,10,18,0.2
24370,1,100,18,0.2
24370,1,1000,18,0.0
24370,1,10000,18,0.0
24370,1,100000,18,0.6
24371,3,10,18,0.4000000000000001
24371,3,100,18,0.10000000000000002
24371,3,1000,18,0.20000000000000004
24371,3,10000,18,0.20000000000000004
24371,3,100000,18,0.10000000000000002
24372,1,100000,18,1.0
24373,1,10,33,0.2
24373,1,100,33,0.2
24373,1,1000,33,0.0
24373,1,10000,33,0.0
24373,1,100000,33,0.6
24374,1,10,33,0.2
24374,1,100,33,0.2
24374,1,1000,33,0.0
24374,1,10000,33,0.0
24374,1,100000,33,0.6
24375,1,10,33,0.2
24375,1,100,33,0.2
24375,1,1000,33,0.0
24375,1,10000,33,0.0
24375,1,100000,33,0.6
24376,2,100,11,1.0
24377,1,10,11,1.0
24378,2,10000,33,1.0
24379,1,100000,33,1.0
24380,2,1000,33,1.0
24381,2,10000,33,1.0
24382,3,100000,33,1.0
24383,2,1000,33,1.0
24384,2,10000,11,1.0
24385,3,10000,18,1.0
24386,1,100000,11,1.0
24387,1,10,11,0.2
24387,1,100,11,0.2
24387,1,1000,11,0.0
24387,1,10000,11,0.0
24387,1,100000,11,0.6
24388,1,100000,18,1.0
24389,2,1000,11,1.0
24390,1,10,18,1.0
24391,1,100000,18,1.0
24392,3,1000,33,1.0
24393,1,10,11,0.2
24393,1,100,11,0.2
24393,1,1000,11,0.0
24393,1,10000,11,0.0
24393,1,100000,11,0.6
24394,1,10,33,0.2
24394,1,100,33,0.2
24394,1,1000,33,0.0
24394,1,10000,33,0.0
24394,1,100000,33,0.6
24395,2,100,18,1.0
24396,2,1000,11,1.0
24397,3,10,33,1.0
24398,3,10000,33,1.0
24399,3,10,33,1.0
24400,3,1000,33,1.0
24401,1,100000,33,1.0
24402,2,10000,33,1.0
24403,1,100000,11,1.0
24404,2,10000,11,1.0
24405,3,10,11,1.0
24406,3,10,11,0.4000000000000001
24406,3,100,11,0.10000000000000002
24406,3,1000,11,0.20000000000000004
24406,3,10000,11,0.20000000000000004
24406,3,100000,11,0.10000000000000002
24407,2,10000,33,1.0
24408,3,10,11,0.4000000000000001
24408,3,100,11,0.10000000000000002
24408,3,1000,11,0.20000000000000004
24408,3,10000,11,0.20000000000000004
24408,3,100000,11,0.10000000000000002
24409,1,10,11,0.2
24409,1,100,11,0.2
24409,1,1000,11,0.0
24409,1,10000,11,0.0
24409,1,100000,11,0.6
24410,1,100000,18,1.0
24411,1,10,33,0.2
24411,1,100,33,0.2
24411,1,1000,33,0.0
24411,1,10000,33,0.0
24411,1,100000,33,0.6
24412,2,10000,11,1.0
24413,2,100,33,1.0
24414,2,10000,18,1.0
24415,3,10,33,1.0
24416,3,10,33,1.0
24417,3,10,11,1.0
24418,1,10,11,0.2
24418,1,100,11,0.2
24418,1,1000,11,0.0
24418,1,10000,11,0.0
24418,1,100000,11,0.6
24419,3,100,33,1.0
24420,3,10,33,0.4000000000000001
24420,3,100,33,0.10000000000000002
24420,3,1000,33,0.20000000000000004
24420,3,10000,33,0.20000000000000004
24420,3,100000,33,0.10000000000000002
24421,2,10000,33,1.0
24422,2,100,33,1.0
24423,1,100000,11,1.0
24424,1,100,33,1.0
24425,3,10,33,0.4000000000000001
24425,3,100,33,0.10000000000000002
24425,3,1000,33,0.20000000000000004
24425,3,10000,33,0.20000000000000004
24425,3,100000,33,0.10000000000000002
24426,2,100,33,1.0
24427,3,10,33,1.0
24428,1,10,11,0.2
24428,1,100,11,0.2
24428,1,1000,11,0.0
24428,1,10000,11,0.0
24428,1,100000,11,0.6
24429,1,100,33,1.0
24430,3,10,33,0.4000000000000001
24430,3,100,33,0.10000000000000002
24430,3,1000,33,0.20000000000000004
24430,3,10000,33,0.20000000000000004
24430,3,100000,33,0.10000000000000002
24431,2,100,18,1.0
24432,3,10,33,0.4000000000000001
24432,3,100,33,0.10000000000000002
24432,3,1000,33,0.20000000000000004
24432,3,10000,33,0.20000000000000004
24432,3,100000,33,0.10000000000000002
24433,3,10000,18,1.0
24434,3,100,11,1.0
24435,3,10000,11,1.0
24436,1,100000,33,1.0
24437,2,1000,33,1.0
24438,2,10000,11,1.0
24439,3,100,33,1.0
24440,2,10000,11,1.0
24441,3,10,18,0.4000000000000001
24441,3,100,18,0.10000000000000002
24441,3,1000,18,0.20000000000000004
24441,3,10000,18,0.20000000000000004
24441,3,100000,18,0.10000000000000002
24442,1,10,33,0.2
24442,1,100,33,0.2
24442,1,1000,33,0.0
24442,1,10000,33,0.0
24442,1,100000,33,0.6
24443,3,1000,18,1.0
24444,1,10,33,0.2
24444,1,100,33,0.2
24444,1,1000,33,0.0
24444,1,10000,33,0.0
24444,1,100000,33,0.6
24445,3,100,18,1.0
24446,1,100000,11,1.0
24447,2,10000,33,1.0
24448,3,10,18,1.0
24449,3,10,33,0.4000000000000001
24449,3,100,33,0.10000000000000002
24449,3,1000,33,0.20000000000000004
24449,3,10000,33,0.20000000000000004
24449,3,100000,33,0.10000000000000002
24450,1,100000,33,1.0
24451,2,1000,33,1.0
24452,1,10,11,0.2
24452,1,100,11,0.2
24452,1,1000,11,0.0
24452,1,10000,11,0.0
24452,1,100000,11,0.6
24453,2,10000,33,1.0
24454,2,100,33,1.0
24455,2,1000,11,1.0
24456,2,10000,11,1.0
24457,2,100,18,1.0
24458,3,10,33,0.4000000000000001
24458,3,100,33,0.10000000000000002
24458,3,1000,33,0.20000000000000004
24458,3,10000,33,0.20000000000000004
24458,3,100000,33,0.10000000000000002
24459,3,10,33,1.0
24460,3,10,33,1.0
24461,1,100000,18,1.0
24462,1,10,33,1.0
24463,1,10,18,1.0
24464,3,10,18,1.0
24465,2,100,33,1.0
24466,1,10,18,0.2
24466,1,100,18,0.2
24466,1,1000,18,0.0
24466,1,10000,18,0.0
24466,1,100000,18,0.6
24467,2,1000,18,1.0
24468,1,10,11,0.2
24468,1,100,11,0.2
24468,1,1000,11,0.0
24468,1,10000,11,0.0
24468,1,100000,11,0.6
24469,1,100000,11,1.0
24470,3,10,11,0.4000000000000001
24470,3,100,11,0.10000000000000002
24470,3,1000,11,0.20000000000000004
24470,3,10000,11,0.20000000000000004
24470,3,100000,11,0.10000000000000002
24471,1,100000,33,1.0
24472,3,10,11,1.0
24473,1,10,11,0.2
24473,1,100,11,0.2
24473,1,1000,11,0.0
24473,1,10000,11,0.0
24473,1,100000,11,0.6
24474,1,100000,33,1.0
24475,3,10000,33,1.0
24476,3,100,33,1.0
24477,3,100,33,1.0
24478,3,10,11,0.4000000000000001
24478,3,100,11,0.10000000000000002
24478,3,1000,11,0.20000000000000004
24478,3,10000,11,0.20000000000000004
24478,3,100000,11,0.10000000000000002
24479,1,10,33,0.2
24479,1,100,33,0.2
24479,1,1000,33,0.0
24479,1,10000,33,0.0
24479,1,100000,33,0.6
24480,3,10,18,0.4000000000000001
24480,3,100,18,0.10000000000000002
24480,3,1000,18,0.20000000000000004
24480,3,10000,18,0.20000000000000004
24480,3,100000,18,0.10000000000000002
24481,2,1000,33,1.0
24482,1,10,11,1.0
24483,1,10,11,0.2
24483,1,100,11,0.2
24483,1,1000,11,0.0
24483,1,10000,11,0.0
24483,1,100000,11,0.6
24484,1,10,33,0.2
24484,1,100,33,0.2
24484,1,1000,33,0.0
24484,1,10000,33,0.0
24484,1,100000,33,0.6
24485,1,100000,33,1.0
24486,1,100000,11,1.0
24487,2,1000,33,1.0
24488,2,10000,33,1.0
24489,1,100000,33,1.0
24490,3,100,33,1.0
24491,3,10000,11,1.0
24492,3,10,11,1.0
24493,2,100,11,1.0
24494,3,10,33,1.0
24495,1,10,11,0.2
24495,1,100,11,0.2
24495,1,1000,11,0.0
24495,1,10000,11,0.0
24495,1,100000,11,0.6
24496,3,10,11,1.0
24497,2,100,33,1.0
24498,3,100000,33,1.0
24499,3,10000,11,1.0
24500,1,10,33,1.0
24501,1,100000,11,1.0
24502,3,100,33,1.0
24503,1,10,33,0.2
24503,1,100,33,0.2
24503,1,1000,33,0.0
24503,1,10000,33,0.0
24503,1,100000,33,0.6
24504,1,100000,33,1.0
24505,3,10,11,1.0
24506,3,10,33,1.0
24507,3,10,11,1.0
24508,2,10000,18,1.0
24509,1,10,33,0.2
24509,1,100,33,0.2
24509,1,1000,33,0.0
24509,1,10000,33,0.0
24509,1,100000,33,0.6
24510,1,10,33,0.2
24510,1,100,33,0.2
24510,1,1000,33,0.0
24510,1,10000,33,0.0
24510,1,100000,33,0.6
24511,1,10,11,0.2
24511,1,100,11,0.2
24511,1,1000,11,0.0
24511,1,10000,11,0.0
24511,1,100000,11,0.6
24512,1,10,11,1.0
24513,1,100000,33,1.0
24514,3,10000,18,1.0
24515,1,100000,33,1.0
24516,2,1000,11,1.0
24517,3,100,33,1.0
24518,1,10,33,0.2
24518,1,100,33,0.2
24518,1,1000,33,0.0
24518,1,10000,33,0.0
24518,1,100000,33,0.6
24519,2,1000,11,1.0
24520,2,10000,11,1.0
24521,2,1000,18,1.0
24522,2,1000,33,1.0
24523,1,10,18,1.0
24524,2,10000,11,1.0
24525,1,10,18,0.2
24525,1,100,18,0.2
24525,1,1000,18,0.0
24525,1,10000,18,0.0
24525,1,100000,18,0.6
24526,3,10,33,1.0
24527,1,10,33,0.2
24527,1,100,33,0.2
24527,1,1000,33,0.0
24527,1,10000,33,0.0
24527,1,100000,33,0.6
24528,3,10,11,0.4000000000000001
24528,3,100,11,0.10000000000000002
24528,3,1000,11,0.20000000000000004
24528,3,10000,11,0.20000000000000004
24528,3,100000,11,0.10000000000000002
24529,2,1000,11,1.0
24530,1,100000,18,1.0
24531,3,10,18,0.4000000000000001
24531,3,100,18,0.10000000000000002
24531,3,1000,18,0.20000000000000004
24531,3,10000,18,0.20000000000000004
24531,3,100000,18,0.10000000000000002
24532,3,100,18,1.0
24533,2,10000,33,1.0
24534,2,1000,33,1.0
24535,2,100,33,1.0
24536,1,10,11,0.2
24536,1,100,11,0.2
24536,1,1000,11,0.0
24536,1,10000,11,0.0
24536,1,100000,11,0.6
24537,3,1000,33,1.0
24538,3,10000,11,1.0
24539,2,100,18,1.0
24540,1,100,33,1.0
24541,3,10000,11,1.0
24542,3,10,33,0.4000000000000001
24542,3,100,33,0.10000000000000002
24542,3,1000,33,0.20000000000000004
24542,3,10000,33,0.20000000000000004
24542,3,100000,33,0.10000000000000002
24543,2,1000,33,1.0
24544,3,10,33,1.0
24545,1,100,18,1.0
24546,1,100000,18,1.0
24547,3,10,33,0.4000000000000001
24547,3,100,33,0.10000000000000002
24547,3,1000,33,0.20000000000000004
24547,3,10000,33,0.20000000000000004
24547,3,100000,33,0.10000000000000002
24548,3,100000,18,1.0
24549,2,100,11,1.0
24550,1,10,11,0.2
24550,1,100,11,0.2
24550,1,1000,11,0.0
24550,1,10000,11,0.0
24550,1,100000,11,0.6
24551,3,100,11,1.0
24552,2,10000,33,1.0
24553,1,10,33,1.0
24554,3,1000,18,1.0
24555,3,10,18,1.0
24556,1,100,33,1.0
24557,1,10,11,0.2
24557,1,100,11,0.2
24557,1,1000,11,0.0
24557,1,10000,11,0.0
24557,1,100000,11,0.6
24558,1,10,18,0.2
24558,1,100,18,0.2
24558,1,1000,18,0.0
24558,1,10000,18,0.0
24558,1,100000,18,0.6
24559,1,100000,11,1.0
24560,1,100000,33,1.0
24561,3,10,33,0.4000000000000001
24561,3,100,33,0.10000000000000002
24561,3,1000,33,0.20000000000000004
24561,3,10000,33,0.20000000000000004
24561,3,100000,33,0.10000000000000002
24562,1,10,11,1.0
24563,2,10000,33,1.0
24564,1,10,33,1.0
24565,3,10,11,1.0
24566,3,10,33,1.0
24567,2,10000,33,1.0
24568,3,10000,18,1.0
24569,1,100,33,1.0
24570,3,10,33,1.0
24571,3,10,11,1.0
24572,1,100000,33,1.0
24573,3,1000,18,1.0
24574,1,10,18,0.2
24574,1,100,18,0.2
24574,1,1000,18,0.0
24574,1,10000,18,0.0
24574,1,100000,18,0.6
24575,1,100000,33,1.0
24576,1,10,18,0.2
24576,1,100,18,0.2
24576,1,1000,18,0.0
24576,1,10000,18,0.0
24576,1,100000,18,0.6
24577,2,100,18,1.0
24578,1,10,33,0.2
24578,1,100,33,0.2
24578,1,1000,33,0.0
24578,1,10000,33,0.0
24578,1,100000,33,0.6
24579,3,1000,18,1.0
24580,3,10000,11,1.0
24581,3,1000,33,1.0
24582,2,100,33,1.0
24583,1,100000,18,1.0
24584,1,10,33,1.0
24585,1,100000,18,1.0
24586,1,100000,18,1.0
24587,3,1000,33,1.0
24588,1,100000,11,1.0
24589,3,10,11,1.0
24590,2,100,33,1.0
24591,3,10,33,0.4000000000000001
24591,3,100,33,0.10000000000000002
24591,3,1000,33,0.20000000000000004
24591,3,10000,33,0.20000000000000004
24591,3,100000,33,0.10000000000000002
24592,3,1000,18,1.0
24593,1,100000,33,1.0
24594,3,100000,33,1.0
24595,2,100,11,1.0
24596,1,100,18,1.0
24597,1,100000,11,1.0
24598,1,10,11,0.2
24598,1,100,11,0.2
24598,1,1000,11,0.0
24598,1,10000,11,0.0
24598,1,100000,11,0.6
24599,3,10,33,0.4000000000000001
24599,3,100,33,0.10000000000000002
24599,3,1000,33,0.20000000000000004
24599,3,10000,33,0.20000000000000004
24599,3,100000,33,0.10000000000000002
24600,1,10,11,0.2
24600,1,100,11,0.2
24600,1,1000,11,0.0
24600,1,10000,11,0.0
24600,1,100000,11,0.6
24601,1,100000,18,1.0
24602,2,100,18,1.0
24603,3,10,18,1.0
24604,1,10,11,0.2
24604,1,100,11,0.2
24604,1,1000,11,0.0
24604,1,10000,11,0.0
24604,1,100000,11,0.6
24605,1,10,18,1.0
24606,3,10000,33,1.0
24607,1,100,18,1.0
24608,2,100,33,1.0
24609,1,100000,33,1.0
24610,2,10000,33,1.0
24611,3,10000,33,1.0
24612,1,100000,18,1.0
24613,3,10,33,0.4000000000000001
24613,3,100,33,0.10000000000000002
24613,3,1000,33,0.20000000000000004
24613,3,10000,33,0.20000000000000004
24613,3,100000,33,0.10000000000000002
24614,1,100000,11,1.0
24615,1,100000,33,1.0
24616,3,10000,33,1.0
24617,1,100000,33,1.0
24618,1,100000,33,1.0
24619,1,10,11,0.2
24619,1,100,11,0.2
24619,1,1000,11,0.0
24619,1,10000,11,0.0
24619,1,100000,11,0.6
24620,2,100,33,1.0
24621,2,100,33,1.0
24622,2,1000,33,1.0
24623,1,10,18,0.2
24623,1,100,18,0.2
24623,1,1000,18,0.0
24623,1,10000,18,0.0
24623,1,100000,18,0.6
24624,1,100,33,1.0
24625,3,100,33,1.0
24626,3,10000,33,1.0
24627,2,100,18,1.0
24628,3,10,33,0.4000000000000001
24628,3,100,33,0.10000000000000002
24628,3,1000,33,0.20000000000000004
24628,3,10000,33,0.20000000000000004
24628,3,100000,33,0.10000000000000002
24629,1,100000,33,1.0
24630,3,10,11,0.4000000000000001
24630,3,100,11,0.10000000000000002
24630,3,1000,11,0.20000000000000004
24630,3,10000,11,0.20000000000000004
24630,3,100000,11,0.10000000000000002
24631,3,100,33,1.0
24632,3,10000,18,1.0
24633,3,10,33,1.0
24634,2,100,33,1.0
24635,3,10000,11,1.0
24636,3,10,11,1.0
24637,3,10,33,1.0
24638,1,10,11,1.0
24639,1,10,11,1.0
24640,3,100,33,1.0
24641,3,1000,33,1.0
24642,3,10,11,0.4000000000000001
24642,3,100,11,0.10000000000000002
24642,3,1000,11,0.20000000000000004
24642,3,10000,11,0.20000000000000004
24642,3,100000,11,0.10000000000000002
24643,3,100000,33,1.0
24644,3,100000,18,1.0
24645,1,100,11,1.0
24646,2,100,18,1.0
24647,1,10,33,0.2
24647,1,100,33,0.2
24647,1,1000,33,0.0
24647,1,10000,33,0.0
24647,1,100000,33,0.6
24648,2,100,11,1.0
24649,3,10,33,0.4000000000000001
24649,3,100,33,0.10000000000000002
24649,3,1000,33,0.20000000000000004
24649,3,10000,33,0.20000000000000004
24649,3,100000,33,0.10000000000000002
24650,1,100000,33,1.0
24651,3,10,18,0.4000000000000001
24651,3,100,18,0.10000000000000002
24651,3,1000,18,0.20000000000000004
24651,3,10000,18,0.20000000000000004
24651,3,100000,18,0.10000000000000002
24652,3,10,33,0.4000000000000001
24652,3,100,33,0.10000000000000002
24652,3,1000,33,0.20000000000000004
24652,3,10000,33,0.20000000000000004
24652,3,100000,33,0.10000000000000002
24653,1,10,18,0.2
24653,1,100,18,0.2
24653,1,1000,18,0.0
24653,1,10000,18,0.0
24653,1,100000,18,0.6
24654,1,100,18,1.0
24655,1,100000,18,1.0
24656,3,10,33,0.4000000000000001
24656,3,100,33,0.10000000000000002
24656,3,1000,33,0.20000000000000004
24656,3,10000,33,0.20000000000000004
24656,3,100000,33,0.10000000000000002
24657,3,10,18,0.4000000000000001
24657,3,100,18,0.10000000000000002
24657,3,1000,18,0.20000000000000004
24657,3,10000,18,0.20000000000000004
24657,3,100000,18,0.10000000000000002
24658,1,10,11,0.2
24658,1,100,11,0.2
24658,1,1000,11,0.0
24658,1,10000,11,0.0
24658,1,100000,11,0.6
24659,3,10,11,0.4000000000000001
24659,3,100,11,0.10000000000000002
24659,3,1000,11,0.20000000000000004
24659,3,10000,11,0.20000000000000004
24659,3,100000,11,0.10000000000000002
24660,1,100000,11,1.0
24661,3,10,11,0.4000000000000001
24661,3,100,11,0.10000000000000002
24661,3,1000,11,0.20000000000000004
24661,3,10000,11,0.20000000000000004
24661,3,100000,11,0.10000000000000002
24662,3,10,33,0.4000000000000001
24662,3,100,33,0.10000000000000002
24662,3,1000,33,0.20000000000000004
24662,3,10000,33,0.20000000000000004
24662,3,100000,33,0.10000000000000002
24663,2,100,33,1.0
24664,3,10,11,0.4000000000000001
24664,3,100,11,0.10000000000000002
24664,3,1000,11,0.20000000000000004
24664,3,10000,11,0.20000000000000004
24664,3,100000,11,0.10000000000000002
24665,2,10000,11,1.0
24666,2,100,18,1.0
24667,3,10000,18,1.0
24668,3,10,33,1.0
24669,3,10,33,0.4000000000000001
24669,3,100,33,0.10000000000000002
24669,3,1000,33,0.20000000000000004
24669,3,10000,33,0.20000000000000004
24669,3,100000,33,0.10000000000000002
24670,2,100,18,1.0
24671,1,100000,11,1.0
24672,3,10,18,0.4000000000000001
24672,3,100,18,0.10000000000000002
24672,3,1000,18,0.20000000000000004
24672,3,10000,18,0.20000000000000004
24672,3,100000,18,0.10000000000000002
24673,3,1000,18,1.0
24674,1,10,33,1.0
24675,3,10,18,1.0
24676,1,100000,18,1.0
24677,1,10,18,0.2
24677,1,100,18,0.2
24677,1,1000,18,0.0
24677,1,10000,18,0.0
24677,1,100000,18,0.6
24678,2,1000,18,1.0
24679,1,10,33,0.2
24679,1,100,33,0.2
24679,1,1000,33,0.0
24679,1,10000,33,0.0
24679,1,100000,33,0.6
24680,1,100000,33,1.0
24681,3,100,33,1.0
24682,2,10000,18,1.0
24683,1,100000,33,1.0
24684,3,10,33,1.0
24685,3,10000,33,1.0
24686,2,10000,33,1.0
24687,1,100000,33,1.0
24688,2,1000,33,1.0
24689,1,100,33,1.0
24690,1,100000,33,1.0
24691,3,100000,33,1.0
24692,3,1000,33,1.0
24693,3,10,33,0.4000000000000001
24693,3,100,33,0.10000000000000002
24693,3,1000,33,0.20000000000000004
24693,3,10000,33,0.20000000000000004
24693,3,100000,33,0.10000000000000002
24694,2,100,11,1.0
24695,3,10,33,0.4000000000000001
24695,3,100,33,0.10000000000000002
24695,3,1000,33,0.20000000000000004
24695,3,10000,33,0.20000000000000004
24695,3,100000,33,0.10000000000000002
24696,1,10,18,0.2
24696,1,100,18,0.2
24696,1,1000,18,0.0
24696,1,10000,18,0.0
24696,1,100000,18,0.6
24697,1,100000,33,1.0
24698,1,100000,11,1.0
24699,1,100000,33,1.0
24700,3,10,18,0.4000000000000001
24700,3,100,18,0.10000000000000002
24700,3,1000,18,0.20000000000000004
24700,3,10000,18,0.20000000000000004
24700,3,100000,18,0.10000000000000002
24701,3,10,33,0.4000000000000001
24701,3,100,33,0.10000000000000002
24701,3,1000,33,0.20000000000000004
24701,3,10000,33,0.20000000000000004
24701,3,100000,33,0.10000000000000002
24702,1,100000,33,1.0
24703,3,10000,11,1.0
24704,1,10,33,0.2
24704,1,100,33,0.2
24704,1,1000,33,0.0
24704,1,10000,33,0.0
24704,1,100000,33,0.6
24705,2,1000,33,1.0
24706,2,1000,11,1.0
24707,1,10,18,0.2
24707,1,100,18,0.2
24707,1,1000,18,0.0
24707,1,10000,18,0.0
24707,1,100000,18,0.6
24708,2,10000,18,1.0
24709,3,10,33,1.0
24710,3,100000,33,1.0
24711,3,10,33,1.0
24712,3,10,33,1.0
24713,1,10,18,1.0
24714,2,100,18,1.0
24715,3,10000,18,1.0
24716,1,10,33,0.2
24716,1,100,33,0.2
24716,1,1000,33,0.0
24716,1,10000,33,0.0
24716,1,100000,33,0.6
24717,2,10000,33,1.0
24718,3,10,33,0.4000000000000001
24718,3,100,33,0.10000000000000002
24718,3,1000,33,0.20000000000000004
24718,3,10000,33,0.20000000000000004
24718,3,100000,33,0.10000000000000002
24719,1,100,18,1.0
24720,3,100,18,1.0
24721,3,100,18,1.0
24722,3,10000,11,1.0
24723,1,10,33,0.2
24723,1,100,33,0.2
24723,1,1000,33,0.0
24723,1,10000,33,0.0
24723,1,100000,33,0.6
24724,1,100000,11,1.0
24725,1,10,33,1.0
24726,1,100000,33,1.0
24727,1,10,33,0.2
24727,1,100,33,0.2
24727,1,1000,33,0.0
24727,1,10000,33,0.0
24727,1,100000,33,0.6
24728,2,10000,11,1.0
24729,2,10000,18,1.0
24730,3,1000,33,1.0
24731,2,10000,11,1.0
24732,1,100000,33,1.0
24733,3,10,33,0.4000000000000001
24733,3,100,33,0.10000000000000002
24733,3,1000,33,0.20000000000000004
24733,3,10000,33,0.20000000000000004
24733,3,100000,33,0.10000000000000002
24734,1,10,11,1.0
24735,2,10000,33,1.0
24736,3,10000,33,1.0
24737,3,1000,33,1.0
24738,3,10,33,0.4000000000000001
24738,3,100,33,0.10000000000000002
24738,3,1000,33,0.20000000000000004
24738,3,10000,33,0.20000000000000004
24738,3,100000,33,0.10000000000000002
24739,1,10,33,0.2
24739,1,100,33,0.2
24739,1,1000,33,0.0
24739,1,10000,33,0.0
24739,1,100000,33,0.6
24740,2,100,33,1.0
24741,2,10000,18,1.0
24742,3,1000,11,1.0
24743,3,100000,33,1.0
24744,1,100,11,1.0
24745,1,100000,33,1.0
24746,1,100000,18,1.0
24747,3,100,11,1.0
24748,3,1000,33,1.0
24749,3,10,33,0.4000000000000001
24749,3,100,33,0.10000000000000002
24749,3,1000,33,0.20000000000000004
24749,3,10000,33,0.20000000000000004
24749,3,100000,33,0.10000000000000002
24750,3,10,11,0.4000000000000001
24750,3,100,11,0.10000000000000002
24750,3,1000,11,0.20000000000000004
24750,3,10000,11,0.20000000000000004
24750,3,100000,11,0.10000000000000002
24751,1,100000,33,1.0
24752,3,100,33,1.0
24753,1,10,33,0.2
24753,1,100,33,0.2
24753,1,1000,33,0.0
24753,1,10000,33,0.0
24753,1,100000,33,0.6
24754,3,1000,18,1.0
24755,3,10,33,0.4000000000000001
24755,3,100,33,0.10000000000000002
24755,3,1000,33,0.20000000000000004
24755,3,10000,33,0.20000000000000004
24755,3,100000,33,0.10000000000000002
24756,2,10000,33,1.0
24757,3,10,33,0.4000000000000001
24757,3,100,33,0.10000000000000002
24757,3,1000,33,0.20000000000000004
24757,3,10000,33,0.20000000000000004
24757,3,100000,33,0.10000000000000002
24758,3,10,18,0.4000000000000001
24758,3,100,18,0.10000000000000002
24758,3,1000,18,0.20000000000000004
24758,3,10000,18,0.20000000000000004
24758,3,100000,18,0.10000000000000002
24759,3,10,33,0.4000000000000001
24759,3,100,33,0.10000000000000002
24759,3,1000,33,0.20000000000000004
24759,3,10000,33,0.20000000000000004
24759,3,100000,33,0.10000000000000002
24760,2,10000,33,1.0
24761,3,1000,18,1.0
24762,3,10,33,1.0
24763,3,10,33,0.4000000000000001
24763,3,100,33,0.10000000000000002
24763,3,1000,33,0.20000000000000004
24763,3,10000,33,0.20000000000000004
24763,3,100000,33,0.10000000000000002
24764,1,100,33,1.0
24765,3,1000,18,1.0
24766,3,10,11,1.0
24767,3,100000,33,1.0
24768,1,100000,18,1.0
24769,3,10,18,0.4000000000000001
24769,3,100,18,0.10000000000000002
24769,3,1000,18,0.20000000000000004
24769,3,10000,18,0.20000000000000004
24769,3,100000,18,0.10000000000000002
24770,3,10,33,1.0
24771,3,10,33,0.4000000000000001
24771,3,100,33,0.10000000000000002
24771,3,1000,33,0.20000000000000004
24771,3,10000,33,0.20000000000000004
24771,3,100000,33,0.10000000000000002
24772,1,100000,33,1.0
24773,2,10000,33,1.0
24774,2,1000,33,1.0
24775,1,100000,33,1.0
24776,3,10,11,1.0
24777,3,10000,33,1.0
24778,2,1000,11,1.0
24779,3,10,33,1.0
24780,1,100000,11,1.0
24781,2,10000,33,1.0
24782,3,100000,33,1.0
24783,2,1000,18,1.0
24784,3,10,18,1.0
24785,1,100000,33,1.0
24786,2,1000,11,1.0
24787,1,10,11,0.2
24787,1,100,11,0.2
24787,1,1000,11,0.0
24787,1,10000,11,0.0
24787,1,100000,11,0.6
24788,1,100000,18,1.0
