block_id,A,B,C,probability
78274,31,145,120,0.10000000000000002
78275,31,3,75,1.0
78276,45,3,120,1.0
78277,2,145,88,1.0
78278,2,555,120,1.0
78279,2,555,24,1.0
78280,31,145,75,1.0
78281,31,3,24,0.4000000000000001
78281,31,3,75,0.30000000000000004
78281,31,3,88,0.20000000000000004
78281,31,3,120,0.10000000000000002
78282,45,3,120,1.0
78283,31,555,24,1.0
78284,31,3,75,1.0
78285,31,3,24,1.0
78286,45,555,75,1.0
78287,2,145,75,1.0
78288,31,145,88,1.0
78289,31,145,120,1.0
78290,2,3,88,1.0
78291,45,555,24,0.2
78291,45,555,75,0.2
78291,45,555,88,0.4
78291,45,555,120,0.2
78292,2,555,75,1.0
78293,45,145,88,1.0
78294,31,3,120,0.3
78294,31,74,120,0.2
78294,31,145,120,0.3
78294,31,555,120,0.2
78295,45,555,75,1.0
78296,2,555,88,1.0
78297,31,74,88,1.0
78298,31,555,24,1.0
78299,2,3,24,1.0
78300,2,555,75,1.0
78301,45,3,88,1.0
78302,2,3,24,1.0
78303,31,555,88,1.0
78304,31,3,24,0.4000000000000001
78304,31,3,75,0.30000000000000004
78304,31,3,88,0.20000000000000004
78304,31,3,120,0.10000000000000002
78305,31,3,75,1.0
78306,2,145,24,1.0
78307,45,3,24,0.2
78307,45,3,75,0.2
78307,45,3,88,0.4
78307,45,3,120,0.2
78308,45,145,24,0.2
78308,45,145,75,0.2
78308,45,145,88,0.4
78308,45,145,120,0.2
78309,31,3,75,1.0
78310,2,555,120,1.0
78311,31,145,120,1.0
78312,2,3,88,1.0
78313,45,3,24,1.0
78314,2,3,120,1.0
78315,2,555,24,1.0
78316,2,3,24,1.0
78317,31,3,75,1.0
78318,2,74,88,1.0
78319,2,74,120,1.0
78320,31,3,24,1.0
78321,31,145,88,1.0
78322,31,145,24,1.0
78323,2,145,24,1.0
78324,45,3,24,1.0
78325,45,555,24,1.0
78326,45,74,24,0.2
78326,45,74,75,0.2
78326,45,74,88,0.4
78326,45,74,120,0.2
78327,2,3,120,1.0
78328,45,555,24,1.0
78329,2,74,120,1.0
78330,31,145,24,1.0
78331,45,145,24,1.0
78332,2,3,24,0.1
78332,2,3,75,0.2
78332,2,3,88,0.3
78332,2,3,120,0.4
78333,2,3,75,1.0
78334,45,3,88,0.3
78334,45,74,88,0.2
78334,45,145,88,0.3
78334,45,555,88,0.2
78335,45,145,88,1.0
78336,31,145,24,1.0
78337,45,555,24,1.0
78338,31,74,24,1.0
78339,2,3,120,1.0
78340,31,74,75,1.0
78341,31,555,75,1.0
78342,31,145,75,1.0
78343,31,3,75,1.0
78344,31,3,88,1.0
78345,2,3,24,0.1
78345,2,3,75,0.2
78345,2,3,88,0.3
78345,2,3,120,0.4
78346,2,145,88,1.0
78347,2,3,88,0.3
78347,2,74,88,0.2
78347,2,145,88,0.3
78347,2,555,88,0.2
78348,2,555,24,0.1
78348,2,555,75,0.2
78348,2,555,88,0.3
78348,2,555,120,0.4
78349,31,74,24,1.0
78350,2,555,88,1.0
78351,45,555,120,1.0
78352,45,555,88,1.0
78353,31,145,75,1.0
78354,45,74,24,0.2
78354,45,74,75,0.2
78354,45,74,88,0.4
78354,45,74,120,0.2
78355,45,74,75,1.0
78356,31,145,120,1.0
78357,2,145,24,1.0
78358,45,3,88,0.3
78358,45,74,88,0.2
78358,45,145,88,0.3
78358,45,555,88,0.2
78359,2,74,120,1.0
78360,45,3,88,0.3
78360,45,74,88,0.2
78360,45,145,88,0.3
78360,45,555,88,0.2
78361,31,145,24,1.0
78362,31,145,24,1.0
78363,2,3,24,0.0
78363,2,74,24,0.0
78363,2,145,24,0.0
78363,2,555,24,0.0
78363,2,3,75,0.0
78363,2,74,75,0.0
78363,2,145,75,0.0
78363,2,555,75,0.0
78363,2,3,88,0.12857142857142856
78363,2,74,88,0.0857142857142857
78363,2,145,88,0.12857142857142856
78363,2,555,88,0.0857142857142857
78363,2,3,120,0.17142857142857143
78363,2,74,120,0.1142857142857143
78363,2,145,120,0.17142857142857143
78363,2,555,120,0.1142857142857143
78364,31,555,24,1.0
78365,45,74,88,1.0
78366,31,3,24,1.0
78367,31,3,75,1.0
78368,2,3,88,1.0
78369,31,3,24,1.0
78370,45,145,24,0.2
78370,45,145,75,0.2
78370,45,145,88,0.4
78370,45,145,120,0.2
78371,2,3,88,1.0
78372,2,3,120,1.0
78373,2,145,120,1.0
78374,2,3,88,0.3
78374,2,74,88,0.2
78374,2,145,88,0.3
78374,2,555,88,0.2
78375,31,555,88,1.0
78376,2,145,24,0.1
78376,2,145,75,0.2
78376,2,145,88,0.3
78376,2,145,120,0.4
78377,45,3,24,1.0
78378,45,145,75,1.0
78379,2,74,24,0.1
78379,2,74,75,0.2
78379,2,74,88,0.3
78379,2,74,120,0.4
78380,45,145,120,1.0
78381,2,3,88,1.0
78382,2,145,120,1.0
78383,31,145,24,1.0
78384,31,145,88,1.0
78385,31,555,24,1.0
78386,2,3,24,1.0
78387,45,74,24,1.0
78388,31,555,24,0.4000000000000001
78388,31,555,75,0.30000000000000004
78388,31,555,88,0.20000000000000004
78388,31,555,120,0.10000000000000002
78389,2,74,88,1.0
78390,2,3,88,0.3
78390,2,74,88,0.2
78390,2,145,88,0.3
78390,2,555,88,0.2
78391,45,145,75,1.0
78392,31,3,24,1.0
78393,45,555,88,1.0
78394,31,3,88,1.0
78395,45,145,24,0.2
78395,45,145,75,0.2
78395,45,145,88,0.4
78395,45,145,120,0.2
78396,2,3,88,1.0
78397,31,74,88,1.0
78398,31,3,75,1.0
78399,2,555,75,1.0
78400,45,145,120,1.0
78401,2,74,24,1.0
78402,31,145,24,0.4000000000000001
78402,31,145,75,0.30000000000000004
78402,31,145,88,0.20000000000000004
78402,31,145,120,0.10000000000000002
78403,2,555,120,1.0
78404,2,555,88,1.0
78405,31,145,24,1.0
78406,2,3,120,1.0
78407,2,74,75,1.0
78408,45,145,24,1.0
78409,45,74,75,1.0
78410,2,3,88,1.0
78411,45,3,88,1.0
78412,45,3,120,1.0
78413,45,145,88,1.0
78414,2,555,120,1.0
78415,31,555,88,1.0
78416,2,145,120,1.0
78417,31,145,24,1.0
78418,2,145,88,1.0
78419,31,74,24,1.0
78420,45,145,120,1.0
78421,45,3,75,1.0
78422,2,74,88,1.0
78423,31,3,24,1.0
78424,45,145,24,1.0
78425,31,3,24,0.4000000000000001
78425,31,3,75,0.30000000000000004
78425,31,3,88,0.20000000000000004
78425,31,3,120,0.10000000000000002
78426,2,74,24,0.1
78426,2,74,75,0.2
78426,2,74,88,0.3
78426,2,74,120,0.4
78427,2,74,88,1.0
78428,2,74,120,1.0
78429,2,3,88,1.0
78430,31,145,120,1.0
78431,2,555,88,1.0
78432,45,74,24,0.2
78432,45,74,75,0.2
78432,45,74,88,0.4
78432,45,74,120,0.2
78433,45,3,120,0.3
78433,45,74,120,0.2
78433,45,145,120,0.3
78433,45,555,120,0.2
78434,2,555,88,1.0
78435,2,145,88,1.0
78436,2,3,88,0.3
78436,2,74,88,0.2
78436,2,145,88,0.3
78436,2,555,88,0.2
78437,2,555,120,1.0
78438,2,145,24,0.1
78438,2,145,75,0.2
78438,2,145,88,0.3
78438,2,145,120,0.4
78439,31,555,24,0.4000000000000001
78439,31,555,75,0.30000000000000004
78439,31,555,88,0.20000000000000004
78439,31,555,120,0.10000000000000002
78440,2,145,24,0.1
78440,2,145,75,0.2
78440,2,145,88,0.3
78440,2,145,120,0.4
78441,31,3,75,1.0
78442,31,3,24,0.4000000000000001
78442,31,3,75,0.30000000000000004
78442,31,3,88,0.20000000000000004
78442,31,3,120,0.10000000000000002
78443,45,145,88,1.0
78444,2,74,120,1.0
78445,45,74,75,1.0
78446,45,145,88,1.0
78447,2,555,120,1.0
78448,2,145,24,0.1
78448,2,145,75,0.2
78448,2,145,88,0.3
78448,2,145,120,0.4
78449,2,3,24,1.0
78450,31,145,24,1.0
78451,2,145,120,1.0
78452,31,74,24,1.0
78453,31,145,75,1.0
78454,2,3,24,0.1
78454,2,3,75,0.2
78454,2,3,88,0.3
78454,2,3,120,0.4
78455,31,3,24,0.4000000000000001
78455,31,3,75,0.30000000000000004
78455,31,3,88,0.20000000000000004
78455,31,3,120,0.10000000000000002
78456,45,74,24,1.0
78457,2,3,120,1.0
78458,2,555,75,1.0
78459,31,74,75,1.0
78460,2,74,120,1.0
78461,2,145,24,0.1
78461,2,145,75,0.2
78461,2,145,88,0.3
78461,2,145,120,0.4
78462,31,555,75,1.0
78463,2,3,120,0.3
78463,2,74,120,0.2
78463,2,145,120,0.3
78463,2,555,120,0.2
78464,2,555,88,1.0
78465,31,145,24,1.0
78466,2,74,120,1.0
78467,2,3,88,0.3
78467,2,74,88,0.2
78467,2,145,88,0.3
78467,2,555,88,0.2
78468,2,3,88,0.3
78468,2,74,88,0.2
78468,2,145,88,0.3
78468,2,555,88,0.2
78469,45,145,88,1.0
78470,45,555,24,0.2
78470,45,555,75,0.2
78470,45,555,88,0.4
78470,45,555,120,0.2
78471,45,555,120,1.0
78472,2,74,120,1.0
78473,31,555,88,1.0
78474,2,555,120,1.0
78475,31,3,88,1.0
78476,31,145,120,1.0
78477,31,3,24,0.4000000000000001
78477,31,3,75,0.30000000000000004
78477,31,3,88,0.20000000000000004
78477,31,3,120,0.10000000000000002
78478,2,74,88,1.0
78479,2,145,120,1.0
78480,31,3,88,0.3
78480,31,74,88,0.2
78480,31,145,88,0.3
78480,31,555,88,0.2
78481,31,555,75,1.0
78482,31,74,88,1.0
78483,2,74,75,1.0
78484,2,145,75,1.0
78485,31,3,24,1.0
78486,31,145,88,1.0
78487,2,74,88,1.0
78488,31,145,24,1.0
78489,45,74,24,1.0
78490,2,3,75,1.0
78491,2,74,24,1.0
78492,31,3,88,1.0
78493,2,145,120,1.0
78494,31,145,120,1.0
78495,45,3,88,1.0
78496,31,555,24,1.0
78497,31,555,24,1.0
78498,2,145,88,1.0
78499,31,3,24,1.0
78500,2,145,88,1.0
78501,2,3,75,1.0
78502,2,3,120,0.3
78502,2,74,120,0.2
78502,2,145,120,0.3
78502,2,555,120,0.2
78503,2,74,75,1.0
78504,45,3,24,1.0
78505,45,145,88,1.0
78506,45,145,24,1.0
78507,2,555,120,1.0
78508,2,3,120,0.3
78508,2,74,120,0.2
78508,2,145,120,0.3
78508,2,555,120,0.2
78509,2,3,120,1.0
78510,45,3,88,0.3
78510,45,74,88,0.2
78510,45,145,88,0.3
78510,45,555,88,0.2
78511,31,145,24,1.0
78512,2,555,120,1.0
78513,31,555,75,1.0
78514,31,74,75,1.0
78515,31,74,120,1.0
78516,45,3,75,1.0
78517,45,145,120,1.0
78518,31,145,88,1.0
78519,31,74,24,0.4000000000000001
78519,31,74,75,0.30000000000000004
78519,31,74,88,0.20000000000000004
78519,31,74,120,0.10000000000000002
78520,45,3,24,0.0
78520,45,74,24,0.0
78520,45,145,24,0.0
78520,45,555,24,0.0
78520,45,3,75,0.0
78520,45,74,75,0.0
78520,45,145,75,0.0
78520,45,555,75,0.0
78520,45,3,88,0.19999999999999998
78520,45,74,88,0.13333333333333333
78520,45,145,88,0.19999999999999998
78520,45,555,88,0.13333333333333333
78520,45,3,120,0.09999999999999999
78520,45,74,120,0.06666666666666667
78520,45,145,120,0.09999999999999999
78520,45,555,120,0.06666666666666667
78521,2,145,88,1.0
78522,45,3,88,0.3
78522,45,74,88,0.2
78522,45,145,88,0.3
78522,45,555,88,0.2
78523,2,3,75,1.0
78524,45,145,75,1.0
78525,45,555,88,1.0
78526,2,3,120,1.0
78527,31,74,24,1.0
78528,2,145,24,1.0
78529,2,3,75,1.0
78530,2,145,120,1.0
78531,31,3,75,1.0
78532,31,3,88,1.0
78533,45,3,120,1.0
78534,31,3,24,1.0
78535,31,145,88,1.0
78536,31,3,120,1.0
78537,2,74,120,1.0
78538,31,3,24,1.0
78539,45,555,120,1.0
78540,31,555,75,1.0
78541,31,74,75,1.0
78542,31,3,88,1.0
78543,45,3,75,1.0
78544,45,555,75,1.0
78545,31,145,24,1.0
78546,2,555,120,1.0
78547,45,74,24,1.0
78548,31,555,24,1.0
78549,31,3,120,1.0
78550,31,3,24,1.0
78551,45,74,24,1.0
78552,45,555,75,1.0
78553,31,3,24,1.0
78554,31,74,75,1.0
78555,2,145,120,1.0
78556,31,3,75,1.0
78557,2,74,120,1.0
78558,45,555,88,1.0
78559,31,74,24,1.0
78560,31,145,75,1.0
78561,2,3,88,1.0
78562,2,555,75,1.0
78563,2,145,88,1.0
78564,31,145,24,1.0
78565,45,145,120,1.0
78566,2,3,120,0.3
78566,2,74,120,0.2
78566,2,145,120,0.3
78566,2,555,120,0.2
78567,2,3,88,0.3
78567,2,74,88,0.2
78567,2,145,88,0.3
78567,2,555,88,0.2
78568,31,74,24,1.0
78569,31,3,120,1.0
78570,2,74,88,1.0
78571,45,145,75,1.0
78572,31,145,24,1.0
78573,2,3,120,0.3
78573,2,74,120,0.2
78573,2,145,120,0.3
78573,2,555,120,0.2
78574,2,145,24,1.0
78575,45,74,88,1.0
78576,2,555,24,1.0
78577,45,3,88,1.0
78578,2,74,120,1.0
78579,2,3,75,1.0
78580,45,555,24,1.0
78581,45,74,75,1.0
78582,45,3,120,1.0
78583,45,145,75,1.0
78584,45,3,75,1.0
78585,31,555,88,1.0
78586,45,3,120,1.0
78587,45,3,120,0.3
78587,45,74,120,0.2
78587,45,145,120,0.3
78587,45,555,120,0.2
78588,2,555,88,1.0
78589,31,3,75,1.0
78590,2,74,24,0.1
78590,2,74,75,0.2
78590,2,74,88,0.3
78590,2,74,120,0.4
78591,2,3,120,1.0
78592,2,3,120,1.0
78593,2,145,88,1.0
78594,2,145,88,1.0
78595,45,74,88,1.0
78596,31,74,24,1.0
78597,45,145,75,1.0
78598,2,74,24,1.0
78599,2,145,24,0.1
78599,2,145,75,0.2
78599,2,145,88,0.3
78599,2,145,120,0.4
78600,2,555,120,1.0
78601,31,555,88,1.0
78602,31,145,24,1.0
78603,2,145,88,1.0
78604,31,555,88,1.0
78605,31,145,88,1.0
78606,45,555,88,1.0
78607,2,3,120,1.0
78608,45,555,88,1.0
78609,2,555,88,1.0
78610,2,3,88,1.0
78611,31,3,120,0.3
78611,31,74,120,0.2
78611,31,145,120,0.3
78611,31,555,120,0.2
78612,2,145,120,1.0
78613,31,74,24,1.0
78614,2,145,75,1.0
78615,31,3,24,1.0
78616,2,555,120,1.0
78617,2,74,75,1.0
78618,45,555,24,1.0
78619,2,3,120,1.0
78620,2,3,120,1.0
78621,31,74,24,1.0
78622,31,3,24,0.0
78622,31,74,24,0.0
78622,31,145,24,0.0
78622,31,555,24,0.0
78622,31,3,75,0.0
78622,31,74,75,0.0
78622,31,145,75,0.0
78622,31,555,75,0.0
78622,31,3,88,0.19999999999999998
78622,31,74,88,0.13333333333333333
78622,31,145,88,0.19999999999999998
78622,31,555,88,0.13333333333333333
78622,31,3,120,0.09999999999999999
78622,31,74,120,0.06666666666666667
78622,31,145,120,0.09999999999999999
78622,31,555,120,0.06666666666666667
78623,31,74,24,1.0
78624,2,3,120,1.0
78625,31,3,24,1.0
78626,31,74,75,1.0
78627,31,3,120,1.0
78628,2,3,88,0.3
78628,2,74,88,0.2
78628,2,145,88,0.3
78628,2,555,88,0.2
78629,31,74,88,1.0
78630,31,555,24,1.0
78631,31,555,75,1.0
78632,31,74,24,1.0
78633,2,74,120,1.0
78634,2,3,24,0.0
78634,2,74,24,0.0
78634,2,145,24,0.0
78634,2,555,24,0.0
78634,2,3,75,0.0
78634,2,74,75,0.0
78634,2,145,75,0.0
78634,2,555,75,0.0
78634,2,3,88,0.12857142857142856
78634,2,74,88,0.0857142857142857
78634,2,145,88,0.12857142857142856
78634,2,555,88,0.0857142857142857
78634,2,3,120,0.17142857142857143
78634,2,74,120,0.1142857142857143
78634,2,145,120,0.17142857142857143
78634,2,555,120,0.1142857142857143
78635,31,145,75,1.0
78636,31,3,24,1.0
78637,2,3,120,0.3
78637,2,74,120,0.2
78637,2,145,120,0.3
78637,2,555,120,0.2
78638,31,3,88,1.0
78639,31,3,88,1.0
78640,2,145,24,0.1
78640,2,145,75,0.2
78640,2,145,88,0.3
78640,2,145,120,0.4
78641,45,3,88,1.0
78642,31,74,75,1.0
78643,45,74,88,1.0
78644,2,3,120,1.0
78645,45,145,88,1.0
78646,31,145,24,1.0
78647,31,74,24,1.0
78648,45,145,88,1.0
78649,31,74,88,1.0
78650,45,3,24,1.0
78651,31,74,24,1.0
78652,2,3,24,0.1
78652,2,3,75,0.2
78652,2,3,88,0.3
78652,2,3,120,0.4
78653,45,74,120,1.0
78654,2,74,88,1.0
78655,2,74,88,1.0
78656,2,74,120,1.0
78657,2,3,120,1.0
78658,31,3,75,1.0
78659,31,555,24,0.4000000000000001
78659,31,555,75,0.30000000000000004
78659,31,555,88,0.20000000000000004
78659,31,555,120,0.10000000000000002
78660,2,555,24,0.1
78660,2,555,75,0.2
78660,2,555,88,0.3
78660,2,555,120,0.4
78661,2,555,88,1.0
78662,31,3,24,1.0
78663,31,555,24,1.0
78664,31,555,24,1.0
78665,31,74,75,1.0
78666,31,555,24,1.0
78667,31,74,24,1.0
78668,45,3,24,1.0
78669,31,3,24,1.0
78670,31,145,120,1.0
78671,2,145,75,1.0
78672,2,145,24,1.0
78673,31,555,24,1.0
78674,2,145,120,1.0
78675,31,145,75,1.0
78676,31,145,75,1.0
78677,31,74,24,0.4000000000000001
78677,31,74,75,0.30000000000000004
78677,31,74,88,0.20000000000000004
78677,31,74,120,0.10000000000000002
78678,45,3,88,1.0
78679,31,555,75,1.0
78680,2,3,120,1.0
78681,31,74,24,1.0
78682,2,145,88,1.0
78683,2,145,75,1.0
78684,31,74,75,1.0
78685,2,555,88,1.0
78686,31,74,24,1.0
78687,31,555,75,1.0
78688,2,3,120,1.0
78689,31,555,24,1.0
78690,45,145,120,1.0
78691,2,145,120,1.0
78692,45,74,120,1.0
78693,2,555,75,1.0
78694,2,3,75,1.0
78695,31,145,75,1.0
78696,31,555,75,1.0
78697,31,74,120,1.0
78698,2,3,120,1.0
78699,31,3,88,1.0
78700,45,555,24,1.0
78701,2,3,120,0.3
78701,2,74,120,0.2
78701,2,145,120,0.3
78701,2,555,120,0.2
78702,2,555,24,1.0
78703,2,3,120,0.3
78703,2,74,120,0.2
78703,2,145,120,0.3
78703,2,555,120,0.2
78704,2,3,120,0.3
78704,2,74,120,0.2
78704,2,145,120,0.3
78704,2,555,120,0.2
78705,2,145,120,1.0
78706,31,145,24,1.0
78707,2,3,24,1.0
78708,2,145,24,0.1
78708,2,145,75,0.2
78708,2,145,88,0.3
78708,2,145,120,0.4
78709,31,145,24,1.0
78710,2,3,24,0.0
78710,2,74,24,0.0
78710,2,145,24,0.0
78710,2,555,24,0.0
78710,2,3,75,0.0
78710,2,74,75,0.0
78710,2,145,75,0.0
78710,2,555,75,0.0
78710,2,3,88,0.12857142857142856
78710,2,74,88,0.0857142857142857
78710,2,145,88,0.12857142857142856
78710,2,555,88,0.0857142857142857
78710,2,3,120,0.17142857142857143
78710,2,74,120,0.1142857142857143
78710,2,145,120,0.17142857142857143
78710,2,555,120,0.1142857142857143
78711,45,3,24,1.0
78712,2,3,88,1.0
78713,31,3,75,1.0
78714,2,3,120,0.3
78714,2,74,120,0.2
78714,2,145,120,0.3
78714,2,555,120,0.2
78715,2,74,120,1.0
78716,31,74,75,1.0
78717,45,3,88,0.3
78717,45,74,88,0.2
78717,45,145,88,0.3
78717,45,555,88,0.2
78718,2,3,120,1.0
78719,31,555,24,1.0
78720,31,145,24,1.0
78721,2,145,24,1.0
78722,31,555,24,1.0
78723,2,555,88,1.0
78724,31,74,24,1.0
78725,45,3,24,1.0
78726,2,145,120,1.0
78727,31,555,24,1.0
78728,2,74,88,1.0
78729,31,3,24,0.4000000000000001
78729,31,3,75,0.30000000000000004
78729,31,3,88,0.20000000000000004
78729,31,3,120,0.10000000000000002
78730,45,555,88,1.0
78731,31,3,120,0.3
78731,31,74,120,0.2
78731,31,145,120,0.3
78731,31,555,120,0.2
78732,31,145,24,0.4000000000000001
78732,31,145,75,0.30000000000000004
78732,31,145,88,0.20000000000000004
78732,31,145,120,0.10000000000000002
78733,2,555,88,1.0
78734,31,74,24,1.0
78735,2,555,24,0.1
78735,2,555,75,0.2
78735,2,555,88,0.3
78735,2,555,120,0.4
78736,31,145,75,1.0
78737,31,74,24,0.4000000000000001
78737,31,74,75,0.30000000000000004
78737,31,74,88,0.20000000000000004
78737,31,74,120,0.10000000000000002
78738,31,145,24,1.0
78739,2,74,120,1.0
78740,45,3,24,0.2
78740,45,3,75,0.2
78740,45,3,88,0.4
78740,45,3,120,0.2
78741,2,74,120,1.0
78742,31,145,24,1.0
78743,2,3,24,0.1
78743,2,3,75,0.2
78743,2,3,88,0.3
78743,2,3,120,0.4
78744,31,145,88,1.0
78745,2,3,88,1.0
78746,45,3,75,1.0
78747,45,145,120,1.0
78748,2,74,120,1.0
78749,31,3,24,1.0
78750,31,74,24,1.0
78751,45,3,120,1.0
78752,45,74,88,1.0
78753,31,555,88,1.0
78754,45,3,88,0.3
78754,45,74,88,0.2
78754,45,145,88,0.3
78754,45,555,88,0.2
78755,2,3,88,1.0
78756,2,145,88,1.0
78757,2,3,88,1.0
78758,31,3,24,1.0
78759,2,555,120,1.0
78760,31,3,24,1.0
78761,31,145,75,1.0
78762,31,145,24,1.0
78763,2,3,120,0.3
78763,2,74,120,0.2
78763,2,145,120,0.3
78763,2,555,120,0.2
78764,31,3,24,1.0
78765,45,3,24,0.2
78765,45,3,75,0.2
78765,45,3,88,0.4
78765,45,3,120,0.2
78766,45,3,75,1.0
78767,45,3,120,0.3
78767,45,74,120,0.2
78767,45,145,120,0.3
78767,45,555,120,0.2
78768,2,555,24,1.0
78769,31,3,24,1.0
78770,2,3,120,1.0
78771,45,555,120,1.0
78772,2,145,24,0.1
78772,2,145,75,0.2
78772,2,145,88,0.3
78772,2,145,120,0.4
78773,2,3,75,1.0
78774,2,145,120,1.0
78775,31,555,88,1.0
78776,2,74,75,1.0
78777,31,145,75,1.0
78778,31,145,24,0.4000000000000001
78778,31,145,75,0.30000000000000004
78778,31,145,88,0.20000000000000004
78778,31,145,120,0.10000000000000002
78779,45,145,75,1.0
78780,31,145,24,0.4000000000000001
78780,31,145,75,0.30000000000000004
78780,31,145,88,0.20000000000000004
78780,31,145,120,0.10000000000000002
78781,2,145,75,1.0
78782,45,3,120,1.0
78783,31,3,75,1.0
78784,31,3,24,1.0
78785,2,3,120,0.3
78785,2,74,120,0.2
78785,2,145,120,0.3
78785,2,555,120,0.2
78786,31,145,75,1.0
78787,45,3,120,1.0
78788,31,555,24,0.4000000000000001
78788,31,555,75,0.30000000000000004
78788,31,555,88,0.20000000000000004
78788,31,555,120,0.10000000000000002
78789,31,555,24,1.0
78790,31,555,24,0.4000000000000001
78790,31,555,75,0.30000000000000004
78790,31,555,88,0.20000000000000004
78790,31,555,120,0.10000000000000002
78791,31,3,75,1.0
78792,31,555,24,1.0
78793,2,3,120,1.0
78794,45,145,88,1.0
78795,45,74,24,0.2
78795,45,74,75,0.2
78795,45,74,88,0.4
78795,45,74,120,0.2
78796,31,74,24,1.0
78797,31,3,75,1.0
78798,31,145,24,1.0
78799,2,74,24,1.0
78800,31,3,120,1.0
78801,2,145,75,1.0
78802,45,3,24,1.0
78803,31,3,24,1.0
78804,45,3,75,1.0
78805,31,555,24,0.4000000000000001
78805,31,555,75,0.30000000000000004
78805,31,555,88,0.20000000000000004
78805,31,555,120,0.10000000000000002
78806,31,555,24,1.0
78807,2,145,75,1.0
78808,31,145,24,0.4000000000000001
78808,31,145,75,0.30000000000000004
78808,31,145,88,0.20000000000000004
78808,31,145,120,0.10000000000000002
78809,2,145,88,1.0
78810,2,74,75,1.0
78811,2,555,75,1.0
78812,45,3,24,0.2
78812,45,3,75,0.2
78812,45,3,88,0.4
78812,45,3,120,0.2
78813,2,555,88,1.0
78814,45,3,120,1.0
78815,2,3,88,1.0
78816,45,74,75,1.0
78817,45,74,24,0.2
78817,45,74,75,0.2
78817,45,74,88,0.4
78817,45,74,120,0.2
78818,2,555,120,1.0
78819,31,555,88,1.0
78820,31,3,88,1.0
78821,2,74,88,1.0
78822,31,3,24,1.0
78823,2,145,24,0.1
78823,2,145,75,0.2
78823,2,145,88,0.3
78823,2,145,120,0.4
78824,2,555,120,1.0
78825,31,74,24,1.0
78826,45,74,88,1.0
78827,2,555,88,1.0
78828,31,145,24,1.0
78829,2,3,24,0.0
78829,2,74,24,0.0
78829,2,145,24,0.0
78829,2,555,24,0.0
78829,2,3,75,0.0
78829,2,74,75,0.0
78829,2,145,75,0.0
78829,2,555,75,0.0
78829,2,3,88,0.12857142857142856
78829,2,74,88,0.0857142857142857
78829,2,145,88,0.12857142857142856
78829,2,555,88,0.0857142857142857
78829,2,3,120,0.17142857142857143
78829,2,74,120,0.1142857142857143
78829,2,145,120,0.17142857142857143
78829,2,555,120,0.1142857142857143
78830,31,74,120,1.0
78831,2,3,75,1.0
78832,2,555,24,0.1
78832,2,555,75,0.2
78832,2,555,88,0.3
78832,2,555,120,0.4
78833,31,74,75,1.0
78834,31,74,24,1.0
78835,45,555,120,1.0
78836,2,145,120,1.0
78837,31,555,24,1.0
78838,2,555,24,1.0
78839,31,145,75,1.0
78840,2,3,88,1.0
78841,2,555,120,1.0
78842,2,555,120,1.0
78843,2,3,24,1.0
78844,31,3,24,1.0
78845,2,3,24,0.0
78845,2,74,24,0.0
78845,2,145,24,0.0
78845,2,555,24,0.0
78845,2,3,75,0.0
78845,2,74,75,0.0
78845,2,145,75,0.0
78845,2,555,75,0.0
78845,2,3,88,0.12857142857142856
78845,2,74,88,0.0857142857142857
78845,2,145,88,0.12857142857142856
78845,2,555,88,0.0857142857142857
78845,2,3,120,0.17142857142857143
78845,2,74,120,0.1142857142857143
78845,2,145,120,0.17142857142857143
78845,2,555,120,0.1142857142857143
78846,45,555,120,1.0
78847,31,3,75,1.0
78848,2,145,88,1.0
78849,2,145,24,1.0
78850,45,74,24,0.2
78850,45,74,75,0.2
78850,45,74,88,0.4
78850,45,74,120,0.2
78851,2,3,88,1.0
78852,31,145,88,1.0
78853,45,3,88,1.0
78854,31,74,88,1.0
78855,2,74,120,1.0
78856,2,145,120,1.0
78857,45,3,88,1.0
78858,45,3,88,1.0
78859,45,555,24,1.0
78860,31,3,75,1.0
78861,2,3,75,1.0
78862,2,3,88,1.0
78863,31,74,24,1.0
78864,45,145,75,1.0
78865,31,74,24,1.0
78866,45,3,24,0.2
78866,45,3,75,0.2
78866,45,3,88,0.4
78866,45,3,120,0.2
78867,31,555,24,1.0
78868,2,555,88,1.0
78869,2,145,75,1.0
78870,2,145,120,1.0
78871,45,145,24,0.2
78871,45,145,75,0.2
78871,45,145,88,0.4
78871,45,145,120,0.2
78872,2,145,88,1.0
78873,31,555,88,1.0
78874,2,555,75,1.0
78875,45,555,120,1.0
78876,2,145,120,1.0
78877,2,3,24,1.0
78878,31,74,75,1.0
78879,31,74,24,1.0
78880,2,3,120,1.0
78881,31,145,88,1.0
78882,2,145,88,1.0
78883,2,145,120,1.0
78884,2,145,120,1.0
78885,31,555,88,1.0
78886,45,3,75,1.0
78887,31,3,24,0.4000000000000001
78887,31,3,75,0.30000000000000004
78887,31,3,88,0.20000000000000004
78887,31,3,120,0.10000000000000002
78888,31,555,88,1.0
78889,45,555,88,1.0
78890,31,74,24,1.0
78891,2,145,24,1.0
78892,31,145,24,0.4000000000000001
78892,31,145,75,0.30000000000000004
78892,31,145,88,0.20000000000000004
78892,31,145,120,0.10000000000000002
78893,45,74,24,1.0
78894,45,3,88,1.0
78895,45,145,88,1.0
78896,45,3,24,0.0
78896,45,74,24,0.0
78896,45,145,24,0.0
