block_id,A,B,C,probability
92022,12,56,3,1.0
92023,1,13,4,0.4999999999999999
92023,1,56,4,0.19999999999999998
92023,1,103,4,0.09999999999999999
92023,1,200,4,0.09999999999999999
92023,1,350,4,0.09999999999999999
92024,24,200,3,1.0
92025,35,13,3,0.4999999999999999
92025,35,56,3,0.19999999999999998
92025,35,103,3,0.09999999999999999
92025,35,200,3,0.09999999999999999
92025,35,350,3,0.09999999999999999
92026,35,56,3,1.0
92027,46,103,3,1.0
92028,12,13,1,1.0
92029,24,350,2,1.0
92030,1,13,4,1.0
92031,1,200,2,1.0
92032,12,13,3,1.0
92033,35,103,1,1.0
92034,1,103,1,1.0
92035,12,103,1,1.0
92036,12,13,4,1.0
92037,24,350,2,1.0
92038,35,13,1,1.0
92039,46,200,2,1.0
92040,1,13,3,1.0
92041,24,56,1,1.0
92042,35,13,4,1.0
92043,46,13,3,1.0
92044,46,13,4,1.0
92045,46,56,2,1.0
92046,24,13,1,1.0
92047,46,13,4,0.4999999999999999
92047,46,56,4,0.19999999999999998
92047,46,103,4,0.09999999999999999
92047,46,200,4,0.09999999999999999
92047,46,350,4,0.09999999999999999
92048,1,103,1,1.0
92049,46,200,2,1.0
92050,24,13,2,1.0
92051,12,13,1,0.29999999999999993
92051,12,56,1,0.2
92051,12,103,1,0.2
92051,12,200,1,0.1
92051,12,350,1,0.2
92052,23,13,4,1.0
92053,46,13,3,1.0
92054,24,56,1,1.0
92055,24,13,3,1.0
92056,46,13,4,0.4999999999999999
92056,46,56,4,0.19999999999999998
92056,46,103,4,0.09999999999999999
92056,46,200,4,0.09999999999999999
92056,46,350,4,0.09999999999999999
92057,46,13,2,0.1
92057,46,56,2,0.2
92057,46,103,2,0.1
92057,46,200,2,0.2
92057,46,350,2,0.4
92058,12,350,1,1.0
92059,24,350,1,1.0
92060,46,56,3,1.0
92061,1,13,4,1.0
92062,35,350,1,1.0
92063,1,56,3,1.0
92064,23,13,1,1.0
92065,1,56,2,1.0
92066,12,13,3,1.0
92067,24,13,1,1.0
92068,35,13,1,1.0
92069,24,200,1,1.0
92070,1,13,1,0.29999999999999993
92070,1,56,1,0.2
92070,1,103,1,0.2
92070,1,200,1,0.1
92070,1,350,1,0.2
92071,1,103,4,1.0
92072,12,103,1,1.0
92073,24,13,1,1.0
92074,23,13,1,1.0
92075,46,56,3,1.0
92076,35,56,3,1.0
92077,23,56,2,1.0
92078,12,13,3,0.4999999999999999
92078,12,56,3,0.19999999999999998
92078,12,103,3,0.09999999999999999
92078,12,200,3,0.09999999999999999
92078,12,350,3,0.09999999999999999
92079,35,13,3,1.0
92080,46,200,1,1.0
92081,35,13,4,1.0
92082,46,56,4,1.0
92083,12,13,3,1.0
92084,35,350,3,1.0
92085,46,103,1,1.0
92086,24,350,1,1.0
92087,12,13,3,1.0
92088,46,13,4,1.0
92089,12,350,4,1.0
92090,23,56,3,1.0
92091,24,350,1,1.0
92092,12,13,4,1.0
92093,46,350,4,1.0
92094,46,56,2,1.0
92095,24,13,3,1.0
92096,12,56,1,1.0
92097,46,13,4,1.0
92098,46,13,1,0.29999999999999993
92098,46,56,1,0.2
92098,46,103,1,0.2
92098,46,200,1,0.1
92098,46,350,1,0.2
92099,46,350,2,1.0
92100,1,350,2,1.0
92101,24,350,2,1.0
92102,23,13,2,1.0
92103,35,350,4,1.0
92104,46,13,4,1.0
92105,35,103,4,1.0
92106,1,56,1,1.0
92107,35,56,3,1.0
92108,23,13,1,1.0
92109,24,56,1,1.0
92110,35,56,4,1.0
92111,46,103,3,1.0
92112,35,56,1,1.0
92113,46,13,3,1.0
92114,24,200,2,1.0
92115,46,56,4,1.0
92116,1,13,4,0.4999999999999999
92116,1,56,4,0.19999999999999998
92116,1,103,4,0.09999999999999999
92116,1,200,4,0.09999999999999999
92116,1,350,4,0.09999999999999999
92117,35,200,2,1.0
92118,24,56,1,1.0
92119,35,13,1,1.0
92120,12,13,3,1.0
92121,23,103,3,1.0
92122,12,13,3,1.0
92123,12,350,4,1.0
92124,35,13,3,1.0
92125,23,13,1,0.29999999999999993
92125,23,56,1,0.2
92125,23,103,1,0.2
92125,23,200,1,0.1
92125,23,350,1,0.2
92126,35,350,3,1.0
92127,46,200,3,1.0
92128,1,13,3,1.0
92129,12,13,3,1.0
92130,46,13,4,1.0
92131,46,56,2,1.0
92132,46,13,3,1.0
92133,23,13,2,1.0
92134,46,13,3,1.0
92135,1,56,1,1.0
92136,46,13,3,1.0
92137,35,13,3,1.0
92138,12,13,1,0.29999999999999993
92138,12,56,1,0.2
92138,12,103,1,0.2
92138,12,200,1,0.1
92138,12,350,1,0.2
92139,46,56,3,1.0
92140,1,200,3,1.0
92141,12,350,2,1.0
92142,1,350,4,1.0
92143,1,103,4,1.0
92144,46,13,4,1.0
92145,46,13,3,1.0
92146,23,56,1,1.0
92147,1,200,2,1.0
92148,1,13,1,1.0
92149,23,103,1,1.0
92150,35,103,1,1.0
92151,12,350,1,1.0
92152,1,56,3,1.0
92153,1,56,4,1.0
92154,23,13,3,1.0
92155,1,56,4,1.0
92156,35,200,2,1.0
92157,1,103,1,1.0
92158,1,56,4,1.0
92159,12,13,1,1.0
92160,24,13,1,1.0
92161,24,13,1,1.0
92162,46,350,2,1.0
92163,1,13,3,1.0
92164,12,13,4,1.0
92165,1,56,4,1.0
92166,46,13,4,1.0
92167,35,13,3,0.4999999999999999
92167,35,56,3,0.19999999999999998
92167,35,103,3,0.09999999999999999
92167,35,200,3,0.09999999999999999
92167,35,350,3,0.09999999999999999
92168,46,200,3,1.0
92169,46,13,3,0.4999999999999999
92169,46,56,3,0.19999999999999998
92169,46,103,3,0.09999999999999999
92169,46,200,3,0.09999999999999999
92169,46,350,3,0.09999999999999999
92170,1,56,4,1.0
92171,35,350,2,1.0
92172,1,13,3,0.4999999999999999
92172,1,56,3,0.19999999999999998
92172,1,103,3,0.09999999999999999
92172,1,200,3,0.09999999999999999
92172,1,350,3,0.09999999999999999
92173,46,56,3,1.0
92174,46,13,4,1.0
92175,24,13,1,0.29999999999999993
92175,24,56,1,0.2
92175,24,103,1,0.2
92175,24,200,1,0.1
92175,24,350,1,0.2
92176,35,200,2,1.0
92177,46,200,1,1.0
92178,12,13,1,1.0
92179,12,350,3,1.0
92180,12,103,1,1.0
92181,23,350,2,1.0
92182,46,56,4,1.0
92183,46,13,3,1.0
92184,35,350,3,1.0
92185,1,103,3,1.0
92186,46,103,2,1.0
92187,12,56,4,1.0
92188,46,56,2,1.0
92189,1,13,3,1.0
92190,23,56,4,1.0
92191,35,13,1,1.0
92192,46,13,3,1.0
92193,1,13,3,1.0
92194,12,13,1,1.0
92195,12,13,3,0.4999999999999999
92195,12,56,3,0.19999999999999998
92195,12,103,3,0.09999999999999999
92195,12,200,3,0.09999999999999999
92195,12,350,3,0.09999999999999999
92196,24,13,3,1.0
92197,23,350,1,1.0
92198,12,13,2,0.1
92198,12,56,2,0.2
92198,12,103,2,0.1
92198,12,200,2,0.2
92198,12,350,2,0.4
92199,35,350,2,1.0
92200,1,56,3,1.0
92201,24,56,2,1.0
92202,46,350,2,1.0
92203,46,56,3,1.0
92204,23,13,1,1.0
92205,12,56,2,1.0
92206,46,13,2,0.1
92206,46,56,2,0.2
92206,46,103,2,0.1
92206,46,200,2,0.2
92206,46,350,2,0.4
92207,46,56,4,1.0
92208,23,56,1,1.0
92209,35,13,4,1.0
92210,1,56,4,1.0
92211,23,350,3,1.0
92212,46,200,2,1.0
92213,23,103,1,1.0
92214,46,13,3,1.0
92215,46,13,4,1.0
92216,46,56,4,1.0
92217,12,200,2,1.0
92218,46,13,4,1.0
92219,1,13,1,1.0
92220,12,13,4,1.0
92221,12,103,1,1.0
92222,23,350,2,1.0
92223,12,13,3,1.0
92224,46,13,4,1.0
92225,35,103,4,1.0
92226,46,350,2,1.0
92227,12,103,2,1.0
92228,35,13,3,1.0
92229,12,56,3,1.0
92230,35,350,4,1.0
92231,46,350,4,1.0
92232,46,103,3,1.0
92233,12,200,2,1.0
92234,35,13,1,0.29999999999999993
92234,35,56,1,0.2
92234,35,103,1,0.2
92234,35,200,1,0.1
92234,35,350,1,0.2
92235,46,13,4,1.0
92236,12,13,4,1.0
92237,1,56,3,1.0
92238,1,56,4,1.0
92239,35,13,3,1.0
92240,46,200,3,1.0
92241,35,13,1,1.0
92242,1,350,3,1.0
92243,46,13,4,1.0
92244,24,56,1,1.0
92245,46,13,4,1.0
92246,12,350,2,1.0
92247,46,350,1,1.0
92248,1,350,2,1.0
92249,46,13,4,1.0
92250,35,200,1,1.0
92251,12,13,3,1.0
92252,1,13,4,0.4999999999999999
92252,1,56,4,0.19999999999999998
92252,1,103,4,0.09999999999999999
92252,1,200,4,0.09999999999999999
92252,1,350,4,0.09999999999999999
92253,23,13,4,1.0
92254,35,13,4,0.4999999999999999
92254,35,56,4,0.19999999999999998
92254,35,103,4,0.09999999999999999
92254,35,200,4,0.09999999999999999
92254,35,350,4,0.09999999999999999
92255,23,350,1,1.0
92256,1,56,4,1.0
92257,23,103,3,1.0
92258,12,103,1,1.0
92259,12,13,3,0.4999999999999999
92259,12,56,3,0.19999999999999998
92259,12,103,3,0.09999999999999999
92259,12,200,3,0.09999999999999999
92259,12,350,3,0.09999999999999999
92260,46,13,2,1.0
92261,35,13,2,1.0
92262,1,56,3,1.0
92263,46,350,4,1.0
92264,12,56,2,1.0
92265,35,13,4,1.0
92266,23,13,2,0.1
92266,23,56,2,0.2
92266,23,103,2,0.1
92266,23,200,2,0.2
92266,23,350,2,0.4
92267,35,350,3,1.0
92268,12,350,2,1.0
92269,46,13,3,1.0
92270,35,56,4,1.0
92271,1,103,3,1.0
92272,23,350,2,1.0
92273,1,13,4,0.4999999999999999
92273,1,56,4,0.19999999999999998
92273,1,103,4,0.09999999999999999
92273,1,200,4,0.09999999999999999
92273,1,350,4,0.09999999999999999
92274,23,13,1,1.0
92275,23,56,1,1.0
92276,12,103,1,1.0
92277,12,13,1,1.0
92278,1,13,3,1.0
92279,1,13,4,1.0
92280,35,350,3,1.0
92281,46,56,3,1.0
92282,12,350,1,1.0
92283,46,13,3,1.0
92284,46,103,3,1.0
92285,35,200,3,1.0
92286,12,13,4,1.0
92287,1,350,2,1.0
92288,1,56,4,1.0
92289,12,13,3,0.4999999999999999
92289,12,56,3,0.19999999999999998
92289,12,103,3,0.09999999999999999
92289,12,200,3,0.09999999999999999
92289,12,350,3,0.09999999999999999
92290,1,56,4,1.0
92291,35,103,3,1.0
92292,12,13,4,1.0
92293,24,13,1,1.0
92294,23,13,3,1.0
92295,46,56,3,1.0
92296,23,350,2,1.0
92297,12,103,3,1.0
92298,1,350,4,1.0
92299,46,13,3,1.0
92300,46,56,3,1.0
92301,35,13,4,1.0
92302,46,103,3,1.0
92303,12,13,3,1.0
92304,46,13,3,1.0
92305,1,13,4,1.0
92306,1,56,1,1.0
92307,35,13,3,1.0
92308,1,13,4,0.4999999999999999
92308,1,56,4,0.19999999999999998
92308,1,103,4,0.09999999999999999
92308,1,200,4,0.09999999999999999
92308,1,350,4,0.09999999999999999
92309,12,56,2,1.0
92310,24,200,2,1.0
92311,35,103,1,1.0
92312,1,13,1,0.29999999999999993
92312,1,56,1,0.2
92312,1,103,1,0.2
92312,1,200,1,0.1
92312,1,350,1,0.2
92313,46,13,4,1.0
92314,35,200,3,1.0
92315,23,200,2,1.0
92316,46,13,3,1.0
92317,12,13,4,0.4999999999999999
92317,12,56,4,0.19999999999999998
92317,12,103,4,0.09999999999999999
92317,12,200,4,0.09999999999999999
92317,12,350,4,0.09999999999999999
92318,46,56,2,1.0
92319,23,56,1,1.0
92320,12,13,4,1.0
92321,35,13,1,1.0
92322,35,13,1,1.0
92323,35,13,3,1.0
92324,35,13,3,1.0
92325,12,56,3,1.0
92326,1,200,4,1.0
92327,23,13,1,1.0
92328,46,200,2,1.0
92329,12,13,3,0.4999999999999999
92329,12,56,3,0.19999999999999998
92329,12,103,3,0.09999999999999999
92329,12,200,3,0.09999999999999999
92329,12,350,3,0.09999999999999999
92330,46,103,1,1.0
92331,12,56,3,1.0
92332,23,103,1,1.0
92333,12,13,4,1.0
92334,46,56,4,1.0
92335,1,13,4,1.0
92336,46,103,1,1.0
92337,24,13,1,1.0
92338,24,200,3,1.0
92339,12,13,3,1.0
92340,1,13,4,1.0
92341,35,13,1,1.0
92342,1,13,4,1.0
92343,12,13,1,1.0
92344,23,350,2,1.0
92345,35,200,3,1.0
92346,24,13,1,0.29999999999999993
92346,24,56,1,0.2
92346,24,103,1,0.2
92346,24,200,1,0.1
92346,24,350,1,0.2
92347,35,13,2,1.0
92348,46,350,2,1.0
92349,35,103,1,1.0
92350,23,200,2,1.0
92351,46,200,4,1.0
92352,12,350,2,1.0
92353,1,56,4,1.0
92354,1,13,4,0.4999999999999999
92354,1,56,4,0.19999999999999998
92354,1,103,4,0.09999999999999999
92354,1,200,4,0.09999999999999999
92354,1,350,4,0.09999999999999999
92355,35,13,4,1.0
92356,35,103,3,1.0
92357,23,350,2,1.0
92358,12,13,4,0.4999999999999999
92358,12,56,4,0.19999999999999998
92358,12,103,4,0.09999999999999999
92358,12,200,4,0.09999999999999999
92358,12,350,4,0.09999999999999999
92359,1,13,1,1.0
92360,24,13,1,1.0
92361,1,13,4,1.0
92362,23,103,1,1.0
92363,1,13,4,0.4999999999999999
92363,1,56,4,0.19999999999999998
92363,1,103,4,0.09999999999999999
92363,1,200,4,0.09999999999999999
92363,1,350,4,0.09999999999999999
92364,46,13,3,1.0
92365,35,13,3,1.0
92366,35,56,3,1.0
92367,12,200,1,1.0
92368,23,13,1,0.29999999999999993
92368,23,56,1,0.2
92368,23,103,1,0.2
92368,23,200,1,0.1
92368,23,350,1,0.2
92369,12,56,4,1.0
92370,24,13,1,0.29999999999999993
92370,24,56,1,0.2
92370,24,103,1,0.2
92370,24,200,1,0.1
92370,24,350,1,0.2
92371,1,13,3,1.0
92372,46,13,3,1.0
92373,24,350,2,1.0
92374,46,200,4,1.0
92375,12,13,4,1.0
92376,12,350,1,1.0
92377,23,200,2,1.0
92378,46,13,3,0.4999999999999999
92378,46,56,3,0.19999999999999998
92378,46,103,3,0.09999999999999999
92378,46,200,3,0.09999999999999999
92378,46,350,3,0.09999999999999999
92379,1,13,4,1.0
92380,23,103,1,1.0
92381,35,13,3,1.0
92382,46,56,3,1.0
92383,46,56,4,1.0
92384,23,103,4,1.0
92385,1,200,2,1.0
92386,12,350,2,1.0
92387,1,13,3,1.0
92388,35,350,2,1.0
92389,35,350,2,1.0
92390,1,13,3,1.0
92391,24,13,1,1.0
92392,1,350,2,1.0
92393,46,56,2,1.0
92394,23,103,1,1.0
92395,12,350,2,1.0
92396,35,350,3,1.0
92397,1,56,4,1.0
92398,12,56,3,1.0
92399,35,56,4,1.0
92400,46,13,3,1.0
92401,23,56,3,1.0
92402,23,350,2,1.0
92403,24,56,2,1.0
92404,1,13,4,0.4999999999999999
92404,1,56,4,0.19999999999999998
92404,1,103,4,0.09999999999999999
92404,1,200,4,0.09999999999999999
92404,1,350,4,0.09999999999999999
92405,46,56,2,1.0
92406,46,13,3,0.4999999999999999
92406,46,56,3,0.19999999999999998
92406,46,103,3,0.09999999999999999
92406,46,200,3,0.09999999999999999
92406,46,350,3,0.09999999999999999
92407,1,13,1,0.29999999999999993
92407,1,56,1,0.2
92407,1,103,1,0.2
92407,1,200,1,0.1
92407,1,350,1,0.2
92408,23,13,2,0.1
92408,23,56,2,0.2
92408,23,103,2,0.1
92408,23,200,2,0.2
92408,23,350,2,0.4
92409,23,56,4,1.0
92410,1,56,3,1.0
92411,35,350,4,1.0
92412,35,103,3,1.0
92413,35,13,3,1.0
92414,46,200,4,1.0
92415,24,56,1,1.0
92416,35,350,3,1.0
92417,24,56,1,1.0
92418,23,13,3,1.0
92419,12,13,1,1.0
92420,12,103,1,1.0
92421,35,13,3,1.0
92422,1,200,4,1.0
92423,35,13,3,1.0
92424,24,56,2,1.0
92425,12,350,1,1.0
92426,12,350,2,1.0
92427,12,200,1,1.0
92428,12,13,3,1.0
92429,12,200,4,1.0
92430,24,56,1,1.0
92431,1,56,2,1.0
92432,12,103,3,1.0
92433,35,350,2,1.0
92434,35,350,2,1.0
92435,35,103,3,1.0
92436,23,200,2,1.0
92437,23,13,3,0.4999999999999999
92437,23,56,3,0.19999999999999998
92437,23,103,3,0.09999999999999999
92437,23,200,3,0.09999999999999999
92437,23,350,3,0.09999999999999999
92438,35,56,3,1.0
92439,23,13,2,0.1
92439,23,56,2,0.2
92439,23,103,2,0.1
92439,23,200,2,0.2
92439,23,350,2,0.4
92440,24,13,1,0.29999999999999993
92440,24,56,1,0.2
92440,24,103,1,0.2
92440,24,200,1,0.1
92440,24,350,1,0.2
92441,1,13,4,1.0
92442,1,13,2,0.1
92442,1,56,2,0.2
92442,1,103,2,0.1
92442,1,200,2,0.2
92442,1,350,2,0.4
92443,1,13,1,1.0
92444,24,350,3,1.0
92445,1,56,4,1.0
92446,46,103,4,1.0
92447,24,350,4,1.0
92448,1,56,1,1.0
92449,1,200,2,1.0
92450,1,350,4,1.0
92451,1,13,4,0.4999999999999999
92451,1,56,4,0.19999999999999998
92451,1,103,4,0.09999999999999999
92451,1,200,4,0.09999999999999999
92451,1,350,4,0.09999999999999999
92452,24,13,1,1.0
92453,35,13,1,1.0
92454,12,13,3,1.0
92455,1,350,2,1.0
92456,1,56,4,1.0
92457,46,13,3,0.4999999999999999
92457,46,56,3,0.19999999999999998
92457,46,103,3,0.09999999999999999
92457,46,200,3,0.09999999999999999
92457,46,350,3,0.09999999999999999
92458,1,56,3,1.0
92459,46,13,4,1.0
92460,23,350,1,1.0
92461,12,13,1,1.0
92462,46,13,3,0.4999999999999999
92462,46,56,3,0.19999999999999998
92462,46,103,3,0.09999999999999999
92462,46,200,3,0.09999999999999999
92462,46,350,3,0.09999999999999999
92463,23,350,1,1.0
92464,46,200,4,1.0
92465,46,13,4,1.0
92466,1,13,1,1.0
92467,35,13,3,1.0
92468,35,13,3,1.0
92469,12,200,1,1.0
92470,35,56,2,1.0
92471,46,13,4,1.0
92472,12,200,1,1.0
92473,46,13,4,1.0
92474,46,13,3,0.4999999999999999
92474,46,56,3,0.19999999999999998
92474,46,103,3,0.09999999999999999
92474,46,200,3,0.09999999999999999
92474,46,350,3,0.09999999999999999
92475,24,350,1,1.0
92476,12,13,3,1.0
92477,23,200,4,1.0
92478,12,13,3,1.0
92479,1,56,4,1.0
92480,12,200,3,1.0
92481,1,13,3,1.0
92482,46,13,4,1.0
92483,35,56,3,1.0
92484,12,103,1,1.0
92485,46,103,4,1.0
92486,35,13,3,1.0
92487,35,13,3,1.0
92488,12,13,1,1.0
92489,35,350,2,1.0
92490,35,56,3,1.0
92491,24,13,1,1.0
92492,35,13,3,1.0
92493,35,56,2,1.0
92494,1,56,4,1.0
92495,12,350,1,1.0
92496,12,350,2,1.0
92497,46,103,1,1.0
92498,35,350,4,1.0
92499,35,103,1,1.0
92500,24,13,1,0.29999999999999993
92500,24,56,1,0.2
92500,24,103,1,0.2
92500,24,200,1,0.1
92500,24,350,1,0.2
92501,35,13,3,0.4999999999999999
92501,35,56,3,0.19999999999999998
92501,35,103,3,0.09999999999999999
92501,35,200,3,0.09999999999999999
92501,35,350,3,0.09999999999999999
92502,12,56,1,1.0
92503,35,56,3,1.0
92504,23,13,2,1.0
92505,46,13,4,0.4999999999999999
92505,46,56,4,0.19999999999999998
92505,46,103,4,0.09999999999999999
92505,46,200,4,0.09999999999999999
92505,46,350,4,0.09999999999999999
92506,46,350,3,1.0
92507,12,13,1,1.0
92508,46,56,4,1.0
92509,12,13,3,1.0
92510,46,103,3,1.0
92511,46,13,3,1.0
92512,24,56,2,1.0
92513,24,56,1,1.0
92514,23,13,1,1.0
92515,1,56,4,1.0
92516,46,56,4,1.0
92517,12,13,1,1.0
92518,23,350,1,1.0
92519,1,13,3,0.4999999999999999
92519,1,56,3,0.19999999999999998
92519,1,103,3,0.09999999999999999
92519,1,200,3,0.09999999999999999
92519,1,350,3,0.09999999999999999
92520,12,56,3,1.0
92521,12,103,1,1.0
92522,24,200,1,1.0
92523,12,56,1,1.0
92524,1,56,4,1.0
92525,24,103,1,1.0
92526,35,13,1,1.0
92527,1,13,4,1.0
92528,35,350,2,1.0
92529,35,56,3,1.0
92530,35,350,2,1.0
92531,12,103,1,1.0
92532,12,13,1,0.29999999999999993
92532,12,56,1,0.2
92532,12,103,1,0.2
92532,12,200,1,0.1
92532,12,350,1,0.2
92533,12,56,4,1.0
92534,46,103,4,1.0
92535,12,56,3,1.0
92536,35,13,3,0.4999999999999999
92536,35,56,3,0.19999999999999998
92536,35,103,3,0.09999999999999999
92536,35,200,3,0.09999999999999999
92536,35,350,3,0.09999999999999999
92537,12,350,3,1.0
92538,12,103,1,1.0
92539,35,13,1,1.0
92540,12,13,3,1.0
92541,23,103,2,1.0
92542,46,56,2,1.0
92543,12,13,3,1.0
92544,35,350,1,1.0
92545,35,103,3,1.0
92546,23,56,4,1.0
92547,35,13,4,1.0
92548,35,350,2,1.0
92549,1,350,4,1.0
92550,1,56,1,1.0
92551,1,350,1,1.0
92552,46,200,3,1.0
92553,35,200,1,1.0
92554,12,200,3,1.0
92555,12,350,3,1.0
92556,35,56,1,1.0
92557,1,56,1,1.0
92558,46,13,4,1.0
92559,1,350,4,1.0
92560,46,200,3,1.0
92561,12,13,4,1.0
92562,35,103,3,1.0
92563,1,103,1,1.0
92564,12,13,1,1.0
92565,24,200,1,1.0
92566,1,13,4,1.0
92567,12,56,2,1.0
92568,1,13,4,1.0
92569,1,13,3,1.0
92570,1,56,4,1.0
92571,1,13,3,0.4999999999999999
92571,1,56,3,0.19999999999999998
92571,1,103,3,0.09999999999999999
92571,1,200,3,0.09999999999999999
92571,1,350,3,0.09999999999999999
92572,35,103,1,1.0
92573,1,200,4,1.0
92574,35,13,4,1.0
92575,12,56,4,1.0
92576,1,200,1,1.0
92577,35,13,4,1.0
92578,24,350,1,1.0
92579,24,350,2,1.0
92580,1,350,2,1.0
92581,23,13,1,1.0
92582,1,56,2,1.0
92583,23,350,1,1.0
92584,12,13,3,1.0
92585,23,200,1,1.0
92586,35,200,1,1.0
92587,1,13,4,1.0
92588,1,13,3,1.0
92589,1,350,4,1.0
92590,23,103,1,1.0
92591,12,200,1,1.0
92592,12,13,4,1.0
92593,35,13,4,1.0
92594,23,13,1,0.29999999999999993
92594,23,56,1,0.2
92594,23,103,1,0.2
92594,23,200,1,0.1
92594,23,350,1,0.2
92595,24,350,2,1.0
92596,24,13,1,1.0
92597,35,56,3,1.0
92598,46,13,4,0.4999999999999999
92598,46,56,4,0.19999999999999998
92598,46,103,4,0.09999999999999999
92598,46,200,4,0.09999999999999999
92598,46,350,4,0.09999999999999999
92599,46,13,3,1.0
92600,1,56,2,1.0
92601,46,13,3,1.0
92602,35,13,3,1.0
92603,1,13,3,1.0
92604,12,56,2,1.0
92605,24,13,1,1.0
92606,35,103,1,1.0
92607,12,56,1,1.0
92608,24,56,1,1.0
92609,35,350,2,1.0
92610,24,350,2,1.0
92611,1,13,2,0.1
92611,1,56,2,0.2
92611,1,103,2,0.1
92611,1,200,2,0.2
92611,1,350,2,0.4
92612,1,350,4,1.0
92613,24,103,1,1.0
92614,12,56,1,1.0
92615,24,350,2,1.0
92616,1,13,3,1.0
92617,12,56,1,1.0
92618,35,56,3,1.0
92619,12,13,1,1.0
92620,24,13,1,0.29999999999999993
92620,24,56,1,0.2
92620,24,103,1,0.2
92620,24,200,1,0.1
92620,24,350,1,0.2
92621,1,13,4,0.4999999999999999
92621,1,56,4,0.19999999999999998
92621,1,103,4,0.09999999999999999
92621,1,200,4,0.09999999999999999
92621,1,350,4,0.09999999999999999
92622,35,13,1,1.0
92623,46,350,3,1.0
92624,1,13,4,0.4999999999999999
92624,1,56,4,0.19999999999999998
92624,1,103,4,0.09999999999999999
92624,1,200,4,0.09999999999999999
92624,1,350,4,0.09999999999999999
92625,1,13,4,0.4999999999999999
92625,1,56,4,0.19999999999999998
92625,1,103,4,0.09999999999999999
92625,1,200,4,0.09999999999999999
92625,1,350,4,0.09999999999999999
92626,1,56,1,1.0
92627,1,56,4,1.0
92628,23,200,2,1.0
92629,12,103,1,1.0
92630,12,103,1,1.0
92631,35,13,3,1.0
92632,46,56,4,1.0
92633,24,103,1,1.0
92634,46,13,3,1.0
92635,35,56,2,1.0
92636,1,13,4,1.0
92637,35,56,4,1.0
92638,35,13,4,1.0
92639,35,56,1,1.0
92640,46,56,3,1.0
92641,35,56,4,1.0
92642,24,350,2,1.0
92643,1,13,4,0.4999999999999999
92643,1,56,4,0.19999999999999998
92643,1,103,4,0.09999999999999999
92643,1,200,4,0.09999999999999999
92643,1,350,4,0.09999999999999999
92644,24,13,1,1.0
92645,23,103,1,1.0
92646,1,13,3,1.0
92647,12,56,1,1.0
92648,46,13,3,1.0
92649,35,350,3,1.0
92650,24,103,1,1.0
92651,46,103,3,1.0
92652,12,56,2,1.0
92653,1,13,1,1.0
92654,46,13,3,0.4999999999999999
92654,46,56,3,0.19999999999999998
92654,46,103,3,0.09999999999999999
92654,46,200,3,0.09999999999999999
92654,46,350,3,0.09999999999999999
92655,35,200,3,1.0
92656,12,200,4,1.0
92657,12,56,3,1.0
92658,1,200,3,1.0
92659,46,13,2,0.1
92659,46,56,2,0.2
92659,46,103,2,0.1
92659,46,200,2,0.2
92659,46,350,2,0.4
92660,12,13,4,1.0
92661,12,13,3,1.0
92662,46,13,4,0.4999999999999999
92662,46,56,4,0.19999999999999998
92662,46,103,4,0.09999999999999999
92662,46,200,4,0.09999999999999999
92662,46,350,4,0.09999999999999999
92663,12,350,3,1.0
92664,35,200,2,1.0
92665,12,13,4,1.0
92666,1,103,1,1.0
92667,24,13,3,1.0
92668,23,350,4,1.0
92669,12,103,1,1.0
92670,35,13,3,0.4999999999999999
92670,35,56,3,0.19999999999999998
92670,35,103,3,0.09999999999999999
92670,35,200,3,0.09999999999999999
92670,35,350,3,0.09999999999999999
92671,12,13,3,1.0
92672,35,56,3,1.0
92673,24,13,4,1.0
92674,23,13,1,1.0
92675,23,13,4,1.0
92676,12,13,2,1.0
92677,46,56,3,1.0
92678,46,56,3,1.0
92679,24,350,2,1.0
92680,35,56,3,1.0
92681,35,56,3,1.0
92682,35,103,1,1.0
92683,23,200,2,1.0
92684,35,350,3,1.0
92685,12,103,3,1.0
92686,46,103,4,1.0
92687,24,13,1,1.0
92688,23,56,1,1.0
92689,46,350,1,1.0
92690,24,13,1,1.0
92691,46,13,4,1.0
92692,12,350,3,1.0
92693,12,350,3,1.0
92694,1,13,3,1.0
92695,35,13,1,1.0
92696,35,56,1,1.0
92697,12,13,4,1.0
92698,1,13,4,1.0
92699,35,13,4,1.0
92700,1,56,1,1.0
92701,12,103,1,1.0
92702,1,13,4,0.4999999999999999
92702,1,56,4,0.19999999999999998
92702,1,103,4,0.09999999999999999
92702,1,200,4,0.09999999999999999
92702,1,350,4,0.09999999999999999
92703,46,13,3,1.0
92704,12,350,4,1.0
92705,1,13,3,0.4999999999999999
92705,1,56,3,0.19999999999999998
92705,1,103,3,0.09999999999999999
92705,1,200,3,0.09999999999999999
92705,1,350,3,0.09999999999999999
92706,1,200,4,1.0
92707,35,56,4,1.0
92708,35,13,3,0.4999999999999999
92708,35,56,3,0.19999999999999998
92708,35,103,3,0.09999999999999999
92708,35,200,3,0.09999999999999999
92708,35,350,3,0.09999999999999999
92709,35,56,1,1.0
92710,35,350,2,1.0
92711,12,350,2,1.0
92712,46,13,2,0.1
92712,46,56,2,0.2
92712,46,103,2,0.1
92712,46,200,2,0.2
92712,46,350,2,0.4
92713,12,200,3,1.0
92714,1,13,3,1.0
92715,35,13,3,0.4999999999999999
