block_id,A,B,C,probability
77131,1,10,7,1.0
77132,8,10,7,1.0
77133,1,10,7,1.0
77134,8,10,7,1.0
77135,1,10,7,1.0
77136,3,10,4,1.0
77137,1,10,7,1.0
77138,1,10,7,1.0
77139,1,10,4,1.0
77140,7,10,7,1.0
77141,8,10,7,1.0
77142,1,100,7,1.0
77143,8,10,7,0.8
77143,8,100,7,0.2
77144,1,100,7,1.0
77145,5,10,7,1.0
77146,1,100,7,1.0
77147,2,100,4,1.0
77148,1,10,4,1.0
77149,1,10,7,1.0
77150,3,10,7,1.0
77151,1,10,7,1.0
77152,1,10,7,1.0
77153,4,10,7,1.0
77154,10,10,7,1.0
77155,8,10,7,1.0
77156,1,10,7,1.0
77157,1,10,7,1.0
77158,1,10,7,1.0
77159,3,10,7,1.0
77160,1,10,7,1.0
77161,1,100,7,1.0
77162,1,100,7,1.0
77163,2,10,7,0.8
77163,2,100,7,0.2
77164,1,10,4,1.0
77165,6,10,7,1.0
77166,2,100,7,1.0
77167,1,10,7,1.0
77168,1,100,7,1.0
77169,1,10,7,1.0
77170,1,10,7,1.0
77171,1,10,7,1.0
77172,1,100,7,1.0
77173,1,10,7,1.0
77174,10,100,7,1.0
77175,1,10,7,1.0
77176,8,10,7,0.8
77176,8,100,7,0.2
77177,5,100,7,1.0
77178,8,10,7,0.8
77178,8,100,7,0.2
77179,10,100,7,1.0
77180,8,100,7,1.0
77181,5,100,7,1.0
77182,1,100,7,1.0
77183,2,10,7,1.0
77184,2,10,7,1.0
77185,9,10,7,1.0
77186,1,100,7,1.0
77187,7,100,7,1.0
77188,1,10,7,1.0
77189,1,10,7,1.0
77190,3,10,7,1.0
77191,9,10,7,1.0
77192,7,10,4,1.0
77193,1,10,7,1.0
77194,4,100,7,1.0
77195,8,10,7,1.0
77196,1,100,7,1.0
77197,9,100,7,1.0
77198,1,10,7,1.0
77199,1,10,7,1.0
77200,5,10,7,1.0
77201,2,10,7,1.0
77202,7,10,7,1.0
77203,5,10,7,1.0
77204,6,10,7,0.8
77204,6,100,7,0.2
77205,10,10,7,1.0
77206,3,10,7,1.0
77207,1,10,7,1.0
77208,4,10,7,1.0
77209,1,10,7,1.0
77210,1,10,7,1.0
77211,5,10,4,1.0
77212,2,10,7,1.0
77213,1,10,7,1.0
77214,1,10,4,1.0
77215,1,10,7,1.0
77216,8,10,7,1.0
77217,1,10,7,1.0
77218,1,10,7,1.0
77219,10,100,7,1.0
77220,1,10,7,1.0
77221,9,10,7,1.0
77222,10,100,7,1.0
77223,4,10,7,1.0
77224,4,100,7,1.0
77225,1,10,7,1.0
77226,1,10,7,1.0
77227,1,10,7,1.0
77228,1,10,4,1.0
77229,3,10,7,1.0
77230,1,100,7,1.0
77231,1,10,7,1.0
77232,8,10,7,1.0
77233,8,100,7,1.0
77234,9,10,7,1.0
77235,8,10,7,1.0
77236,1,10,7,1.0
77237,8,10,4,1.0
77238,1,10,7,1.0
77239,1,10,7,1.0
77240,6,10,7,1.0
77241,4,10,7,1.0
77242,2,10,7,1.0
77243,1,10,4,1.0
77244,1,10,7,1.0
77245,1,10,7,1.0
77246,1,10,7,1.0
77247,5,10,7,1.0
77248,8,10,7,1.0
77249,1,10,7,1.0
77250,3,10,4,1.0
77251,7,100,7,1.0
77252,1,10,4,1.0
77253,1,10,7,1.0
77254,1,10,7,1.0
77255,10,10,7,1.0
77256,6,10,7,1.0
77257,1,10,7,1.0
77258,10,10,7,1.0
77259,1,100,7,1.0
77260,6,10,7,1.0
77261,7,100,7,1.0
77262,3,10,7,1.0
77263,1,10,7,1.0
77264,1,10,7,1.0
77265,8,10,7,1.0
77266,1,10,7,1.0
77267,1,10,7,1.0
77268,9,10,7,1.0
77269,8,10,7,1.0
77270,1,10,7,1.0
77271,1,10,7,1.0
77272,5,10,7,1.0
77273,5,10,4,1.0
77274,1,10,7,1.0
77275,1,10,7,1.0
77276,1,10,7,1.0
77277,1,10,7,1.0
77278,1,10,7,1.0
77279,8,10,7,1.0
77280,9,10,7,1.0
77281,3,10,7,1.0
77282,7,10,7,1.0
77283,1,10,7,1.0
77284,1,10,7,1.0
77285,1,10,7,1.0
77286,1,10,7,1.0
77287,7,10,7,1.0
77288,1,10,7,1.0
77289,1,10,7,1.0
77290,1,10,4,1.0
77291,1,10,7,1.0
77292,1,10,7,1.0
77293,1,10,7,1.0
77294,1,100,7,1.0
77295,3,10,4,1.0
77296,5,10,7,1.0
77297,2,10,7,1.0
77298,8,10,7,1.0
77299,1,10,7,1.0
77300,5,10,7,1.0
77301,2,10,7,1.0
77302,1,10,7,1.0
77303,1,100,7,1.0
77304,1,10,4,1.0
77305,8,10,4,1.0
77306,1,10,7,1.0
77307,10,10,7,1.0
77308,10,100,7,1.0
77309,1,100,7,1.0
77310,1,10,7,1.0
77311,2,10,7,1.0
77312,1,10,7,1.0
77313,4,10,7,1.0
77314,8,10,7,1.0
77315,8,10,4,1.0
77316,1,10,7,1.0
77317,7,100,7,1.0
77318,1,10,7,1.0
77319,5,10,7,1.0
77320,1,10,7,1.0
77321,5,10,7,1.0
77322,1,10,7,1.0
77323,8,10,7,1.0
77324,3,100,7,1.0
77325,7,10,7,1.0
77326,1,100,7,1.0
77327,1,100,7,1.0
77328,1,10,7,1.0
77329,1,10,7,1.0
77330,5,10,7,1.0
77331,8,100,7,1.0
77332,1,10,7,1.0
77333,1,10,7,1.0
77334,8,10,7,1.0
77335,3,10,4,1.0
77336,1,10,7,1.0
77337,1,10,7,1.0
77338,1,10,7,1.0
77339,8,10,7,1.0
77340,1,10,7,1.0
77341,1,10,7,1.0
77342,1,10,7,1.0
77343,1,100,4,1.0
77344,6,10,7,0.8
77344,6,100,7,0.2
77345,10,10,7,1.0
77346,7,10,7,1.0
77347,6,10,7,1.0
77348,8,10,7,1.0
77349,1,10,7,1.0
77350,1,10,7,1.0
77351,4,10,7,1.0
77352,1,10,7,1.0
77353,10,10,7,1.0
77354,9,10,7,1.0
77355,10,10,7,1.0
77356,9,100,7,1.0
77357,8,100,7,1.0
77358,1,10,7,1.0
77359,7,10,7,1.0
77360,1,10,7,1.0
77361,3,100,7,1.0
77362,1,10,7,1.0
77363,7,10,7,1.0
77364,10,10,7,1.0
77365,1,100,7,1.0
77366,1,10,7,1.0
77367,1,100,7,1.0
77368,1,100,4,1.0
77369,8,10,7,1.0
77370,3,100,7,1.0
77371,3,10,7,1.0
77372,1,100,7,1.0
77373,7,10,7,1.0
77374,7,10,7,1.0
77375,1,100,4,1.0
77376,1,100,7,1.0
77377,9,10,7,1.0
77378,8,10,7,1.0
77379,1,100,4,1.0
77380,6,10,7,1.0
77381,1,10,7,1.0
77382,1,10,4,1.0
77383,8,10,7,1.0
77384,10,100,7,1.0
77385,3,10,7,1.0
77386,8,10,7,0.8
77386,8,100,7,0.2
77387,1,10,7,1.0
77388,1,100,7,1.0
77389,1,10,7,1.0
77390,9,10,7,1.0
77391,1,10,7,1.0
77392,5,100,7,1.0
77393,1,10,4,1.0
77394,1,10,7,1.0
77395,1,10,7,1.0
77396,3,10,7,1.0
77397,8,10,7,1.0
77398,1,10,7,1.0
77399,1,10,7,1.0
77400,1,10,7,1.0
77401,8,100,7,1.0
77402,1,100,7,1.0
77403,7,10,7,1.0
77404,6,10,7,1.0
77405,7,10,4,1.0
77406,1,10,7,1.0
77407,8,10,7,0.8
77407,8,100,7,0.2
77408,3,10,7,1.0
77409,4,10,7,0.8
77409,4,100,7,0.2
77410,1,10,7,1.0
77411,8,10,7,1.0
77412,1,10,7,1.0
77413,8,10,4,1.0
77414,4,100,7,1.0
77415,2,100,7,1.0
77416,1,10,7,1.0
77417,1,10,4,1.0
77418,8,10,7,0.8
77418,8,100,7,0.2
77419,1,10,7,1.0
77420,3,10,7,0.8
77420,3,100,7,0.2
77421,1,10,7,1.0
77422,1,10,4,1.0
77423,10,10,7,1.0
77424,1,10,7,1.0
77425,2,10,7,0.8
77425,2,100,7,0.2
77426,1,100,7,1.0
77427,10,10,7,1.0
77428,1,100,7,1.0
77429,9,10,7,1.0
77430,3,10,7,1.0
77431,8,10,7,1.0
77432,1,10,7,1.0
77433,7,10,7,1.0
77434,1,10,7,1.0
77435,1,100,7,1.0
77436,4,10,7,1.0
77437,1,10,7,1.0
77438,1,10,7,1.0
77439,2,100,4,1.0
77440,7,10,7,1.0
77441,9,10,7,1.0
77442,1,10,7,1.0
77443,1,100,7,1.0
77444,6,100,7,1.0
77445,1,10,7,1.0
77446,2,10,7,1.0
77447,7,10,7,1.0
77448,7,100,7,1.0
77449,1,100,4,1.0
77450,7,100,7,1.0
77451,1,10,7,1.0
77452,5,10,7,1.0
77453,1,10,7,1.0
77454,1,10,7,1.0
77455,1,10,4,1.0
77456,9,10,7,1.0
77457,1,10,7,1.0
77458,6,10,7,1.0
77459,1,10,4,1.0
77460,8,10,7,0.8
77460,8,100,7,0.2
77461,2,100,7,1.0
77462,1,100,7,1.0
77463,1,10,7,1.0
77464,9,100,7,1.0
77465,1,100,7,1.0
77466,9,10,7,1.0
77467,1,10,7,1.0
77468,1,10,7,1.0
77469,1,100,7,1.0
77470,1,10,7,1.0
77471,8,10,7,1.0
77472,8,100,7,1.0
77473,1,10,7,1.0
77474,3,100,7,1.0
77475,1,10,7,1.0
77476,1,10,7,1.0
77477,1,10,7,1.0
77478,8,100,7,1.0
77479,1,10,7,1.0
77480,1,10,7,1.0
77481,10,100,4,1.0
77482,1,10,7,1.0
77483,1,10,7,1.0
77484,1,100,7,1.0
77485,6,10,7,1.0
77486,5,10,7,1.0
77487,1,10,7,1.0
77488,1,10,7,1.0
77489,10,10,7,1.0
77490,1,100,7,1.0
77491,1,10,7,1.0
77492,9,10,7,1.0
77493,4,10,7,1.0
77494,1,10,7,1.0
77495,3,10,7,1.0
77496,1,10,7,1.0
77497,1,10,7,1.0
77498,1,10,7,1.0
77499,1,10,7,1.0
77500,1,10,7,1.0
77501,1,10,7,1.0
77502,3,100,7,1.0
77503,1,10,7,1.0
77504,1,10,7,1.0
77505,3,10,7,1.0
77506,4,10,7,1.0
77507,8,10,7,1.0
77508,1,100,4,1.0
77509,10,10,7,1.0
77510,5,10,7,1.0
77511,10,10,7,0.8
77511,10,100,7,0.2
77512,8,10,7,1.0
77513,1,10,7,1.0
77514,6,10,4,1.0
77515,9,10,4,1.0
77516,6,10,7,1.0
77517,4,10,7,1.0
77518,9,10,7,1.0
77519,7,10,7,1.0
77520,1,10,7,1.0
77521,10,100,7,1.0
77522,9,10,7,1.0
77523,1,10,7,1.0
77524,10,100,4,1.0
77525,5,100,7,1.0
77526,3,10,4,1.0
77527,3,100,7,1.0
77528,1,10,7,1.0
77529,4,10,7,1.0
77530,9,10,7,1.0
77531,5,10,7,1.0
77532,7,100,7,1.0
77533,2,100,7,1.0
77534,8,10,7,1.0
77535,3,10,4,1.0
77536,1,10,7,1.0
77537,8,10,7,1.0
77538,7,10,7,1.0
77539,8,100,7,1.0
77540,1,10,7,1.0
77541,1,10,7,1.0
77542,1,100,7,1.0
77543,3,10,7,1.0
77544,10,10,7,0.8
77544,10,100,7,0.2
77545,1,10,4,1.0
77546,10,10,7,1.0
77547,10,10,7,1.0
77548,1,100,7,1.0
77549,1,10,7,1.0
77550,9,10,7,1.0
77551,1,10,7,1.0
77552,3,10,4,1.0
77553,1,100,7,1.0
77554,6,10,7,1.0
77555,5,10,7,1.0
77556,3,100,7,1.0
77557,6,10,7,1.0
77558,1,10,7,1.0
77559,9,100,7,1.0
77560,3,10,7,1.0
77561,1,10,7,1.0
77562,8,10,7,1.0
77563,9,10,7,1.0
77564,5,100,7,1.0
77565,1,10,7,1.0
77566,1,100,7,1.0
77567,2,10,7,1.0
77568,10,10,7,0.8
77568,10,100,7,0.2
77569,1,10,7,1.0
77570,8,10,7,1.0
77571,10,10,4,1.0
77572,9,10,7,1.0
77573,1,10,7,1.0
77574,1,10,7,1.0
77575,7,10,7,0.8
77575,7,100,7,0.2
77576,1,10,7,1.0
77577,1,100,7,1.0
77578,1,10,7,1.0
77579,1,10,7,1.0
77580,8,10,7,1.0
77581,8,10,7,1.0
77582,3,10,7,1.0
77583,1,10,7,1.0
77584,10,10,7,1.0
77585,8,100,7,1.0
77586,1,100,7,1.0
77587,7,10,7,1.0
77588,2,10,7,1.0
77589,1,10,7,1.0
77590,1,100,7,1.0
77591,4,10,7,1.0
77592,1,10,7,1.0
77593,1,10,7,1.0
77594,1,10,7,1.0
77595,1,10,7,1.0
77596,6,100,7,1.0
77597,9,100,7,1.0
77598,1,100,7,1.0
77599,6,10,7,1.0
77600,1,10,7,1.0
77601,1,10,7,1.0
77602,8,10,7,1.0
77603,4,10,4,1.0
77604,1,10,7,1.0
77605,1,10,7,1.0
77606,10,10,4,1.0
77607,1,10,7,1.0
77608,6,10,7,1.0
77609,7,100,7,1.0
77610,1,10,7,1.0
77611,3,10,7,0.8
77611,3,100,7,0.2
77612,7,10,7,1.0
77613,1,10,7,1.0
77614,10,10,4,1.0
77615,1,100,7,1.0
77616,1,10,7,1.0
77617,1,100,7,1.0
77618,6,10,7,1.0
77619,1,10,7,1.0
77620,1,10,7,1.0
77621,1,10,7,1.0
77622,1,10,4,1.0
77623,7,10,7,1.0
77624,8,10,7,1.0
77625,7,10,7,1.0
77626,1,100,7,1.0
77627,1,10,7,1.0
77628,2,100,7,1.0
77629,1,10,7,1.0
77630,1,10,7,1.0
77631,1,10,7,1.0
77632,5,10,4,1.0
77633,3,10,7,0.8
77633,3,100,7,0.2
77634,1,10,4,1.0
77635,8,10,4,1.0
77636,3,100,7,1.0
77637,6,10,7,0.8
77637,6,100,7,0.2
77638,10,100,7,1.0
77639,9,10,7,1.0
77640,1,10,7,1.0
77641,8,10,7,1.0
77642,1,100,7,1.0
77643,6,10,7,1.0
77644,9,100,7,1.0
77645,4,10,7,1.0
77646,1,10,7,1.0
77647,7,100,7,1.0
77648,1,100,7,1.0
77649,9,10,7,1.0
77650,1,10,7,1.0
77651,8,100,7,1.0
77652,1,10,7,1.0
77653,9,10,7,1.0
77654,1,10,7,1.0
77655,9,10,7,1.0
77656,6,10,7,1.0
77657,8,100,7,1.0
77658,5,10,7,1.0
77659,1,100,4,1.0
77660,1,10,4,1.0
77661,1,10,7,1.0
77662,1,10,7,1.0
77663,4,10,7,1.0
77664,4,10,7,1.0
77665,3,100,7,1.0
77666,4,10,7,1.0
77667,5,10,7,1.0
77668,1,10,7,1.0
77669,1,10,7,1.0
77670,1,10,7,1.0
77671,5,10,7,1.0
77672,5,10,7,1.0
77673,1,10,4,1.0
77674,1,10,7,1.0
77675,1,10,7,1.0
77676,6,10,7,1.0
77677,8,10,7,1.0
77678,6,10,7,1.0
77679,1,10,7,1.0
77680,1,10,7,1.0
77681,3,100,4,1.0
77682,1,100,7,1.0
77683,1,10,4,1.0
77684,1,10,4,1.0
77685,9,100,7,1.0
77686,1,10,7,1.0
77687,1,10,7,1.0
77688,1,10,7,1.0
77689,1,10,7,1.0
77690,7,10,7,1.0
77691,1,10,7,1.0
77692,1,10,7,1.0
77693,9,100,7,1.0
77694,2,10,7,1.0
77695,8,100,7,1.0
77696,1,100,4,1.0
77697,1,10,7,1.0
77698,1,10,7,1.0
77699,1,10,7,1.0
77700,1,10,7,1.0
77701,4,10,4,0.8
77701,4,100,4,0.2
77702,1,100,4,1.0
77703,6,10,7,1.0
77704,1,10,7,1.0
77705,5,10,7,1.0
77706,5,10,7,1.0
77707,1,100,4,1.0
77708,2,10,7,0.8
77708,2,100,7,0.2
77709,1,10,4,1.0
77710,9,10,7,1.0
77711,1,10,4,1.0
77712,10,10,4,1.0
77713,1,10,7,1.0
77714,1,10,7,1.0
77715,1,10,7,1.0
77716,1,10,7,1.0
77717,1,10,4,1.0
77718,1,10,7,1.0
77719,1,100,7,1.0
77720,8,10,7,1.0
77721,8,10,7,0.8
77721,8,100,7,0.2
77722,7,10,7,1.0
77723,8,100,7,1.0
77724,2,100,7,1.0
77725,5,10,7,1.0
77726,8,100,7,1.0
77727,9,10,7,1.0
77728,1,10,4,1.0
77729,8,10,7,0.8
77729,8,100,7,0.2
77730,7,10,7,1.0
77731,10,10,7,0.8
77731,10,100,7,0.2
77732,1,10,7,1.0
77733,1,10,7,1.0
77734,1,10,7,1.0
77735,1,10,7,1.0
77736,1,10,7,1.0
77737,3,10,7,1.0
77738,7,10,7,1.0
77739,6,100,7,1.0
77740,8,10,7,0.8
77740,8,100,7,0.2
77741,1,100,7,1.0
77742,4,10,7,1.0
77743,1,10,7,1.0
77744,1,10,7,1.0
77745,4,10,7,1.0
77746,2,100,7,1.0
77747,1,10,7,1.0
77748,1,10,7,1.0
77749,1,10,4,1.0
77750,10,100,4,1.0
77751,6,100,7,1.0
77752,1,100,7,1.0
77753,5,10,7,1.0
77754,1,10,7,1.0
77755,1,10,7,1.0
77756,7,10,7,1.0
77757,6,10,7,1.0
77758,2,10,7,1.0
77759,6,10,7,1.0
77760,6,10,7,1.0
77761,1,10,7,1.0
77762,2,10,7,1.0
77763,9,10,7,1.0
77764,1,10,7,1.0
77765,3,10,7,1.0
77766,8,10,7,1.0
77767,1,10,7,1.0
77768,3,10,7,0.8
77768,3,100,7,0.2
77769,2,10,7,1.0
77770,1,100,4,1.0
77771,1,10,7,1.0
77772,8,10,7,1.0
77773,1,10,7,1.0
77774,9,100,7,1.0
77775,1,10,7,1.0
77776,7,100,7,1.0
77777,6,10,7,1.0
77778,1,100,7,1.0
77779,6,10,7,1.0
77780,1,10,7,1.0
77781,10,10,7,1.0
77782,3,100,7,1.0
77783,8,10,7,0.8
77783,8,100,7,0.2
77784,9,10,4,1.0
77785,4,10,4,1.0
77786,5,10,7,1.0
77787,1,10,7,1.0
77788,1,10,7,1.0
77789,1,100,7,1.0
77790,5,10,7,1.0
77791,7,10,7,1.0
77792,7,10,7,1.0
77793,9,10,7,1.0
77794,9,100,7,1.0
77795,8,10,7,1.0
77796,8,100,7,1.0
77797,7,100,7,1.0
77798,7,10,7,0.8
77798,7,100,7,0.2
77799,1,100,7,1.0
77800,8,10,4,1.0
77801,10,100,7,1.0
77802,1,10,7,1.0
77803,1,10,7,1.0
77804,10,10,7,0.8
77804,10,100,7,0.2
77805,1,10,7,1.0
77806,3,100,7,1.0
77807,4,10,7,1.0
77808,8,10,4,1.0
77809,6,10,7,1.0
77810,8,10,7,1.0
77811,1,100,7,1.0
77812,1,100,7,1.0
77813,1,10,7,1.0
77814,1,100,7,1.0
77815,1,10,7,1.0
77816,1,100,7,1.0
77817,9,10,7,1.0
77818,1,100,7,1.0
77819,1,100,7,1.0
77820,1,10,7,1.0
77821,1,10,7,1.0
77822,1,10,7,1.0
77823,3,100,7,1.0
77824,1,10,7,1.0
77825,8,10,7,1.0
77826,1,10,7,1.0
77827,1,10,7,1.0
77828,1,100,4,1.0
77829,8,10,7,1.0
77830,1,10,7,1.0
77831,2,100,7,1.0
77832,1,10,7,1.0
77833,10,10,7,0.8
77833,10,100,7,0.2
77834,1,10,4,1.0
77835,9,10,7,1.0
77836,1,10,7,1.0
77837,8,10,7,1.0
77838,1,10,7,1.0
77839,1,10,7,1.0
77840,2,10,7,1.0
77841,4,10,7,1.0
77842,10,10,7,1.0
77843,1,10,4,1.0
77844,1,100,7,1.0
77845,8,10,7,1.0
77846,2,10,7,1.0
77847,5,10,7,1.0
77848,1,10,7,1.0
77849,1,10,7,1.0
77850,1,10,7,1.0
77851,4,10,7,1.0
77852,1,10,7,1.0
77853,9,10,7,1.0
77854,1,10,7,1.0
77855,3,10,7,1.0
77856,3,100,7,1.0
77857,6,10,7,0.8
77857,6,100,7,0.2
77858,1,10,7,1.0
77859,6,10,7,1.0
77860,1,10,7,1.0
77861,1,10,7,1.0
77862,1,100,7,1.0
77863,4,10,7,1.0
77864,1,10,7,1.0
77865,7,10,7,1.0
77866,1,10,7,1.0
77867,1,100,7,1.0
77868,1,10,7,1.0
77869,1,10,7,1.0
77870,3,10,7,1.0
77871,1,10,7,1.0
77872,1,10,7,1.0
77873,1,100,7,1.0
77874,1,100,7,1.0
77875,9,10,4,1.0
77876,10,10,7,1.0
77877,4,10,7,1.0
77878,1,10,7,1.0
77879,1,10,7,1.0
77880,7,10,7,0.8
77880,7,100,7,0.2
77881,9,10,7,1.0
77882,1,10,7,1.0
77883,9,10,7,1.0
77884,1,10,7,1.0
77885,1,10,7,1.0
77886,1,10,7,1.0
77887,4,10,7,1.0
77888,1,100,7,1.0
77889,5,10,7,1.0
77890,1,10,7,1.0
77891,1,10,7,1.0
77892,1,10,7,1.0
77893,6,10,7,0.8
77893,6,100,7,0.2
77894,10,10,7,0.8
77894,10,100,7,0.2
77895,6,10,4,1.0
77896,8,10,4,1.0
77897,1,10,7,1.0
77898,2,10,7,1.0
77899,1,100,7,1.0
77900,1,10,7,1.0
77901,5,10,7,1.0
77902,1,10,7,1.0
77903,4,10,7,1.0
77904,1,10,7,1.0
77905,1,10,7,1.0
77906,1,10,7,1.0
77907,2,10,7,1.0
77908,1,10,7,1.0
77909,1,100,7,1.0
77910,10,100,7,1.0
77911,2,10,7,0.8
77911,2,100,7,0.2
77912,5,10,7,1.0
77913,8,10,7,1.0
77914,1,100,7,1.0
77915,1,10,7,1.0
77916,1,10,7,1.0
77917,1,100,7,1.0
77918,8,10,7,1.0
77919,2,10,7,1.0
77920,1,10,7,1.0
77921,1,10,4,1.0
77922,4,10,7,1.0
77923,7,10,7,0.8
77923,7,100,7,0.2
77924,10,10,7,1.0
77925,1,10,7,1.0
77926,5,10,7,1.0
77927,1,10,4,1.0
77928,5,10,7,1.0
77929,3,100,7,1.0
77930,2,10,7,1.0
77931,1,10,4,1.0
77932,2,10,7,1.0
77933,1,10,7,1.0
77934,7,10,7,1.0
77935,8,10,7,1.0
77936,2,10,7,0.8
77936,2,100,7,0.2
77937,1,100,7,1.0
77938,9,100,7,1.0
77939,5,10,7,1.0
77940,1,10,7,1.0
77941,3,10,7,1.0
77942,1,100,7,1.0
77943,4,100,7,1.0
77944,5,100,7,1.0
77945,1,10,4,1.0
77946,1,10,7,1.0
77947,5,10,7,1.0
77948,1,10,7,1.0
77949,1,10,7,1.0
77950,8,10,7,1.0
77951,1,10,7,1.0
77952,2,10,7,0.8
77952,2,100,7,0.2
77953,1,10,7,1.0
77954,4,10,7,1.0
77955,3,100,7,1.0
77956,1,10,7,1.0
77957,3,10,4,1.0
77958,3,10,7,1.0
77959,1,10,7,1.0
77960,1,10,7,1.0
77961,10,100,7,1.0
77962,8,10,7,1.0
77963,1,10,4,1.0
77964,1,100,7,1.0
77965,1,10,7,1.0
77966,1,10,7,1.0
77967,5,10,7,1.0
77968,1,10,7,1.0
77969,6,10,7,1.0
77970,7,10,7,1.0
77971,1,10,7,1.0
77972,3,100,7,1.0
77973,1,10,7,1.0
77974,9,10,7,1.0
77975,3,10,7,1.0
77976,1,10,7,1.0
77977,1,10,7,1.0
77978,1,10,7,1.0
77979,7,10,7,1.0
77980,1,10,7,1.0
77981,2,100,7,1.0
77982,1,10,7,1.0
77983,1,10,7,1.0
77984,1,10,7,1.0
77985,1,10,7,1.0
77986,4,10,7,1.0
77987,1,10,7,1.0
77988,1,100,4,1.0
77989,9,100,4,1.0
77990,5,10,7,1.0
77991,1,10,7,1.0
77992,1,10,7,1.0
77993,3,10,7,1.0
77994,1,100,7,1.0
77995,9,10,7,1.0
77996,8,10,7,1.0
77997,1,10,7,1.0
77998,1,10,7,1.0
77999,8,10,7,0.8
77999,8,100,7,0.2
78000,7,10,7,1.0
78001,1,10,7,1.0
78002,1,10,7,1.0
78003,7,100,7,1.0
78004,1,10,7,1.0
78005,2,10,7,1.0
78006,1,100,7,1.0
78007,7,10,7,1.0
78008,1,10,7,1.0
78009,5,10,7,1.0
78010,1,10,7,1.0
78011,1,10,7,1.0
78012,5,100,7,1.0
78013,1,10,7,1.0
78014,1,10,7,1.0
78015,8,10,7,1.0
78016,1,10,7,1.0
78017,6,10,7,0.8
78017,6,100,7,0.2
78018,8,10,7,0.8
78018,8,100,7,0.2
78019,1,10,7,1.0
78020,7,10,7,1.0
78021,1,10,7,1.0
78022,3,100,7,1.0
78023,8,10,7,0.8
78023,8,100,7,0.2
78024,1,100,7,1.0
78025,1,10,7,1.0
78026,7,10,7,1.0
78027,1,10,7,1.0
78028,10,10,7,1.0
78029,1,10,7,1.0
78030,3,10,7,1.0
78031,8,100,7,1.0
78032,10,10,7,1.0
78033,10,10,7,1.0
78034,1,10,7,1.0
78035,1,10,7,1.0
78036,1,10,7,1.0
78037,5,100,7,1.0
78038,5,100,7,1.0
78039,6,10,7,1.0
78040,1,100,7,1.0
78041,1,10,7,1.0
78042,1,10,7,1.0
78043,1,10,7,1.0
78044,1,10,7,1.0
78045,10,100,7,1.0
78046,1,10,7,1.0
78047,1,10,4,1.0
78048,1,100,7,1.0
78049,1,100,7,1.0
78050,1,10,7,1.0
78051,1,10,7,1.0
78052,1,10,7,1.0
78053,1,10,7,1.0
78054,1,10,7,1.0
78055,1,10,7,1.0
78056,1,100,7,1.0
78057,1,10,7,1.0
78058,1,10,7,1.0
78059,10,10,4,1.0
78060,9,10,7,1.0
78061,5,10,7,1.0
78062,1,100,7,1.0
78063,1,10,7,1.0
78064,1,10,7,1.0
78065,1,100,4,1.0
78066,8,100,7,1.0
78067,1,10,7,1.0
78068,1,10,7,1.0
78069,7,10,7,1.0
78070,1,10,7,1.0
78071,1,10,7,1.0
78072,1,10,7,1.0
78073,10,100,7,1.0
78074,1,10,7,1.0
78075,1,10,4,1.0
78076,2,10,7,1.0
78077,1,10,4,1.0
78078,1,100,7,1.0
78079,1,10,4,1.0
78080,7,10,7,1.0
78081,2,100,7,1.0
78082,2,10,7,1.0
78083,1,10,7,1.0
78084,1,10,7,1.0
78085,1,10,7,1.0
78086,1,10,7,1.0
78087,1,100,7,1.0
78088,7,10,7,1.0
78089,1,10,7,1.0
78090,1,10,7,1.0
78091,8,100,7,1.0
78092,8,10,7,1.0
78093,1,10,4,1.0
78094,1,10,7,1.0
78095,1,10,7,1.0
78096,8,10,7,1.0
78097,3,10,7,1.0
78098,4,10,7,1.0
78099,1,10,7,1.0
78100,1,10,7,1.0
78101,1,10,7,1.0
78102,1,10,7,1.0
78103,4,10,7,1.0
78104,1,10,7,1.0
78105,1,10,7,1.0
78106,1,10,7,1.0
78107,1,10,7,1.0
78108,1,10,7,1.0
78109,1,10,4,1.0
78110,7,10,7,1.0
78111,1,100,7,1.0
78112,10,10,7,1.0
78113,8,10,7,1.0
78114,1,10,7,1.0
78115,7,10,7,0.8
78115,7,100,7,0.2
78116,10,10,7,1.0
78117,1,10,7,1.0
78118,3,10,7,1.0
78119,1,100,7,1.0
78120,4,10,4,1.0
78121,1,10,7,1.0
78122,8,10,7,1.0
78123,10,100,7,1.0
78124,5,10,7,1.0
78125,3,10,7,1.0
78126,9,10,7,1.0
78127,1,10,7,1.0
78128,4,10,7,1.0
78129,10,10,7,1.0
78130,4,10,7,1.0
78131,7,10,7,1.0
78132,8,10,7,1.0
78133,1,10,7,1.0
78134,5,10,7,1.0
78135,10,100,7,1.0
78136,6,10,7,1.0
78137,6,10,7,1.0
78138,3,10,7,1.0
78139,9,10,7,1.0
78140,8,10,7,1.0
78141,1,100,4,1.0
78142,8,10,7,0.8
78142,8,100,7,0.2
78143,6,100,7,1.0
78144,5,10,7,1.0
78145,8,10,7,1.0
78146,1,100,7,1.0
78147,6,10,7,1.0
78148,4,100,7,1.0
78149,1,100,7,1.0
78150,1,10,7,1.0
78151,1,10,7,1.0
78152,10,10,7,1.0
78153,6,10,7,0.8
78153,6,100,7,0.2
78154,7,10,7,1.0
78155,1,100,7,1.0
78156,1,10,7,1.0
78157,2,100,4,1.0
78158,1,100,7,1.0
78159,1,100,7,1.0
