block_id,A,B,C,probability
84080,45,145,88,0.4
84080,45,555,88,0.1
84081,2,3,120,0.3
84081,2,74,120,0.2
84081,2,145,120,0.3
84081,2,555,120,0.2
84082,2,145,75,1.0
84083,31,74,24,1.0
84084,31,555,75,1.0
84085,2,555,75,1.0
84086,31,145,88,1.0
84087,2,145,24,0.1
84087,2,145,75,0.2
84087,2,145,88,0.3
84087,2,145,120,0.4
84088,31,555,75,1.0
84089,2,3,75,1.0
84090,31,74,24,1.0
84091,45,3,120,1.0
84092,2,145,75,1.0
84093,31,3,24,1.0
84094,45,145,120,1.0
84095,45,145,88,1.0
84096,45,3,24,1.0
84097,31,555,75,1.0
84098,31,74,24,1.0
84099,31,3,24,1.0
84100,45,74,88,1.0
84101,2,3,24,1.0
84102,2,3,75,1.0
84103,2,145,120,1.0
84104,31,74,75,1.0
84105,45,74,75,1.0
84106,31,555,24,1.0
84107,31,145,24,0.4000000000000001
84107,31,145,75,0.30000000000000004
84107,31,145,88,0.20000000000000004
84107,31,145,120,0.10000000000000002
84108,2,74,120,1.0
84109,45,145,88,1.0
84110,31,555,24,1.0
84111,31,74,24,1.0
84112,31,3,88,1.0
84113,31,555,88,1.0
84114,2,74,88,1.0
84115,31,555,24,1.0
84116,45,3,75,1.0
84117,2,145,120,1.0
84118,31,3,24,1.0
84119,31,555,88,1.0
84120,31,3,88,1.0
84121,45,145,75,1.0
84122,31,74,24,1.0
84123,2,74,120,1.0
84124,45,145,75,1.0
84125,2,145,24,1.0
84126,45,3,24,1.0
84127,2,74,75,1.0
84128,31,74,75,1.0
84129,31,555,24,0.4000000000000001
84129,31,555,75,0.30000000000000004
84129,31,555,88,0.20000000000000004
84129,31,555,120,0.10000000000000002
84130,45,3,75,1.0
84131,2,3,24,0.0
84131,2,74,24,0.0
84131,2,145,24,0.0
84131,2,555,24,0.0
84131,2,3,75,0.0
84131,2,74,75,0.0
84131,2,145,75,0.0
84131,2,555,75,0.0
84131,2,3,88,0.12857142857142856
84131,2,74,88,0.0857142857142857
84131,2,145,88,0.12857142857142856
84131,2,555,88,0.0857142857142857
84131,2,3,120,0.17142857142857143
84131,2,74,120,0.1142857142857143
84131,2,145,120,0.17142857142857143
84131,2,555,120,0.1142857142857143
84132,2,3,24,0.1
84132,2,3,75,0.2
84132,2,3,88,0.3
84132,2,3,120,0.4
84133,31,74,88,1.0
84134,31,145,88,1.0
84135,45,145,24,1.0
84136,31,74,24,0.4000000000000001
84136,31,74,75,0.30000000000000004
84136,31,74,88,0.20000000000000004
84136,31,74,120,0.10000000000000002
84137,2,555,120,1.0
84138,31,145,75,1.0
84139,2,3,24,1.0
84140,2,145,24,1.0
84141,45,145,88,1.0
84142,2,3,120,1.0
84143,31,3,88,0.2
84143,31,74,88,0.3
84143,31,145,88,0.2
84143,31,555,88,0.3
84144,31,3,120,1.0
84145,2,3,75,1.0
84146,2,145,88,1.0
84147,45,145,75,1.0
84148,31,145,24,1.0
84149,31,555,88,1.0
84150,31,74,120,1.0
84151,2,3,120,0.3
84151,2,74,120,0.2
84151,2,145,120,0.3
84151,2,555,120,0.2
84152,2,3,88,1.0
84153,2,145,120,1.0
84154,45,3,120,0.4
84154,45,74,120,0.1
84154,45,145,120,0.4
84154,45,555,120,0.1
84155,2,74,75,1.0
84156,2,145,88,1.0
84157,2,3,120,0.3
84157,2,74,120,0.2
84157,2,145,120,0.3
84157,2,555,120,0.2
84158,2,74,24,0.1
84158,2,74,75,0.2
84158,2,74,88,0.3
84158,2,74,120,0.4
84159,45,3,75,1.0
84160,31,74,24,1.0
84161,2,74,88,1.0
84162,2,3,88,1.0
84163,31,74,24,1.0
84164,45,145,24,0.2
84164,45,145,75,0.2
84164,45,145,88,0.4
84164,45,145,120,0.2
84165,2,3,88,1.0
84166,2,3,88,1.0
84167,31,3,24,1.0
84168,2,555,24,1.0
84169,31,74,24,1.0
84170,2,555,88,1.0
84171,31,3,24,1.0
84172,31,555,75,1.0
84173,2,3,120,0.3
84173,2,74,120,0.2
84173,2,145,120,0.3
84173,2,555,120,0.2
84174,31,74,24,0.4000000000000001
84174,31,74,75,0.30000000000000004
84174,31,74,88,0.20000000000000004
84174,31,74,120,0.10000000000000002
84175,31,145,24,0.4000000000000001
84175,31,145,75,0.30000000000000004
84175,31,145,88,0.20000000000000004
84175,31,145,120,0.10000000000000002
84176,2,145,24,1.0
84177,31,555,24,1.0
84178,31,145,88,1.0
84179,2,3,75,1.0
84180,2,3,88,1.0
84181,31,74,24,1.0
84182,2,74,120,1.0
84183,2,145,88,1.0
84184,31,3,24,0.4000000000000001
84184,31,3,75,0.30000000000000004
84184,31,3,88,0.20000000000000004
84184,31,3,120,0.10000000000000002
84185,45,3,88,1.0
84186,45,145,120,1.0
84187,31,74,120,1.0
84188,2,3,120,0.3
84188,2,74,120,0.2
84188,2,145,120,0.3
84188,2,555,120,0.2
84189,2,3,75,1.0
84190,2,3,120,1.0
84191,2,145,120,1.0
84192,2,74,88,1.0
84193,2,3,120,0.3
84193,2,74,120,0.2
84193,2,145,120,0.3
84193,2,555,120,0.2
84194,2,555,75,1.0
84195,31,555,24,1.0
84196,31,74,75,1.0
84197,45,145,75,1.0
84198,31,555,24,1.0
84199,2,555,120,1.0
84200,2,74,75,1.0
84201,31,74,88,1.0
84202,2,145,120,1.0
84203,31,555,120,1.0
84204,45,145,24,1.0
84205,45,145,88,1.0
84206,31,3,75,1.0
84207,2,555,24,1.0
84208,2,3,120,1.0
84209,45,74,75,1.0
84210,2,555,75,1.0
84211,2,3,24,0.1
84211,2,3,75,0.2
84211,2,3,88,0.3
84211,2,3,120,0.4
84212,2,555,120,1.0
84213,31,145,24,1.0
84214,45,3,24,0.2
84214,45,3,75,0.2
84214,45,3,88,0.4
84214,45,3,120,0.2
84215,45,3,75,1.0
84216,31,74,24,1.0
84217,2,3,120,1.0
84218,31,3,24,1.0
84219,31,145,75,1.0
84220,2,74,88,1.0
84221,31,145,24,1.0
84222,31,555,88,1.0
84223,2,555,120,1.0
84224,2,3,24,1.0
84225,45,145,24,1.0
84226,45,145,88,1.0
84227,31,145,24,1.0
84228,31,74,24,1.0
84229,31,3,24,0.4000000000000001
84229,31,3,75,0.30000000000000004
84229,31,3,88,0.20000000000000004
84229,31,3,120,0.10000000000000002
84230,2,3,88,0.3
84230,2,74,88,0.2
84230,2,145,88,0.3
84230,2,555,88,0.2
84231,2,74,24,1.0
84232,2,3,24,1.0
84233,31,3,24,1.0
84234,45,3,75,1.0
84235,2,145,88,1.0
84236,2,555,24,0.1
84236,2,555,75,0.2
84236,2,555,88,0.3
84236,2,555,120,0.4
84237,2,74,75,1.0
84238,45,3,24,0.2
84238,45,3,75,0.2
84238,45,3,88,0.4
84238,45,3,120,0.2
84239,2,555,120,1.0
84240,2,145,88,1.0
84241,45,3,24,1.0
84242,31,74,75,1.0
84243,2,145,120,1.0
84244,2,145,88,1.0
84245,2,145,24,1.0
84246,45,3,88,1.0
84247,31,555,24,1.0
84248,45,74,88,1.0
84249,2,3,88,0.3
84249,2,74,88,0.2
84249,2,145,88,0.3
84249,2,555,88,0.2
84250,31,555,75,1.0
84251,31,3,24,1.0
84252,31,74,24,0.4000000000000001
84252,31,74,75,0.30000000000000004
84252,31,74,88,0.20000000000000004
84252,31,74,120,0.10000000000000002
84253,45,3,88,1.0
84254,45,145,75,1.0
84255,45,145,24,1.0
84256,31,74,75,1.0
84257,2,555,88,1.0
84258,45,145,75,1.0
84259,45,145,75,1.0
84260,2,145,88,1.0
84261,45,3,88,1.0
84262,31,74,24,1.0
84263,31,74,75,1.0
84264,2,145,24,1.0
84265,2,3,120,1.0
84266,2,3,88,1.0
84267,2,145,75,1.0
84268,2,74,120,1.0
84269,2,74,24,1.0
84270,2,145,88,1.0
84271,45,3,24,1.0
84272,45,145,88,1.0
84273,2,3,120,1.0
84274,31,555,24,0.4000000000000001
84274,31,555,75,0.30000000000000004
84274,31,555,88,0.20000000000000004
84274,31,555,120,0.10000000000000002
84275,2,555,88,1.0
84276,45,145,120,1.0
84277,2,555,24,0.1
84277,2,555,75,0.2
84277,2,555,88,0.3
84277,2,555,120,0.4
84278,31,3,88,1.0
84279,31,555,120,1.0
84280,2,3,120,1.0
84281,2,555,120,1.0
84282,31,74,120,1.0
84283,2,3,75,1.0
84284,31,555,24,1.0
84285,31,555,88,1.0
84286,2,74,120,1.0
84287,31,74,88,1.0
84288,45,3,75,1.0
84289,2,555,120,1.0
84290,31,74,88,1.0
84291,31,145,120,1.0
84292,2,145,24,1.0
84293,45,555,88,1.0
84294,31,74,24,1.0
84295,31,74,88,1.0
84296,2,3,88,1.0
84297,45,145,120,1.0
84298,2,74,88,1.0
84299,31,3,75,1.0
84300,2,145,75,1.0
84301,31,3,24,0.4000000000000001
84301,31,3,75,0.30000000000000004
84301,31,3,88,0.20000000000000004
84301,31,3,120,0.10000000000000002
84302,31,74,24,1.0
84303,31,555,24,1.0
84304,31,74,75,1.0
84305,2,74,88,1.0
84306,31,145,24,1.0
84307,31,74,24,1.0
84308,2,74,75,1.0
84309,2,555,120,1.0
84310,2,3,75,1.0
84311,31,74,24,1.0
84312,2,74,88,1.0
84313,45,555,75,1.0
84314,2,3,24,1.0
84315,31,3,24,0.4000000000000001
84315,31,3,75,0.30000000000000004
84315,31,3,88,0.20000000000000004
84315,31,3,120,0.10000000000000002
84316,31,74,88,1.0
84317,2,3,120,1.0
84318,31,145,24,1.0
84319,31,3,24,1.0
84320,31,74,24,1.0
84321,2,3,88,1.0
84322,2,3,24,0.1
84322,2,3,75,0.2
84322,2,3,88,0.3
84322,2,3,120,0.4
84323,31,555,75,1.0
84324,2,555,120,1.0
84325,2,74,24,0.1
84325,2,74,75,0.2
84325,2,74,88,0.3
84325,2,74,120,0.4
84326,2,3,75,1.0
84327,2,145,75,1.0
84328,2,145,75,1.0
84329,31,74,88,1.0
84330,45,145,88,1.0
84331,31,555,24,0.4000000000000001
84331,31,555,75,0.30000000000000004
84331,31,555,88,0.20000000000000004
84331,31,555,120,0.10000000000000002
84332,45,145,75,1.0
84333,31,3,24,1.0
84334,45,3,120,0.4
84334,45,74,120,0.1
84334,45,145,120,0.4
84334,45,555,120,0.1
84335,45,3,24,1.0
84336,31,555,24,0.4000000000000001
84336,31,555,75,0.30000000000000004
84336,31,555,88,0.20000000000000004
84336,31,555,120,0.10000000000000002
84337,2,555,88,1.0
84338,2,3,88,1.0
84339,2,3,75,1.0
84340,2,145,120,1.0
84341,45,145,24,1.0
84342,45,145,88,1.0
84343,2,555,120,1.0
84344,45,555,88,1.0
84345,2,145,75,1.0
84346,2,145,88,1.0
84347,31,555,24,1.0
84348,2,145,88,1.0
84349,2,3,120,1.0
84350,2,3,24,0.1
84350,2,3,75,0.2
84350,2,3,88,0.3
84350,2,3,120,0.4
84351,31,3,120,1.0
84352,31,145,75,1.0
84353,45,145,88,1.0
84354,45,555,88,1.0
84355,2,3,24,0.1
84355,2,3,75,0.2
84355,2,3,88,0.3
84355,2,3,120,0.4
84356,2,145,120,1.0
84357,31,74,88,1.0
84358,2,555,88,1.0
84359,2,145,120,1.0
84360,2,3,120,1.0
84361,31,555,24,1.0
84362,45,74,75,1.0
84363,31,145,24,1.0
84364,31,145,24,1.0
84365,2,555,120,1.0
84366,45,145,88,1.0
84367,2,3,120,0.3
84367,2,74,120,0.2
84367,2,145,120,0.3
84367,2,555,120,0.2
84368,31,3,24,1.0
84369,31,555,24,1.0
84370,31,555,120,1.0
84371,2,555,120,1.0
84372,2,3,88,1.0
84373,31,3,75,1.0
84374,31,145,24,1.0
84375,31,74,120,1.0
84376,31,74,24,1.0
84377,45,145,24,1.0
84378,31,555,24,1.0
84379,31,555,24,0.4000000000000001
84379,31,555,75,0.30000000000000004
84379,31,555,88,0.20000000000000004
84379,31,555,120,0.10000000000000002
84380,31,555,88,1.0
84381,2,3,120,1.0
84382,31,3,24,1.0
84383,31,555,24,1.0
84384,2,145,120,1.0
84385,45,145,120,1.0
84386,2,145,24,1.0
84387,2,3,120,0.3
84387,2,74,120,0.2
84387,2,145,120,0.3
84387,2,555,120,0.2
84388,2,145,88,1.0
84389,31,74,24,0.4000000000000001
84389,31,74,75,0.30000000000000004
84389,31,74,88,0.20000000000000004
84389,31,74,120,0.10000000000000002
84390,2,145,24,0.1
84390,2,145,75,0.2
84390,2,145,88,0.3
84390,2,145,120,0.4
84391,2,3,120,1.0
84392,31,555,75,1.0
84393,31,74,75,1.0
84394,45,145,24,1.0
84395,45,3,120,1.0
84396,31,74,24,1.0
84397,31,74,75,1.0
84398,45,3,120,1.0
84399,2,145,24,1.0
84400,31,74,75,1.0
84401,2,3,88,1.0
84402,31,74,24,1.0
84403,45,145,24,1.0
84404,31,145,120,1.0
84405,45,3,88,1.0
84406,45,145,120,1.0
84407,31,555,88,1.0
84408,2,145,75,1.0
84409,31,555,75,1.0
84410,31,74,24,1.0
84411,45,3,75,1.0
84412,2,3,120,1.0
84413,31,3,24,1.0
84414,2,555,88,1.0
84415,2,555,88,1.0
84416,2,74,120,1.0
84417,31,3,75,1.0
84418,2,74,120,1.0
84419,45,145,88,1.0
84420,31,555,24,1.0
84421,45,145,88,1.0
84422,2,3,120,1.0
84423,31,555,75,1.0
84424,2,74,75,1.0
84425,45,145,88,1.0
84426,2,555,120,1.0
84427,31,145,75,1.0
84428,31,74,24,0.4000000000000001
84428,31,74,75,0.30000000000000004
84428,31,74,88,0.20000000000000004
84428,31,74,120,0.10000000000000002
84429,31,145,88,1.0
84430,2,3,88,1.0
84431,31,145,24,1.0
84432,2,145,120,1.0
84433,2,3,88,1.0
84434,31,145,75,1.0
84435,2,3,120,1.0
84436,31,74,75,1.0
84437,2,74,120,1.0
84438,31,555,75,1.0
84439,31,555,75,1.0
84440,2,145,24,1.0
84441,45,145,24,1.0
84442,2,3,75,1.0
84443,31,555,24,1.0
84444,31,74,24,1.0
84445,2,555,120,1.0
84446,31,555,75,1.0
84447,31,74,75,1.0
84448,2,145,24,1.0
84449,31,3,24,1.0
84450,2,145,24,0.1
84450,2,145,75,0.2
84450,2,145,88,0.3
84450,2,145,120,0.4
84451,31,74,75,1.0
84452,31,74,24,1.0
84453,45,74,75,1.0
84454,45,555,24,1.0
84455,2,555,120,1.0
84456,31,74,24,1.0
84457,45,3,88,0.4
84457,45,74,88,0.1
84457,45,145,88,0.4
84457,45,555,88,0.1
84458,31,145,88,1.0
84459,31,74,120,1.0
84460,31,145,88,1.0
84461,45,3,24,1.0
84462,31,145,88,1.0
84463,2,145,75,1.0
84464,2,74,75,1.0
84465,31,74,75,1.0
84466,2,145,75,1.0
84467,2,3,120,1.0
84468,31,3,24,1.0
84469,2,74,24,0.1
84469,2,74,75,0.2
84469,2,74,88,0.3
84469,2,74,120,0.4
84470,31,555,88,1.0
84471,2,74,24,1.0
84472,2,145,120,1.0
84473,2,145,24,1.0
84474,2,145,24,0.1
84474,2,145,75,0.2
84474,2,145,88,0.3
84474,2,145,120,0.4
84475,2,555,88,1.0
84476,31,74,24,1.0
84477,31,3,88,1.0
84478,31,74,88,1.0
84479,31,74,75,1.0
84480,2,74,120,1.0
84481,31,145,88,1.0
84482,2,145,120,1.0
84483,31,555,88,1.0
84484,2,74,120,1.0
84485,2,3,75,1.0
84486,31,145,75,1.0
84487,2,145,120,1.0
84488,2,555,24,1.0
84489,2,3,24,1.0
84490,31,145,120,1.0
84491,2,145,88,1.0
84492,2,74,24,0.1
84492,2,74,75,0.2
84492,2,74,88,0.3
84492,2,74,120,0.4
84493,45,3,75,1.0
84494,2,145,24,1.0
84495,2,74,24,1.0
84496,45,3,120,1.0
84497,45,3,88,0.4
84497,45,74,88,0.1
84497,45,145,88,0.4
84497,45,555,88,0.1
84498,2,3,120,1.0
84499,2,555,120,1.0
84500,31,3,75,1.0
84501,31,555,75,1.0
84502,2,3,75,1.0
84503,45,145,88,1.0
84504,31,555,24,1.0
84505,31,145,24,1.0
84506,2,555,120,1.0
84507,2,145,75,1.0
84508,45,145,75,1.0
84509,2,3,24,1.0
84510,2,555,120,1.0
84511,45,3,120,1.0
84512,2,145,88,1.0
84513,31,3,88,0.2
84513,31,74,88,0.3
84513,31,145,88,0.2
84513,31,555,88,0.3
84514,45,3,120,1.0
84515,31,74,88,1.0
84516,31,145,24,1.0
84517,2,3,24,0.1
84517,2,3,75,0.2
84517,2,3,88,0.3
84517,2,3,120,0.4
84518,2,145,120,1.0
84519,31,555,24,1.0
84520,2,74,75,1.0
84521,31,555,24,1.0
84522,31,74,24,1.0
84523,2,555,120,1.0
84524,2,3,88,0.3
84524,2,74,88,0.2
84524,2,145,88,0.3
84524,2,555,88,0.2
84525,31,74,24,1.0
84526,31,145,75,1.0
84527,45,3,88,0.4
84527,45,74,88,0.1
84527,45,145,88,0.4
84527,45,555,88,0.1
84528,2,555,75,1.0
84529,45,3,120,1.0
84530,2,555,75,1.0
84531,31,74,24,1.0
84532,2,3,88,0.3
84532,2,74,88,0.2
84532,2,145,88,0.3
84532,2,555,88,0.2
84533,31,74,88,1.0
84534,31,74,88,1.0
84535,31,145,75,1.0
84536,31,555,120,1.0
84537,2,3,120,1.0
84538,45,3,120,0.4
84538,45,74,120,0.1
84538,45,145,120,0.4
84538,45,555,120,0.1
84539,31,3,24,1.0
84540,2,74,120,1.0
84541,31,3,120,1.0
84542,45,145,120,1.0
84543,2,555,24,0.1
84543,2,555,75,0.2
84543,2,555,88,0.3
84543,2,555,120,0.4
84544,2,74,24,0.1
84544,2,74,75,0.2
84544,2,74,88,0.3
84544,2,74,120,0.4
84545,31,74,88,1.0
84546,2,145,120,1.0
84547,31,145,88,1.0
84548,31,74,88,1.0
84549,45,3,75,1.0
84550,31,74,24,1.0
84551,31,74,24,1.0
84552,45,145,75,1.0
84553,2,74,120,1.0
84554,45,3,75,1.0
84555,31,3,24,1.0
84556,31,555,24,0.4000000000000001
84556,31,555,75,0.30000000000000004
84556,31,555,88,0.20000000000000004
84556,31,555,120,0.10000000000000002
84557,2,74,88,1.0
84558,2,555,88,1.0
84559,2,3,120,1.0
84560,31,555,24,1.0
84561,31,145,24,1.0
84562,2,145,24,1.0
84563,31,3,24,1.0
84564,31,3,75,1.0
84565,31,3,24,1.0
84566,2,3,88,1.0
84567,31,3,24,1.0
84568,31,74,75,1.0
84569,2,3,120,1.0
84570,31,555,24,0.4000000000000001
84570,31,555,75,0.30000000000000004
84570,31,555,88,0.20000000000000004
84570,31,555,120,0.10000000000000002
84571,45,555,88,1.0
84572,2,3,88,1.0
84573,31,555,24,1.0
84574,45,555,88,1.0
84575,2,145,88,1.0
84576,31,3,24,1.0
84577,2,3,88,1.0
84578,2,145,24,0.1
84578,2,145,75,0.2
84578,2,145,88,0.3
84578,2,145,120,0.4
84579,31,145,88,1.0
84580,45,145,88,1.0
84581,31,3,120,1.0
84582,45,145,88,1.0
84583,31,555,88,1.0
84584,31,74,75,1.0
84585,31,555,120,1.0
84586,2,145,75,1.0
84587,31,555,88,1.0
84588,31,3,24,0.0
84588,31,74,24,0.0
84588,31,145,24,0.0
84588,31,555,24,0.0
84588,31,3,75,0.0
84588,31,74,75,0.0
84588,31,145,75,0.0
84588,31,555,75,0.0
84588,31,3,88,0.13333333333333333
84588,31,74,88,0.19999999999999998
84588,31,145,88,0.13333333333333333
84588,31,555,88,0.19999999999999998
84588,31,3,120,0.06666666666666667
84588,31,74,120,0.09999999999999999
84588,31,145,120,0.06666666666666667
84588,31,555,120,0.09999999999999999
84589,2,3,75,1.0
84590,2,3,120,1.0
84591,31,3,24,1.0
84592,2,3,120,1.0
84593,31,74,24,1.0
84594,2,145,120,1.0
84595,2,145,120,1.0
84596,2,555,120,1.0
84597,2,145,88,1.0
84598,2,3,120,1.0
84599,31,74,24,1.0
84600,31,555,24,1.0
84601,31,3,75,1.0
84602,2,74,120,1.0
84603,2,3,24,0.1
84603,2,3,75,0.2
84603,2,3,88,0.3
84603,2,3,120,0.4
84604,31,555,88,1.0
84605,45,3,88,1.0
84606,2,3,88,1.0
84607,31,555,24,1.0
84608,31,145,120,1.0
84609,2,74,120,1.0
84610,31,145,75,1.0
84611,45,555,75,1.0
84612,31,3,24,1.0
84613,2,555,24,0.1
84613,2,555,75,0.2
84613,2,555,88,0.3
84613,2,555,120,0.4
84614,31,74,88,1.0
84615,31,74,24,0.4000000000000001
84615,31,74,75,0.30000000000000004
84615,31,74,88,0.20000000000000004
84615,31,74,120,0.10000000000000002
84616,31,555,75,1.0
84617,2,3,88,0.3
84617,2,74,88,0.2
84617,2,145,88,0.3
84617,2,555,88,0.2
84618,2,3,120,0.3
84618,2,74,120,0.2
84618,2,145,120,0.3
84618,2,555,120,0.2
84619,45,145,24,1.0
84620,31,555,75,1.0
84621,2,3,75,1.0
84622,31,3,120,1.0
84623,45,3,24,1.0
84624,45,3,120,1.0
84625,2,74,120,1.0
84626,2,145,75,1.0
84627,2,3,120,1.0
84628,31,145,24,1.0
84629,31,74,24,1.0
84630,31,74,24,1.0
84631,31,555,24,0.4000000000000001
84631,31,555,75,0.30000000000000004
84631,31,555,88,0.20000000000000004
84631,31,555,120,0.10000000000000002
84632,45,145,24,1.0
84633,45,74,24,0.2
84633,45,74,75,0.2
84633,45,74,88,0.4
84633,45,74,120,0.2
84634,2,3,120,0.3
84634,2,74,120,0.2
84634,2,145,120,0.3
84634,2,555,120,0.2
84635,2,145,24,0.1
84635,2,145,75,0.2
84635,2,145,88,0.3
84635,2,145,120,0.4
84636,45,3,24,0.2
84636,45,3,75,0.2
84636,45,3,88,0.4
84636,45,3,120,0.2
84637,2,74,24,1.0
84638,31,3,24,1.0
84639,45,3,24,0.2
84639,45,3,75,0.2
84639,45,3,88,0.4
84639,45,3,120,0.2
84640,45,555,120,1.0
84641,2,74,88,1.0
84642,31,555,88,1.0
84643,45,3,24,1.0
84644,31,74,88,1.0
84645,2,3,120,1.0
84646,45,555,75,1.0
84647,2,145,24,0.1
84647,2,145,75,0.2
84647,2,145,88,0.3
84647,2,145,120,0.4
84648,31,145,120,1.0
84649,2,145,75,1.0
84650,31,3,24,1.0
84651,31,145,24,1.0
84652,31,555,75,1.0
84653,2,74,120,1.0
84654,31,3,75,1.0
84655,2,3,120,1.0
84656,31,74,24,1.0
84657,2,145,24,1.0
84658,2,145,24,1.0
84659,31,3,88,0.2
84659,31,74,88,0.3
84659,31,145,88,0.2
84659,31,555,88,0.3
84660,31,555,88,1.0
84661,45,145,88,1.0
84662,2,145,24,1.0
84663,2,145,88,1.0
84664,2,74,24,0.1
84664,2,74,75,0.2
84664,2,74,88,0.3
84664,2,74,120,0.4
84665,31,74,75,1.0
84666,31,555,75,1.0
84667,31,74,75,1.0
84668,2,145,75,1.0
84669,31,145,24,1.0
84670,45,3,24,0.2
84670,45,3,75,0.2
84670,45,3,88,0.4
84670,45,3,120,0.2
84671,31,74,24,1.0
84672,31,74,24,1.0
84673,2,555,75,1.0
84674,45,145,120,1.0
84675,45,555,88,1.0
84676,31,555,88,1.0
84677,45,3,88,1.0
84678,45,74,88,1.0
84679,2,555,88,1.0
84680,2,555,24,1.0
84681,2,3,120,1.0
84682,45,74,88,1.0
84683,2,74,88,1.0
84684,2,555,120,1.0
84685,2,74,120,1.0
84686,45,145,24,0.2
84686,45,145,75,0.2
84686,45,145,88,0.4
84686,45,145,120,0.2
84687,2,3,120,1.0
84688,2,145,24,1.0
84689,31,3,120,1.0
84690,31,74,120,1.0
84691,45,3,88,1.0
84692,31,3,24,0.4000000000000001
84692,31,3,75,0.30000000000000004
84692,31,3,88,0.20000000000000004
84692,31,3,120,0.10000000000000002
84693,45,74,88,1.0
84694,31,555,24,1.0
84695,31,3,24,1.0
84696,2,3,88,1.0
84697,31,74,24,0.4000000000000001
84697,31,74,75,0.30000000000000004
84697,31,74,88,0.20000000000000004
84697,31,74,120,0.10000000000000002
84698,2,3,88,1.0
84699,45,145,120,1.0
84700,31,555,24,1.0
84701,45,145,75,1.0
84702,31,74,75,1.0
84703,31,3,88,0.2
84703,31,74,88,0.3
84703,31,145,88,0.2
84703,31,555,88,0.3
84704,45,3,120,1.0
84705,45,3,75,1.0
84706,2,74,120,1.0
84707,31,555,75,1.0
84708,2,3,24,0.1
84708,2,3,75,0.2
84708,2,3,88,0.3
84708,2,3,120,0.4
84709,31,3,88,0.2
84709,31,74,88,0.3
84709,31,145,88,0.2
84709,31,555,88,0.3
84710,31,74,24,0.4000000000000001
84710,31,74,75,0.30000000000000004
84710,31,74,88,0.20000000000000004
84710,31,74,120,0.10000000000000002
84711,31,555,24,1.0
84712,31,555,24,0.4000000000000001
84712,31,555,75,0.30000000000000004
84712,31,555,88,0.20000000000000004
84712,31,555,120,0.10000000000000002
84713,31,74,88,1.0
84714,2,3,88,1.0
84715,2,145,120,1.0
84716,31,555,24,1.0
84717,31,74,75,1.0
84718,31,74,24,0.4000000000000001
84718,31,74,75,0.30000000000000004
84718,31,74,88,0.20000000000000004
84718,31,74,120,0.10000000000000002
84719,2,145,24,0.1
84719,2,145,75,0.2
84719,2,145,88,0.3
84719,2,145,120,0.4
84720,2,555,120,1.0
84721,45,3,88,1.0
84722,31,3,24,1.0
84723,31,3,75,1.0
84724,2,145,120,1.0
84725,2,3,24,0.1
84725,2,3,75,0.2
84725,2,3,88,0.3
84725,2,3,120,0.4
84726,45,555,88,1.0
84727,2,3,75,1.0
84728,2,145,75,1.0
84729,31,74,75,1.0
84730,45,3,120,0.4
84730,45,74,120,0.1
84730,45,145,120,0.4
84730,45,555,120,0.1
84731,31,74,88,1.0
84732,2,3,24,0.1
84732,2,3,75,0.2
84732,2,3,88,0.3
84732,2,3,120,0.4
84733,31,555,24,1.0
84734,2,3,120,0.3
84734,2,74,120,0.2
84734,2,145,120,0.3
84734,2,555,120,0.2
84735,31,74,120,1.0
84736,31,3,120,1.0
84737,2,3,120,1.0
84738,45,145,24,0.2
84738,45,145,75,0.2
84738,45,145,88,0.4
84738,45,145,120,0.2
84739,31,74,24,1.0
84740,45,3,88,1.0
84741,2,555,120,1.0
84742,31,74,120,1.0
84743,45,74,75,1.0
84744,2,145,75,1.0
84745,2,555,120,1.0
84746,2,555,120,1.0
84747,31,3,24,1.0
84748,45,74,24,0.2
84748,45,74,75,0.2
84748,45,74,88,0.4
84748,45,74,120,0.2
84749,31,74,24,1.0
84750,2,3,120,1.0
84751,2,3,120,1.0
84752,31,74,75,1.0
84753,31,74,24,1.0
84754,2,74,120,1.0
84755,45,555,75,1.0
84756,31,555,24,1.0
84757,2,3,75,1.0
84758,31,74,120,1.0
84759,31,74,24,1.0
84760,2,555,88,1.0
84761,2,74,75,1.0
84762,45,3,24,1.0
84763,45,3,88,1.0
84764,45,3,88,0.4
84764,45,74,88,0.1
84764,45,145,88,0.4
84764,45,555,88,0.1
84765,2,145,24,1.0
84766,31,3,24,0.4000000000000001
84766,31,3,75,0.30000000000000004
84766,31,3,88,0.20000000000000004
84766,31,3,120,0.10000000000000002
84767,31,3,88,0.2
84767,31,74,88,0.3
84767,31,145,88,0.2
84767,31,555,88,0.3
84768,2,555,24,1.0
84769,2,555,75,1.0
84770,31,74,88,1.0
84771,2,145,24,0.1
84771,2,145,75,0.2
84771,2,145,88,0.3
84771,2,145,120,0.4
84772,2,145,120,1.0
84773,45,3,24,0.2
84773,45,3,75,0.2
84773,45,3,88,0.4
84773,45,3,120,0.2
84774,2,3,24,0.0
84774,2,74,24,0.0
84774,2,145,24,0.0
84774,2,555,24,0.0
84774,2,3,75,0.0
84774,2,74,75,0.0
84774,2,145,75,0.0
84774,2,555,75,0.0
84774,2,3,88,0.12857142857142856
84774,2,74,88,0.0857142857142857
84774,2,145,88,0.12857142857142856
84774,2,555,88,0.0857142857142857
84774,2,3,120,0.17142857142857143
84774,2,74,120,0.1142857142857143
