block_id,A,B,C,probability
21203,8,10,7,1.0
21204,9,10,7,1.0
21205,1,10,7,1.0
21206,10,10,4,1.0
21207,1,10,7,1.0
21208,10,100,4,1.0
21209,9,10,7,1.0
21210,1,10,7,1.0
21211,1,10,7,1.0
21212,1,100,7,1.0
21213,8,10,7,1.0
21214,6,10,7,1.0
21215,7,10,7,0.8
21215,7,100,7,0.2
21216,1,100,7,1.0
21217,3,10,7,1.0
21218,1,10,4,1.0
21219,1,100,7,1.0
21220,1,100,7,1.0
21221,6,10,4,1.0
21222,5,10,7,1.0
21223,2,10,7,1.0
21224,10,10,7,1.0
21225,1,10,7,1.0
21226,5,10,7,1.0
21227,6,10,7,1.0
21228,2,10,7,1.0
21229,10,10,7,1.0
21230,4,10,7,1.0
21231,1,10,7,1.0
21232,1,10,7,1.0
21233,6,100,7,1.0
21234,7,10,7,1.0
21235,8,100,7,1.0
21236,1,100,7,1.0
21237,6,10,7,1.0
21238,2,10,7,0.8
21238,2,100,7,0.2
21239,1,100,7,1.0
21240,1,10,7,1.0
21241,1,10,7,1.0
21242,1,10,7,1.0
21243,1,100,7,1.0
21244,4,10,4,1.0
21245,8,10,7,1.0
21246,8,10,7,1.0
21247,1,10,7,1.0
21248,1,100,7,1.0
21249,8,100,4,1.0
21250,1,10,7,1.0
21251,1,10,7,1.0
21252,1,10,7,1.0
21253,1,10,7,1.0
21254,1,10,7,1.0
21255,1,10,7,1.0
21256,3,10,4,0.8
21256,3,100,4,0.2
21257,10,10,7,0.8
21257,10,100,7,0.2
21258,6,100,7,1.0
21259,4,10,7,1.0
21260,1,10,7,1.0
21261,1,10,7,1.0
21262,1,10,7,1.0
21263,1,10,7,1.0
21264,3,10,7,1.0
21265,5,10,7,1.0
21266,9,10,4,1.0
21267,5,10,7,1.0
21268,1,10,7,1.0
21269,1,10,7,1.0
21270,1,10,7,1.0
21271,8,100,7,1.0
21272,1,10,7,1.0
21273,9,10,7,1.0
21274,1,100,7,1.0
21275,10,10,7,1.0
21276,1,10,7,1.0
21277,2,10,7,1.0
21278,1,10,4,1.0
21279,1,100,7,1.0
21280,5,10,7,1.0
21281,1,10,7,1.0
21282,1,10,7,1.0
21283,10,10,7,1.0
21284,1,10,7,1.0
21285,2,10,7,1.0
21286,1,10,7,1.0
21287,1,10,7,1.0
21288,1,10,7,1.0
21289,1,10,7,1.0
21290,9,10,7,1.0
21291,1,10,7,1.0
21292,1,100,4,1.0
21293,7,10,7,1.0
21294,1,10,7,1.0
21295,9,10,7,1.0
21296,1,100,4,1.0
21297,1,10,7,1.0
21298,1,10,4,1.0
21299,1,10,7,1.0
21300,1,10,7,1.0
21301,8,10,7,1.0
21302,1,10,7,1.0
21303,1,10,7,1.0
21304,5,100,7,1.0
21305,4,10,7,0.8
21305,4,100,7,0.2
21306,2,10,4,1.0
21307,1,10,7,1.0
21308,1,10,4,1.0
21309,9,10,7,1.0
21310,1,10,7,1.0
21311,2,10,7,1.0
21312,1,10,7,1.0
21313,5,10,7,1.0
21314,10,10,7,1.0
21315,1,10,7,1.0
21316,10,10,7,1.0
21317,8,10,7,1.0
21318,8,10,7,1.0
21319,1,10,7,1.0
21320,1,10,7,1.0
21321,1,100,7,1.0
21322,6,10,7,1.0
21323,2,10,7,1.0
21324,1,10,7,1.0
21325,1,10,7,1.0
21326,1,10,7,1.0
21327,1,100,7,1.0
21328,4,10,7,1.0
21329,4,10,7,1.0
21330,2,10,7,1.0
21331,1,10,7,1.0
21332,10,100,4,1.0
21333,1,10,7,1.0
21334,1,100,7,1.0
21335,8,10,7,1.0
21336,9,100,7,1.0
21337,1,100,7,1.0
21338,8,100,4,1.0
21339,1,10,7,1.0
21340,1,10,7,1.0
21341,3,10,7,1.0
21342,6,10,7,0.8
21342,6,100,7,0.2
21343,1,10,7,1.0
21344,1,10,7,1.0
21345,10,10,7,0.8
21345,10,100,7,0.2
21346,1,10,4,1.0
21347,10,10,7,0.8
21347,10,100,7,0.2
21348,8,10,4,1.0
21349,4,10,7,1.0
21350,9,10,4,1.0
21351,1,10,4,1.0
21352,1,10,7,1.0
21353,1,10,7,1.0
21354,10,100,7,1.0
21355,8,10,7,1.0
21356,1,100,7,1.0
21357,1,100,7,1.0
21358,1,10,7,1.0
21359,10,10,7,1.0
21360,1,10,7,1.0
21361,1,10,7,1.0
21362,7,100,7,1.0
21363,1,100,4,1.0
21364,8,10,7,1.0
21365,1,10,7,1.0
21366,1,10,7,1.0
21367,10,10,7,1.0
21368,1,10,7,1.0
21369,1,100,7,1.0
21370,1,100,7,1.0
21371,8,100,7,1.0
21372,1,10,7,1.0
21373,6,10,7,1.0
21374,1,100,7,1.0
21375,2,10,7,1.0
21376,8,10,7,1.0
21377,1,100,7,1.0
21378,1,10,7,1.0
21379,4,10,4,1.0
21380,3,10,7,1.0
21381,10,10,7,1.0
21382,1,10,7,1.0
21383,1,10,7,1.0
21384,2,10,7,0.8
21384,2,100,7,0.2
21385,1,10,7,1.0
21386,3,10,7,1.0
21387,7,10,7,1.0
21388,1,10,7,1.0
21389,1,10,4,1.0
21390,10,10,7,1.0
21391,9,10,7,1.0
21392,3,10,7,1.0
21393,1,10,7,1.0
21394,8,10,7,1.0
21395,10,10,4,1.0
21396,10,10,7,1.0
21397,5,10,4,1.0
21398,1,100,7,1.0
21399,4,10,7,1.0
21400,5,100,7,1.0
21401,4,10,7,1.0
21402,6,100,7,1.0
21403,10,10,7,1.0
21404,1,100,7,1.0
21405,7,10,7,0.8
21405,7,100,7,0.2
21406,1,100,7,1.0
21407,1,10,7,1.0
21408,10,10,7,1.0
21409,6,10,7,1.0
21410,1,10,7,1.0
21411,1,10,4,1.0
21412,5,10,7,1.0
21413,10,10,7,1.0
21414,7,10,4,1.0
21415,8,10,7,1.0
21416,1,10,7,1.0
21417,1,10,7,1.0
21418,2,10,7,0.8
21418,2,100,7,0.2
21419,3,10,7,1.0
21420,6,10,7,1.0
21421,7,10,4,1.0
21422,7,10,7,1.0
21423,6,100,7,1.0
21424,4,10,4,1.0
21425,1,10,4,1.0
21426,1,10,7,1.0
21427,1,100,7,1.0
21428,3,10,7,1.0
21429,6,10,7,1.0
21430,9,100,7,1.0
21431,3,100,7,1.0
21432,3,10,7,1.0
21433,1,10,7,1.0
21434,1,10,7,1.0
21435,10,10,7,1.0
21436,1,10,7,1.0
21437,4,10,7,1.0
21438,2,10,7,1.0
21439,9,10,7,1.0
21440,9,10,7,1.0
21441,5,10,7,1.0
21442,1,10,7,1.0
21443,1,10,7,1.0
21444,5,100,7,1.0
21445,5,10,7,1.0
21446,1,100,7,1.0
21447,9,10,7,1.0
21448,1,10,7,1.0
21449,8,10,4,1.0
21450,1,10,7,1.0
21451,3,10,7,1.0
21452,1,100,7,1.0
21453,8,10,4,0.8
21453,8,100,4,0.2
21454,5,100,7,1.0
21455,1,10,4,1.0
21456,1,10,7,1.0
21457,1,10,7,1.0
21458,4,100,4,1.0
21459,1,10,7,1.0
21460,4,10,7,1.0
21461,8,10,7,1.0
21462,9,10,7,1.0
21463,6,10,7,1.0
21464,4,10,7,1.0
21465,1,100,4,1.0
21466,1,10,7,1.0
21467,6,10,4,1.0
21468,1,10,7,1.0
21469,10,10,7,1.0
21470,4,100,7,1.0
21471,1,10,7,1.0
21472,1,10,7,1.0
21473,1,10,7,1.0
21474,3,10,7,1.0
21475,1,10,7,1.0
21476,1,10,7,1.0
21477,10,10,4,1.0
21478,3,10,7,0.8
21478,3,100,7,0.2
21479,1,100,4,1.0
21480,1,100,7,1.0
21481,3,10,7,1.0
21482,1,10,7,1.0
21483,9,100,7,1.0
21484,1,10,7,1.0
21485,1,10,4,1.0
21486,8,10,7,1.0
21487,5,10,7,1.0
21488,5,10,7,1.0
21489,1,10,7,1.0
21490,1,10,7,1.0
21491,3,10,7,0.8
21491,3,100,7,0.2
21492,3,10,7,1.0
21493,1,10,7,1.0
21494,1,10,7,1.0
21495,4,10,7,1.0
21496,1,10,7,1.0
21497,6,10,7,1.0
21498,1,10,7,1.0
21499,1,10,7,1.0
21500,4,10,7,1.0
21501,9,10,7,1.0
21502,1,10,7,1.0
21503,2,10,7,1.0
21504,1,10,7,1.0
21505,5,10,7,1.0
21506,1,10,7,1.0
21507,1,10,7,1.0
21508,1,100,7,1.0
21509,1,10,7,1.0
21510,3,100,7,1.0
21511,1,10,7,1.0
21512,7,10,7,1.0
21513,3,10,7,1.0
21514,4,10,7,0.8
21514,4,100,7,0.2
21515,9,10,7,1.0
21516,5,10,7,1.0
21517,10,10,7,1.0
21518,1,10,7,1.0
21519,9,100,7,1.0
21520,1,100,7,1.0
21521,7,10,7,1.0
21522,1,10,7,1.0
21523,1,10,7,1.0
21524,1,100,7,1.0
21525,1,10,7,1.0
21526,1,100,7,1.0
21527,6,100,7,1.0
21528,1,10,7,1.0
21529,7,10,7,1.0
21530,2,10,7,0.8
21530,2,100,7,0.2
21531,3,10,7,0.8
21531,3,100,7,0.2
21532,7,10,7,1.0
21533,7,10,7,1.0
21534,9,10,7,1.0
21535,8,10,7,1.0
21536,1,10,7,1.0
21537,1,10,7,1.0
21538,3,100,7,1.0
21539,10,10,7,1.0
21540,1,10,7,1.0
21541,5,10,4,1.0
21542,8,10,7,1.0
21543,1,10,7,1.0
21544,3,10,4,1.0
21545,10,10,7,1.0
21546,1,10,7,1.0
21547,1,100,7,1.0
21548,1,10,7,1.0
21549,8,10,4,0.8
21549,8,100,4,0.2
21550,1,10,7,1.0
21551,1,10,7,1.0
21552,7,10,4,1.0
21553,2,10,7,1.0
21554,1,100,7,1.0
21555,3,10,7,1.0
21556,3,10,7,1.0
21557,1,10,7,1.0
21558,1,100,7,1.0
21559,4,100,7,1.0
21560,1,10,7,1.0
21561,7,10,7,1.0
21562,1,100,7,1.0
21563,1,100,7,1.0
21564,1,10,7,1.0
21565,2,100,7,1.0
21566,4,10,4,0.8
21566,4,100,4,0.2
21567,6,10,4,1.0
21568,1,100,7,1.0
21569,1,10,7,1.0
21570,8,10,7,0.8
21570,8,100,7,0.2
21571,8,10,7,0.8
21571,8,100,7,0.2
21572,6,10,7,1.0
21573,1,100,7,1.0
21574,1,10,7,1.0
21575,1,10,7,1.0
21576,8,10,7,1.0
21577,5,10,7,1.0
21578,1,10,7,1.0
21579,1,10,7,1.0
21580,9,10,7,1.0
21581,1,10,7,1.0
21582,2,10,7,1.0
21583,8,10,4,1.0
21584,1,100,7,1.0
21585,8,10,4,1.0
21586,1,10,7,1.0
21587,7,10,7,1.0
21588,4,10,7,1.0
21589,2,10,7,1.0
21590,1,100,7,1.0
21591,1,10,7,1.0
21592,1,10,4,1.0
21593,6,10,7,1.0
21594,1,10,7,1.0
21595,1,10,7,1.0
21596,8,10,7,1.0
21597,7,10,7,1.0
21598,8,10,7,1.0
21599,7,10,4,1.0
21600,1,100,7,1.0
21601,1,10,7,1.0
21602,1,10,7,1.0
21603,1,10,7,1.0
21604,1,10,7,1.0
21605,1,10,7,1.0
21606,6,10,7,1.0
21607,1,10,4,1.0
21608,4,100,7,1.0
21609,1,10,7,1.0
21610,1,10,7,1.0
21611,1,100,7,1.0
21612,3,10,7,1.0
21613,8,10,4,1.0
21614,1,100,4,1.0
21615,5,10,7,1.0
21616,1,10,7,1.0
21617,6,10,7,1.0
21618,1,10,4,1.0
21619,10,10,7,1.0
21620,1,10,7,1.0
21621,9,10,7,1.0
21622,1,100,7,1.0
21623,1,10,7,1.0
21624,6,10,7,1.0
21625,8,10,7,0.8
21625,8,100,7,0.2
21626,1,10,7,1.0
21627,7,10,7,1.0
21628,1,100,7,1.0
21629,1,10,7,1.0
21630,1,10,7,1.0
21631,6,10,7,1.0
21632,3,100,7,1.0
21633,7,10,7,1.0
21634,6,10,7,1.0
21635,3,10,7,1.0
21636,2,10,7,1.0
21637,1,10,4,1.0
21638,1,10,7,1.0
21639,8,10,7,1.0
21640,2,100,7,1.0
21641,1,100,7,1.0
21642,1,100,7,1.0
21643,1,10,4,1.0
21644,10,10,7,1.0
21645,1,10,7,1.0
21646,1,10,7,1.0
21647,1,10,7,1.0
21648,4,10,7,1.0
21649,1,10,7,1.0
21650,10,10,7,0.8
21650,10,100,7,0.2
21651,2,10,7,1.0
21652,1,10,7,1.0
21653,1,10,7,1.0
21654,6,10,4,1.0
21655,1,10,7,1.0
21656,3,10,7,1.0
21657,1,10,7,1.0
21658,10,10,7,0.8
21658,10,100,7,0.2
21659,1,100,7,1.0
21660,9,100,7,1.0
21661,1,10,7,1.0
21662,3,10,7,1.0
21663,1,10,7,1.0
21664,2,10,7,1.0
21665,1,10,7,1.0
21666,8,100,7,1.0
21667,6,10,7,1.0
21668,10,10,7,1.0
21669,7,10,7,1.0
21670,1,10,7,1.0
21671,1,10,7,1.0
21672,1,10,7,1.0
21673,1,10,4,1.0
21674,1,10,7,1.0
21675,1,10,7,1.0
21676,1,10,4,1.0
21677,1,10,7,1.0
21678,1,10,7,1.0
21679,6,10,7,1.0
21680,4,10,7,1.0
21681,1,10,4,1.0
21682,5,10,7,1.0
21683,9,10,7,1.0
21684,3,100,7,1.0
21685,3,100,7,1.0
21686,3,10,7,1.0
21687,3,10,7,1.0
21688,5,10,4,1.0
21689,1,10,7,1.0
21690,8,10,7,1.0
21691,1,10,7,1.0
21692,1,10,7,1.0
21693,1,10,7,1.0
21694,1,10,7,1.0
21695,10,10,7,1.0
21696,1,10,7,1.0
21697,4,10,7,1.0
21698,8,10,7,1.0
21699,1,10,7,1.0
21700,1,100,7,1.0
21701,6,10,7,1.0
21702,1,100,7,1.0
21703,1,10,7,1.0
21704,8,10,7,1.0
21705,6,10,7,1.0
21706,1,100,7,1.0
21707,2,10,7,1.0
21708,2,100,7,1.0
21709,1,10,7,1.0
21710,1,10,7,1.0
21711,8,10,7,1.0
21712,1,100,7,1.0
21713,1,100,4,1.0
21714,8,10,7,1.0
21715,2,100,7,1.0
21716,9,10,7,1.0
21717,1,10,7,1.0
21718,1,10,7,1.0
21719,1,100,7,1.0
21720,6,10,7,1.0
21721,7,10,7,1.0
21722,1,10,4,1.0
21723,1,10,7,1.0
21724,1,10,7,1.0
21725,4,10,7,1.0
21726,4,10,7,0.8
21726,4,100,7,0.2
21727,7,10,7,1.0
21728,8,10,7,1.0
21729,8,10,7,0.8
21729,8,100,7,0.2
21730,3,10,7,1.0
21731,3,10,7,1.0
21732,1,100,7,1.0
21733,1,10,7,1.0
21734,2,100,7,1.0
21735,1,100,7,1.0
21736,8,10,7,1.0
21737,3,10,7,1.0
21738,6,10,7,1.0
21739,1,10,7,1.0
21740,1,10,7,1.0
21741,1,10,7,1.0
21742,8,10,7,1.0
21743,5,10,7,1.0
21744,6,10,7,1.0
21745,2,10,7,1.0
21746,8,10,4,1.0
21747,4,100,7,1.0
21748,5,10,7,1.0
21749,1,10,7,1.0
21750,2,100,7,1.0
21751,9,10,7,1.0
21752,1,10,7,1.0
21753,1,100,4,1.0
21754,2,100,7,1.0
21755,1,10,7,1.0
21756,1,10,7,1.0
21757,1,10,7,1.0
21758,1,10,4,1.0
21759,4,10,7,1.0
21760,1,10,7,1.0
21761,7,10,7,1.0
21762,1,10,7,1.0
21763,6,10,7,1.0
21764,10,10,7,1.0
21765,1,100,7,1.0
21766,1,10,7,1.0
21767,1,10,4,1.0
21768,1,10,7,1.0
21769,1,10,7,1.0
21770,4,10,7,1.0
21771,1,10,7,1.0
21772,1,100,7,1.0
21773,2,10,7,1.0
21774,5,10,4,1.0
21775,1,10,7,1.0
21776,6,10,7,1.0
21777,1,100,7,1.0
21778,1,10,7,1.0
21779,2,10,7,1.0
21780,3,100,7,1.0
21781,1,100,7,1.0
21782,1,10,7,1.0
21783,6,10,7,1.0
21784,6,10,7,0.8
21784,6,100,7,0.2
21785,1,10,7,1.0
21786,1,10,7,1.0
21787,1,10,7,1.0
21788,3,10,7,0.8
21788,3,100,7,0.2
21789,1,10,4,1.0
21790,6,10,7,1.0
21791,5,10,7,1.0
21792,1,10,4,1.0
21793,1,10,7,1.0
21794,1,10,7,1.0
21795,9,10,7,1.0
21796,3,10,7,1.0
21797,3,10,7,1.0
21798,1,10,7,1.0
21799,6,10,7,1.0
21800,2,100,7,1.0
21801,4,10,7,1.0
21802,4,10,7,0.8
21802,4,100,7,0.2
21803,10,10,7,1.0
21804,1,10,7,1.0
21805,1,10,7,1.0
21806,1,10,7,1.0
21807,1,10,7,1.0
21808,8,10,7,1.0
21809,2,10,4,1.0
21810,8,10,7,1.0
21811,1,100,7,1.0
21812,1,10,7,1.0
21813,4,10,7,1.0
21814,4,10,7,1.0
21815,1,100,7,1.0
21816,1,100,7,1.0
21817,7,10,7,1.0
21818,7,10,7,1.0
21819,4,100,7,1.0
21820,6,100,7,1.0
21821,4,10,7,1.0
21822,1,100,7,1.0
21823,2,100,7,1.0
21824,1,10,4,1.0
21825,1,10,7,1.0
21826,1,100,7,1.0
21827,5,100,7,1.0
21828,5,10,7,1.0
21829,2,10,7,1.0
21830,1,10,7,1.0
21831,3,100,7,1.0
21832,1,10,7,1.0
21833,1,10,7,1.0
21834,8,100,7,1.0
21835,1,100,7,1.0
21836,3,10,4,1.0
21837,1,100,7,1.0
21838,1,100,7,1.0
21839,9,100,4,1.0
21840,1,10,4,1.0
21841,1,100,7,1.0
21842,1,10,7,1.0
21843,5,10,7,1.0
21844,8,10,7,1.0
21845,1,10,7,1.0
21846,1,10,7,1.0
21847,9,10,7,1.0
21848,1,10,7,1.0
21849,3,10,7,1.0
21850,1,10,7,1.0
21851,1,10,4,1.0
21852,5,10,7,1.0
21853,10,10,7,1.0
21854,1,10,7,1.0
21855,8,10,7,1.0
21856,1,100,7,1.0
21857,7,10,7,1.0
21858,5,10,7,1.0
21859,1,100,7,1.0
21860,8,10,7,1.0
21861,1,10,7,1.0
21862,1,10,7,1.0
21863,4,10,7,1.0
21864,1,10,4,1.0
21865,1,100,7,1.0
21866,4,10,7,0.8
21866,4,100,7,0.2
21867,1,10,7,1.0
21868,10,10,7,1.0
21869,8,10,7,1.0
21870,1,100,7,1.0
21871,10,10,7,1.0
21872,1,10,7,1.0
21873,1,100,7,1.0
21874,3,100,7,1.0
21875,8,10,4,1.0
21876,1,10,7,1.0
21877,6,10,4,1.0
21878,2,100,7,1.0
21879,3,10,7,1.0
21880,1,10,7,1.0
21881,1,100,7,1.0
21882,1,10,7,1.0
21883,8,100,7,1.0
21884,3,10,7,0.8
21884,3,100,7,0.2
21885,1,100,7,1.0
21886,1,10,7,1.0
21887,3,10,7,1.0
21888,7,10,7,1.0
21889,8,10,7,0.8
21889,8,100,7,0.2
21890,6,10,7,1.0
21891,5,10,7,1.0
21892,7,10,7,1.0
21893,1,10,7,1.0
21894,1,10,7,1.0
21895,1,10,7,1.0
21896,1,10,7,1.0
21897,1,10,7,1.0
21898,10,10,7,1.0
21899,10,10,7,1.0
21900,7,10,7,0.8
21900,7,100,7,0.2
21901,1,10,7,1.0
21902,1,10,7,1.0
21903,1,10,7,1.0
21904,1,10,7,1.0
21905,8,10,4,1.0
21906,7,10,7,1.0
21907,4,100,7,1.0
21908,1,10,7,1.0
21909,4,10,7,1.0
21910,2,10,7,1.0
21911,1,10,7,1.0
21912,1,10,4,1.0
21913,6,10,7,1.0
21914,1,10,7,1.0
21915,1,10,7,1.0
21916,7,10,7,1.0
21917,1,10,7,1.0
21918,8,10,7,1.0
21919,5,10,7,1.0
21920,5,10,7,1.0
21921,7,10,7,1.0
21922,1,10,7,1.0
21923,4,10,7,1.0
21924,6,10,7,1.0
21925,10,100,7,1.0
21926,1,10,7,1.0
21927,3,10,4,1.0
21928,6,10,7,1.0
21929,5,100,7,1.0
21930,4,10,7,1.0
21931,10,100,7,1.0
21932,3,10,7,1.0
21933,1,10,7,1.0
21934,3,10,7,1.0
21935,8,10,7,1.0
21936,1,100,7,1.0
21937,5,10,7,1.0
21938,6,10,7,1.0
21939,1,100,7,1.0
21940,7,10,7,1.0
21941,1,10,7,1.0
21942,1,10,7,1.0
21943,1,10,7,1.0
21944,1,100,7,1.0
21945,6,10,7,1.0
21946,1,10,7,1.0
21947,7,10,7,1.0
21948,8,10,7,0.8
21948,8,100,7,0.2
21949,1,10,7,1.0
21950,10,10,7,1.0
21951,8,100,7,1.0
21952,1,100,7,1.0
21953,10,10,7,1.0
21954,5,10,7,1.0
21955,1,10,7,1.0
21956,8,10,7,1.0
21957,1,100,7,1.0
21958,8,10,7,1.0
21959,10,10,7,1.0
21960,4,10,7,1.0
21961,4,10,7,1.0
21962,6,100,7,1.0
21963,1,10,7,1.0
21964,8,10,7,0.8
21964,8,100,7,0.2
21965,1,10,7,1.0
21966,1,100,7,1.0
21967,1,10,7,1.0
21968,8,10,7,1.0
21969,1,10,7,1.0
21970,1,10,7,1.0
21971,1,100,7,1.0
21972,6,10,7,1.0
21973,1,10,7,1.0
21974,4,10,7,1.0
21975,1,100,7,1.0
21976,1,10,7,1.0
21977,1,10,7,1.0
21978,7,10,7,1.0
21979,1,10,7,1.0
21980,2,10,7,1.0
21981,1,100,7,1.0
21982,10,10,7,1.0
21983,3,10,7,1.0
21984,1,10,7,1.0
21985,9,10,4,1.0
21986,1,10,7,1.0
21987,1,10,7,1.0
21988,8,10,7,1.0
21989,1,100,7,1.0
21990,8,10,7,1.0
21991,9,100,7,1.0
21992,3,10,7,1.0
21993,10,10,7,1.0
21994,6,10,7,1.0
21995,1,100,7,1.0
21996,8,100,7,1.0
21997,10,100,7,1.0
21998,1,10,7,1.0
21999,1,100,7,1.0
22000,1,10,7,1.0
22001,9,10,7,1.0
22002,7,10,7,1.0
22003,1,100,7,1.0
22004,1,10,4,1.0
22005,5,10,7,1.0
22006,1,10,7,1.0
22007,4,10,7,0.8
22007,4,100,7,0.2
22008,1,10,7,1.0
22009,10,10,7,0.8
22009,10,100,7,0.2
22010,1,100,7,1.0
22011,1,10,4,1.0
22012,1,10,7,1.0
22013,8,10,7,1.0
22014,8,10,7,1.0
22015,1,10,7,1.0
22016,7,10,7,1.0
22017,5,10,7,1.0
22018,1,10,7,1.0
22019,1,10,7,1.0
22020,1,10,7,1.0
22021,10,10,7,1.0
22022,9,10,4,1.0
22023,2,10,7,1.0
22024,7,10,7,1.0
22025,10,100,4,1.0
22026,8,10,7,1.0
22027,10,10,4,1.0
22028,3,10,7,0.8
22028,3,100,7,0.2
22029,2,10,7,1.0
22030,1,100,7,1.0
22031,1,10,7,1.0
22032,8,10,7,1.0
22033,1,100,7,1.0
22034,1,100,4,1.0
22035,1,10,7,1.0
22036,2,10,7,1.0
22037,1,10,7,1.0
22038,1,100,7,1.0
22039,10,10,7,1.0
22040,1,10,7,1.0
22041,1,10,7,1.0
22042,6,10,7,0.8
22042,6,100,7,0.2
22043,1,10,7,1.0
22044,3,10,7,1.0
22045,10,10,7,1.0
22046,1,100,7,1.0
22047,1,10,7,1.0
22048,7,10,7,1.0
22049,1,10,7,1.0
22050,7,10,7,1.0
22051,1,10,7,1.0
22052,5,10,7,1.0
22053,1,10,7,1.0
22054,4,10,7,1.0
22055,2,10,7,1.0
22056,1,10,7,1.0
22057,1,10,7,1.0
22058,6,100,7,1.0
22059,2,10,4,1.0
22060,1,10,7,1.0
22061,5,10,7,1.0
22062,2,100,7,1.0
22063,1,10,7,1.0
22064,1,100,7,1.0
22065,1,10,7,1.0
22066,1,100,7,1.0
22067,1,10,7,1.0
22068,7,100,7,1.0
22069,1,10,7,1.0
22070,1,10,7,1.0
22071,1,10,7,1.0
22072,6,10,7,1.0
22073,1,10,7,1.0
22074,1,10,7,1.0
22075,1,10,7,1.0
22076,1,10,7,1.0
22077,8,10,7,0.8
22077,8,100,7,0.2
22078,4,10,7,1.0
22079,1,10,7,1.0
22080,1,10,7,1.0
22081,1,10,7,1.0
22082,1,10,7,1.0
22083,8,10,7,1.0
22084,1,10,7,1.0
22085,1,100,7,1.0
22086,10,10,7,1.0
22087,1,10,7,1.0
22088,3,10,7,1.0
22089,10,10,7,0.8
22089,10,100,7,0.2
22090,1,100,7,1.0
22091,4,10,4,0.8
22091,4,100,4,0.2
22092,1,10,4,1.0
22093,6,100,7,1.0
22094,1,10,7,1.0
22095,1,10,7,1.0
22096,8,10,7,1.0
22097,1,100,4,1.0
22098,8,100,7,1.0
22099,1,10,4,1.0
22100,9,10,7,1.0
22101,2,10,7,1.0
22102,1,10,7,1.0
22103,1,100,7,1.0
22104,1,10,7,1.0
22105,4,10,4,1.0
22106,5,10,7,1.0
22107,4,10,7,1.0
22108,1,10,7,1.0
22109,7,10,7,1.0
22110,1,10,7,1.0
22111,8,10,7,0.8
22111,8,100,7,0.2
22112,1,10,7,1.0
22113,4,100,4,1.0
22114,7,10,7,1.0
22115,8,10,7,1.0
22116,9,100,7,1.0
22117,10,10,7,1.0
22118,3,10,7,1.0
22119,1,10,4,1.0
22120,1,10,7,1.0
22121,1,10,7,1.0
22122,1,100,7,1.0
22123,8,10,7,1.0
22124,7,10,7,1.0
22125,1,10,7,1.0
22126,4,10,7,1.0
22127,10,10,7,1.0
22128,8,10,4,1.0
22129,8,10,7,0.8
22129,8,100,7,0.2
22130,7,10,7,1.0
22131,4,100,4,1.0
22132,3,100,7,1.0
22133,7,10,7,1.0
22134,8,10,7,1.0
22135,8,10,7,0.8
22135,8,100,7,0.2
22136,1,10,4,1.0
22137,1,10,7,1.0
22138,1,10,7,1.0
22139,8,100,7,1.0
22140,7,100,4,1.0
22141,5,10,7,1.0
22142,4,10,7,0.8
22142,4,100,7,0.2
22143,1,10,7,1.0
22144,1,10,7,1.0
22145,1,100,7,1.0
22146,1,10,7,1.0
22147,1,10,7,1.0
22148,1,10,7,1.0
22149,1,10,7,1.0
22150,3,100,4,1.0
22151,2,10,7,1.0
22152,1,10,7,1.0
22153,1,10,7,1.0
22154,8,10,7,1.0
22155,1,100,7,1.0
22156,9,10,7,1.0
22157,1,10,7,1.0
22158,1,10,7,1.0
22159,1,100,7,1.0
22160,1,10,7,1.0
22161,1,10,7,1.0
22162,1,10,7,1.0
22163,8,10,7,1.0
22164,1,100,7,1.0
22165,1,10,7,1.0
22166,7,10,7,1.0
22167,1,10,7,1.0
22168,3,10,7,1.0
22169,10,10,7,1.0
22170,1,100,7,1.0
22171,1,10,7,1.0
22172,1,10,7,1.0
22173,1,100,7,1.0
22174,1,10,7,1.0
22175,3,10,7,1.0
22176,7,10,7,1.0
22177,1,10,7,1.0
22178,1,10,7,1.0
22179,9,10,4,1.0
22180,2,10,7,1.0
22181,8,100,7,1.0
22182,4,100,7,1.0
22183,1,10,7,1.0
22184,2,10,7,0.8
22184,2,100,7,0.2
22185,1,10,4,1.0
22186,2,10,7,1.0
22187,8,10,7,1.0
22188,1,10,7,1.0
22189,10,10,7,0.8
22189,10,100,7,0.2
22190,7,100,7,1.0
22191,1,100,7,1.0
22192,1,100,7,1.0
22193,8,10,7,1.0
22194,10,10,7,1.0
22195,8,10,7,1.0
22196,1,100,7,1.0
22197,10,10,7,1.0
22198,1,100,7,1.0
22199,1,10,7,1.0
22200,1,10,7,1.0
22201,7,10,7,1.0
22202,1,100,7,1.0
22203,1,10,4,1.0
22204,1,10,7,1.0
22205,4,10,7,1.0
22206,1,10,7,1.0
22207,1,10,7,1.0
22208,1,10,7,1.0
22209,1,10,7,1.0
22210,2,10,7,1.0
22211,4,10,4,1.0
22212,3,10,7,1.0
22213,3,10,7,1.0
22214,1,100,7,1.0
22215,2,10,7,1.0
22216,7,10,7,1.0
22217,1,100,7,1.0
22218,8,10,7,1.0
22219,1,10,7,1.0
22220,8,100,7,1.0
22221,1,10,7,1.0
22222,1,100,7,1.0
22223,1,10,7,1.0
22224,1,10,4,1.0
22225,1,10,7,1.0
22226,8,10,7,1.0
22227,1,10,7,1.0
22228,7,10,7,1.0
22229,9,10,7,1.0
