block_id,A,B,C,probability
28331,18,24,78,1.0
28332,18,3,78,1.0
28333,13,3,123,1.0
28334,20,98,4,0.09999999999999998
28334,20,98,15,0.19999999999999996
28334,20,98,78,0.29999999999999993
28334,20,98,123,0.29999999999999993
28334,20,98,245,0.09999999999999998
28335,13,3,123,1.0
28336,13,3,78,1.0
28337,20,24,4,1.0
28338,18,24,78,1.0
28339,18,3,4,1.0
28340,20,24,4,0.2
28340,20,24,15,0.2
28340,20,24,78,0.2
28340,20,24,123,0.2
28340,20,24,245,0.2
28341,13,14,245,1.0
28342,20,98,78,1.0
28343,13,98,123,1.0
28344,20,14,15,1.0
28345,2,3,123,1.0
28346,18,3,78,1.0
28347,20,3,15,1.0
28348,18,3,78,1.0
28349,13,3,15,1.0
28350,20,3,78,1.0
28351,13,98,78,1.0
28352,20,14,4,1.0
28353,20,98,4,1.0
28354,2,3,78,1.0
28355,2,3,4,1.0
28356,2,98,15,1.0
28357,20,3,15,1.0
28358,18,3,245,1.0
28359,13,98,78,1.0
28360,20,24,15,1.0
28361,18,24,4,1.0
28362,2,24,123,1.0
28363,13,24,123,1.0
28364,20,24,15,1.0
28365,18,24,78,1.0
28366,20,24,123,1.0
28367,20,98,78,1.0
28368,20,24,78,1.0
28369,2,24,4,0.2
28369,2,24,15,0.2
28369,2,24,78,0.2
28369,2,24,123,0.2
28369,2,24,245,0.2
28370,2,24,4,1.0
28371,13,98,4,1.0
28372,2,24,4,0.2
28372,2,24,15,0.2
28372,2,24,78,0.2
28372,2,24,123,0.2
28372,2,24,245,0.2
28373,18,3,78,1.0
28374,13,14,4,1.0
28375,20,14,78,1.0
28376,20,14,123,1.0
28377,13,98,4,0.09999999999999998
28377,13,98,15,0.19999999999999996
28377,13,98,78,0.29999999999999993
28377,13,98,123,0.29999999999999993
28377,13,98,245,0.09999999999999998
28378,18,24,4,0.2
28378,18,24,15,0.2
28378,18,24,78,0.2
28378,18,24,123,0.2
28378,18,24,245,0.2
28379,18,3,15,1.0
28380,2,14,78,1.0
28381,18,3,245,1.0
28382,20,14,78,1.0
28383,2,3,245,1.0
28384,20,3,4,1.0
28385,18,24,4,1.0
28386,2,3,15,1.0
28387,20,3,15,1.0
28388,18,24,245,1.0
28389,2,24,4,1.0
28390,18,14,123,1.0
28391,18,14,4,1.0
28392,18,14,15,1.0
28393,13,24,4,0.2
28393,13,24,15,0.2
28393,13,24,78,0.2
28393,13,24,123,0.2
28393,13,24,245,0.2
28394,13,14,4,1.0
28395,20,3,123,1.0
28396,20,24,4,0.2
28396,20,24,15,0.2
28396,20,24,78,0.2
28396,20,24,123,0.2
28396,20,24,245,0.2
28397,2,3,245,1.0
28398,13,24,15,1.0
28399,2,3,78,1.0
28400,13,98,4,0.09999999999999998
28400,13,98,15,0.19999999999999996
28400,13,98,78,0.29999999999999993
28400,13,98,123,0.29999999999999993
28400,13,98,245,0.09999999999999998
28401,20,3,123,1.0
28402,20,98,245,1.0
28403,20,14,4,1.0
28404,18,14,15,1.0
28405,20,24,78,1.0
28406,20,3,245,1.0
28407,13,24,4,0.2
28407,13,24,15,0.2
28407,13,24,78,0.2
28407,13,24,123,0.2
28407,13,24,245,0.2
28408,2,98,15,1.0
28409,13,3,78,1.0
28410,18,24,15,1.0
28411,18,14,4,1.0
28412,20,14,123,1.0
28413,13,24,4,0.2
28413,13,24,15,0.2
28413,13,24,78,0.2
28413,13,24,123,0.2
28413,13,24,245,0.2
28414,2,24,4,0.2
28414,2,24,15,0.2
28414,2,24,78,0.2
28414,2,24,123,0.2
28414,2,24,245,0.2
28415,2,24,15,1.0
28416,18,98,4,0.1
28416,18,98,15,0.2
28416,18,98,78,0.3
28416,18,98,123,0.1
28416,18,98,245,0.3
28417,18,24,4,0.2
28417,18,24,15,0.2
28417,18,24,78,0.2
28417,18,24,123,0.2
28417,18,24,245,0.2
28418,18,98,4,0.1
28418,18,98,15,0.2
28418,18,98,78,0.3
28418,18,98,123,0.1
28418,18,98,245,0.3
28419,13,14,4,1.0
28420,20,3,123,1.0
28421,18,98,245,1.0
28422,18,3,123,1.0
28423,20,24,123,1.0
28424,20,3,4,1.0
28425,2,24,4,1.0
28426,20,14,15,1.0
28427,13,24,4,0.2
28427,13,24,15,0.2
28427,13,24,78,0.2
28427,13,24,123,0.2
28427,13,24,245,0.2
28428,2,14,78,1.0
28429,18,3,245,1.0
28430,20,98,245,1.0
28431,20,98,78,1.0
28432,2,24,78,1.0
28433,20,24,123,1.0
28434,20,98,123,1.0
28435,20,14,15,1.0
28436,18,14,78,1.0
28437,20,3,123,1.0
28438,20,98,4,0.09999999999999998
28438,20,98,15,0.19999999999999996
28438,20,98,78,0.29999999999999993
28438,20,98,123,0.29999999999999993
28438,20,98,245,0.09999999999999998
28439,20,98,245,1.0
28440,13,24,123,1.0
28441,18,24,245,1.0
28442,18,24,4,0.2
28442,18,24,15,0.2
28442,18,24,78,0.2
28442,18,24,123,0.2
28442,18,24,245,0.2
28443,20,14,123,1.0
28444,13,3,78,1.0
28445,18,3,245,1.0
28446,18,3,78,1.0
28447,18,98,78,1.0
28448,20,24,4,0.2
28448,20,24,15,0.2
28448,20,24,78,0.2
28448,20,24,123,0.2
28448,20,24,245,0.2
28449,13,3,15,1.0
28450,2,14,4,1.0
28451,2,3,4,1.0
28452,18,3,4,1.0
28453,13,14,78,1.0
28454,20,3,78,1.0
28455,18,24,4,0.2
28455,18,24,15,0.2
28455,18,24,78,0.2
28455,18,24,123,0.2
28455,18,24,245,0.2
28456,13,3,78,1.0
28457,2,3,245,1.0
28458,18,3,15,1.0
28459,18,3,78,1.0
28460,13,3,245,1.0
28461,2,98,245,1.0
28462,20,24,4,0.2
28462,20,24,15,0.2
28462,20,24,78,0.2
28462,20,24,123,0.2
28462,20,24,245,0.2
28463,13,3,123,1.0
28464,20,3,78,1.0
28465,20,98,4,1.0
28466,20,24,245,1.0
28467,20,24,4,0.2
28467,20,24,15,0.2
28467,20,24,78,0.2
28467,20,24,123,0.2
28467,20,24,245,0.2
28468,20,3,4,1.0
28469,18,24,4,1.0
28470,20,98,78,1.0
28471,13,3,123,1.0
28472,13,24,123,1.0
28473,13,24,4,0.2
28473,13,24,15,0.2
28473,13,24,78,0.2
28473,13,24,123,0.2
28473,13,24,245,0.2
28474,2,24,78,1.0
28475,18,14,4,1.0
28476,20,98,78,1.0
28477,18,3,78,1.0
28478,2,98,245,1.0
28479,2,98,78,1.0
28480,18,3,78,1.0
28481,18,3,245,1.0
28482,13,3,15,1.0
28483,18,14,4,1.0
28484,18,14,78,1.0
28485,18,24,4,1.0
28486,13,14,4,1.0
28487,18,14,4,1.0
28488,20,3,123,1.0
28489,13,24,4,1.0
28490,18,14,78,1.0
28491,20,24,4,0.2
28491,20,24,15,0.2
28491,20,24,78,0.2
28491,20,24,123,0.2
28491,20,24,245,0.2
28492,2,24,123,1.0
28493,2,14,245,1.0
28494,13,3,123,1.0
28495,20,3,15,1.0
28496,13,3,78,1.0
28497,13,3,123,1.0
28498,20,98,123,1.0
28499,2,3,78,1.0
28500,2,98,245,1.0
28501,18,14,78,1.0
28502,13,98,123,1.0
28503,2,24,123,1.0
28504,13,3,15,1.0
28505,20,98,78,1.0
28506,13,14,78,1.0
28507,20,98,4,0.09999999999999998
28507,20,98,15,0.19999999999999996
28507,20,98,78,0.29999999999999993
28507,20,98,123,0.29999999999999993
28507,20,98,245,0.09999999999999998
28508,20,14,15,1.0
28509,18,24,4,1.0
28510,2,14,123,1.0
28511,2,3,78,1.0
28512,13,3,78,1.0
28513,20,24,15,1.0
28514,18,98,245,1.0
28515,20,3,123,1.0
28516,20,3,15,1.0
28517,20,98,245,1.0
28518,20,3,78,1.0
28519,20,24,245,1.0
28520,20,98,4,0.09999999999999998
28520,20,98,15,0.19999999999999996
28520,20,98,78,0.29999999999999993
28520,20,98,123,0.29999999999999993
28520,20,98,245,0.09999999999999998
28521,2,24,15,1.0
28522,20,3,123,1.0
28523,13,14,78,1.0
28524,18,98,4,0.1
28524,18,98,15,0.2
28524,18,98,78,0.3
28524,18,98,123,0.1
28524,18,98,245,0.3
28525,13,3,123,1.0
28526,2,3,15,1.0
28527,18,14,123,1.0
28528,18,98,4,0.1
28528,18,98,15,0.2
28528,18,98,78,0.3
28528,18,98,123,0.1
28528,18,98,245,0.3
28529,13,24,4,0.2
28529,13,24,15,0.2
28529,13,24,78,0.2
28529,13,24,123,0.2
28529,13,24,245,0.2
28530,13,98,78,1.0
28531,18,14,15,1.0
28532,18,3,78,1.0
28533,13,98,78,1.0
28534,13,3,123,1.0
28535,20,24,4,0.2
28535,20,24,15,0.2
28535,20,24,78,0.2
28535,20,24,123,0.2
28535,20,24,245,0.2
28536,13,98,123,1.0
28537,20,24,78,1.0
28538,20,98,4,0.09999999999999998
28538,20,98,15,0.19999999999999996
28538,20,98,78,0.29999999999999993
28538,20,98,123,0.29999999999999993
28538,20,98,245,0.09999999999999998
28539,18,14,123,1.0
28540,18,98,245,1.0
28541,20,98,123,1.0
28542,18,14,245,1.0
28543,2,14,245,1.0
28544,2,24,78,1.0
28545,2,3,4,1.0
28546,18,24,78,1.0
28547,2,24,15,1.0
28548,20,98,4,1.0
28549,2,24,15,1.0
28550,20,98,123,1.0
28551,2,14,78,1.0
28552,18,3,78,1.0
28553,20,24,15,1.0
28554,2,14,15,1.0
28555,18,24,4,0.2
28555,18,24,15,0.2
28555,18,24,78,0.2
28555,18,24,123,0.2
28555,18,24,245,0.2
28556,13,98,4,0.09999999999999998
28556,13,98,15,0.19999999999999996
28556,13,98,78,0.29999999999999993
28556,13,98,123,0.29999999999999993
28556,13,98,245,0.09999999999999998
28557,20,14,4,1.0
28558,18,3,123,1.0
28559,2,3,4,1.0
28560,18,14,78,1.0
28561,20,14,245,1.0
28562,18,3,4,1.0
28563,18,3,245,1.0
28564,20,24,4,0.2
28564,20,24,15,0.2
28564,20,24,78,0.2
28564,20,24,123,0.2
28564,20,24,245,0.2
28565,20,3,15,1.0
28566,13,14,4,1.0
28567,20,24,78,1.0
28568,18,24,123,1.0
28569,18,3,123,1.0
28570,13,24,4,0.2
28570,13,24,15,0.2
28570,13,24,78,0.2
28570,13,24,123,0.2
28570,13,24,245,0.2
28571,18,98,15,1.0
28572,20,24,4,0.2
28572,20,24,15,0.2
28572,20,24,78,0.2
28572,20,24,123,0.2
28572,20,24,245,0.2
28573,20,3,123,1.0
28574,2,24,4,0.2
28574,2,24,15,0.2
28574,2,24,78,0.2
28574,2,24,123,0.2
28574,2,24,245,0.2
28575,20,14,123,1.0
28576,18,3,78,1.0
28577,13,3,78,1.0
28578,20,98,245,1.0
28579,2,3,245,1.0
28580,20,24,4,0.2
28580,20,24,15,0.2
28580,20,24,78,0.2
28580,20,24,123,0.2
28580,20,24,245,0.2
28581,2,98,78,1.0
28582,18,3,15,1.0
28583,18,3,15,1.0
28584,13,24,78,1.0
28585,18,24,15,1.0
28586,13,24,4,0.2
28586,13,24,15,0.2
28586,13,24,78,0.2
28586,13,24,123,0.2
28586,13,24,245,0.2
28587,13,14,15,1.0
28588,18,14,123,1.0
28589,2,24,123,1.0
28590,2,14,123,1.0
28591,13,3,78,1.0
28592,13,98,4,1.0
28593,20,24,245,1.0
28594,2,3,123,1.0
28595,2,24,4,1.0
28596,18,24,4,1.0
28597,18,98,245,1.0
28598,20,24,15,1.0
28599,18,98,78,1.0
28600,13,3,78,1.0
28601,18,98,4,0.1
28601,18,98,15,0.2
28601,18,98,78,0.3
28601,18,98,123,0.1
28601,18,98,245,0.3
28602,2,3,15,1.0
28603,2,3,123,1.0
28604,2,24,4,1.0
28605,20,24,4,0.2
28605,20,24,15,0.2
28605,20,24,78,0.2
28605,20,24,123,0.2
28605,20,24,245,0.2
28606,2,24,245,1.0
28607,20,24,15,1.0
28608,20,24,15,1.0
28609,20,14,123,1.0
28610,2,14,245,1.0
28611,20,24,123,1.0
28612,20,3,4,1.0
28613,20,98,78,1.0
28614,18,24,15,1.0
28615,20,3,78,1.0
28616,2,3,78,1.0
28617,20,24,4,1.0
28618,13,24,78,1.0
28619,20,98,4,0.09999999999999998
28619,20,98,15,0.19999999999999996
28619,20,98,78,0.29999999999999993
28619,20,98,123,0.29999999999999993
28619,20,98,245,0.09999999999999998
28620,18,14,123,1.0
28621,2,3,245,1.0
28622,18,98,245,1.0
28623,13,3,78,1.0
28624,20,24,4,1.0
28625,13,3,123,1.0
28626,2,3,245,1.0
28627,2,24,4,1.0
28628,2,3,123,1.0
28629,18,98,4,0.1
28629,18,98,15,0.2
28629,18,98,78,0.3
28629,18,98,123,0.1
28629,18,98,245,0.3
28630,2,24,4,0.2
28630,2,24,15,0.2
28630,2,24,78,0.2
28630,2,24,123,0.2
28630,2,24,245,0.2
28631,18,98,4,0.1
28631,18,98,15,0.2
28631,18,98,78,0.3
28631,18,98,123,0.1
28631,18,98,245,0.3
28632,13,24,78,1.0
28633,2,14,15,1.0
28634,2,14,245,1.0
28635,18,3,15,1.0
28636,20,14,78,1.0
28637,18,98,245,1.0
28638,20,24,4,1.0
28639,2,98,4,0.1
28639,2,98,15,0.2
28639,2,98,78,0.3
28639,2,98,123,0.1
28639,2,98,245,0.3
28640,2,24,245,1.0
28641,20,98,78,1.0
28642,20,98,4,0.09999999999999998
28642,20,98,15,0.19999999999999996
28642,20,98,78,0.29999999999999993
28642,20,98,123,0.29999999999999993
28642,20,98,245,0.09999999999999998
28643,13,98,4,0.09999999999999998
28643,13,98,15,0.19999999999999996
28643,13,98,78,0.29999999999999993
28643,13,98,123,0.29999999999999993
28643,13,98,245,0.09999999999999998
28644,13,24,245,1.0
28645,20,98,4,1.0
28646,20,24,4,0.2
28646,20,24,15,0.2
28646,20,24,78,0.2
28646,20,24,123,0.2
28646,20,24,245,0.2
28647,20,3,4,1.0
28648,20,3,15,1.0
28649,18,3,123,1.0
28650,20,98,4,0.09999999999999998
28650,20,98,15,0.19999999999999996
28650,20,98,78,0.29999999999999993
28650,20,98,123,0.29999999999999993
28650,20,98,245,0.09999999999999998
28651,20,14,15,1.0
28652,20,98,123,1.0
28653,18,3,15,1.0
28654,20,3,15,1.0
28655,18,3,245,1.0
28656,18,14,245,1.0
28657,18,3,4,1.0
28658,13,14,78,1.0
28659,13,24,4,1.0
28660,13,24,4,0.2
28660,13,24,15,0.2
28660,13,24,78,0.2
28660,13,24,123,0.2
28660,13,24,245,0.2
28661,18,24,78,1.0
28662,13,3,4,1.0
28663,13,98,245,1.0
28664,13,98,78,1.0
28665,20,3,245,1.0
28666,18,3,15,1.0
28667,18,3,245,1.0
28668,18,24,4,0.2
28668,18,24,15,0.2
28668,18,24,78,0.2
28668,18,24,123,0.2
28668,18,24,245,0.2
28669,13,98,78,1.0
28670,13,24,4,0.2
28670,13,24,15,0.2
28670,13,24,78,0.2
28670,13,24,123,0.2
28670,13,24,245,0.2
28671,18,14,245,1.0
28672,13,98,123,1.0
28673,13,98,4,0.09999999999999998
28673,13,98,15,0.19999999999999996
28673,13,98,78,0.29999999999999993
28673,13,98,123,0.29999999999999993
28673,13,98,245,0.09999999999999998
28674,13,3,245,1.0
28675,20,3,245,1.0
28676,13,24,4,1.0
28677,20,24,78,1.0
28678,18,3,245,1.0
28679,2,24,123,1.0
28680,2,3,4,1.0
28681,18,14,245,1.0
28682,13,98,4,0.09999999999999998
28682,13,98,15,0.19999999999999996
28682,13,98,78,0.29999999999999993
28682,13,98,123,0.29999999999999993
28682,13,98,245,0.09999999999999998
28683,18,24,78,1.0
28684,20,3,245,1.0
28685,20,3,4,1.0
28686,2,3,245,1.0
28687,20,24,15,1.0
28688,20,24,123,1.0
28689,20,3,15,1.0
28690,2,98,78,1.0
28691,18,14,245,1.0
28692,18,14,15,1.0
28693,13,14,245,1.0
28694,20,3,245,1.0
28695,20,98,245,1.0
28696,2,14,123,1.0
28697,2,14,245,1.0
28698,20,3,78,1.0
28699,20,98,4,0.09999999999999998
28699,20,98,15,0.19999999999999996
28699,20,98,78,0.29999999999999993
28699,20,98,123,0.29999999999999993
28699,20,98,245,0.09999999999999998
28700,13,24,15,1.0
28701,20,24,78,1.0
28702,20,3,123,1.0
28703,2,24,4,1.0
28704,20,14,78,1.0
28705,2,98,4,0.1
28705,2,98,15,0.2
28705,2,98,78,0.3
28705,2,98,123,0.1
28705,2,98,245,0.3
28706,18,3,4,1.0
28707,18,14,245,1.0
28708,20,24,123,1.0
28709,18,98,78,1.0
28710,18,3,4,1.0
28711,13,14,123,1.0
28712,2,3,15,1.0
28713,18,14,15,1.0
28714,18,24,78,1.0
28715,18,24,123,1.0
28716,20,14,78,1.0
28717,2,98,78,1.0
28718,2,3,15,1.0
28719,13,24,245,1.0
28720,20,98,4,0.09999999999999998
28720,20,98,15,0.19999999999999996
28720,20,98,78,0.29999999999999993
28720,20,98,123,0.29999999999999993
28720,20,98,245,0.09999999999999998
28721,13,24,123,1.0
28722,18,3,78,1.0
28723,13,3,123,1.0
28724,13,24,4,1.0
28725,18,3,15,1.0
28726,13,24,123,1.0
28727,2,14,245,1.0
28728,2,24,4,1.0
28729,2,14,78,1.0
28730,13,3,78,1.0
28731,18,14,78,1.0
28732,13,98,78,1.0
28733,20,3,78,1.0
28734,18,98,4,0.1
28734,18,98,15,0.2
28734,18,98,78,0.3
28734,18,98,123,0.1
28734,18,98,245,0.3
28735,2,24,15,1.0
28736,13,3,123,1.0
28737,18,24,4,0.2
28737,18,24,15,0.2
28737,18,24,78,0.2
28737,18,24,123,0.2
28737,18,24,245,0.2
28738,18,3,245,1.0
28739,18,24,4,1.0
28740,20,14,245,1.0
28741,18,14,4,1.0
28742,13,98,4,0.09999999999999998
28742,13,98,15,0.19999999999999996
28742,13,98,78,0.29999999999999993
28742,13,98,123,0.29999999999999993
28742,13,98,245,0.09999999999999998
28743,18,24,4,0.2
28743,18,24,15,0.2
28743,18,24,78,0.2
28743,18,24,123,0.2
28743,18,24,245,0.2
28744,20,24,123,1.0
28745,18,24,78,1.0
28746,13,3,123,1.0
28747,18,3,245,1.0
28748,2,3,78,1.0
28749,20,98,78,1.0
28750,20,24,4,0.2
28750,20,24,15,0.2
28750,20,24,78,0.2
28750,20,24,123,0.2
28750,20,24,245,0.2
28751,18,3,78,1.0
28752,20,3,15,1.0
28753,20,3,123,1.0
28754,20,14,15,1.0
28755,18,98,4,1.0
28756,20,24,4,0.2
28756,20,24,15,0.2
28756,20,24,78,0.2
28756,20,24,123,0.2
28756,20,24,245,0.2
28757,18,24,4,1.0
28758,18,24,245,1.0
28759,18,24,15,1.0
28760,18,3,78,1.0
28761,20,14,4,1.0
28762,13,3,78,1.0
28763,2,3,245,1.0
28764,18,14,245,1.0
28765,20,98,123,1.0
28766,20,14,78,1.0
28767,18,98,4,0.1
28767,18,98,15,0.2
28767,18,98,78,0.3
28767,18,98,123,0.1
28767,18,98,245,0.3
28768,18,98,123,1.0
28769,20,3,123,1.0
28770,13,24,78,1.0
28771,13,98,123,1.0
28772,20,24,15,1.0
28773,18,3,78,1.0
28774,20,98,123,1.0
28775,20,98,78,1.0
28776,20,24,78,1.0
28777,18,3,15,1.0
28778,20,98,4,0.09999999999999998
28778,20,98,15,0.19999999999999996
28778,20,98,78,0.29999999999999993
28778,20,98,123,0.29999999999999993
28778,20,98,245,0.09999999999999998
28779,20,98,4,0.09999999999999998
28779,20,98,15,0.19999999999999996
28779,20,98,78,0.29999999999999993
28779,20,98,123,0.29999999999999993
28779,20,98,245,0.09999999999999998
28780,18,3,15,1.0
28781,18,14,123,1.0
28782,2,98,245,1.0
28783,20,14,123,1.0
28784,13,14,78,1.0
28785,20,24,245,1.0
28786,18,24,4,1.0
28787,18,3,4,1.0
28788,20,24,4,0.2
28788,20,24,15,0.2
28788,20,24,78,0.2
28788,20,24,123,0.2
28788,20,24,245,0.2
28789,18,3,245,1.0
28790,2,98,123,1.0
28791,2,3,78,1.0
28792,13,98,78,1.0
28793,2,3,123,1.0
28794,2,24,4,1.0
28795,13,3,123,1.0
28796,13,14,15,1.0
28797,2,98,4,0.1
28797,2,98,15,0.2
28797,2,98,78,0.3
28797,2,98,123,0.1
28797,2,98,245,0.3
28798,20,24,15,1.0
28799,13,98,245,1.0
28800,13,24,123,1.0
28801,13,24,78,1.0
28802,20,24,15,1.0
28803,13,3,123,1.0
28804,2,98,4,0.1
28804,2,98,15,0.2
28804,2,98,78,0.3
28804,2,98,123,0.1
28804,2,98,245,0.3
28805,20,24,15,1.0
28806,2,14,245,1.0
28807,18,24,245,1.0
28808,2,98,78,1.0
28809,20,3,15,1.0
28810,18,24,4,1.0
28811,2,24,123,1.0
28812,2,24,15,1.0
28813,20,98,245,1.0
28814,13,98,4,1.0
28815,13,3,245,1.0
28816,18,3,245,1.0
28817,18,24,78,1.0
28818,20,24,4,0.2
28818,20,24,15,0.2
28818,20,24,78,0.2
28818,20,24,123,0.2
28818,20,24,245,0.2
28819,18,98,123,1.0
28820,18,24,4,1.0
28821,13,14,15,1.0
28822,20,24,245,1.0
28823,13,3,15,1.0
28824,20,14,4,1.0
28825,20,3,123,1.0
28826,18,98,78,1.0
28827,18,14,245,1.0
28828,20,3,4,1.0
28829,20,98,123,1.0
28830,18,3,4,1.0
28831,18,3,78,1.0
28832,20,24,245,1.0
28833,20,3,123,1.0
28834,18,14,78,1.0
28835,18,24,123,1.0
28836,20,14,15,1.0
28837,13,98,4,0.09999999999999998
28837,13,98,15,0.19999999999999996
28837,13,98,78,0.29999999999999993
28837,13,98,123,0.29999999999999993
28837,13,98,245,0.09999999999999998
28838,13,24,4,0.2
28838,13,24,15,0.2
28838,13,24,78,0.2
28838,13,24,123,0.2
28838,13,24,245,0.2
28839,13,3,15,1.0
28840,20,14,15,1.0
28841,20,24,4,0.2
28841,20,24,15,0.2
28841,20,24,78,0.2
28841,20,24,123,0.2
28841,20,24,245,0.2
28842,2,24,78,1.0
28843,20,98,78,1.0
28844,13,14,4,1.0
28845,2,14,15,1.0
28846,20,3,123,1.0
28847,20,3,78,1.0
28848,20,14,4,1.0
28849,2,24,78,1.0
28850,20,24,4,0.2
28850,20,24,15,0.2
28850,20,24,78,0.2
28850,20,24,123,0.2
28850,20,24,245,0.2
28851,18,3,15,1.0
28852,18,24,4,1.0
28853,20,14,15,1.0
28854,20,24,123,1.0
28855,20,14,123,1.0
28856,18,98,4,0.1
28856,18,98,15,0.2
28856,18,98,78,0.3
28856,18,98,123,0.1
28856,18,98,245,0.3
28857,20,24,123,1.0
28858,20,24,245,1.0
28859,18,14,15,1.0
28860,18,14,245,1.0
28861,18,14,4,1.0
28862,20,3,78,1.0
28863,18,24,78,1.0
28864,20,24,123,1.0
28865,13,24,4,0.2
28865,13,24,15,0.2
28865,13,24,78,0.2
28865,13,24,123,0.2
28865,13,24,245,0.2
28866,20,24,15,1.0
28867,20,98,4,1.0
28868,20,98,15,1.0
28869,13,14,78,1.0
28870,20,98,245,1.0
28871,20,24,15,1.0
28872,13,98,78,1.0
28873,13,3,123,1.0
28874,20,24,78,1.0
28875,13,14,245,1.0
28876,13,24,245,1.0
28877,13,14,78,1.0
28878,13,24,4,0.2
28878,13,24,15,0.2
28878,13,24,78,0.2
28878,13,24,123,0.2
28878,13,24,245,0.2
28879,2,24,245,1.0
28880,13,24,15,1.0
28881,18,3,78,1.0
28882,13,98,4,0.09999999999999998
28882,13,98,15,0.19999999999999996
28882,13,98,78,0.29999999999999993
28882,13,98,123,0.29999999999999993
28882,13,98,245,0.09999999999999998
28883,2,24,4,0.2
28883,2,24,15,0.2
28883,2,24,78,0.2
28883,2,24,123,0.2
28883,2,24,245,0.2
28884,2,3,15,1.0
28885,13,14,78,1.0
28886,20,14,245,1.0
28887,13,24,245,1.0
28888,20,98,78,1.0
28889,20,14,15,1.0
28890,18,98,78,1.0
28891,2,24,4,0.2
28891,2,24,15,0.2
28891,2,24,78,0.2
28891,2,24,123,0.2
28891,2,24,245,0.2
28892,2,98,78,1.0
28893,13,98,78,1.0
28894,18,3,245,1.0
28895,20,98,78,1.0
28896,18,98,78,1.0
28897,13,24,4,1.0
28898,18,3,123,1.0
28899,13,24,123,1.0
28900,13,3,15,1.0
28901,20,14,15,1.0
28902,20,24,4,0.2
28902,20,24,15,0.2
28902,20,24,78,0.2
28902,20,24,123,0.2
28902,20,24,245,0.2
28903,2,14,123,1.0
28904,13,3,15,1.0
28905,13,98,4,0.09999999999999998
28905,13,98,15,0.19999999999999996
28905,13,98,78,0.29999999999999993
28905,13,98,123,0.29999999999999993
28905,13,98,245,0.09999999999999998
28906,18,98,15,1.0
28907,20,3,78,1.0
28908,18,98,4,0.1
28908,18,98,15,0.2
28908,18,98,78,0.3
28908,18,98,123,0.1
28908,18,98,245,0.3
28909,20,98,78,1.0
28910,13,3,245,1.0
28911,20,24,4,1.0
28912,20,14,245,1.0
28913,2,98,245,1.0
28914,13,3,78,1.0
28915,13,3,15,1.0
28916,18,3,78,1.0
28917,2,24,4,1.0
28918,20,98,4,0.09999999999999998
28918,20,98,15,0.19999999999999996
28918,20,98,78,0.29999999999999993
28918,20,98,123,0.29999999999999993
28918,20,98,245,0.09999999999999998
28919,20,98,15,1.0
28920,20,3,15,1.0
28921,2,98,245,1.0
28922,20,98,78,1.0
28923,2,98,4,0.1
28923,2,98,15,0.2
28923,2,98,78,0.3
28923,2,98,123,0.1
28923,2,98,245,0.3
28924,13,98,78,1.0
28925,18,14,123,1.0
28926,2,14,78,1.0
28927,13,14,78,1.0
28928,20,98,15,1.0
28929,13,24,123,1.0
28930,20,14,78,1.0
28931,2,14,4,1.0
28932,18,3,4,1.0
28933,20,3,4,1.0
28934,20,24,4,0.2
28934,20,24,15,0.2
28934,20,24,78,0.2
28934,20,24,123,0.2
28934,20,24,245,0.2
28935,18,3,245,1.0
28936,20,14,4,1.0
28937,20,3,78,1.0
28938,2,98,78,1.0
28939,20,14,15,1.0
28940,20,3,123,1.0
28941,18,24,4,0.2
28941,18,24,15,0.2
28941,18,24,78,0.2
28941,18,24,123,0.2
28941,18,24,245,0.2
28942,18,14,245,1.0
28943,18,24,15,1.0
28944,2,14,15,1.0
28945,20,14,245,1.0
28946,20,98,78,1.0
28947,20,24,4,0.2
28947,20,24,15,0.2
28947,20,24,78,0.2
28947,20,24,123,0.2
28947,20,24,245,0.2
28948,13,98,4,0.09999999999999998
28948,13,98,15,0.19999999999999996
28948,13,98,78,0.29999999999999993
28948,13,98,123,0.29999999999999993
28948,13,98,245,0.09999999999999998
28949,13,24,4,0.2
28949,13,24,15,0.2
28949,13,24,78,0.2
28949,13,24,123,0.2
28949,13,24,245,0.2
28950,18,98,78,1.0
28951,18,3,245,1.0
28952,2,14,78,1.0
28953,20,24,4,0.2
28953,20,24,15,0.2
28953,20,24,78,0.2
28953,20,24,123,0.2
28953,20,24,245,0.2
28954,13,24,245,1.0
28955,13,24,78,1.0
28956,18,24,4,0.2
28956,18,24,15,0.2
28956,18,24,78,0.2
28956,18,24,123,0.2
28956,18,24,245,0.2
28957,20,14,78,1.0
28958,20,24,4,0.2
28958,20,24,15,0.2
28958,20,24,78,0.2
28958,20,24,123,0.2
28958,20,24,245,0.2
28959,20,24,78,1.0
28960,20,24,4,0.2
28960,20,24,15,0.2
28960,20,24,78,0.2
28960,20,24,123,0.2
28960,20,24,245,0.2
28961,20,3,15,1.0
28962,18,3,123,1.0
28963,18,98,4,1.0
28964,2,24,78,1.0
28965,13,24,15,1.0
28966,20,24,15,1.0
28967,2,98,123,1.0
28968,18,98,4,0.1
28968,18,98,15,0.2
28968,18,98,78,0.3
28968,18,98,123,0.1
28968,18,98,245,0.3
28969,2,14,245,1.0
28970,20,3,15,1.0
28971,13,14,15,1.0
28972,13,3,123,1.0
28973,13,3,78,1.0
28974,18,24,78,1.0
28975,18,98,245,1.0
