block_id,A,B,C,probability
67764,3,100000,33,1
67765,1,10,18,1
67766,2,10000,11,1
67767,2,10000,33,1
67768,1,10,18,1
67769,1,10,33,1
67770,3,100000,33,1
67771,3,100000,11,1
67772,1,10,11,1
67773,3,100000,11,1
67774,1,10,18,1
67775,3,100000,11,1
67776,3,100000,18,1
67777,2,100,18,1
67778,3,100000,33,1
67779,3,100000,33,1
67780,1,10,18,1
67781,1,10,11,1
67782,3,100000,11,1
67783,1,10,11,1
67784,3,100000,33,1
67785,1,10,11,1
67786,2,100,11,1
67787,1,10,18,1
67788,3,100000,11,1
67789,1,10,11,1
67790,3,100000,11,1
67791,2,10000,11,1
67792,3,100000,11,1
67793,3,100000,18,1
67794,1,10,18,1
67795,3,100000,11,1
67796,1,10,33,1
67797,1,10,11,1
67798,1,10,18,1
67799,1,10,11,1
67800,2,10000,11,1
67801,1,10,18,1
67802,3,100000,18,1
67803,3,100000,33,1
67804,2,100,33,1
67805,1,10,11,1
67806,3,100000,18,1
67807,2,1000,33,1
67808,1,10,11,1
67808,1,100,11,0
67808,1,1000,11,0
67808,1,10000,11,0
67808,1,100000,11,0
67809,2,10000,33,1
67810,3,100000,11,1
67811,1,10,18,1
67812,1,10,18,1
67813,3,100000,18,1
67814,1,10,11,1
67815,1,10,18,1
67816,1,10,11,1
67817,2,100,33,1
67818,3,100000,18,1
67819,2,1000,33,1
67820,1,10,33,1
67820,1,100,33,0
67820,1,1000,33,0
67820,1,10000,33,0
67820,1,100000,33,0
67821,1,10,11,1
67822,2,1000,33,1
67823,3,100000,18,1
67824,1,10,33,1
67825,3,100000,11,1
67826,3,100000,11,1
67827,2,100,33,1
67828,3,100000,18,1
67829,3,100000,33,1
67830,1,10,33,1
67831,3,100000,33,1
67832,3,100000,33,1
67833,2,10000,33,1
67834,1,10,18,1
67835,1,10,11,1
67836,3,100000,11,1
67837,3,100000,11,1
67838,1,10,33,1
67839,3,10,18,0
67839,3,100,18,0
67839,3,1000,18,0
67839,3,10000,18,0
67839,3,100000,18,1
67840,2,100,33,1
67841,3,100000,11,1
67842,1,10,33,1
67843,1,10,33,1
67844,3,100000,11,1
67845,3,100000,33,1
67846,3,100000,11,1
67847,2,10000,33,1
67848,2,10000,11,1
67849,1,10,11,1
67850,1,10,18,1
67851,1,10,33,1
67852,2,100,18,1
67853,3,100000,11,1
67854,1,10,18,1
67855,1,10,11,1
67856,1,10,11,1
67857,3,100000,18,1
67858,1,10,11,1
67859,1,10,18,1
67860,3,100000,18,1
67861,3,100000,18,1
67862,1,10,11,1
67863,1,10,18,1
67864,1,10,33,1
67865,1,10,33,1
67865,1,100,33,0
67865,1,1000,33,0
67865,1,10000,33,0
67865,1,100000,33,0
67866,1,10,18,1
67866,1,100,18,0
67866,1,1000,18,0
67866,1,10000,18,0
67866,1,100000,18,0
67867,1,10,33,1
67868,1,10,11,1
67868,1,100,11,0
67868,1,1000,11,0
67868,1,10000,11,0
67868,1,100000,11,0
67869,1,10,33,1
67869,1,100,33,0
67869,1,1000,33,0
67869,1,10000,33,0
67869,1,100000,33,0
67870,1,10,33,1
67871,1,10,18,1
67872,2,1000,33,1
67873,1,10,11,1
67874,2,1000,18,1
67875,3,100000,33,1
67876,3,100000,11,1
67877,2,1000,11,1
67878,2,10000,11,1
67879,2,10000,11,1
67880,1,10,18,1
67881,1,10,18,1
67882,3,100000,33,1
67883,1,10,11,1
67884,1,10,11,1
67885,2,10000,11,1
67886,3,100000,11,1
67887,3,100000,33,1
67888,3,100000,33,1
67889,1,10,11,1
67889,1,100,11,0
67889,1,1000,11,0
67889,1,10000,11,0
67889,1,100000,11,0
67890,2,1000,11,1
67891,3,100000,11,1
67892,1,10,11,1
67893,3,100000,11,1
67894,1,10,18,1
67895,3,100000,11,1
67896,1,10,11,1
67897,1,10,11,1
67898,1,10,11,1
67899,1,10,33,1
67900,2,10000,18,1
67901,3,100000,33,1
67902,1,10,18,1
67903,1,10,18,1
67904,1,10,33,1
67905,3,100000,33,1
67906,3,100000,11,1
67907,2,100,33,1
67908,1,10,33,1
67909,3,100000,18,1
67910,2,100,33,1
67911,2,10000,33,1
67912,3,100000,33,1
67913,3,100000,33,1
67914,3,100000,33,1
67915,3,100000,18,1
67916,3,100000,11,1
67917,3,100000,11,1
67918,1,10,18,1
67919,1,10,33,1
67920,1,10,33,1
67921,2,10000,11,1
67922,3,100000,11,1
67923,2,10000,33,1
67924,1,10,18,1
67925,3,100000,18,1
67926,3,100000,18,1
67927,3,10,33,0
67927,3,100,33,0
67927,3,1000,33,0
67927,3,10000,33,0
67927,3,100000,33,1
67928,2,10000,18,1
67929,1,10,11,1
67930,1,10,33,1
67931,2,10000,18,1
67932,1,10,33,1
67933,3,100000,11,1
67934,1,10,11,1
67935,3,100000,11,1
67936,3,100000,11,1
67937,3,100000,18,1
67938,1,10,11,1
67939,1,10,18,1
67940,3,100000,18,1
67941,3,100000,11,1
67942,3,100000,33,1
67943,1,10,33,1
67943,1,100,33,0
67943,1,1000,33,0
67943,1,10000,33,0
67943,1,100000,33,0
67944,1,10,11,1
67945,1,10,18,1
67946,1,10,11,1
67947,3,100000,33,1
67948,3,100000,33,1
67949,1,10,11,1
67950,1,10,11,1
67951,3,100000,11,1
67952,3,100000,11,1
67953,1,10,11,1
67954,2,10000,18,1
67955,3,100000,18,1
67956,1,10,33,1
67957,1,10,18,1
67958,3,10,11,0
67958,3,100,11,0
67958,3,1000,11,0
67958,3,10000,11,0
67958,3,100000,11,1
67959,3,100000,33,1
67960,1,10,11,1
67960,1,100,11,0
67960,1,1000,11,0
67960,1,10000,11,0
67960,1,100000,11,0
67961,1,10,33,1
67961,1,100,33,0
67961,1,1000,33,0
67961,1,10000,33,0
67961,1,100000,33,0
67962,3,100000,11,1
67963,1,10,11,1
67964,3,10,33,0
67964,3,100,33,0
67964,3,1000,33,0
67964,3,10000,33,0
67964,3,100000,33,1
67965,2,10000,33,1
67966,2,1000,11,1
67967,2,100,18,1
67968,1,10,33,1
67969,1,10,18,1
67970,2,10000,33,1
67971,3,100000,11,1
67972,1,10,18,1
67973,3,10,18,0
67973,3,100,18,0
67973,3,1000,18,0
67973,3,10000,18,0
67973,3,100000,18,1
67974,3,100000,33,1
67975,1,10,11,1
67976,1,10,11,1
67977,3,100000,33,1
67978,3,100000,18,1
67979,3,100000,18,1
67980,3,100000,11,1
67981,3,100000,11,1
67982,1,10,33,1
67983,1,10,33,1
67984,1,10,18,1
67985,3,100000,33,1
67986,1,10,11,1
67986,1,100,11,0
67986,1,1000,11,0
67986,1,10000,11,0
67986,1,100000,11,0
67987,2,100,11,1
67988,2,10000,11,1
67989,1,10,11,1
67990,1,10,18,1
67991,2,1000,11,1
67992,3,100000,33,1
67993,3,100000,18,1
67994,1,10,18,1
67995,1,10,11,1
67996,3,100000,33,1
67997,3,100000,11,1
67998,3,100000,11,1
67999,3,100000,18,1
68000,1,10,18,1
68001,3,100000,33,1
68002,3,100000,11,1
68003,3,10,18,0
68003,3,100,18,0
68003,3,1000,18,0
68003,3,10000,18,0
68003,3,100000,18,1
68004,3,100000,11,1
68005,3,100000,11,1
68006,1,10,11,1
68007,1,10,18,1
68008,3,100000,11,1
68009,1,10,11,1
68009,1,100,11,0
68009,1,1000,11,0
68009,1,10000,11,0
68009,1,100000,11,0
68010,1,10,11,1
68011,3,100000,11,1
68012,1,10,11,1
68013,1,10,18,1
68014,1,10,18,1
68015,2,100,33,1
68016,1,10,33,1
68017,2,10000,33,1
68018,1,10,33,1
68019,3,100000,33,1
68020,3,100000,11,1
68021,2,10000,18,1
68022,2,10000,18,1
68023,3,100000,33,1
68024,3,100000,33,1
68025,2,10000,11,1
68026,3,100000,33,1
68027,2,100,11,1
68028,2,10000,33,1
68029,2,10000,33,1
68030,1,10,33,1
68031,1,10,11,1
68031,1,100,11,0
68031,1,1000,11,0
68031,1,10000,11,0
68031,1,100000,11,0
68032,2,10000,11,1
68033,1,10,11,1
68034,2,10000,11,1
68035,2,1000,18,1
68036,3,100000,11,1
68037,3,10,33,0
68037,3,100,33,0
68037,3,1000,33,0
68037,3,10000,33,0
68037,3,100000,33,1
68038,1,10,33,1
68039,2,1000,33,1
68040,1,10,33,1
68041,1,10,11,1
68042,3,100000,11,1
68043,2,10000,18,1
68044,2,1000,11,1
68045,3,100000,18,1
68046,2,10000,11,1
68047,1,10,18,1
68048,3,100000,11,1
68049,3,100000,33,1
68050,2,1000,11,1
68051,3,100000,18,1
68052,2,1000,18,1
68053,3,100000,18,1
68054,3,100000,33,1
68055,3,100000,11,1
68056,1,10,11,1
68057,1,10,11,1
68058,2,100,18,1
68059,3,100000,18,1
68060,2,100,18,1
68061,1,10,18,1
68062,1,10,11,1
68063,1,10,18,1
68064,3,100000,11,1
68065,3,100000,11,1
68066,3,10,18,0
68066,3,100,18,0
68066,3,1000,18,0
68066,3,10000,18,0
68066,3,100000,18,1
68067,1,10,33,1
68068,3,100000,11,1
68069,3,100000,33,1
68070,2,10000,18,1
68071,3,10,11,0
68071,3,100,11,0
68071,3,1000,11,0
68071,3,10000,11,0
68071,3,100000,11,1
68072,1,10,18,1
68073,1,10,11,1
68074,2,1000,18,1
68075,3,100000,11,1
68076,1,10,33,1
68077,3,100000,33,1
68078,1,10,33,1
68079,1,10,11,1
68080,1,10,11,1
68081,3,100000,11,1
68082,1,10,11,1
68083,2,10000,11,1
68084,2,10000,18,1
68085,3,100000,33,1
68086,3,10,11,0
68086,3,100,11,0
68086,3,1000,11,0
68086,3,10000,11,0
68086,3,100000,11,1
68087,3,100000,11,1
68088,3,100000,33,1
68089,1,10,11,1
68090,1,10,33,1
68090,1,100,33,0
68090,1,1000,33,0
68090,1,10000,33,0
68090,1,100000,33,0
68091,3,100000,11,1
68092,1,10,11,1
68093,2,10000,33,1
68094,2,1000,11,1
68095,3,100000,11,1
68096,2,10000,18,1
68097,2,10000,18,1
68098,3,100000,33,1
68099,3,100000,18,1
68100,1,10,18,1
68100,1,100,18,0
68100,1,1000,18,0
68100,1,10000,18,0
68100,1,100000,18,0
68101,1,10,33,1
68102,3,100000,33,1
68103,3,100000,11,1
68104,3,100000,33,1
68105,2,10000,11,1
68106,3,100000,33,1
68107,3,100000,18,1
68108,3,100000,33,1
68109,1,10,33,1
68110,2,100,18,1
68111,3,100000,33,1
68112,1,10,33,1
68113,1,10,18,1
68114,1,10,33,1
68115,1,10,18,1
68116,1,10,11,1
68117,1,10,11,1
68118,2,10000,11,1
68119,1,10,11,1
68120,3,100000,11,1
68121,1,10,11,1
68122,3,100000,18,1
68123,3,100000,33,1
68124,3,100000,11,1
68125,3,100000,18,1
68126,1,10,18,1
68127,3,100000,18,1
68128,2,10000,11,1
68129,3,100000,33,1
68130,3,100000,33,1
68131,1,10,33,1
68132,1,10,11,1
68133,3,100000,18,1
68134,3,100000,11,1
68135,2,1000,11,1
68136,2,10000,18,1
68137,1,10,33,1
68138,1,10,11,1
68139,3,100000,11,1
68140,1,10,18,1
68141,1,10,11,1
68142,3,100000,18,1
68143,3,100000,33,1
68144,2,100,33,1
68145,3,10,11,0
68145,3,100,11,0
68145,3,1000,11,0
68145,3,10000,11,0
68145,3,100000,11,1
68146,1,10,33,1
68147,3,100000,33,1
68148,3,100000,33,1
68149,3,10,33,0
68149,3,100,33,0
68149,3,1000,33,0
68149,3,10000,33,0
68149,3,100000,33,1
68150,1,10,11,1
68151,3,100000,33,1
68152,1,10,18,1
68153,2,10000,11,1
68154,3,100000,11,1
68155,3,100000,11,1
68156,1,10,11,1
68157,3,100000,11,1
68158,3,100000,18,1
68159,3,100000,11,1
68160,3,100000,33,1
68161,1,10,18,1
68162,2,10000,18,1
68163,3,10,11,0
68163,3,100,11,0
68163,3,1000,11,0
68163,3,10000,11,0
68163,3,100000,11,1
68164,2,10000,11,1
68165,1,10,18,1
68166,2,10000,33,1
68167,3,100000,18,1
68168,1,10,18,1
68169,2,1000,11,1
68170,3,100000,33,1
68171,3,100000,11,1
68172,3,100000,18,1
68173,1,10,18,1
68173,1,100,18,0
68173,1,1000,18,0
68173,1,10000,18,0
68173,1,100000,18,0
68174,2,1000,33,1
68175,3,100000,18,1
68176,1,10,33,1
68177,3,100000,18,1
68178,2,1000,33,1
68179,3,100000,11,1
68180,1,10,33,1
68181,3,100000,11,1
68182,3,100000,18,1
68183,1,10,18,1
68184,1,10,11,1
68185,2,10000,18,1
68186,3,100000,18,1
68187,1,10,18,1
68187,1,100,18,0
68187,1,1000,18,0
68187,1,10000,18,0
68187,1,100000,18,0
68188,1,10,11,1
68189,3,100000,18,1
68190,3,10,11,0
68190,3,100,11,0
68190,3,1000,11,0
68190,3,10000,11,0
68190,3,100000,11,1
68191,1,10,33,1
68192,1,10,11,1
68193,3,100000,33,1
68194,1,10,33,1
68195,2,10000,11,1
68196,1,10,18,1
68197,3,100000,18,1
68198,3,100000,11,1
68199,1,10,11,1
68200,3,100000,11,1
68201,3,100000,11,1
68202,3,100000,18,1
68203,1,10,11,1
68204,3,100000,18,1
68205,3,100000,33,1
68206,3,100000,11,1
68207,3,100000,33,1
68208,1,10,18,1
68209,1,10,18,1
68210,1,10,18,1
68211,3,100000,11,1
68212,1,10,18,1
68213,2,100,18,1
68214,2,1000,33,1
68215,1,10,11,1
68216,2,10000,11,1
68217,3,100000,11,1
68218,2,1000,11,1
68219,3,100000,11,1
68220,1,10,11,1
68221,1,10,33,1
68222,2,10000,18,1
68223,3,100000,11,1
68224,3,10,11,0
68224,3,100,11,0
68224,3,1000,11,0
68224,3,10000,11,0
68224,3,100000,11,1
68225,1,10,11,1
68226,3,100000,33,1
68227,3,100000,11,1
68228,2,10000,33,1
68229,2,10000,11,1
68230,3,100000,11,1
68231,1,10,11,1
68232,2,10000,18,1
68233,1,10,18,1
68234,3,100000,33,1
68235,3,100000,11,1
68236,3,100000,33,1
68237,3,100000,33,1
68238,1,10,11,1
68239,1,10,11,1
68240,1,10,18,1
68240,1,100,18,0
68240,1,1000,18,0
68240,1,10000,18,0
68240,1,100000,18,0
68241,1,10,11,1
68242,3,100000,18,1
68243,3,100000,33,1
68244,2,100,11,1
68245,1,10,18,1
68246,3,100000,33,1
68247,2,10000,33,1
68248,3,100000,18,1
68249,3,10,11,0
68249,3,100,11,0
68249,3,1000,11,0
68249,3,10000,11,0
68249,3,100000,11,1
68250,2,10000,33,1
68251,3,100000,33,1
68252,2,10000,11,1
68253,1,10,11,1
68254,3,100000,18,1
68255,3,100000,18,1
68256,2,100,18,1
68257,3,10,18,0
68257,3,100,18,0
68257,3,1000,18,0
68257,3,10000,18,0
68257,3,100000,18,1
68258,3,100000,11,1
68259,1,10,18,1
68260,2,100,11,1
68261,3,100000,33,1
68262,1,10,11,1
68263,3,100000,11,1
68264,2,1000,18,1
68265,1,10,11,1
68266,1,10,11,1
68267,3,100000,33,1
68268,3,100000,18,1
68269,1,10,11,1
68270,3,100000,33,1
68271,3,100000,11,1
68272,3,100000,18,1
68273,3,100000,11,1
68274,3,100000,18,1
68275,3,100000,11,1
68276,3,100000,33,1
68277,2,1000,11,1
68278,3,100000,33,1
68279,3,100000,33,1
68280,1,10,33,1
68281,1,10,11,1
68282,1,10,11,1
68282,1,100,11,0
68282,1,1000,11,0
68282,1,10000,11,0
68282,1,100000,11,0
68283,1,10,18,1
68284,3,10,18,0
68284,3,100,18,0
68284,3,1000,18,0
68284,3,10000,18,0
68284,3,100000,18,1
68285,1,10,11,1
68286,3,100000,18,1
68287,2,1000,11,1
68288,1,10,18,1
68289,1,10,33,1
68290,3,10,18,0
68290,3,100,18,0
68290,3,1000,18,0
68290,3,10000,18,0
68290,3,100000,18,1
68291,3,100000,33,1
68292,3,100000,11,1
68293,3,100000,18,1
68294,3,10,18,0
68294,3,100,18,0
68294,3,1000,18,0
68294,3,10000,18,0
68294,3,100000,18,1
68295,1,10,33,1
68296,3,100000,18,1
68297,3,100000,33,1
68298,2,1000,18,1
68299,3,100000,18,1
68300,1,10,11,1
68300,1,100,11,0
68300,1,1000,11,0
68300,1,10000,11,0
68300,1,100000,11,0
68301,3,100000,11,1
68302,1,10,18,1
68303,1,10,33,1
68304,3,100000,11,1
68305,3,100000,18,1
68306,3,100000,33,1
68307,3,10,11,0
68307,3,100,11,0
68307,3,1000,11,0
68307,3,10000,11,0
68307,3,100000,11,1
68308,3,10,11,0
68308,3,100,11,0
68308,3,1000,11,0
68308,3,10000,11,0
68308,3,100000,11,1
68309,1,10,11,1
68310,1,10,18,1
68311,3,10,18,0
68311,3,100,18,0
68311,3,1000,18,0
68311,3,10000,18,0
68311,3,100000,18,1
68312,1,10,18,1
68313,1,10,11,1
68314,3,100000,33,1
68315,3,100000,11,1
68316,3,100000,11,1
68317,3,100000,11,1
68318,1,10,11,1
68319,1,10,33,1
68319,1,100,33,0
68319,1,1000,33,0
68319,1,10000,33,0
68319,1,100000,33,0
68320,3,100000,33,1
68321,1,10,11,1
68322,1,10,11,1
68323,1,10,11,1
68324,3,100000,11,1
68325,1,10,33,1
68326,1,10,33,1
68327,1,10,33,1
68327,1,100,33,0
68327,1,1000,33,0
68327,1,10000,33,0
68327,1,100000,33,0
68328,1,10,11,1
68329,2,10000,33,1
68330,1,10,11,1
68331,3,100000,11,1
68332,1,10,18,1
68333,1,10,33,1
68334,1,10,11,1
68335,1,10,33,1
68336,1,10,18,1
68337,3,100000,11,1
68338,2,100,33,1
68339,1,10,11,1
68340,2,10000,18,1
68341,1,10,33,1
68342,3,100000,18,1
68343,1,10,18,1
68343,1,100,18,0
68343,1,1000,18,0
68343,1,10000,18,0
68343,1,100000,18,0
68344,1,10,11,1
68345,3,100000,11,1
68346,3,100000,33,1
68347,3,100000,11,1
68348,1,10,33,1
68348,1,100,33,0
68348,1,1000,33,0
68348,1,10000,33,0
68348,1,100000,33,0
68349,3,100000,11,1
68350,1,10,18,1
68351,1,10,11,1
68351,1,100,11,0
68351,1,1000,11,0
68351,1,10000,11,0
68351,1,100000,11,0
68352,3,100000,11,1
68353,3,10,33,0
68353,3,100,33,0
68353,3,1000,33,0
68353,3,10000,33,0
68353,3,100000,33,1
68354,1,10,11,1
68355,1,10,18,1
68356,2,1000,11,1
68357,3,100000,11,1
68358,3,10,11,0
68358,3,100,11,0
68358,3,1000,11,0
68358,3,10000,11,0
68358,3,100000,11,1
68359,1,10,33,1
68360,2,100,11,1
68361,2,10000,33,1
68362,1,10,11,1
68363,1,10,11,1
68364,2,10000,11,1
68365,1,10,33,1
68366,2,100,11,1
68367,1,10,18,1
68367,1,100,18,0
68367,1,1000,18,0
68367,1,10000,18,0
68367,1,100000,18,0
68368,2,1000,18,1
68369,1,10,33,1
68370,1,10,18,1
68371,2,10000,18,1
68372,1,10,11,1
68373,1,10,33,1
68374,1,10,11,1
68375,3,10,11,0
68375,3,100,11,0
68375,3,1000,11,0
68375,3,10000,11,0
68375,3,100000,11,1
68376,1,10,11,1
68377,3,100000,18,1
68378,1,10,11,1
68379,3,100000,11,1
68380,3,100000,18,1
68381,3,100000,11,1
68382,2,1000,18,1
68383,1,10,11,1
68384,3,100000,33,1
68385,3,100000,11,1
68386,2,1000,11,1
68387,3,100000,11,1
68388,1,10,11,1
68389,2,10000,33,1
68390,2,10000,18,1
68391,1,10,18,1
68392,3,100000,11,1
68393,3,100000,33,1
68394,3,100000,18,1
68395,3,100000,11,1
68396,1,10,33,1
68397,1,10,18,1
68398,2,100,18,1
68399,2,1000,33,1
68400,1,10,11,1
68401,1,10,33,1
68402,1,10,18,1
68403,3,100000,18,1
68404,3,100000,11,1
68405,1,10,11,1
68406,3,100000,33,1
68407,1,10,11,1
68408,2,100,11,1
68409,1,10,11,1
68410,2,10000,33,1
68411,3,100000,33,1
68412,3,100000,33,1
68413,3,100000,33,1
68414,1,10,11,1
68414,1,100,11,0
68414,1,1000,11,0
68414,1,10000,11,0
68414,1,100000,11,0
68415,3,100000,11,1
68416,2,1000,11,1
68417,3,100000,18,1
68418,3,100000,11,1
68419,2,1000,18,1
68420,3,100000,33,1
68421,2,1000,11,1
68422,3,100000,33,1
68423,1,10,18,1
68424,3,100000,18,1
68425,2,100,11,1
68426,3,100000,18,1
68427,3,100000,11,1
68428,2,100,33,1
68429,3,10,18,0
68429,3,100,18,0
68429,3,1000,18,0
68429,3,10000,18,0
68429,3,100000,18,1
68430,3,10,11,0
68430,3,100,11,0
68430,3,1000,11,0
68430,3,10000,11,0
68430,3,100000,11,1
68431,2,100,33,1
68432,3,100000,11,1
68433,3,100000,18,1
68434,1,10,33,1
68435,1,10,11,1
68436,3,10,11,0
68436,3,100,11,0
68436,3,1000,11,0
68436,3,10000,11,0
68436,3,100000,11,1
68437,3,100000,33,1
68438,3,100000,33,1
68439,3,10,11,0
68439,3,100,11,0
68439,3,1000,11,0
68439,3,10000,11,0
68439,3,100000,11,1
68440,3,100000,33,1
68441,2,100,18,1
68442,1,10,11,1
68443,2,100,18,1
68444,1,10,18,1
68445,1,10,18,1
68446,3,100000,11,1
68447,3,100000,11,1
68448,3,100000,18,1
68449,3,100000,33,1
68450,1,10,18,1
68451,3,10,18,0
68451,3,100,18,0
68451,3,1000,18,0
68451,3,10000,18,0
68451,3,100000,18,1
68452,3,100000,18,1
68453,2,10000,11,1
68454,1,10,18,1
68455,1,10,11,1
68455,1,100,11,0
68455,1,1000,11,0
68455,1,10000,11,0
68455,1,100000,11,0
68456,3,100000,33,1
68457,2,10000,33,1
68458,3,100000,18,1
68459,2,10000,33,1
68460,1,10,33,1
68461,3,100000,33,1
68462,1,10,11,1
68463,2,100,33,1
68464,1,10,11,1
68465,1,10,11,1
68466,3,100000,33,1
68467,3,100000,11,1
68468,3,100000,18,1
68469,3,100000,18,1
68470,2,100,18,1
68471,1,10,33,1
68471,1,100,33,0
68471,1,1000,33,0
68471,1,10000,33,0
68471,1,100000,33,0
68472,3,100000,33,1
68473,3,100000,18,1
68474,3,100000,11,1
68475,1,10,18,1
68476,3,100000,33,1
68477,3,100000,11,1
68478,2,1000,11,1
68479,1,10,11,1
68480,1,10,18,1
68481,3,100000,33,1
68482,3,100000,18,1
68483,2,100,18,1
68484,1,10,11,1
68485,2,1000,18,1
68486,2,100,11,1
68487,2,100,11,1
68488,3,100000,18,1
68489,3,100000,33,1
68490,3,100000,18,1
68491,2,1000,11,1
68492,3,100000,11,1
68493,3,100000,11,1
68494,1,10,33,1
68495,3,10,33,0
68495,3,100,33,0
68495,3,1000,33,0
68495,3,10000,33,0
68495,3,100000,33,1
68496,3,100000,11,1
68497,1,10,11,1
68497,1,100,11,0
68497,1,1000,11,0
68497,1,10000,11,0
68497,1,100000,11,0
68498,3,100000,11,1
68499,1,10,11,1
68500,2,1000,33,1
68501,3,100000,11,1
68502,2,1000,11,1
68503,3,100000,33,1
68504,3,100000,11,1
68505,3,10,33,0
68505,3,100,33,0
68505,3,1000,33,0
68505,3,10000,33,0
68505,3,100000,33,1
68506,1,10,18,1
68506,1,100,18,0
68506,1,1000,18,0
68506,1,10000,18,0
68506,1,100000,18,0
68507,3,100000,18,1
68508,3,100000,11,1
68509,3,10,11,0
68509,3,100,11,0
68509,3,1000,11,0
68509,3,10000,11,0
68509,3,100000,11,1
68510,1,10,11,1
68511,2,1000,33,1
68512,3,100000,18,1
68513,1,10,18,1
68514,2,10000,18,1
68515,3,100000,18,1
68516,3,100000,11,1
68517,1,10,11,1
68518,2,1000,33,1
68519,3,10,11,0
68519,3,100,11,0
68519,3,1000,11,0
68519,3,10000,11,0
68519,3,100000,11,1
68520,2,10000,11,1
68521,3,100000,11,1
68522,3,10,11,0
68522,3,100,11,0
68522,3,1000,11,0
68522,3,10000,11,0
68522,3,100000,11,1
68523,2,1000,11,1
68524,2,10000,18,1
68525,1,10,11,1
68525,1,100,11,0
68525,1,1000,11,0
68525,1,10000,11,0
68525,1,100000,11,0
68526,2,10000,11,1
68527,2,10000,11,1
68528,3,100000,11,1
68529,3,100000,33,1
68530,2,100,33,1
68531,3,100000,18,1
68532,2,1000,18,1
68533,1,10,18,1
68534,3,100000,33,1
68535,3,10,18,0
68535,3,100,18,0
68535,3,1000,18,0
68535,3,10000,18,0
68535,3,100000,18,1
68536,2,100,11,1
68537,1,10,18,1
68538,3,100000,11,1
68539,3,100000,33,1
68540,2,10000,11,1
68541,1,10,11,1
68542,1,10,33,1
68543,3,100000,11,1
68544,1,10,33,1
68545,3,100000,11,1
68546,3,100000,33,1
68547,1,10,18,1
68548,3,100000,18,1
68549,1,10,18,1
68550,3,100000,11,1
68551,3,100000,33,1
68552,1,10,18,1
68553,3,100000,18,1
68554,2,1000,11,1
68555,2,100,33,1
68556,1,10,33,1
68557,3,100000,33,1
68558,2,1000,11,1
68559,1,10,11,1
68559,1,100,11,0
68559,1,1000,11,0
68559,1,10000,11,0
68559,1,100000,11,0
68560,2,10000,33,1
68561,3,100000,18,1
68562,3,100000,18,1
68563,3,100000,11,1
68564,3,100000,18,1
68565,1,10,33,1
68566,3,100000,33,1
68567,3,100000,33,1
68568,1,10,33,1
68568,1,100,33,0
68568,1,1000,33,0
68568,1,10000,33,0
68568,1,100000,33,0
68569,3,100000,11,1
68570,1,10,18,1
68570,1,100,18,0
68570,1,1000,18,0
68570,1,10000,18,0
68570,1,100000,18,0
68571,3,10,11,0
68571,3,100,11,0
68571,3,1000,11,0
68571,3,10000,11,0
68571,3,100000,11,1
68572,1,10,11,1
68573,3,100000,11,1
68574,3,100000,11,1
68575,3,100000,11,1
68576,3,100000,33,1
68577,3,100000,33,1
68578,1,10,11,1
68579,2,100,11,1
68580,3,100000,18,1
68581,1,10,33,1
68582,1,10,11,1
68583,3,100000,11,1
68584,3,100000,18,1
68585,3,10,18,0
68585,3,100,18,0
68585,3,1000,18,0
68585,3,10000,18,0
68585,3,100000,18,1
68586,1,10,18,1
68587,2,1000,11,1
68588,3,100000,18,1
68589,2,100,18,1
68590,3,100000,11,1
68591,1,10,11,1
68592,2,10000,18,1
68593,2,1000,33,1
68594,3,100000,33,1
68595,1,10,33,1
68596,1,10,18,1
68596,1,100,18,0
68596,1,1000,18,0
68596,1,10000,18,0
68596,1,100000,18,0
68597,1,10,18,1
68597,1,100,18,0
68597,1,1000,18,0
68597,1,10000,18,0
68597,1,100000,18,0
68598,2,1000,18,1
68599,1,10,33,1
68600,3,100000,33,1
68601,3,100000,11,1
68602,1,10,11,1
68603,3,100000,18,1
68604,3,100000,18,1
68605,1,10,33,1
68606,1,10,33,1
68607,3,100000,18,1
68608,3,100000,18,1
68609,3,100000,18,1
68610,1,10,18,1
68611,3,10,33,0
68611,3,100,33,0
68611,3,1000,33,0
68611,3,10000,33,0
68611,3,100000,33,1
68612,1,10,18,1
68613,1,10,18,1
68614,1,10,33,1
68614,1,100,33,0
68614,1,1000,33,0
68614,1,10000,33,0
68614,1,100000,33,0
68615,3,100000,11,1
68616,1,10,33,1
68617,1,10,18,1
68617,1,100,18,0
68617,1,1000,18,0
68617,1,10000,18,0
68617,1,100000,18,0
68618,1,10,33,1
68619,3,10,11,0
68619,3,100,11,0
68619,3,1000,11,0
68619,3,10000,11,0
68619,3,100000,11,1
68620,2,1000,33,1
68621,1,10,33,1
68621,1,100,33,0
68621,1,1000,33,0
68621,1,10000,33,0
68621,1,100000,33,0
68622,3,100000,11,1
68623,1,10,18,1
68624,3,100000,11,1
68625,2,100,33,1
68626,1,10,11,1
68627,2,100,11,1
68628,3,100000,11,1
68629,1,10,18,1
68630,2,100,18,1
68631,1,10,33,1
68632,2,10000,33,1
68633,3,100000,18,1
68634,2,10000,33,1
68635,1,10,18,1
68636,3,100000,11,1
68637,3,100000,33,1
68638,3,100000,33,1
68639,1,10,33,1
68640,3,100000,18,1
68641,1,10,11,1
68642,1,10,11,1
68643,3,100000,11,1
68644,3,100000,18,1
68645,3,10,18,0
