block_id,A,B,C,probability
91147,3,13,3,1.0
91148,1,13,3,0.0
91148,1,55,3,0.0
91148,1,100,3,1.0
91148,1,999,3,0.0
91149,3,999,100,1.0
91150,2,55,3,1.0
91151,3,100,100,1.0
91152,3,999,3,1.0
91153,1,100,100,1.0
91154,1,100,5,1.0
91155,1,100,5,1.0
91156,2,13,5,1.0
91157,1,13,3,0.0
91157,1,55,3,0.0
91157,1,100,3,1.0
91157,1,999,3,0.0
91158,2,100,5,1.0
91159,1,100,5,1.0
91160,3,999,100,1.0
91161,2,999,5,1.0
91162,1,100,3,1.0
91163,3,13,100,0.25
91163,3,55,100,0.25
91163,3,100,100,0.25
91163,3,999,100,0.25
91164,1,100,100,1.0
91165,1,100,5,1.0
91166,3,13,100,0.25
91166,3,55,100,0.25
91166,3,100,100,0.25
91166,3,999,100,0.25
91167,2,13,3,0.25
91167,2,55,3,0.25
91167,2,100,3,0.25
91167,2,999,3,0.25
91168,2,55,100,1.0
91169,1,13,3,0.0
91169,1,55,3,0.0
91169,1,100,3,1.0
91169,1,999,3,0.0
91170,3,13,100,0.25
91170,3,55,100,0.25
91170,3,100,100,0.25
91170,3,999,100,0.25
91171,3,13,3,0.25
91171,3,55,3,0.25
91171,3,100,3,0.25
91171,3,999,3,0.25
91172,3,999,100,1.0
91173,3,13,3,1.0
91174,1,13,3,0.0
91174,1,55,3,0.0
91174,1,100,3,1.0
91174,1,999,3,0.0
91175,3,55,100,1.0
91176,1,13,3,0.0
91176,1,55,3,0.0
91176,1,100,3,1.0
91176,1,999,3,0.0
91177,2,55,3,1.0
91178,1,100,3,1.0
91179,3,55,100,1.0
91180,2,13,100,0.25
91180,2,55,100,0.25
91180,2,100,100,0.25
91180,2,999,100,0.25
91181,3,100,3,1.0
91182,2,13,5,1.0
91183,1,100,3,1.0
91184,3,999,3,1.0
91185,3,13,3,0.25
91185,3,55,3,0.25
91185,3,100,3,0.25
91185,3,999,3,0.25
91186,1,100,3,1.0
91187,3,55,5,1.0
91188,1,13,3,0.0
91188,1,55,3,0.0
91188,1,100,3,1.0
91188,1,999,3,0.0
91189,3,13,100,0.25
91189,3,55,100,0.25
91189,3,100,100,0.25
91189,3,999,100,0.25
91190,1,100,3,1.0
91191,3,100,100,1.0
91192,3,999,100,1.0
91193,1,13,100,0.0
91193,1,55,100,0.0
91193,1,100,100,1.0
91193,1,999,100,0.0
91194,1,13,3,0.0
91194,1,55,3,0.0
91194,1,100,3,1.0
91194,1,999,3,0.0
91195,3,13,3,1.0
91196,2,13,100,0.25
91196,2,55,100,0.25
91196,2,100,100,0.25
91196,2,999,100,0.25
91197,3,999,3,1.0
91198,3,999,100,1.0
91199,2,13,100,0.25
91199,2,55,100,0.25
91199,2,100,100,0.25
91199,2,999,100,0.25
91200,1,100,100,1.0
91201,2,55,100,1.0
91202,1,100,5,1.0
91203,1,100,3,1.0
91204,1,13,100,0.0
91204,1,55,100,0.0
91204,1,100,100,1.0
91204,1,999,100,0.0
91205,2,55,5,1.0
91206,3,13,3,0.25
91206,3,55,3,0.25
91206,3,100,3,0.25
91206,3,999,3,0.25
91207,1,13,100,0.0
91207,1,55,100,0.0
91207,1,100,100,1.0
91207,1,999,100,0.0
91208,1,100,3,1.0
91209,1,100,100,1.0
91210,3,999,3,1.0
91211,2,100,5,1.0
91212,3,13,3,0.25
91212,3,55,3,0.25
91212,3,100,3,0.25
91212,3,999,3,0.25
91213,1,13,3,0.0
91213,1,55,3,0.0
91213,1,100,3,1.0
91213,1,999,3,0.0
91214,3,999,100,1.0
91215,1,100,5,1.0
91216,3,55,100,1.0
91217,1,13,100,0.0
91217,1,55,100,0.0
91217,1,100,100,1.0
91217,1,999,100,0.0
91218,2,999,3,1.0
91219,3,55,3,1.0
91220,3,999,100,1.0
91221,3,999,100,1.0
91222,1,100,5,1.0
91223,1,100,100,1.0
91224,3,999,3,1.0
91225,1,100,100,1.0
91226,1,100,100,1.0
91227,3,13,3,0.25
91227,3,55,3,0.25
91227,3,100,3,0.25
91227,3,999,3,0.25
91228,2,999,100,1.0
91229,1,100,5,1.0
91230,3,100,5,1.0
91231,1,100,3,1.0
91232,1,100,100,1.0
91233,1,100,3,1.0
91234,2,13,100,1.0
91235,3,13,100,1.0
91236,2,999,100,1.0
91237,1,100,3,1.0
91238,1,100,3,1.0
91239,3,13,3,0.25
91239,3,55,3,0.25
91239,3,100,3,0.25
91239,3,999,3,0.25
91240,1,100,100,1.0
91241,2,13,5,1.0
91242,3,13,100,0.25
91242,3,55,100,0.25
91242,3,100,100,0.25
91242,3,999,100,0.25
91243,1,100,5,1.0
91244,3,100,5,1.0
91245,1,100,100,1.0
91246,3,55,100,1.0
91247,3,13,100,1.0
91248,3,999,100,1.0
91249,3,999,100,1.0
91250,2,100,3,1.0
91251,1,100,3,1.0
91252,3,13,100,0.25
91252,3,55,100,0.25
91252,3,100,100,0.25
91252,3,999,100,0.25
91253,1,100,100,1.0
91254,3,13,3,0.25
91254,3,55,3,0.25
91254,3,100,3,0.25
91254,3,999,3,0.25
91255,1,100,100,1.0
91256,3,13,3,1.0
91257,1,100,100,1.0
91258,2,55,3,1.0
91259,3,13,100,1.0
91260,3,999,5,1.0
91261,1,100,100,1.0
91262,1,13,100,0.0
91262,1,55,100,0.0
91262,1,100,100,1.0
91262,1,999,100,0.0
91263,3,13,3,0.25
91263,3,55,3,0.25
91263,3,100,3,0.25
91263,3,999,3,0.25
91264,2,999,5,1.0
91265,1,13,100,0.0
91265,1,55,100,0.0
91265,1,100,100,1.0
91265,1,999,100,0.0
91266,1,100,3,1.0
91267,3,100,5,1.0
91268,3,999,3,1.0
91269,1,13,3,0.0
91269,1,55,3,0.0
91269,1,100,3,1.0
91269,1,999,3,0.0
91270,1,100,100,1.0
91271,1,100,3,1.0
91272,1,100,100,1.0
91273,1,100,5,1.0
91274,1,100,100,1.0
91275,1,100,100,1.0
91276,2,55,3,1.0
91277,1,100,100,1.0
91278,1,100,3,1.0
91279,1,13,100,0.0
91279,1,55,100,0.0
91279,1,100,100,1.0
91279,1,999,100,0.0
91280,1,100,3,1.0
91281,1,100,3,1.0
91282,1,100,100,1.0
91283,3,999,3,1.0
91284,1,100,3,1.0
91285,1,100,100,1.0
91286,1,100,5,1.0
91287,2,100,5,1.0
91288,1,100,100,1.0
91289,1,100,5,1.0
91290,2,100,3,1.0
91291,1,100,5,1.0
91292,1,100,100,1.0
91293,1,100,5,1.0
91294,3,13,5,1.0
91295,1,100,5,1.0
91296,1,100,100,1.0
91297,1,100,5,1.0
91298,2,999,100,1.0
91299,2,13,100,1.0
91300,3,13,3,0.25
91300,3,55,3,0.25
91300,3,100,3,0.25
91300,3,999,3,0.25
91301,3,13,3,1.0
91302,3,13,3,0.25
91302,3,55,3,0.25
91302,3,100,3,0.25
91302,3,999,3,0.25
91303,1,100,100,1.0
91304,3,999,100,1.0
91305,1,100,100,1.0
91306,1,100,100,1.0
91307,1,100,5,1.0
91308,1,100,100,1.0
91309,1,100,100,1.0
91310,2,999,3,1.0
91311,2,13,100,1.0
91312,3,13,3,0.25
91312,3,55,3,0.25
91312,3,100,3,0.25
91312,3,999,3,0.25
91313,1,100,5,1.0
91314,1,100,100,1.0
91315,1,100,100,1.0
91316,1,100,5,1.0
91317,3,999,3,1.0
91318,3,55,3,1.0
91319,1,100,3,1.0
91320,3,13,3,0.25
91320,3,55,3,0.25
91320,3,100,3,0.25
91320,3,999,3,0.25
91321,3,13,100,0.25
91321,3,55,100,0.25
91321,3,100,100,0.25
91321,3,999,100,0.25
91322,2,100,3,1.0
91323,3,13,100,1.0
91324,1,100,3,1.0
91325,1,100,100,1.0
91326,1,100,3,1.0
91327,1,100,3,1.0
91328,1,100,3,1.0
91329,3,13,3,0.25
91329,3,55,3,0.25
91329,3,100,3,0.25
91329,3,999,3,0.25
91330,1,100,100,1.0
91331,2,55,5,1.0
91332,3,55,100,1.0
91333,3,13,100,0.25
91333,3,55,100,0.25
91333,3,100,100,0.25
91333,3,999,100,0.25
91334,1,100,100,1.0
91335,1,100,3,1.0
91336,1,100,100,1.0
91337,1,100,100,1.0
91338,3,13,3,0.25
91338,3,55,3,0.25
91338,3,100,3,0.25
91338,3,999,3,0.25
91339,1,13,3,0.0
91339,1,55,3,0.0
91339,1,100,3,1.0
91339,1,999,3,0.0
91340,1,13,3,0.0
91340,1,55,3,0.0
91340,1,100,3,1.0
91340,1,999,3,0.0
91341,2,999,100,1.0
91342,2,999,3,1.0
91343,2,55,100,1.0
91344,2,999,100,1.0
91345,2,13,5,1.0
91346,3,13,3,1.0
91347,1,13,100,0.0
91347,1,55,100,0.0
91347,1,100,100,1.0
91347,1,999,100,0.0
91348,1,13,100,0.0
91348,1,55,100,0.0
91348,1,100,100,1.0
91348,1,999,100,0.0
91349,1,100,100,1.0
91350,2,13,100,1.0
91351,1,100,100,1.0
91352,1,13,3,0.0
91352,1,55,3,0.0
91352,1,100,3,1.0
91352,1,999,3,0.0
91353,3,13,5,1.0
91354,1,100,100,1.0
91355,2,55,100,1.0
91356,3,13,100,1.0
91357,3,999,100,1.0
91358,3,55,100,1.0
91359,3,13,100,0.25
91359,3,55,100,0.25
91359,3,100,100,0.25
91359,3,999,100,0.25
91360,1,100,3,1.0
91361,3,999,5,1.0
91362,3,999,100,1.0
91363,2,55,3,1.0
91364,3,13,3,0.25
91364,3,55,3,0.25
91364,3,100,3,0.25
91364,3,999,3,0.25
91365,2,55,5,1.0
91366,1,100,5,1.0
91367,3,999,3,1.0
91368,1,13,100,0.0
91368,1,55,100,0.0
91368,1,100,100,1.0
91368,1,999,100,0.0
91369,1,100,100,1.0
91370,3,100,100,1.0
91371,1,13,100,0.0
91371,1,55,100,0.0
91371,1,100,100,1.0
91371,1,999,100,0.0
91372,3,55,3,1.0
91373,1,100,100,1.0
91374,3,55,3,1.0
91375,2,13,100,1.0
91376,1,100,5,1.0
91377,3,13,100,0.25
91377,3,55,100,0.25
91377,3,100,100,0.25
91377,3,999,100,0.25
91378,2,13,5,1.0
91379,1,100,100,1.0
91380,2,999,3,1.0
91381,2,13,3,0.25
91381,2,55,3,0.25
91381,2,100,3,0.25
91381,2,999,3,0.25
91382,3,13,100,0.25
91382,3,55,100,0.25
91382,3,100,100,0.25
91382,3,999,100,0.25
91383,1,100,3,1.0
91384,3,55,3,1.0
91385,3,13,3,1.0
91386,2,13,100,0.25
91386,2,55,100,0.25
91386,2,100,100,0.25
91386,2,999,100,0.25
91387,3,13,3,0.25
91387,3,55,3,0.25
91387,3,100,3,0.25
91387,3,999,3,0.25
91388,2,55,5,1.0
91389,1,100,100,1.0
91390,3,13,3,1.0
91391,1,100,100,1.0
91392,1,13,100,0.0
91392,1,55,100,0.0
91392,1,100,100,1.0
91392,1,999,100,0.0
91393,3,999,100,1.0
91394,3,13,100,1.0
91395,1,100,100,1.0
91396,3,13,100,1.0
91397,1,100,5,1.0
91398,3,55,3,1.0
91399,2,55,3,1.0
91400,3,55,3,1.0
91401,1,100,100,1.0
91402,1,100,100,1.0
91403,3,55,3,1.0
91404,1,100,100,1.0
91405,1,100,3,1.0
91406,1,100,3,1.0
91407,2,13,100,1.0
91408,1,13,100,0.0
91408,1,55,100,0.0
91408,1,100,100,1.0
91408,1,999,100,0.0
91409,1,13,3,0.0
91409,1,55,3,0.0
91409,1,100,3,1.0
91409,1,999,3,0.0
91410,3,13,100,1.0
91411,3,100,3,1.0
91412,3,999,5,1.0
91413,2,55,100,1.0
91414,2,999,3,1.0
91415,1,100,5,1.0
91416,1,100,3,1.0
91417,3,100,3,1.0
91418,2,13,3,1.0
91419,1,100,100,1.0
91420,1,100,100,1.0
91421,3,13,5,1.0
91422,1,100,5,1.0
91423,2,13,5,1.0
91424,2,55,3,1.0
91425,3,13,100,1.0
91426,1,13,100,0.0
91426,1,55,100,0.0
91426,1,100,100,1.0
91426,1,999,100,0.0
91427,2,13,100,0.25
91427,2,55,100,0.25
91427,2,100,100,0.25
91427,2,999,100,0.25
91428,2,999,100,1.0
91429,1,100,100,1.0
91430,1,100,3,1.0
91431,2,100,3,1.0
91432,1,100,5,1.0
91433,2,999,100,1.0
91434,1,100,100,1.0
91435,2,13,100,0.25
91435,2,55,100,0.25
91435,2,100,100,0.25
91435,2,999,100,0.25
91436,1,100,100,1.0
91437,1,100,100,1.0
91438,1,100,5,1.0
91439,3,100,3,1.0
91440,3,55,3,1.0
91441,3,999,100,1.0
91442,1,100,3,1.0
91443,1,100,100,1.0
91444,3,999,100,1.0
91445,3,100,100,1.0
91446,2,100,100,1.0
91447,2,13,100,1.0
91448,3,55,5,1.0
91449,2,100,3,1.0
91450,1,13,100,0.0
91450,1,55,100,0.0
91450,1,100,100,1.0
91450,1,999,100,0.0
91451,1,100,5,1.0
91452,2,13,3,0.25
91452,2,55,3,0.25
91452,2,100,3,0.25
91452,2,999,3,0.25
91453,2,13,100,0.25
91453,2,55,100,0.25
91453,2,100,100,0.25
91453,2,999,100,0.25
91454,1,100,100,1.0
91455,1,13,3,0.0
91455,1,55,3,0.0
91455,1,100,3,1.0
91455,1,999,3,0.0
91456,1,13,100,0.0
91456,1,55,100,0.0
91456,1,100,100,1.0
91456,1,999,100,0.0
91457,2,999,5,1.0
91458,2,13,3,0.25
91458,2,55,3,0.25
91458,2,100,3,0.25
91458,2,999,3,0.25
91459,3,55,100,1.0
91460,1,100,5,1.0
91461,3,100,100,1.0
91462,3,13,3,0.25
91462,3,55,3,0.25
91462,3,100,3,0.25
91462,3,999,3,0.25
91463,2,55,3,1.0
91464,2,100,3,1.0
91465,3,13,100,1.0
91466,2,13,100,1.0
91467,3,13,100,0.25
91467,3,55,100,0.25
91467,3,100,100,0.25
91467,3,999,100,0.25
91468,2,55,3,1.0
91469,1,100,3,1.0
91470,1,13,100,0.0
91470,1,55,100,0.0
91470,1,100,100,1.0
91470,1,999,100,0.0
91471,3,999,3,1.0
91472,2,55,100,1.0
91473,1,100,5,1.0
91474,3,100,100,1.0
91475,1,100,5,1.0
91476,1,13,3,0.0
91476,1,55,3,0.0
91476,1,100,3,1.0
91476,1,999,3,0.0
91477,1,100,3,1.0
91478,3,13,100,1.0
91479,2,999,100,1.0
91480,3,999,5,1.0
91481,1,100,5,1.0
91482,3,13,100,0.25
91482,3,55,100,0.25
91482,3,100,100,0.25
91482,3,999,100,0.25
91483,3,13,5,1.0
91484,3,13,100,0.25
91484,3,55,100,0.25
91484,3,100,100,0.25
91484,3,999,100,0.25
91485,1,100,100,1.0
91486,2,55,100,1.0
91487,1,100,3,1.0
91488,1,100,5,1.0
91489,3,999,3,1.0
91490,1,100,100,1.0
91491,1,13,100,0.0
91491,1,55,100,0.0
91491,1,100,100,1.0
91491,1,999,100,0.0
91492,3,13,100,0.25
91492,3,55,100,0.25
91492,3,100,100,0.25
91492,3,999,100,0.25
91493,1,100,3,1.0
91494,3,13,100,0.25
91494,3,55,100,0.25
91494,3,100,100,0.25
91494,3,999,100,0.25
91495,2,55,100,1.0
91496,1,100,100,1.0
91497,3,13,100,0.25
91497,3,55,100,0.25
91497,3,100,100,0.25
91497,3,999,100,0.25
91498,3,999,100,1.0
91499,3,55,5,1.0
91500,1,100,100,1.0
91501,3,55,3,1.0
91502,1,100,100,1.0
91503,2,13,3,1.0
91504,1,100,5,1.0
91505,1,100,100,1.0
91506,1,100,5,1.0
91507,2,13,100,0.25
91507,2,55,100,0.25
91507,2,100,100,0.25
91507,2,999,100,0.25
91508,1,100,3,1.0
91509,3,55,5,1.0
91510,3,13,3,0.25
91510,3,55,3,0.25
91510,3,100,3,0.25
91510,3,999,3,0.25
91511,1,13,100,0.0
91511,1,55,100,0.0
91511,1,100,100,1.0
91511,1,999,100,0.0
91512,2,999,5,1.0
91513,3,100,100,1.0
91514,3,13,100,1.0
91515,2,13,5,1.0
91516,1,100,100,1.0
91517,1,13,100,0.0
91517,1,55,100,0.0
91517,1,100,100,1.0
91517,1,999,100,0.0
91518,3,13,3,1.0
91519,1,13,100,0.0
91519,1,55,100,0.0
91519,1,100,100,1.0
91519,1,999,100,0.0
91520,3,13,100,1.0
91521,3,13,3,1.0
91522,3,100,100,1.0
91523,1,100,100,1.0
91524,3,999,3,1.0
91525,3,13,3,0.25
91525,3,55,3,0.25
91525,3,100,3,0.25
91525,3,999,3,0.25
91526,3,100,5,1.0
91527,3,55,100,1.0
91528,3,55,3,1.0
91529,1,100,5,1.0
91530,1,100,5,1.0
91531,1,13,100,0.0
91531,1,55,100,0.0
91531,1,100,100,1.0
91531,1,999,100,0.0
91532,2,13,5,1.0
91533,3,55,3,1.0
91534,3,999,3,1.0
91535,2,13,3,0.25
91535,2,55,3,0.25
91535,2,100,3,0.25
91535,2,999,3,0.25
91536,2,999,100,1.0
91537,1,100,3,1.0
91538,1,100,3,1.0
91539,3,55,5,1.0
91540,1,100,5,1.0
91541,3,100,5,1.0
91542,1,100,5,1.0
91543,3,999,3,1.0
91544,3,100,100,1.0
91545,1,100,5,1.0
91546,3,100,100,1.0
91547,2,100,5,1.0
91548,1,13,100,0.0
91548,1,55,100,0.0
91548,1,100,100,1.0
91548,1,999,100,0.0
91549,2,13,3,0.25
91549,2,55,3,0.25
91549,2,100,3,0.25
91549,2,999,3,0.25
91550,3,100,100,1.0
91551,3,100,3,1.0
91552,1,100,3,1.0
91553,3,100,5,1.0
91554,3,999,100,1.0
91555,2,55,3,1.0
91556,3,55,100,1.0
91557,1,100,3,1.0
91558,1,100,100,1.0
91559,1,13,100,0.0
91559,1,55,100,0.0
91559,1,100,100,1.0
91559,1,999,100,0.0
91560,1,100,5,1.0
91561,1,100,100,1.0
91562,2,13,100,1.0
91563,2,55,5,1.0
91564,1,100,5,1.0
91565,3,13,3,0.25
91565,3,55,3,0.25
91565,3,100,3,0.25
91565,3,999,3,0.25
91566,3,55,5,1.0
91567,2,100,100,1.0
91568,2,13,100,1.0
91569,2,999,100,1.0
91570,1,100,100,1.0
91571,3,13,100,0.25
91571,3,55,100,0.25
91571,3,100,100,0.25
91571,3,999,100,0.25
91572,2,13,100,1.0
91573,2,13,3,1.0
91574,2,13,3,1.0
91575,1,100,5,1.0
91576,3,999,100,1.0
91577,3,13,3,1.0
91578,3,100,100,1.0
91579,2,55,100,1.0
91580,3,100,100,1.0
91581,3,100,100,1.0
91582,3,13,3,1.0
91583,3,13,3,1.0
91584,1,13,100,0.0
91584,1,55,100,0.0
91584,1,100,100,1.0
91584,1,999,100,0.0
91585,1,13,100,0.0
91585,1,55,100,0.0
91585,1,100,100,1.0
91585,1,999,100,0.0
91586,2,999,3,1.0
91587,1,100,3,1.0
91588,3,55,100,1.0
91589,3,999,5,1.0
91590,1,100,3,1.0
91591,3,999,5,1.0
91592,1,100,5,1.0
91593,3,13,5,1.0
91594,1,13,3,0.0
91594,1,55,3,0.0
91594,1,100,3,1.0
91594,1,999,3,0.0
91595,2,13,100,0.25
91595,2,55,100,0.25
91595,2,100,100,0.25
91595,2,999,100,0.25
91596,3,13,100,0.25
91596,3,55,100,0.25
91596,3,100,100,0.25
91596,3,999,100,0.25
91597,1,100,100,1.0
91598,1,100,100,1.0
91599,1,100,5,1.0
91600,2,13,100,0.25
91600,2,55,100,0.25
91600,2,100,100,0.25
91600,2,999,100,0.25
91601,3,55,3,1.0
91602,1,100,100,1.0
91603,3,13,3,0.25
91603,3,55,3,0.25
91603,3,100,3,0.25
91603,3,999,3,0.25
91604,1,13,100,0.0
91604,1,55,100,0.0
91604,1,100,100,1.0
91604,1,999,100,0.0
91605,2,13,3,0.25
91605,2,55,3,0.25
91605,2,100,3,0.25
91605,2,999,3,0.25
91606,1,100,5,1.0
91607,3,100,3,1.0
91608,3,999,100,1.0
91609,3,13,100,0.25
91609,3,55,100,0.25
91609,3,100,100,0.25
91609,3,999,100,0.25
91610,2,13,100,1.0
91611,3,13,100,1.0
91612,2,13,100,0.25
91612,2,55,100,0.25
91612,2,100,100,0.25
91612,2,999,100,0.25
91613,1,100,100,1.0
91614,3,13,5,1.0
91615,3,100,3,1.0
91616,1,13,3,0.0
91616,1,55,3,0.0
91616,1,100,3,1.0
91616,1,999,3,0.0
91617,3,13,100,1.0
91618,3,13,3,0.25
91618,3,55,3,0.25
91618,3,100,3,0.25
91618,3,999,3,0.25
91619,2,55,3,1.0
91620,2,100,3,1.0
91621,1,100,100,1.0
91622,2,13,100,0.25
91622,2,55,100,0.25
91622,2,100,100,0.25
91622,2,999,100,0.25
91623,3,55,5,1.0
91624,1,13,100,0.0
91624,1,55,100,0.0
91624,1,100,100,1.0
91624,1,999,100,0.0
91625,1,13,3,0.0
91625,1,55,3,0.0
91625,1,100,3,1.0
91625,1,999,3,0.0
91626,3,13,100,1.0
91627,3,13,100,0.25
91627,3,55,100,0.25
91627,3,100,100,0.25
91627,3,999,100,0.25
91628,1,100,5,1.0
91629,1,100,5,1.0
91630,3,55,100,1.0
91631,3,13,3,0.25
91631,3,55,3,0.25
91631,3,100,3,0.25
91631,3,999,3,0.25
91632,3,100,100,1.0
91633,1,13,100,0.0
91633,1,55,100,0.0
91633,1,100,100,1.0
91633,1,999,100,0.0
91634,2,999,3,1.0
91635,1,100,100,1.0
91636,1,100,100,1.0
91637,1,13,3,0.0
91637,1,55,3,0.0
91637,1,100,3,1.0
91637,1,999,3,0.0
91638,1,100,100,1.0
91639,2,13,100,1.0
91640,3,55,100,1.0
91641,2,55,100,1.0
91642,3,100,100,1.0
91643,2,13,3,0.25
91643,2,55,3,0.25
91643,2,100,3,0.25
91643,2,999,3,0.25
91644,2,100,5,1.0
91645,1,100,100,1.0
91646,1,100,5,1.0
91647,3,13,100,1.0
91648,2,999,100,1.0
91649,2,999,5,1.0
91650,1,100,100,1.0
91651,1,100,5,1.0
91652,2,13,100,0.25
91652,2,55,100,0.25
91652,2,100,100,0.25
91652,2,999,100,0.25
91653,1,100,5,1.0
91654,1,13,3,0.0
91654,1,55,3,0.0
91654,1,100,3,1.0
91654,1,999,3,0.0
91655,1,13,100,0.0
91655,1,55,100,0.0
91655,1,100,100,1.0
91655,1,999,100,0.0
91656,2,100,100,1.0
91657,3,13,3,1.0
91658,1,100,5,1.0
91659,1,100,100,1.0
91660,1,100,3,1.0
91661,3,13,3,0.25
91661,3,55,3,0.25
91661,3,100,3,0.25
91661,3,999,3,0.25
91662,1,100,100,1.0
91663,1,100,100,1.0
91664,2,999,100,1.0
91665,1,100,3,1.0
91666,1,13,3,0.0
91666,1,55,3,0.0
91666,1,100,3,1.0
91666,1,999,3,0.0
91667,3,55,5,1.0
91668,3,13,100,1.0
91669,2,13,100,1.0
91670,1,100,3,1.0
91671,1,100,5,1.0
91672,1,100,3,1.0
91673,1,13,100,0.0
91673,1,55,100,0.0
91673,1,100,100,1.0
91673,1,999,100,0.0
91674,2,999,100,1.0
91675,2,999,3,1.0
91676,1,100,3,1.0
91677,3,100,100,1.0
91678,3,13,3,1.0
91679,2,999,5,1.0
91680,1,100,100,1.0
91681,3,13,3,1.0
91682,1,100,100,1.0
91683,3,13,3,1.0
91684,3,55,3,1.0
91685,2,100,100,1.0
91686,1,13,3,0.0
91686,1,55,3,0.0
91686,1,100,3,1.0
91686,1,999,3,0.0
91687,2,999,5,1.0
91688,3,55,100,1.0
91689,3,100,5,1.0
91690,3,100,100,1.0
91691,2,100,3,1.0
91692,3,100,100,1.0
91693,1,100,100,1.0
91694,1,100,100,1.0
91695,3,13,100,1.0
91696,2,55,3,1.0
91697,1,100,100,1.0
91698,1,100,3,1.0
91699,3,55,5,1.0
91700,1,100,100,1.0
91701,1,100,100,1.0
91702,3,100,3,1.0
91703,1,100,100,1.0
91704,1,100,3,1.0
91705,1,100,100,1.0
91706,2,13,100,0.25
91706,2,55,100,0.25
91706,2,100,100,0.25
91706,2,999,100,0.25
91707,3,100,100,1.0
91708,1,13,3,0.0
91708,1,55,3,0.0
91708,1,100,3,1.0
91708,1,999,3,0.0
91709,1,100,100,1.0
91710,1,100,100,1.0
91711,1,100,3,1.0
91712,1,100,100,1.0
91713,1,100,100,1.0
91714,1,100,100,1.0
91715,3,13,3,0.25
91715,3,55,3,0.25
91715,3,100,3,0.25
91715,3,999,3,0.25
91716,3,13,100,0.25
91716,3,55,100,0.25
91716,3,100,100,0.25
91716,3,999,100,0.25
91717,1,100,3,1.0
91718,1,100,100,1.0
91719,1,100,100,1.0
91720,1,100,3,1.0
91721,3,13,100,1.0
91722,3,999,100,1.0
91723,2,55,3,1.0
91724,1,13,100,0.0
91724,1,55,100,0.0
91724,1,100,100,1.0
91724,1,999,100,0.0
91725,1,100,100,1.0
91726,3,55,5,1.0
91727,3,13,3,0.25
91727,3,55,3,0.25
91727,3,100,3,0.25
91727,3,999,3,0.25
91728,1,100,100,1.0
91729,1,13,100,0.0
91729,1,55,100,0.0
91729,1,100,100,1.0
91729,1,999,100,0.0
91730,3,999,100,1.0
91731,1,100,100,1.0
91732,2,999,100,1.0
91733,2,13,3,0.25
91733,2,55,3,0.25
91733,2,100,3,0.25
91733,2,999,3,0.25
91734,1,100,5,1.0
91735,1,100,3,1.0
91736,2,13,100,1.0
91737,1,100,100,1.0
91738,1,100,3,1.0
91739,1,100,100,1.0
91740,1,100,5,1.0
91741,1,100,5,1.0
91742,2,13,100,1.0
91743,1,13,100,0.0
91743,1,55,100,0.0
91743,1,100,100,1.0
91743,1,999,100,0.0
91744,1,100,3,1.0
91745,1,100,5,1.0
91746,1,13,3,0.0
91746,1,55,3,0.0
91746,1,100,3,1.0
91746,1,999,3,0.0
91747,2,999,3,1.0
91748,3,999,5,1.0
91749,1,100,5,1.0
91750,1,100,5,1.0
91751,1,100,100,1.0
91752,2,13,100,0.25
91752,2,55,100,0.25
91752,2,100,100,0.25
91752,2,999,100,0.25
91753,2,13,100,0.25
91753,2,55,100,0.25
91753,2,100,100,0.25
91753,2,999,100,0.25
91754,3,13,3,0.25
91754,3,55,3,0.25
91754,3,100,3,0.25
91754,3,999,3,0.25
91755,3,13,3,1.0
91756,1,100,100,1.0
91757,2,999,5,1.0
91758,1,100,5,1.0
91759,3,100,100,1.0
91760,3,13,100,0.25
91760,3,55,100,0.25
91760,3,100,100,0.25
91760,3,999,100,0.25
91761,2,100,100,1.0
91762,2,100,100,1.0
91763,1,100,100,1.0
91764,2,13,100,1.0
91765,1,100,3,1.0
91766,1,100,100,1.0
91767,1,100,5,1.0
91768,3,999,100,1.0
91769,2,13,100,1.0
91770,2,55,3,1.0
91771,3,13,100,0.25
91771,3,55,100,0.25
91771,3,100,100,0.25
91771,3,999,100,0.25
91772,2,999,5,1.0
91773,3,13,100,0.25
91773,3,55,100,0.25
91773,3,100,100,0.25
91773,3,999,100,0.25
91774,1,13,100,0.0
91774,1,55,100,0.0
91774,1,100,100,1.0
91774,1,999,100,0.0
91775,1,100,100,1.0
91776,1,13,3,0.0
91776,1,55,3,0.0
91776,1,100,3,1.0
91776,1,999,3,0.0
91777,2,55,5,1.0
91778,1,100,3,1.0
91779,2,100,3,1.0
91780,1,100,100,1.0
91781,3,13,100,1.0
91782,2,100,3,1.0
91783,2,13,3,0.25
91783,2,55,3,0.25
91783,2,100,3,0.25
91783,2,999,3,0.25
91784,2,13,3,0.25
91784,2,55,3,0.25
91784,2,100,3,0.25
91784,2,999,3,0.25
91785,2,13,3,0.25
91785,2,55,3,0.25
91785,2,100,3,0.25
91785,2,999,3,0.25
91786,2,100,3,1.0
91787,2,999,5,1.0
91788,1,100,100,1.0
91789,2,13,3,1.0
91790,3,999,100,1.0
91791,1,100,5,1.0
91792,2,13,100,0.25
91792,2,55,100,0.25
91792,2,100,100,0.25
91792,2,999,100,0.25
91793,3,999,5,1.0
91794,2,13,100,0.25
91794,2,55,100,0.25
91794,2,100,100,0.25
91794,2,999,100,0.25
91795,3,55,100,1.0
