block_id,A,B,C,probability
95303,53,345,254,0.33333333333333326
95304,21,94,789,1.0
95305,21,94,41,1.0
95306,254,33,41,0.0
95306,254,94,41,0.0
95306,254,147,41,0.49999999999999994
95306,254,200,41,0.33333333333333337
95306,254,345,41,0.16666666666666669
95307,53,345,41,1.0
95308,53,200,41,1.0
95309,53,147,65,1.0
95310,21,147,789,1.0
95311,53,147,789,1.0
95312,254,33,41,0.0
95312,254,94,41,0.0
95312,254,147,41,0.49999999999999994
95312,254,200,41,0.33333333333333337
95312,254,345,41,0.16666666666666669
95313,53,147,65,1.0
95314,254,147,65,1.0
95315,254,147,41,1.0
95316,254,345,254,1.0
95317,589,345,789,1.0
95318,53,200,65,1.0
95319,589,345,41,1.0
95320,21,33,65,1.0
95321,254,94,65,1.0
95322,254,147,65,1.0
95323,21,94,65,1.0
95324,53,345,254,1.0
95325,53,147,789,1.0
95326,589,147,254,1.0
95327,589,147,41,1.0
95328,53,147,789,1.0
95329,53,33,254,1.0
95330,53,345,41,1.0
95331,21,147,789,1.0
95332,254,200,254,1.0
95333,589,200,254,1.0
95334,589,33,41,1.0
95335,589,33,789,1.0
95336,53,147,65,1.0
95337,53,33,65,1.0
95338,53,147,41,1.0
95339,53,33,254,1.0
95340,21,33,254,1.0
95341,589,147,65,1.0
95342,53,345,65,1.0
95343,589,345,254,1.0
95344,53,345,65,1.0
95345,53,33,41,0.0
95345,53,94,41,0.0
95345,53,147,41,0.4444444444444445
95345,53,200,41,0.22222222222222224
95345,53,345,41,0.33333333333333326
95346,53,33,41,0.0
95346,53,94,41,0.0
95346,53,147,41,0.4444444444444445
95346,53,200,41,0.22222222222222224
95346,53,345,41,0.33333333333333326
95347,53,200,789,1.0
95348,589,345,254,1.0
95349,21,33,65,1.0
95350,254,200,789,1.0
95351,254,94,65,1.0
95352,53,345,65,1.0
95353,53,33,41,1.0
95354,589,147,789,1.0
95355,589,33,65,1.0
95356,53,345,65,1.0
95357,53,147,65,1.0
95358,53,147,41,1.0
95359,53,147,65,1.0
95360,589,200,789,1.0
95361,254,94,41,1.0
95362,21,94,254,1.0
95363,589,33,789,1.0
95364,53,345,65,1.0
95365,21,94,254,1.0
95366,589,200,41,1.0
95367,21,147,789,1.0
95368,254,147,41,1.0
95369,589,33,789,1.0
95370,53,200,254,1.0
95371,53,147,254,1.0
95372,254,94,41,1.0
95373,254,94,65,1.0
95374,589,200,789,1.0
95375,589,200,789,1.0
95376,254,33,41,1.0
95377,53,147,65,1.0
95378,589,33,254,1.0
95379,254,33,254,1.0
95380,254,200,41,1.0
95381,53,345,65,1.0
95382,21,94,65,1.0
95383,589,147,789,1.0
95384,21,345,254,1.0
95385,53,345,65,1.0
95386,589,33,254,1.0
95387,21,147,65,1.0
95388,53,200,65,1.0
95389,53,345,65,1.0
95390,53,200,789,1.0
95391,589,33,41,1.0
95392,589,33,254,1.0
95393,21,147,65,1.0
95394,53,345,41,1.0
95395,589,33,254,0.0
95395,589,94,254,0.0
95395,589,147,254,0.3333333333333333
95395,589,200,254,0.3333333333333333
95395,589,345,254,0.3333333333333333
95396,254,345,41,1.0
95397,53,147,254,1.0
95398,589,33,254,1.0
95399,21,94,65,1.0
95400,53,345,41,1.0
95401,53,147,65,1.0
95402,21,345,254,1.0
95403,589,33,65,1.0
95404,21,94,65,1.0
95405,254,94,65,1.0
95406,53,200,41,1.0
95407,53,345,65,1.0
95408,53,147,65,1.0
95409,254,200,65,1.0
95410,589,33,789,1.0
95411,254,147,254,1.0
95412,53,33,65,0.0
95412,53,94,65,0.0
95412,53,147,65,0.4444444444444445
95412,53,200,65,0.22222222222222224
95412,53,345,65,0.33333333333333326
95413,53,33,41,1.0
95414,53,147,254,1.0
95415,254,147,65,1.0
95416,21,33,254,1.0
95417,254,147,254,1.0
95418,53,147,254,1.0
95419,53,147,65,1.0
95420,254,147,254,1.0
95421,21,147,254,1.0
95422,589,147,41,1.0
95423,254,94,65,1.0
95424,21,147,254,1.0
95425,53,147,789,1.0
95426,589,33,41,0.0
95426,589,94,41,0.0
95426,589,147,41,0.3333333333333333
95426,589,200,41,0.3333333333333333
95426,589,345,41,0.3333333333333333
95427,254,147,254,1.0
95428,254,200,254,1.0
95429,53,200,41,1.0
95430,53,147,65,1.0
95431,254,94,254,1.0
95432,21,94,65,1.0
95433,589,147,789,1.0
95434,53,200,789,1.0
95435,53,33,41,1.0
95436,589,33,41,1.0
95437,53,345,789,1.0
95438,21,94,254,1.0
95439,53,200,41,1.0
95440,53,147,41,1.0
95441,254,94,41,1.0
95442,254,94,65,1.0
95443,589,147,254,1.0
95444,21,33,65,1.0
95445,53,147,41,1.0
95446,53,345,65,1.0
95447,53,200,254,1.0
95448,589,345,254,1.0
95449,589,200,41,1.0
95450,53,33,41,0.0
95450,53,94,41,0.0
95450,53,147,41,0.4444444444444445
95450,53,200,41,0.22222222222222224
95450,53,345,41,0.33333333333333326
95451,589,33,254,1.0
95452,589,33,65,1.0
95453,589,345,41,1.0
95454,53,33,65,0.0
95454,53,94,65,0.0
95454,53,147,65,0.4444444444444445
95454,53,200,65,0.22222222222222224
95454,53,345,65,0.33333333333333326
95455,53,147,254,1.0
95456,53,33,41,0.0
95456,53,94,41,0.0
95456,53,147,41,0.4444444444444445
95456,53,200,41,0.22222222222222224
95456,53,345,41,0.33333333333333326
95457,53,147,65,1.0
95458,53,345,41,1.0
95459,589,33,254,0.0
95459,589,94,254,0.0
95459,589,147,254,0.3333333333333333
95459,589,200,254,0.3333333333333333
95459,589,345,254,0.3333333333333333
95460,53,345,254,1.0
95461,53,147,65,1.0
95462,21,94,254,1.0
95463,254,94,65,1.0
95464,21,147,65,1.0
95465,53,147,65,1.0
95466,589,33,254,1.0
95467,589,33,41,0.0
95467,589,94,41,0.0
95467,589,147,41,0.3333333333333333
95467,589,200,41,0.3333333333333333
95467,589,345,41,0.3333333333333333
95468,21,345,65,1.0
95469,21,345,41,1.0
95470,21,147,65,1.0
95471,53,200,65,1.0
95472,254,200,254,1.0
95473,589,147,789,1.0
95474,254,147,65,1.0
95475,53,345,41,1.0
95476,589,33,789,1.0
95477,21,94,65,1.0
95478,21,33,65,1.0
95479,254,147,65,1.0
95480,21,147,65,1.0
95481,589,345,65,1.0
95482,53,147,254,1.0
95483,589,200,789,1.0
95484,53,345,65,1.0
95485,589,200,65,1.0
95486,53,147,41,1.0
95487,53,33,65,1.0
95488,21,33,254,1.0
95489,21,147,254,1.0
95490,254,94,65,1.0
95491,53,147,65,1.0
95492,53,200,41,1.0
95493,589,33,789,1.0
95494,53,147,41,1.0
95495,254,345,254,1.0
95496,21,94,41,1.0
95497,589,147,41,1.0
95498,21,147,65,1.0
95499,53,345,65,1.0
95500,53,200,41,1.0
95501,254,33,65,1.0
95502,254,200,65,1.0
95503,53,147,789,1.0
95504,53,345,254,1.0
95505,589,33,41,0.0
95505,589,94,41,0.0
95505,589,147,41,0.3333333333333333
95505,589,200,41,0.3333333333333333
95505,589,345,41,0.3333333333333333
95506,53,147,65,1.0
95507,589,33,789,1.0
95508,53,33,65,1.0
95509,53,147,65,1.0
95510,21,33,254,1.0
95511,53,200,65,1.0
95512,21,147,65,1.0
95513,53,345,65,1.0
95514,21,147,65,1.0
95515,53,345,254,1.0
95516,21,345,65,1.0
95517,254,200,41,1.0
95518,589,200,254,1.0
95519,589,33,41,1.0
95520,589,147,41,1.0
95521,589,345,254,1.0
95522,589,33,254,1.0
95523,53,345,254,1.0
95524,53,345,254,1.0
95525,21,147,41,1.0
95526,589,345,41,1.0
95527,53,147,41,1.0
95528,53,345,65,1.0
95529,21,345,789,1.0
95530,53,33,789,0.0
95530,53,94,789,0.0
95530,53,147,789,0.4444444444444445
95530,53,200,789,0.22222222222222224
95530,53,345,789,0.33333333333333326
95531,254,33,41,1.0
95532,53,345,254,1.0
95533,53,147,65,1.0
95534,21,33,65,1.0
95535,53,147,65,1.0
95536,589,200,789,1.0
95537,254,33,41,0.0
95537,254,94,41,0.0
95537,254,147,41,0.49999999999999994
95537,254,200,41,0.33333333333333337
95537,254,345,41,0.16666666666666669
95538,53,345,65,1.0
95539,589,200,789,1.0
95540,589,200,789,1.0
95541,21,33,254,1.0
95542,53,33,41,0.0
95542,53,94,41,0.0
95542,53,147,41,0.4444444444444445
95542,53,200,41,0.22222222222222224
95542,53,345,41,0.33333333333333326
95543,254,345,65,1.0
95544,53,345,41,1.0
95545,589,33,41,1.0
95546,254,33,65,1.0
95547,53,200,41,1.0
95548,21,147,41,1.0
95549,254,94,254,1.0
95550,53,33,65,1.0
95551,53,33,65,0.0
95551,53,94,65,0.0
95551,53,147,65,0.4444444444444445
95551,53,200,65,0.22222222222222224
95551,53,345,65,0.33333333333333326
95552,53,33,65,0.0
95552,53,94,65,0.0
95552,53,147,65,0.4444444444444445
95552,53,200,65,0.22222222222222224
95552,53,345,65,0.33333333333333326
95553,53,345,254,1.0
95554,589,200,789,1.0
95555,254,33,41,0.0
95555,254,94,41,0.0
95555,254,147,41,0.49999999999999994
95555,254,200,41,0.33333333333333337
95555,254,345,41,0.16666666666666669
95556,53,345,41,1.0
95557,21,147,65,1.0
95558,53,147,789,1.0
95559,254,147,41,1.0
95560,254,200,65,1.0
95561,53,200,41,1.0
95562,53,147,65,1.0
95563,53,200,41,1.0
95564,53,200,254,1.0
95565,53,147,65,1.0
95566,254,94,789,1.0
95567,21,345,41,1.0
95568,589,147,65,1.0
95569,254,94,65,1.0
95570,21,33,65,1.0
95571,53,33,254,1.0
95572,254,33,41,1.0
95573,53,345,65,1.0
95574,21,147,65,1.0
95575,53,200,41,1.0
95576,254,94,41,1.0
95577,254,33,254,0.0
95577,254,94,254,0.0
95577,254,147,254,0.49999999999999994
95577,254,200,254,0.33333333333333337
95577,254,345,254,0.16666666666666669
95578,589,33,254,1.0
95579,589,345,254,1.0
95580,53,33,41,1.0
95581,254,147,41,1.0
95582,53,147,65,1.0
95583,21,33,65,1.0
95584,53,200,789,1.0
95585,254,94,254,1.0
95586,589,33,789,0.0
95586,589,94,789,0.0
95586,589,147,789,0.3333333333333333
95586,589,200,789,0.3333333333333333
95586,589,345,789,0.3333333333333333
95587,53,33,41,1.0
95588,21,147,65,1.0
95589,589,200,254,1.0
95590,254,147,41,1.0
95591,21,33,789,1.0
95592,53,200,41,1.0
95593,21,147,41,1.0
95594,254,94,41,1.0
95595,53,200,65,1.0
95596,21,345,65,1.0
95597,254,200,41,1.0
95598,21,33,65,0.0
95598,21,94,65,0.0
95598,21,147,65,0.6
95598,21,200,65,0.0
95598,21,345,65,0.4000000000000001
95599,53,345,65,1.0
95600,589,33,41,1.0
95601,53,147,65,1.0
95602,589,147,789,1.0
95603,53,345,254,1.0
95604,254,94,41,1.0
95605,254,94,41,1.0
95606,21,147,65,1.0
95607,589,147,789,1.0
95608,21,147,789,1.0
95609,21,147,65,1.0
95610,53,33,65,1.0
95611,53,33,789,1.0
95612,254,147,254,1.0
95613,53,33,789,0.0
95613,53,94,789,0.0
95613,53,147,789,0.4444444444444445
95613,53,200,789,0.22222222222222224
95613,53,345,789,0.33333333333333326
95614,53,147,65,1.0
95615,254,200,41,1.0
95616,53,33,65,1.0
95617,21,94,65,1.0
95618,53,33,65,0.0
95618,53,94,65,0.0
95618,53,147,65,0.4444444444444445
95618,53,200,65,0.22222222222222224
95618,53,345,65,0.33333333333333326
95619,254,94,254,1.0
95620,21,33,65,0.0
95620,21,94,65,0.0
95620,21,147,65,0.6
95620,21,200,65,0.0
95620,21,345,65,0.4000000000000001
95621,254,94,41,1.0
95622,21,33,254,0.0
95622,21,94,254,0.0
95622,21,147,254,0.6
95622,21,200,254,0.0
95622,21,345,254,0.4000000000000001
95623,589,147,254,1.0
95624,21,33,65,1.0
95625,53,147,65,1.0
95626,21,33,65,0.0
95626,21,94,65,0.0
95626,21,147,65,0.6
95626,21,200,65,0.0
95626,21,345,65,0.4000000000000001
95627,53,345,41,1.0
95628,53,147,254,1.0
95629,254,94,65,1.0
95630,589,33,41,0.0
95630,589,94,41,0.0
95630,589,147,41,0.3333333333333333
95630,589,200,41,0.3333333333333333
95630,589,345,41,0.3333333333333333
95631,53,147,41,1.0
95632,589,147,789,1.0
95633,21,94,41,1.0
95634,53,147,65,1.0
95635,254,200,65,1.0
95636,254,200,65,1.0
95637,53,200,41,1.0
95638,254,147,254,1.0
95639,53,200,41,1.0
95640,53,33,65,1.0
95641,53,33,41,1.0
95642,53,345,65,1.0
95643,254,147,41,1.0
95644,53,345,789,1.0
95645,53,33,789,0.0
95645,53,94,789,0.0
95645,53,147,789,0.4444444444444445
95645,53,200,789,0.22222222222222224
95645,53,345,789,0.33333333333333326
95646,21,147,65,1.0
95647,53,33,41,0.0
95647,53,94,41,0.0
95647,53,147,41,0.4444444444444445
95647,53,200,41,0.22222222222222224
95647,53,345,41,0.33333333333333326
95648,53,147,41,1.0
95649,53,147,254,1.0
95650,21,147,254,1.0
95651,53,200,41,1.0
95652,589,33,789,1.0
95653,589,345,254,1.0
95654,53,200,65,1.0
95655,589,147,65,1.0
95656,254,147,41,1.0
95657,254,147,254,1.0
95658,589,33,65,1.0
95659,53,200,65,1.0
95660,53,147,65,1.0
95661,53,147,789,1.0
95662,53,345,254,1.0
95663,53,345,41,1.0
95664,254,147,65,1.0
95665,21,147,254,1.0
95666,53,200,41,1.0
95667,53,33,65,0.0
95667,53,94,65,0.0
95667,53,147,65,0.4444444444444445
95667,53,200,65,0.22222222222222224
95667,53,345,65,0.33333333333333326
95668,53,200,65,1.0
95669,53,147,254,1.0
95670,254,33,41,1.0
95671,53,200,65,1.0
95672,21,94,65,1.0
95673,53,33,789,1.0
95674,53,33,65,1.0
95675,21,94,254,1.0
95676,21,33,789,1.0
95677,53,33,65,1.0
95678,53,200,41,1.0
95679,53,147,254,1.0
95680,21,345,65,1.0
95681,53,147,41,1.0
95682,53,345,41,1.0
95683,21,345,65,1.0
95684,53,147,41,1.0
95685,589,33,254,1.0
95686,254,147,65,1.0
95687,589,200,254,1.0
95688,53,345,789,1.0
95689,53,345,65,1.0
95690,53,147,65,1.0
95691,589,200,41,1.0
95692,53,345,65,1.0
95693,53,147,789,1.0
95694,254,345,41,1.0
95695,53,147,254,1.0
95696,53,147,65,1.0
95697,254,200,41,1.0
95698,53,147,65,1.0
95699,589,200,41,1.0
95700,589,33,41,1.0
95701,254,147,65,1.0
95702,53,345,65,1.0
95703,53,147,65,1.0
95704,53,33,254,1.0
95705,21,33,41,1.0
95706,21,94,41,1.0
95707,53,345,41,1.0
95708,53,147,254,1.0
95709,589,33,789,1.0
95710,254,94,41,1.0
95711,589,147,789,1.0
95712,21,94,789,1.0
95713,254,94,41,1.0
95714,21,147,41,1.0
95715,53,200,65,1.0
95716,589,200,65,1.0
95717,53,33,65,0.0
95717,53,94,65,0.0
95717,53,147,65,0.4444444444444445
95717,53,200,65,0.22222222222222224
95717,53,345,65,0.33333333333333326
95718,53,345,65,1.0
95719,254,33,41,1.0
95720,53,200,65,1.0
95721,589,345,789,1.0
95722,21,94,65,1.0
95723,254,94,254,1.0
95724,254,94,254,1.0
95725,589,33,65,1.0
95726,21,147,254,1.0
95727,254,147,41,1.0
95728,21,147,41,1.0
95729,53,200,41,1.0
95730,21,147,41,1.0
95731,589,200,41,1.0
95732,254,200,41,1.0
95733,21,94,65,1.0
95734,53,147,254,1.0
95735,254,147,65,1.0
95736,589,33,41,0.0
95736,589,94,41,0.0
95736,589,147,41,0.3333333333333333
95736,589,200,41,0.3333333333333333
95736,589,345,41,0.3333333333333333
95737,53,147,789,1.0
95738,589,147,41,1.0
95739,254,345,65,1.0
95740,53,147,65,1.0
95741,21,33,41,1.0
95742,53,200,41,1.0
95743,589,33,41,1.0
95744,53,33,254,0.0
95744,53,94,254,0.0
95744,53,147,254,0.4444444444444445
95744,53,200,254,0.22222222222222224
95744,53,345,254,0.33333333333333326
95745,589,345,254,1.0
95746,53,200,789,1.0
95747,21,345,65,1.0
95748,589,147,789,1.0
95749,53,33,254,0.0
95749,53,94,254,0.0
95749,53,147,254,0.4444444444444445
95749,53,200,254,0.22222222222222224
95749,53,345,254,0.33333333333333326
95750,21,147,254,1.0
95751,53,345,254,1.0
95752,589,345,65,1.0
95753,589,33,254,1.0
95754,21,345,65,1.0
95755,254,200,254,1.0
95756,53,147,41,1.0
95757,254,345,41,1.0
95758,254,33,65,1.0
95759,53,200,65,1.0
95760,589,147,789,1.0
95761,21,147,65,1.0
95762,53,345,41,1.0
95763,53,200,41,1.0
95764,589,33,789,1.0
95765,21,94,65,1.0
95766,254,94,254,1.0
95767,53,147,65,1.0
95768,21,94,254,1.0
95769,53,147,65,1.0
95770,589,33,254,1.0
95771,254,94,789,1.0
95772,53,345,41,1.0
95773,254,147,65,1.0
95774,21,33,41,1.0
95775,21,147,41,1.0
95776,21,94,41,1.0
95777,21,345,789,1.0
95778,53,345,41,1.0
95779,53,345,65,1.0
95780,53,345,254,1.0
95781,21,94,65,1.0
95782,21,345,254,1.0
95783,53,147,65,1.0
95784,589,147,254,1.0
95785,53,345,254,1.0
95786,21,147,65,1.0
95787,53,147,254,1.0
95788,53,147,254,1.0
95789,589,200,254,1.0
95790,53,147,65,1.0
95791,53,147,41,1.0
95792,21,345,41,1.0
95793,21,94,65,1.0
95794,589,200,254,1.0
95795,53,33,41,1.0
95796,53,345,65,1.0
95797,254,147,41,1.0
95798,53,147,65,1.0
95799,21,147,65,1.0
95800,21,345,254,1.0
95801,589,33,41,1.0
95802,21,33,65,1.0
95803,21,147,254,1.0
95804,53,33,41,0.0
95804,53,94,41,0.0
95804,53,147,41,0.4444444444444445
95804,53,200,41,0.22222222222222224
95804,53,345,41,0.33333333333333326
95805,589,33,65,1.0
95806,53,345,254,1.0
95807,53,147,65,1.0
95808,53,345,41,1.0
95809,589,147,254,1.0
95810,254,94,65,1.0
95811,589,33,789,1.0
95812,53,345,65,1.0
95813,589,147,41,1.0
95814,53,345,65,1.0
95815,21,33,65,0.0
95815,21,94,65,0.0
95815,21,147,65,0.6
95815,21,200,65,0.0
95815,21,345,65,0.4000000000000001
95816,21,147,254,1.0
95817,589,33,65,1.0
95818,21,94,65,1.0
95819,21,33,65,1.0
95820,53,33,41,0.0
95820,53,94,41,0.0
95820,53,147,41,0.4444444444444445
95820,53,200,41,0.22222222222222224
95820,53,345,41,0.33333333333333326
95821,21,33,65,0.0
95821,21,94,65,0.0
95821,21,147,65,0.6
95821,21,200,65,0.0
95821,21,345,65,0.4000000000000001
95822,21,94,254,1.0
95823,21,33,41,1.0
95824,21,33,254,1.0
95825,254,147,254,1.0
95826,53,147,254,1.0
95827,53,345,65,1.0
95828,53,200,41,1.0
95829,53,345,41,1.0
95830,53,147,65,1.0
95831,21,345,65,1.0
95832,21,94,65,1.0
95833,21,33,789,1.0
95834,254,94,41,1.0
95835,53,345,65,1.0
95836,53,147,254,1.0
95837,53,345,65,1.0
95838,21,33,65,0.0
95838,21,94,65,0.0
95838,21,147,65,0.6
95838,21,200,65,0.0
95838,21,345,65,0.4000000000000001
95839,21,33,789,1.0
95840,254,147,65,1.0
95841,53,33,65,1.0
95842,589,345,789,1.0
95843,53,147,254,1.0
95844,53,33,789,1.0
95845,21,94,65,1.0
95846,589,33,789,1.0
95847,254,94,65,1.0
95848,21,94,65,1.0
95849,589,200,41,1.0
95850,53,200,65,1.0
95851,21,33,254,1.0
95852,53,345,41,1.0
95853,254,94,254,1.0
95854,53,147,789,1.0
95855,21,33,65,1.0
95856,589,147,789,1.0
95857,53,200,254,1.0
95858,21,147,254,1.0
95859,21,94,65,1.0
95860,254,147,41,1.0
95861,254,33,65,1.0
95862,254,200,254,1.0
95863,53,147,65,1.0
95864,254,94,789,1.0
95865,21,94,254,1.0
95866,254,345,41,1.0
95867,21,94,65,1.0
95868,254,147,41,1.0
95869,21,33,41,1.0
95870,589,147,41,1.0
95871,21,94,254,1.0
95872,53,33,65,1.0
95873,21,94,254,1.0
95874,53,147,254,1.0
95875,53,200,65,1.0
95876,53,345,65,1.0
95877,53,147,41,1.0
95878,53,147,65,1.0
95879,53,147,65,1.0
95880,21,147,65,1.0
95881,589,33,789,1.0
95882,21,147,65,1.0
95883,589,33,254,1.0
95884,589,33,254,1.0
95885,589,200,789,1.0
95886,254,147,254,1.0
95887,254,345,65,1.0
95888,53,33,254,0.0
95888,53,94,254,0.0
95888,53,147,254,0.4444444444444445
95888,53,200,254,0.22222222222222224
95888,53,345,254,0.33333333333333326
95889,254,200,254,1.0
95890,589,345,41,1.0
95891,53,147,789,1.0
95892,21,94,65,1.0
95893,53,147,65,1.0
95894,589,345,41,1.0
95895,53,147,65,1.0
95896,21,147,254,1.0
95897,53,147,254,1.0
95898,53,345,254,1.0
95899,53,33,65,1.0
95900,53,345,41,1.0
95901,21,94,65,1.0
95902,53,345,65,1.0
95903,254,94,41,1.0
95904,254,147,254,1.0
95905,254,147,41,1.0
95906,254,147,41,1.0
95907,21,94,65,1.0
95908,53,200,65,1.0
95909,53,147,254,1.0
95910,53,33,254,1.0
95911,21,94,65,1.0
95912,53,345,41,1.0
95913,589,33,254,1.0
95914,254,147,65,1.0
95915,53,200,65,1.0
95916,254,33,41,1.0
95917,254,345,65,1.0
95918,53,147,789,1.0
95919,53,147,65,1.0
95920,21,147,41,1.0
95921,254,200,65,1.0
95922,21,147,254,1.0
95923,21,147,65,1.0
95924,53,200,254,1.0
95925,53,147,41,1.0
95926,53,200,41,1.0
95927,53,147,65,1.0
95928,254,33,65,1.0
95929,21,147,254,1.0
95930,254,345,41,1.0
95931,254,200,65,1.0
95932,254,33,41,0.0
95932,254,94,41,0.0
95932,254,147,41,0.49999999999999994
95932,254,200,41,0.33333333333333337
95932,254,345,41,0.16666666666666669
95933,53,147,65,1.0
95934,589,345,254,1.0
95935,589,147,789,1.0
95936,21,147,254,1.0
95937,589,345,789,1.0
95938,53,33,41,1.0
95939,254,200,41,1.0
95940,53,147,254,1.0
95941,21,33,254,1.0
95942,21,147,41,1.0
95943,21,147,65,1.0
95944,254,147,65,1.0
95945,53,147,65,1.0
95946,589,33,789,1.0
95947,53,345,41,1.0
95948,254,147,65,1.0
95949,21,147,65,1.0
95950,53,33,254,1.0
95951,53,147,254,1.0
95952,21,94,65,1.0
95953,53,147,41,1.0
95954,589,33,789,1.0
95955,254,345,65,1.0
95956,53,147,254,1.0
95957,53,147,789,1.0
95958,53,147,65,1.0
95959,53,200,789,1.0
95960,254,147,41,1.0
95961,53,200,65,1.0
95962,53,147,65,1.0
95963,21,147,254,1.0
95964,21,33,789,1.0
95965,53,200,41,1.0
95966,53,200,65,1.0
95967,21,147,65,1.0
95968,53,200,254,1.0
95969,53,147,41,1.0
95970,53,147,65,1.0
95971,53,200,65,1.0
95972,53,345,41,1.0
95973,254,94,789,1.0
95974,21,147,65,1.0
95975,53,33,41,1.0
95976,53,200,65,1.0
95977,21,147,41,1.0
95978,589,33,254,1.0
95979,254,33,65,1.0
95980,589,200,254,1.0
95981,53,33,789,0.0
95981,53,94,789,0.0
95981,53,147,789,0.4444444444444445
95981,53,200,789,0.22222222222222224
95981,53,345,789,0.33333333333333326
95982,53,147,789,1.0
95983,254,33,41,0.0
95983,254,94,41,0.0
95983,254,147,41,0.49999999999999994
95983,254,200,41,0.33333333333333337
95983,254,345,41,0.16666666666666669
95984,53,33,254,0.0
95984,53,94,254,0.0
95984,53,147,254,0.4444444444444445
95984,53,200,254,0.22222222222222224
95984,53,345,254,0.33333333333333326
95985,254,345,789,1.0
95986,21,94,41,1.0
95987,53,147,65,1.0
95988,21,147,65,1.0
95989,21,345,65,1.0
95990,21,94,254,1.0
95991,254,33,41,1.0
95992,21,33,789,1.0
95993,21,147,65,1.0
95994,589,33,41,1.0
95995,254,33,65,0.0
95995,254,94,65,0.0
95995,254,147,65,0.49999999999999994
95995,254,200,65,0.33333333333333337
95995,254,345,65,0.16666666666666669
95996,589,33,41,1.0
95997,589,345,254,1.0
95998,254,94,65,1.0
95999,21,345,65,1.0
96000,53,200,41,1.0
96001,254,94,65,1.0
96002,589,33,254,0.0
96002,589,94,254,0.0
96002,589,147,254,0.3333333333333333
96002,589,200,254,0.3333333333333333
96002,589,345,254,0.3333333333333333
96003,21,147,254,1.0
96004,254,94,41,1.0
96005,254,345,65,1.0
96006,589,345,254,1.0
96007,254,200,41,1.0
96008,589,200,65,1.0
96009,21,33,65,1.0
96010,53,200,789,1.0
96011,21,147,254,1.0
96012,589,33,789,1.0
96013,254,33,41,1.0
96014,21,147,41,1.0
96015,21,147,65,1.0
96016,254,94,789,1.0
96017,53,33,65,1.0
96018,53,345,254,1.0
96019,21,94,41,1.0
96020,21,94,65,1.0
96021,53,147,789,1.0
96022,589,33,254,1.0
96023,589,33,65,1.0
96024,53,33,254,0.0
96024,53,94,254,0.0
96024,53,147,254,0.4444444444444445
96024,53,200,254,0.22222222222222224
96024,53,345,254,0.33333333333333326
96025,53,200,65,1.0
96026,53,33,65,0.0
96026,53,94,65,0.0
96026,53,147,65,0.4444444444444445
96026,53,200,65,0.22222222222222224
96026,53,345,65,0.33333333333333326
96027,53,345,65,1.0
96028,53,147,41,1.0
96029,53,33,254,0.0
96029,53,94,254,0.0
96029,53,147,254,0.4444444444444445
96029,53,200,254,0.22222222222222224
96029,53,345,254,0.33333333333333326
96030,21,345,41,1.0
96031,589,147,254,1.0
96032,589,33,254,1.0
96033,589,147,41,1.0
96034,589,345,41,1.0
96035,254,94,789,1.0
96036,53,200,41,1.0
96037,53,147,41,1.0
96038,589,147,65,1.0
96039,53,147,65,1.0
96040,53,147,41,1.0
96041,53,345,41,1.0
96042,254,200,41,1.0
96043,53,147,65,1.0
96044,254,147,41,1.0
96045,589,200,65,1.0
96046,254,94,65,1.0
96047,53,345,254,1.0
96048,21,147,254,1.0
96049,21,94,65,1.0
96050,53,147,254,1.0
96051,53,147,65,1.0
96052,21,94,65,1.0
96053,53,147,789,1.0
96054,21,94,65,1.0
96055,254,147,65,1.0
96056,21,94,41,1.0
96057,53,345,41,1.0
96058,53,33,254,0.0
96058,53,94,254,0.0
96058,53,147,254,0.4444444444444445
96058,53,200,254,0.22222222222222224
96058,53,345,254,0.33333333333333326
96059,53,147,65,1.0
96060,254,147,65,1.0
96061,21,147,65,1.0
96062,254,94,65,1.0
96063,53,345,41,1.0
96064,53,33,65,1.0
96065,589,33,254,1.0
96066,53,147,65,1.0
96067,21,94,65,1.0
96068,254,200,789,1.0
96069,254,94,254,1.0
96070,254,33,65,1.0
96071,53,345,254,1.0
96072,53,345,65,1.0
96073,589,33,254,1.0
96074,21,94,65,1.0
96075,53,147,254,1.0
96076,21,94,65,1.0
96077,53,33,254,0.0
96077,53,94,254,0.0
96077,53,147,254,0.4444444444444445
96077,53,200,254,0.22222222222222224
96077,53,345,254,0.33333333333333326
96078,254,200,65,1.0
96079,21,33,254,1.0
96080,21,94,65,1.0
96081,21,33,41,0.0
96081,21,94,41,0.0
96081,21,147,41,0.6
96081,21,200,41,0.0
96081,21,345,41,0.4000000000000001
96082,53,147,254,1.0
96083,53,33,254,1.0
96084,53,147,65,1.0
96085,589,147,41,1.0
96086,53,33,65,0.0
96086,53,94,65,0.0
96086,53,147,65,0.4444444444444445
96086,53,200,65,0.22222222222222224
96086,53,345,65,0.33333333333333326
96087,254,200,254,1.0
96088,254,345,41,1.0
96089,53,147,254,1.0
96090,589,200,254,1.0
96091,589,33,789,0.0
96091,589,94,789,0.0
96091,589,147,789,0.3333333333333333
96091,589,200,789,0.3333333333333333
96091,589,345,789,0.3333333333333333
96092,589,33,41,1.0
96093,53,147,41,1.0
96094,53,33,254,1.0
96095,254,345,789,1.0
96096,53,33,65,0.0
96096,53,94,65,0.0
96096,53,147,65,0.4444444444444445
96096,53,200,65,0.22222222222222224
