block_id,A,B,C,probability
26358,1,10,7,1.0
26359,6,10,7,1.0
26360,8,10,7,0.8
26360,8,100,7,0.2
26361,1,10,7,1.0
26362,1,10,7,1.0
26363,1,10,7,1.0
26364,10,100,7,1.0
26365,6,10,7,1.0
26366,7,10,7,1.0
26367,1,10,7,1.0
26368,8,10,7,1.0
26369,10,10,7,1.0
26370,1,10,7,1.0
26371,8,100,7,1.0
26372,1,10,7,1.0
26373,1,100,7,1.0
26374,3,10,7,1.0
26375,10,10,7,0.8
26375,10,100,7,0.2
26376,8,10,7,0.8
26376,8,100,7,0.2
26377,1,10,7,1.0
26378,1,10,7,1.0
26379,10,10,7,1.0
26380,1,100,7,1.0
26381,4,10,7,1.0
26382,4,10,7,1.0
26383,1,10,7,1.0
26384,1,10,7,1.0
26385,1,10,7,1.0
26386,1,10,7,1.0
26387,1,10,7,1.0
26388,3,10,7,0.8
26388,3,100,7,0.2
26389,4,100,7,1.0
26390,5,10,7,1.0
26391,5,10,7,1.0
26392,1,10,7,1.0
26393,1,100,7,1.0
26394,1,10,4,1.0
26395,1,10,7,1.0
26396,1,10,7,1.0
26397,8,10,7,0.8
26397,8,100,7,0.2
26398,1,10,7,1.0
26399,8,10,7,1.0
26400,1,10,7,1.0
26401,1,10,7,1.0
26402,9,100,7,1.0
26403,9,10,4,1.0
26404,1,100,7,1.0
26405,4,10,7,0.8
26405,4,100,7,0.2
26406,10,10,7,1.0
26407,7,100,7,1.0
26408,1,10,7,1.0
26409,1,100,7,1.0
26410,1,10,7,1.0
26411,7,10,7,1.0
26412,1,100,7,1.0
26413,1,10,7,1.0
26414,1,10,7,1.0
26415,1,10,7,1.0
26416,1,10,7,1.0
26417,1,10,7,1.0
26418,1,10,7,1.0
26419,1,100,7,1.0
26420,1,10,7,1.0
26421,1,10,7,1.0
26422,1,10,7,1.0
26423,1,10,4,1.0
26424,1,10,7,1.0
26425,9,10,7,1.0
26426,1,100,7,1.0
26427,2,10,7,0.8
26427,2,100,7,0.2
26428,9,10,7,1.0
26429,1,10,7,1.0
26430,1,10,7,1.0
26431,1,10,7,1.0
26432,7,10,7,1.0
26433,1,10,7,1.0
26434,8,10,7,0.8
26434,8,100,7,0.2
26435,3,10,7,1.0
26436,1,10,7,1.0
26437,1,100,7,1.0
26438,7,10,7,0.8
26438,7,100,7,0.2
26439,1,10,7,1.0
26440,1,10,7,1.0
26441,1,10,7,1.0
26442,8,10,4,0.8
26442,8,100,4,0.2
26443,1,10,7,1.0
26444,1,10,7,1.0
26445,1,10,4,1.0
26446,2,10,7,1.0
26447,10,10,7,0.8
26447,10,100,7,0.2
26448,1,10,7,1.0
26449,9,10,7,1.0
26450,6,100,7,1.0
26451,9,10,4,1.0
26452,1,10,7,1.0
26453,1,10,7,1.0
26454,1,100,7,1.0
26455,5,100,7,1.0
26456,3,10,7,1.0
26457,6,10,7,0.8
26457,6,100,7,0.2
26458,8,10,7,1.0
26459,1,10,7,1.0
26460,1,10,7,1.0
26461,10,10,7,1.0
26462,3,10,4,0.8
26462,3,100,4,0.2
26463,1,100,7,1.0
26464,8,10,7,1.0
26465,1,10,7,1.0
26466,1,10,7,1.0
26467,10,10,7,1.0
26468,8,10,7,1.0
26469,1,10,7,1.0
26470,1,10,7,1.0
26471,6,100,7,1.0
26472,3,100,7,1.0
26473,1,10,4,1.0
26474,8,100,7,1.0
26475,8,100,7,1.0
26476,8,10,7,0.8
26476,8,100,7,0.2
26477,1,100,7,1.0
26478,1,10,7,1.0
26479,1,10,4,1.0
26480,1,100,7,1.0
26481,1,10,4,1.0
26482,5,10,7,1.0
26483,9,10,7,1.0
26484,1,10,7,1.0
26485,1,10,7,1.0
26486,2,10,7,0.8
26486,2,100,7,0.2
26487,5,10,7,1.0
26488,1,10,7,1.0
26489,10,10,7,1.0
26490,1,100,7,1.0
26491,1,10,7,1.0
26492,9,100,7,1.0
26493,1,10,7,1.0
26494,8,10,7,1.0
26495,8,10,7,1.0
26496,1,10,7,1.0
26497,6,10,7,1.0
26498,5,10,7,1.0
26499,5,10,7,1.0
26500,10,10,7,1.0
26501,1,10,7,1.0
26502,1,100,7,1.0
26503,6,10,7,0.8
26503,6,100,7,0.2
26504,5,10,7,1.0
26505,1,10,7,1.0
26506,1,10,7,1.0
26507,8,10,7,0.8
26507,8,100,7,0.2
26508,9,10,7,1.0
26509,1,10,4,1.0
26510,9,100,7,1.0
26511,9,10,4,1.0
26512,9,10,4,1.0
26513,8,10,7,1.0
26514,10,100,7,1.0
26515,3,10,7,0.8
26515,3,100,7,0.2
26516,5,10,7,1.0
26517,8,10,7,1.0
26518,1,100,7,1.0
26519,8,100,7,1.0
26520,1,10,7,1.0
26521,1,10,7,1.0
26522,9,100,7,1.0
26523,7,10,7,0.8
26523,7,100,7,0.2
26524,1,10,7,1.0
26525,1,10,7,1.0
26526,2,100,7,1.0
26527,1,10,7,1.0
26528,1,10,7,1.0
26529,2,10,7,0.8
26529,2,100,7,0.2
26530,5,10,7,1.0
26531,2,10,7,1.0
26532,3,10,7,1.0
26533,2,10,7,1.0
26534,1,10,7,1.0
26535,1,10,7,1.0
26536,1,10,7,1.0
26537,1,10,7,1.0
26538,8,10,7,1.0
26539,1,10,4,1.0
26540,1,10,4,1.0
26541,1,10,7,1.0
26542,1,10,7,1.0
26543,1,10,7,1.0
26544,2,10,7,1.0
26545,1,10,7,1.0
26546,1,10,7,1.0
26547,4,100,7,1.0
26548,1,10,7,1.0
26549,7,10,7,1.0
26550,1,10,7,1.0
26551,2,10,7,0.8
26551,2,100,7,0.2
26552,8,10,7,0.8
26552,8,100,7,0.2
26553,1,10,4,1.0
26554,2,10,7,0.8
26554,2,100,7,0.2
26555,1,100,4,1.0
26556,2,100,7,1.0
26557,7,10,7,1.0
26558,1,100,7,1.0
26559,7,100,7,1.0
26560,1,10,4,1.0
26561,1,100,7,1.0
26562,1,10,7,1.0
26563,1,10,7,1.0
26564,1,10,4,1.0
26565,1,100,7,1.0
26566,8,10,7,1.0
26567,3,10,7,1.0
26568,1,10,4,1.0
26569,7,10,7,1.0
26570,1,100,7,1.0
26571,1,10,7,1.0
26572,1,10,7,1.0
26573,1,10,7,1.0
26574,7,10,7,1.0
26575,3,10,7,0.8
26575,3,100,7,0.2
26576,9,10,7,1.0
26577,1,10,7,1.0
26578,9,10,7,1.0
26579,4,10,7,1.0
26580,1,100,4,1.0
26581,1,10,7,1.0
26582,1,10,7,1.0
26583,7,10,7,1.0
26584,8,10,4,1.0
26585,1,10,4,1.0
26586,1,10,7,1.0
26587,4,10,7,1.0
26588,9,10,7,1.0
26589,1,10,7,1.0
26590,1,10,4,1.0
26591,1,100,7,1.0
26592,1,100,7,1.0
26593,8,10,7,1.0
26594,1,100,7,1.0
26595,1,100,7,1.0
26596,6,10,7,1.0
26597,8,10,7,0.8
26597,8,100,7,0.2
26598,2,100,7,1.0
26599,1,10,7,1.0
26600,1,100,7,1.0
26601,1,10,7,1.0
26602,1,10,7,1.0
26603,1,10,4,1.0
26604,1,10,7,1.0
26605,1,10,7,1.0
26606,1,10,7,1.0
26607,1,10,7,1.0
26608,3,10,7,1.0
26609,1,100,7,1.0
26610,8,10,7,1.0
26611,1,100,7,1.0
26612,2,100,7,1.0
26613,1,10,7,1.0
26614,1,10,4,1.0
26615,1,10,7,1.0
26616,1,10,7,1.0
26617,1,10,7,1.0
26618,1,100,7,1.0
26619,1,10,7,1.0
26620,8,10,7,1.0
26621,1,10,7,1.0
26622,1,10,7,1.0
26623,1,10,7,1.0
26624,4,10,7,0.8
26624,4,100,7,0.2
26625,1,10,7,1.0
26626,1,10,7,1.0
26627,4,10,7,0.8
26627,4,100,7,0.2
26628,1,100,7,1.0
26629,1,10,7,1.0
26630,5,10,4,1.0
26631,1,100,7,1.0
26632,8,10,7,1.0
26633,1,10,7,1.0
26634,8,10,7,0.8
26634,8,100,7,0.2
26635,7,10,7,1.0
26636,8,100,7,1.0
26637,1,100,7,1.0
26638,1,10,7,1.0
26639,1,10,7,1.0
26640,1,10,7,1.0
26641,4,10,7,0.8
26641,4,100,7,0.2
26642,1,10,7,1.0
26643,1,10,7,1.0
26644,1,10,4,1.0
26645,8,10,7,1.0
26646,8,10,7,1.0
26647,1,10,7,1.0
26648,9,10,7,1.0
26649,1,10,7,1.0
26650,1,10,7,1.0
26651,8,10,4,0.8
26651,8,100,4,0.2
26652,1,10,7,1.0
26653,5,10,7,1.0
26654,9,10,4,1.0
26655,1,100,7,1.0
26656,1,10,7,1.0
26657,1,10,4,1.0
26658,2,10,7,1.0
26659,1,10,7,1.0
26660,1,10,7,1.0
26661,1,100,4,1.0
26662,4,10,7,1.0
26663,8,10,7,1.0
26664,8,10,4,1.0
26665,8,10,7,0.8
26665,8,100,7,0.2
26666,1,10,7,1.0
26667,1,100,7,1.0
26668,4,100,7,1.0
26669,1,10,7,1.0
26670,1,100,7,1.0
26671,1,10,7,1.0
26672,10,10,7,1.0
26673,1,10,7,1.0
26674,1,100,7,1.0
26675,1,10,7,1.0
26676,7,10,4,0.8
26676,7,100,4,0.2
26677,1,10,7,1.0
26678,1,10,7,1.0
26679,1,10,7,1.0
26680,5,10,7,1.0
26681,1,100,7,1.0
26682,10,10,7,0.8
26682,10,100,7,0.2
26683,10,10,7,1.0
26684,1,100,7,1.0
26685,1,10,7,1.0
26686,7,10,7,0.8
26686,7,100,7,0.2
26687,1,100,7,1.0
26688,1,10,7,1.0
26689,6,10,7,0.8
26689,6,100,7,0.2
26690,1,10,7,1.0
26691,1,10,7,1.0
26692,1,10,7,1.0
26693,1,100,7,1.0
26694,5,100,7,1.0
26695,1,10,7,1.0
26696,1,100,7,1.0
26697,1,10,7,1.0
26698,8,100,7,1.0
26699,8,10,4,0.8
26699,8,100,4,0.2
26700,1,10,7,1.0
26701,4,10,4,1.0
26702,1,100,7,1.0
26703,7,10,7,1.0
26704,6,10,7,1.0
26705,1,10,7,1.0
26706,8,10,7,0.8
26706,8,100,7,0.2
26707,1,10,7,1.0
26708,1,10,7,1.0
26709,4,10,7,0.8
26709,4,100,7,0.2
26710,1,10,7,1.0
26711,1,10,7,1.0
26712,4,100,7,1.0
26713,1,10,7,1.0
26714,1,10,7,1.0
26715,1,10,7,1.0
26716,6,10,7,1.0
26717,1,100,7,1.0
26718,8,10,7,0.8
26718,8,100,7,0.2
26719,1,10,7,1.0
26720,6,10,7,1.0
26721,1,10,4,1.0
26722,1,10,7,1.0
26723,2,10,7,1.0
26724,1,10,7,1.0
26725,10,10,7,1.0
26726,1,10,7,1.0
26727,7,10,7,1.0
26728,4,10,7,0.8
26728,4,100,7,0.2
26729,1,10,4,1.0
26730,1,10,7,1.0
26731,1,100,7,1.0
26732,10,100,7,1.0
26733,1,100,7,1.0
26734,1,10,7,1.0
26735,1,100,7,1.0
26736,1,10,7,1.0
26737,8,100,7,1.0
26738,2,10,7,1.0
26739,1,100,7,1.0
26740,7,10,7,1.0
26741,1,10,7,1.0
26742,5,10,4,1.0
26743,9,10,7,1.0
26744,6,100,7,1.0
26745,10,10,7,1.0
26746,3,10,7,1.0
26747,1,10,7,1.0
26748,1,10,7,1.0
26749,1,10,7,1.0
26750,8,10,7,1.0
26751,1,100,7,1.0
26752,1,10,7,1.0
26753,1,10,7,1.0
26754,9,10,7,1.0
26755,1,10,7,1.0
26756,1,100,7,1.0
26757,1,10,7,1.0
26758,1,10,7,1.0
26759,1,10,7,1.0
26760,1,10,7,1.0
26761,6,10,7,1.0
26762,1,10,7,1.0
26763,1,10,7,1.0
26764,5,10,7,1.0
26765,1,100,4,1.0
26766,1,100,7,1.0
26767,1,10,4,1.0
26768,1,10,7,1.0
26769,1,10,7,1.0
26770,1,10,7,1.0
26771,6,10,4,1.0
26772,1,10,7,1.0
26773,1,10,7,1.0
26774,9,10,7,1.0
26775,1,10,7,1.0
26776,5,10,7,1.0
26777,4,10,7,0.8
26777,4,100,7,0.2
26778,1,100,7,1.0
26779,10,10,4,1.0
26780,1,10,7,1.0
26781,1,10,7,1.0
26782,1,100,7,1.0
26783,1,10,7,1.0
26784,5,10,7,1.0
26785,7,100,7,1.0
26786,9,100,7,1.0
26787,1,10,7,1.0
26788,6,100,7,1.0
26789,1,10,7,1.0
26790,1,10,7,1.0
26791,1,10,7,1.0
26792,6,10,7,0.8
26792,6,100,7,0.2
26793,1,10,7,1.0
26794,5,10,7,1.0
26795,10,10,7,1.0
26796,1,10,7,1.0
26797,1,10,7,1.0
26798,1,100,7,1.0
26799,6,10,7,0.8
26799,6,100,7,0.2
26800,6,10,4,1.0
26801,3,10,4,0.8
26801,3,100,4,0.2
26802,7,10,7,1.0
26803,1,100,7,1.0
26804,1,10,7,1.0
26805,10,10,7,0.8
26805,10,100,7,0.2
26806,3,10,7,0.8
26806,3,100,7,0.2
26807,6,100,7,1.0
26808,9,10,7,1.0
26809,1,10,7,1.0
26810,5,10,4,1.0
26811,3,10,7,1.0
26812,1,100,7,1.0
26813,1,10,7,1.0
26814,2,10,7,1.0
26815,5,100,7,1.0
26816,3,10,7,1.0
26817,1,10,4,1.0
26818,5,10,7,1.0
26819,1,10,7,1.0
26820,8,10,7,1.0
26821,1,100,7,1.0
26822,1,10,7,1.0
26823,8,100,7,1.0
26824,1,10,7,1.0
26825,5,100,7,1.0
26826,1,10,7,1.0
26827,4,100,7,1.0
26828,1,10,7,1.0
26829,6,100,7,1.0
26830,1,10,7,1.0
26831,1,10,7,1.0
26832,1,10,7,1.0
26833,2,10,7,1.0
26834,4,10,7,1.0
26835,1,10,4,1.0
26836,1,10,7,1.0
26837,1,10,7,1.0
26838,1,10,7,1.0
26839,8,10,7,0.8
26839,8,100,7,0.2
26840,1,10,4,1.0
26841,1,10,7,1.0
26842,1,10,7,1.0
26843,7,100,7,1.0
26844,10,10,7,1.0
26845,5,10,7,1.0
26846,4,10,7,1.0
26847,1,10,7,1.0
26848,8,10,7,1.0
26849,1,10,7,1.0
26850,8,10,7,0.8
26850,8,100,7,0.2
26851,8,10,7,0.8
26851,8,100,7,0.2
26852,1,100,7,1.0
26853,8,10,7,1.0
26854,8,10,7,1.0
26855,1,10,7,1.0
26856,9,10,7,1.0
26857,1,10,7,1.0
26858,1,10,7,1.0
26859,6,10,7,1.0
26860,1,10,7,1.0
26861,1,100,7,1.0
26862,3,10,7,1.0
26863,1,10,7,1.0
26864,1,10,7,1.0
26865,9,10,7,1.0
26866,1,10,7,1.0
26867,6,10,7,1.0
26868,8,10,7,0.8
26868,8,100,7,0.2
26869,1,10,7,1.0
26870,8,10,7,0.8
26870,8,100,7,0.2
26871,1,10,7,1.0
26872,1,10,7,1.0
26873,10,10,4,1.0
26874,1,10,7,1.0
26875,8,10,7,1.0
26876,1,10,7,1.0
26877,10,10,7,1.0
26878,1,10,7,1.0
26879,1,100,7,1.0
26880,1,10,7,1.0
26881,1,10,7,1.0
26882,1,10,4,1.0
26883,8,10,7,0.8
26883,8,100,7,0.2
26884,2,10,7,0.8
26884,2,100,7,0.2
26885,8,10,4,1.0
26886,1,10,7,1.0
26887,8,100,7,1.0
26888,6,10,7,1.0
26889,1,100,7,1.0
26890,2,10,7,1.0
26891,1,10,7,1.0
26892,6,10,7,1.0
26893,8,10,7,0.8
26893,8,100,7,0.2
26894,1,10,4,1.0
26895,1,10,7,1.0
26896,1,100,4,1.0
26897,8,10,7,1.0
26898,1,100,7,1.0
26899,1,10,7,1.0
26900,5,10,4,1.0
26901,4,10,7,1.0
26902,1,10,7,1.0
26903,1,10,7,1.0
26904,5,100,7,1.0
26905,1,10,4,1.0
26906,1,100,7,1.0
26907,10,10,7,1.0
26908,6,10,7,1.0
26909,8,10,7,1.0
26910,10,100,7,1.0
26911,1,10,7,1.0
26912,10,10,7,0.8
26912,10,100,7,0.2
26913,1,10,7,1.0
26914,10,10,7,1.0
26915,1,10,7,1.0
26916,1,10,7,1.0
26917,10,10,7,1.0
26918,9,10,7,1.0
26919,1,10,4,1.0
26920,1,10,7,1.0
26921,7,10,7,1.0
26922,1,10,7,1.0
26923,1,10,7,1.0
26924,1,10,7,1.0
26925,2,10,7,0.8
26925,2,100,7,0.2
26926,4,10,7,0.8
26926,4,100,7,0.2
26927,1,10,7,1.0
26928,1,10,7,1.0
26929,1,10,7,1.0
26930,1,10,4,1.0
26931,2,10,7,1.0
26932,1,10,7,1.0
26933,8,10,7,1.0
26934,1,10,7,1.0
26935,5,100,7,1.0
26936,1,100,7,1.0
26937,2,10,7,0.8
26937,2,100,7,0.2
26938,1,10,7,1.0
26939,3,10,7,1.0
26940,1,10,7,1.0
26941,4,10,7,1.0
26942,3,100,7,1.0
26943,8,10,7,1.0
26944,10,10,7,0.8
26944,10,100,7,0.2
26945,1,10,7,1.0
26946,7,10,7,1.0
26947,1,10,7,1.0
26948,2,10,7,1.0
26949,7,100,7,1.0
26950,4,10,7,1.0
26951,2,100,7,1.0
26952,6,100,7,1.0
26953,1,10,7,1.0
26954,1,100,7,1.0
26955,6,100,7,1.0
26956,1,10,7,1.0
26957,1,10,7,1.0
26958,7,10,7,1.0
26959,8,10,7,1.0
26960,3,10,7,0.8
26960,3,100,7,0.2
26961,4,100,7,1.0
26962,4,10,7,0.8
26962,4,100,7,0.2
26963,1,10,7,1.0
26964,1,10,7,1.0
26965,1,10,7,1.0
26966,1,10,7,1.0
26967,10,10,7,1.0
26968,6,10,7,1.0
26969,9,10,7,1.0
26970,5,100,7,1.0
26971,9,10,7,1.0
26972,1,10,7,1.0
26973,6,10,7,0.8
26973,6,100,7,0.2
26974,1,10,7,1.0
26975,2,10,7,0.8
26975,2,100,7,0.2
26976,7,10,7,0.8
26976,7,100,7,0.2
26977,6,100,7,1.0
26978,6,10,7,0.8
26978,6,100,7,0.2
26979,1,10,7,1.0
26980,1,10,7,1.0
26981,6,10,7,1.0
26982,1,10,4,1.0
26983,7,100,7,1.0
26984,6,10,7,0.8
26984,6,100,7,0.2
26985,1,10,7,1.0
26986,6,10,7,0.8
26986,6,100,7,0.2
26987,7,10,7,1.0
26988,9,100,7,1.0
26989,6,10,7,0.8
26989,6,100,7,0.2
26990,2,10,7,1.0
26991,1,10,7,1.0
26992,8,10,7,0.8
26992,8,100,7,0.2
26993,1,10,7,1.0
26994,1,10,7,1.0
26995,1,100,7,1.0
26996,1,100,7,1.0
26997,1,100,7,1.0
26998,1,10,7,1.0
26999,2,100,7,1.0
27000,1,10,7,1.0
27001,1,10,7,1.0
27002,1,10,7,1.0
27003,8,10,7,0.8
27003,8,100,7,0.2
27004,7,10,7,0.8
27004,7,100,7,0.2
27005,1,10,7,1.0
27006,1,10,7,1.0
27007,8,10,7,1.0
27008,1,10,7,1.0
27009,1,10,4,1.0
27010,10,10,7,0.8
27010,10,100,7,0.2
27011,1,10,7,1.0
27012,4,10,7,1.0
27013,1,10,7,1.0
27014,9,10,7,1.0
27015,5,10,7,1.0
27016,1,10,4,1.0
27017,10,10,7,1.0
27018,1,10,7,1.0
27019,1,10,7,1.0
27020,8,10,4,1.0
27021,7,10,7,1.0
27022,6,10,7,0.8
27022,6,100,7,0.2
27023,4,10,7,1.0
27024,1,10,7,1.0
27025,2,10,7,1.0
27026,10,10,7,1.0
27027,1,10,7,1.0
27028,1,100,7,1.0
27029,6,10,7,0.8
27029,6,100,7,0.2
27030,1,10,7,1.0
27031,1,10,7,1.0
27032,1,10,7,1.0
27033,1,10,7,1.0
27034,8,100,7,1.0
27035,1,100,7,1.0
27036,1,10,7,1.0
27037,4,10,7,1.0
27038,1,10,7,1.0
27039,1,10,7,1.0
27040,4,10,7,0.8
27040,4,100,7,0.2
27041,1,10,7,1.0
27042,1,10,7,1.0
27043,2,10,7,1.0
27044,10,10,7,1.0
27045,9,10,7,1.0
27046,5,10,7,1.0
27047,10,10,7,1.0
27048,8,100,7,1.0
27049,1,10,7,1.0
27050,7,10,7,1.0
27051,5,10,7,1.0
27052,7,10,7,0.8
27052,7,100,7,0.2
27053,1,100,4,1.0
27054,1,10,7,1.0
27055,1,10,4,1.0
27056,10,10,7,1.0
27057,3,100,7,1.0
27058,1,10,7,1.0
27059,2,10,7,1.0
27060,1,10,7,1.0
27061,1,100,7,1.0
27062,3,10,7,0.8
27062,3,100,7,0.2
27063,8,10,7,1.0
27064,8,10,7,1.0
27065,1,10,7,1.0
27066,8,10,7,1.0
27067,8,10,7,1.0
27068,1,10,7,1.0
27069,4,100,7,1.0
27070,4,10,7,1.0
27071,1,10,7,1.0
27072,3,10,7,1.0
27073,4,10,7,0.8
27073,4,100,7,0.2
27074,1,10,7,1.0
27075,1,10,7,1.0
27076,1,10,4,1.0
27077,1,100,7,1.0
27078,7,10,7,0.8
27078,7,100,7,0.2
27079,1,100,4,1.0
27080,1,10,7,1.0
27081,1,10,4,1.0
27082,10,10,7,0.8
27082,10,100,7,0.2
27083,9,10,7,1.0
27084,2,10,7,1.0
27085,2,10,7,1.0
27086,1,10,7,1.0
27087,1,100,7,1.0
27088,7,10,7,1.0
27089,3,10,7,1.0
27090,7,10,7,1.0
27091,10,100,7,1.0
27092,1,10,7,1.0
27093,8,10,4,1.0
27094,10,10,7,0.8
27094,10,100,7,0.2
27095,8,100,7,1.0
27096,5,10,7,1.0
27097,2,10,7,1.0
27098,1,10,7,1.0
27099,1,10,7,1.0
27100,1,100,7,1.0
27101,4,10,4,1.0
27102,9,100,7,1.0
27103,2,100,7,1.0
27104,3,10,7,1.0
27105,4,10,7,0.8
27105,4,100,7,0.2
27106,1,10,7,1.0
27107,1,10,7,1.0
27108,1,10,7,1.0
27109,3,10,4,1.0
27110,4,10,7,1.0
27111,1,100,7,1.0
27112,1,10,7,1.0
27113,1,10,7,1.0
27114,7,10,7,0.8
27114,7,100,7,0.2
27115,1,10,7,1.0
27116,1,10,7,1.0
27117,4,10,7,1.0
27118,5,10,4,1.0
27119,1,10,7,1.0
27120,1,10,7,1.0
27121,2,10,7,1.0
27122,3,10,4,1.0
27123,2,10,7,0.8
27123,2,100,7,0.2
27124,1,100,7,1.0
27125,1,10,7,1.0
27126,4,10,7,0.8
27126,4,100,7,0.2
27127,9,10,7,1.0
27128,5,10,7,1.0
27129,1,10,4,1.0
27130,4,100,7,1.0
27131,9,10,7,1.0
27132,1,10,7,1.0
27133,7,10,7,1.0
27134,10,10,7,0.8
27134,10,100,7,0.2
27135,3,10,7,0.8
27135,3,100,7,0.2
27136,1,10,7,1.0
27137,4,100,7,1.0
27138,4,10,7,1.0
27139,1,10,7,1.0
27140,6,10,7,1.0
27141,1,100,7,1.0
27142,1,10,7,1.0
27143,6,10,7,1.0
27144,3,10,4,1.0
27145,1,10,7,1.0
27146,8,100,7,1.0
27147,10,10,7,1.0
27148,1,100,7,1.0
27149,4,10,7,0.8
27149,4,100,7,0.2
27150,1,10,4,1.0
27151,1,10,7,1.0
27152,4,10,7,1.0
27153,1,100,7,1.0
27154,2,100,7,1.0
27155,1,100,7,1.0
27156,1,10,7,1.0
27157,7,10,7,0.8
27157,7,100,7,0.2
27158,6,100,7,1.0
27159,9,10,7,1.0
27160,8,10,7,1.0
27161,10,10,7,0.8
27161,10,100,7,0.2
27162,10,10,7,1.0
27163,1,10,7,1.0
27164,1,10,7,1.0
27165,1,10,7,1.0
27166,1,10,7,1.0
27167,1,100,7,1.0
27168,1,10,7,1.0
27169,10,100,7,1.0
27170,1,100,4,1.0
27171,8,10,7,1.0
27172,3,10,7,0.8
27172,3,100,7,0.2
27173,10,10,4,1.0
27174,8,10,7,1.0
27175,1,100,7,1.0
27176,1,100,7,1.0
27177,1,10,7,1.0
27178,1,10,7,1.0
27179,7,10,7,0.8
27179,7,100,7,0.2
27180,1,10,7,1.0
27181,1,10,7,1.0
27182,1,10,7,1.0
27183,1,100,7,1.0
27184,1,10,7,1.0
27185,1,10,4,1.0
27186,1,10,7,1.0
27187,5,10,7,1.0
27188,10,10,7,1.0
27189,1,100,7,1.0
27190,1,10,4,1.0
27191,1,10,7,1.0
27192,10,10,7,0.8
27192,10,100,7,0.2
27193,1,10,7,1.0
27194,1,10,7,1.0
27195,5,10,7,1.0
27196,2,10,7,1.0
27197,8,10,7,0.8
27197,8,100,7,0.2
27198,10,10,7,1.0
27199,1,10,7,1.0
27200,1,10,4,1.0
27201,7,10,7,1.0
27202,4,10,7,1.0
27203,2,10,7,0.8
27203,2,100,7,0.2
27204,7,100,7,1.0
27205,6,10,7,1.0
27206,5,100,7,1.0
27207,2,10,7,1.0
27208,4,100,7,1.0
27209,7,10,4,1.0
27210,1,10,7,1.0
27211,1,100,7,1.0
27212,1,10,7,1.0
27213,2,100,7,1.0
27214,4,10,7,0.8
27214,4,100,7,0.2
27215,1,10,7,1.0
27216,1,10,7,1.0
27217,8,100,7,1.0
27218,1,10,4,1.0
27219,1,100,4,1.0
27220,1,10,7,1.0
27221,9,10,7,1.0
27222,1,100,7,1.0
27223,9,10,7,1.0
27224,10,10,7,1.0
27225,1,10,7,1.0
27226,2,10,7,1.0
27227,5,10,7,1.0
27228,1,10,7,1.0
27229,1,10,7,1.0
27230,1,100,7,1.0
27231,7,10,7,1.0
27232,1,10,7,1.0
27233,5,10,7,1.0
27234,7,10,4,0.8
27234,7,100,4,0.2
27235,1,100,7,1.0
27236,3,10,7,1.0
27237,5,10,7,1.0
27238,1,100,7,1.0
27239,1,10,7,1.0
27240,7,10,7,1.0
27241,1,10,7,1.0
27242,1,10,7,1.0
27243,9,10,7,1.0
27244,1,10,7,1.0
27245,1,10,7,1.0
27246,1,10,7,1.0
27247,1,10,7,1.0
27248,10,10,7,1.0
27249,5,100,4,1.0
27250,5,10,7,1.0
27251,1,10,7,1.0
27252,1,10,7,1.0
27253,3,10,7,1.0
27254,1,10,7,1.0
27255,2,10,7,1.0
27256,2,10,7,1.0
27257,1,10,7,1.0
27258,10,10,7,1.0
27259,2,10,7,1.0
27260,1,10,7,1.0
27261,2,10,7,1.0
27262,7,10,7,1.0
27263,2,10,7,1.0
27264,1,10,7,1.0
27265,1,10,7,1.0
27266,1,10,7,1.0
27267,4,10,7,1.0
27268,1,100,7,1.0
27269,1,10,7,1.0
27270,1,10,7,1.0
27271,5,10,7,1.0
27272,8,100,7,1.0
27273,8,100,7,1.0
27274,1,10,7,1.0
27275,1,10,7,1.0
27276,1,10,7,1.0
27277,4,10,7,1.0
27278,7,10,7,1.0
27279,8,100,7,1.0
27280,3,10,7,0.8
27280,3,100,7,0.2
27281,1,10,7,1.0
27282,3,10,7,0.8
27282,3,100,7,0.2
27283,1,10,4,1.0
27284,1,10,7,1.0
27285,1,10,7,1.0
27286,1,10,7,1.0
27287,8,100,7,1.0
27288,1,10,7,1.0
27289,3,10,7,0.8
27289,3,100,7,0.2
27290,1,10,7,1.0
27291,1,10,7,1.0
27292,10,10,7,1.0
27293,1,10,7,1.0
27294,1,10,7,1.0
27295,1,10,7,1.0
27296,3,100,7,1.0
27297,10,10,7,0.8
27297,10,100,7,0.2
27298,1,10,7,1.0
27299,1,100,7,1.0
27300,8,10,7,0.8
27300,8,100,7,0.2
27301,10,10,4,1.0
27302,5,10,4,1.0
27303,1,10,7,1.0
27304,1,10,4,1.0
27305,7,10,7,1.0
27306,1,10,7,1.0
27307,1,100,7,1.0
27308,3,10,7,1.0
27309,1,10,7,1.0
27310,1,10,7,1.0
27311,10,10,7,1.0
27312,7,10,7,0.8
27312,7,100,7,0.2
27313,6,10,7,1.0
27314,1,10,7,1.0
27315,1,10,7,1.0
27316,7,10,7,1.0
27317,1,10,7,1.0
27318,5,10,7,1.0
27319,1,10,7,1.0
27320,8,10,7,1.0
27321,1,10,7,1.0
27322,9,100,7,1.0
27323,9,10,7,1.0
27324,7,100,7,1.0
27325,1,10,7,1.0
27326,1,10,7,1.0
27327,1,10,7,1.0
27328,1,10,7,1.0
27329,1,10,7,1.0
