block_id,A,B,probability
97172,3,100000,1.0
97173,3,100000,1.0
97174,3,100000,1.0
97175,1,1000,1.0
97176,1,1000,1.0
97177,3,100000,1.0
97178,2,10000,1.0
97179,1,10,1.0
97180,2,1000,1.0
97181,1,10,0.2
97181,1,100,0.3
97181,1,1000,0.5
97181,1,10000,0.0
97181,1,100000,0.0
97182,1,100,1.0
97183,2,10000,1.0
97184,3,100000,1.0
97185,2,100,1.0
97186,1,100,1.0
97187,1,1000,1.0
97188,3,100000,1.0
97189,3,100000,1.0
97190,1,1000,1.0
97191,2,10000,1.0
97192,1,1000,1.0
97193,1,1000,1.0
97194,3,100000,1.0
97195,3,100000,1.0
97196,2,1000,1.0
97197,3,100000,1.0
97198,1,1000,1.0
97199,3,100000,1.0
97200,3,100000,1.0
97201,2,10000,1.0
97202,3,100000,1.0
97203,3,100000,1.0
97204,2,1000,1.0
97205,3,10,0.0
97205,3,100,0.0
97205,3,1000,0.0
97205,3,10000,0.0
97205,3,100000,1.0
97206,1,100,1.0
97207,2,10000,1.0
97208,1,100,1.0
97209,2,10000,1.0
97210,2,10000,1.0
97211,1,1000,1.0
97212,2,100,1.0
97213,1,1000,1.0
97214,2,100,1.0
97215,3,10,0.0
97215,3,100,0.0
97215,3,1000,0.0
97215,3,10000,0.0
97215,3,100000,1.0
97216,2,10000,1.0
97217,2,10000,1.0
97218,3,100000,1.0
97219,2,100,1.0
97220,3,100000,1.0
97221,1,10,1.0
97222,1,1000,1.0
97223,1,10,0.2
97223,1,100,0.3
97223,1,1000,0.5
97223,1,10000,0.0
97223,1,100000,0.0
97224,1,1000,1.0
97225,3,100000,1.0
97226,3,100000,1.0
97227,1,10,0.2
97227,1,100,0.3
97227,1,1000,0.5
97227,1,10000,0.0
97227,1,100000,0.0
97228,2,1000,1.0
97229,3,100000,1.0
97230,1,1000,1.0
97231,1,100,1.0
97232,1,1000,1.0
97233,3,100000,1.0
97234,2,10000,1.0
97235,3,100000,1.0
97236,1,100,1.0
97237,3,100000,1.0
97238,3,100000,1.0
97239,1,10,0.2
97239,1,100,0.3
97239,1,1000,0.5
97239,1,10000,0.0
97239,1,100000,0.0
97240,2,100,1.0
97241,2,100,1.0
97242,1,100,1.0
97243,1,1000,1.0
97244,1,10,1.0
97245,2,1000,1.0
97246,1,1000,1.0
97247,2,100,1.0
97248,1,10,1.0
97249,3,100000,1.0
97250,1,1000,1.0
97251,2,10000,1.0
97252,3,100000,1.0
97253,3,100000,1.0
97254,1,1000,1.0
97255,2,10000,1.0
97256,1,10,1.0
97257,1,1000,1.0
97258,1,100,1.0
97259,3,100000,1.0
97260,3,100000,1.0
97261,3,100000,1.0
97262,3,100000,1.0
97263,3,100000,1.0
97264,1,10,1.0
97265,3,100000,1.0
97266,1,1000,1.0
97267,1,10,0.2
97267,1,100,0.3
97267,1,1000,0.5
97267,1,10000,0.0
97267,1,100000,0.0
97268,1,1000,1.0
97269,3,100000,1.0
97270,3,10,0.0
97270,3,100,0.0
97270,3,1000,0.0
97270,3,10000,0.0
97270,3,100000,1.0
97271,1,10,1.0
97272,3,100000,1.0
97273,3,100000,1.0
97274,3,100000,1.0
97275,3,100000,1.0
97276,1,10,0.2
97276,1,100,0.3
97276,1,1000,0.5
97276,1,10000,0.0
97276,1,100000,0.0
97277,1,10,1.0
97278,1,100,1.0
97279,3,100000,1.0
97280,3,100000,1.0
97281,1,1000,1.0
97282,3,100000,1.0
97283,1,1000,1.0
97284,3,10,0.0
97284,3,100,0.0
97284,3,1000,0.0
97284,3,10000,0.0
97284,3,100000,1.0
97285,2,10000,1.0
97286,2,10000,1.0
97287,2,1000,1.0
97288,2,1000,1.0
97289,1,10,0.2
97289,1,100,0.3
97289,1,1000,0.5
97289,1,10000,0.0
97289,1,100000,0.0
97290,1,10,0.2
97290,1,100,0.3
97290,1,1000,0.5
97290,1,10000,0.0
97290,1,100000,0.0
97291,1,1000,1.0
97292,3,100000,1.0
97293,1,1000,1.0
97294,3,10,0.0
97294,3,100,0.0
97294,3,1000,0.0
97294,3,10000,0.0
97294,3,100000,1.0
97295,3,100000,1.0
97296,2,10000,1.0
97297,1,10,0.2
97297,1,100,0.3
97297,1,1000,0.5
97297,1,10000,0.0
97297,1,100000,0.0
97298,1,100,1.0
97299,3,100000,1.0
97300,3,100000,1.0
97301,1,1000,1.0
97302,1,100,1.0
97303,1,100,1.0
97304,2,100,1.0
97305,2,1000,1.0
97306,1,1000,1.0
97307,3,100000,1.0
97308,3,100000,1.0
97309,2,10000,1.0
97310,2,100,1.0
97311,2,10000,1.0
97312,1,100,1.0
97313,2,1000,1.0
97314,3,100000,1.0
97315,3,100000,1.0
97316,1,1000,1.0
97317,3,10,0.0
97317,3,100,0.0
97317,3,1000,0.0
97317,3,10000,0.0
97317,3,100000,1.0
97318,1,1000,1.0
97319,3,100000,1.0
97320,2,1000,1.0
97321,1,10,0.2
97321,1,100,0.3
97321,1,1000,0.5
97321,1,10000,0.0
97321,1,100000,0.0
97322,1,10,0.2
97322,1,100,0.3
97322,1,1000,0.5
97322,1,10000,0.0
97322,1,100000,0.0
97323,2,10000,1.0
97324,3,100000,1.0
97325,3,100000,1.0
97326,1,1000,1.0
97327,1,1000,1.0
97328,1,10,0.2
97328,1,100,0.3
97328,1,1000,0.5
97328,1,10000,0.0
97328,1,100000,0.0
97329,2,10000,1.0
97330,2,10000,1.0
97331,2,10000,1.0
97332,1,10,0.2
97332,1,100,0.3
97332,1,1000,0.5
97332,1,10000,0.0
97332,1,100000,0.0
97333,3,100000,1.0
97334,1,1000,1.0
97335,2,1000,1.0
97336,3,100000,1.0
97337,3,100000,1.0
97338,2,100,1.0
97339,2,100,1.0
97340,2,10000,1.0
97341,1,10,1.0
97342,3,100000,1.0
97343,3,100000,1.0
97344,3,10,0.0
97344,3,100,0.0
97344,3,1000,0.0
97344,3,10000,0.0
97344,3,100000,1.0
97345,1,1000,1.0
97346,2,1000,1.0
97347,3,100000,1.0
97348,3,100000,1.0
97349,2,10000,1.0
97350,2,1000,1.0
97351,3,100000,1.0
97352,2,10000,1.0
97353,1,1000,1.0
97354,2,10000,1.0
97355,2,1000,1.0
97356,3,100000,1.0
97357,3,100000,1.0
97358,1,1000,1.0
97359,1,1000,1.0
97360,2,1000,1.0
97361,3,100000,1.0
97362,3,100000,1.0
97363,1,1000,1.0
97364,2,1000,1.0
97365,1,1000,1.0
97366,2,1000,1.0
97367,3,100000,1.0
97368,3,100000,1.0
97369,1,1000,1.0
97370,1,100,1.0
97371,3,100000,1.0
97372,1,100,1.0
97373,2,100,1.0
97374,3,100000,1.0
97375,3,100000,1.0
97376,1,1000,1.0
97377,2,10000,1.0
97378,3,100000,1.0
97379,3,100000,1.0
97380,3,100000,1.0
97381,1,1000,1.0
97382,1,10,1.0
97383,2,10000,1.0
97384,3,100000,1.0
97385,1,10,1.0
97386,1,10,0.2
97386,1,100,0.3
97386,1,1000,0.5
97386,1,10000,0.0
97386,1,100000,0.0
97387,2,1000,1.0
97388,3,100000,1.0
97389,3,10,0.0
97389,3,100,0.0
97389,3,1000,0.0
97389,3,10000,0.0
97389,3,100000,1.0
97390,1,100,1.0
97391,1,1000,1.0
97392,3,100000,1.0
97393,2,10000,1.0
97394,3,100000,1.0
97395,2,100,1.0
97396,3,100000,1.0
97397,3,100000,1.0
97398,3,100000,1.0
97399,1,1000,1.0
97400,3,100000,1.0
97401,3,100000,1.0
97402,3,100000,1.0
97403,1,1000,1.0
97404,1,1000,1.0
97405,1,100,1.0
97406,1,1000,1.0
97407,3,100000,1.0
97408,2,1000,1.0
97409,2,100,1.0
97410,2,10000,1.0
97411,3,100000,1.0
97412,3,100000,1.0
97413,3,10,0.0
97413,3,100,0.0
97413,3,1000,0.0
97413,3,10000,0.0
97413,3,100000,1.0
97414,3,100000,1.0
97415,3,100000,1.0
97416,3,100000,1.0
97417,1,1000,1.0
97418,1,1000,1.0
97419,1,10,1.0
97420,3,100000,1.0
97421,1,1000,1.0
97422,3,100000,1.0
97423,3,100000,1.0
97424,1,1000,1.0
97425,1,1000,1.0
97426,3,100000,1.0
97427,3,10,0.0
97427,3,100,0.0
97427,3,1000,0.0
97427,3,10000,0.0
97427,3,100000,1.0
97428,2,1000,1.0
97429,1,100,1.0
97430,3,100000,1.0
97431,3,100000,1.0
97432,1,10,1.0
97433,3,10,0.0
97433,3,100,0.0
97433,3,1000,0.0
97433,3,10000,0.0
97433,3,100000,1.0
97434,3,100000,1.0
97435,2,10000,1.0
97436,3,100000,1.0
97437,3,100000,1.0
97438,3,100000,1.0
97439,3,100000,1.0
97440,2,10000,1.0
97441,2,10000,1.0
97442,1,1000,1.0
97443,3,100000,1.0
97444,2,1000,1.0
97445,1,1000,1.0
97446,3,100000,1.0
97447,3,10,0.0
97447,3,100,0.0
97447,3,1000,0.0
97447,3,10000,0.0
97447,3,100000,1.0
97448,3,100000,1.0
97449,2,1000,1.0
97450,1,10,1.0
97451,3,100000,1.0
97452,3,100000,1.0
97453,3,100000,1.0
97454,1,10,0.2
97454,1,100,0.3
97454,1,1000,0.5
97454,1,10000,0.0
97454,1,100000,0.0
97455,3,100000,1.0
97456,3,10,0.0
97456,3,100,0.0
97456,3,1000,0.0
97456,3,10000,0.0
97456,3,100000,1.0
97457,3,100000,1.0
97458,3,100000,1.0
97459,1,100,1.0
97460,1,100,1.0
97461,3,100000,1.0
97462,3,100000,1.0
97463,2,10000,1.0
97464,2,10000,1.0
97465,3,100000,1.0
97466,3,100000,1.0
97467,1,100,1.0
97468,3,100000,1.0
97469,3,100000,1.0
97470,1,1000,1.0
97471,3,100000,1.0
97472,3,100000,1.0
97473,3,100000,1.0
97474,2,1000,1.0
97475,2,10000,1.0
97476,1,10,0.2
97476,1,100,0.3
97476,1,1000,0.5
97476,1,10000,0.0
97476,1,100000,0.0
97477,2,10000,1.0
97478,1,10,1.0
97479,1,100,1.0
97480,3,100000,1.0
97481,2,1000,1.0
97482,2,1000,1.0
97483,3,10,0.0
97483,3,100,0.0
97483,3,1000,0.0
97483,3,10000,0.0
97483,3,100000,1.0
97484,3,100000,1.0
97485,2,1000,1.0
97486,1,1000,1.0
97487,3,100000,1.0
97488,2,10000,1.0
97489,1,1000,1.0
97490,1,1000,1.0
97491,2,10000,1.0
97492,1,100,1.0
97493,1,100,1.0
97494,3,100000,1.0
97495,1,1000,1.0
97496,1,1000,1.0
97497,3,100000,1.0
97498,2,100,1.0
97499,1,100,1.0
97500,1,1000,1.0
97501,3,100000,1.0
97502,3,100000,1.0
97503,3,100000,1.0
97504,2,10000,1.0
97505,1,1000,1.0
97506,1,100,1.0
97507,3,100000,1.0
97508,3,100000,1.0
97509,1,1000,1.0
97510,3,10,0.0
97510,3,100,0.0
97510,3,1000,0.0
97510,3,10000,0.0
97510,3,100000,1.0
97511,3,100000,1.0
97512,1,1000,1.0
97513,3,100000,1.0
97514,1,100,1.0
97515,3,100000,1.0
97516,2,100,1.0
97517,1,1000,1.0
97518,1,1000,1.0
97519,1,1000,1.0
97520,1,1000,1.0
97521,1,10,1.0
97522,3,100000,1.0
97523,1,100,1.0
97524,2,100,1.0
97525,3,100000,1.0
97526,3,100000,1.0
97527,2,100,1.0
97528,3,100000,1.0
97529,1,100,1.0
97530,1,100,1.0
97531,2,100,1.0
97532,1,10,0.2
97532,1,100,0.3
97532,1,1000,0.5
97532,1,10000,0.0
97532,1,100000,0.0
97533,1,100,1.0
97534,1,1000,1.0
97535,3,100000,1.0
97536,3,10,0.0
97536,3,100,0.0
97536,3,1000,0.0
97536,3,10000,0.0
97536,3,100000,1.0
97537,1,1000,1.0
97538,3,100000,1.0
97539,3,100000,1.0
97540,2,10000,1.0
97541,2,100,1.0
97542,1,100,1.0
97543,2,1000,1.0
97544,1,1000,1.0
97545,2,100,1.0
97546,3,100000,1.0
97547,2,1000,1.0
97548,3,10,0.0
97548,3,100,0.0
97548,3,1000,0.0
97548,3,10000,0.0
97548,3,100000,1.0
97549,3,100000,1.0
97550,2,100,1.0
97551,1,1000,1.0
97552,2,100,1.0
97553,2,100,1.0
97554,2,100,1.0
97555,1,100,1.0
97556,3,100000,1.0
97557,2,10000,1.0
97558,3,10,0.0
97558,3,100,0.0
97558,3,1000,0.0
97558,3,10000,0.0
97558,3,100000,1.0
97559,3,100000,1.0
97560,1,100,1.0
97561,1,10,1.0
97562,3,100000,1.0
97563,1,1000,1.0
97564,1,100,1.0
97565,1,10,0.2
97565,1,100,0.3
97565,1,1000,0.5
97565,1,10000,0.0
97565,1,100000,0.0
97566,2,100,1.0
97567,2,1000,1.0
97568,3,10,0.0
97568,3,100,0.0
97568,3,1000,0.0
97568,3,10000,0.0
97568,3,100000,1.0
97569,1,1000,1.0
97570,1,100,1.0
97571,3,100000,1.0
97572,3,100000,1.0
97573,1,100,1.0
97574,3,10,0.0
97574,3,100,0.0
97574,3,1000,0.0
97574,3,10000,0.0
97574,3,100000,1.0
97575,1,100,1.0
97576,3,100000,1.0
97577,3,100000,1.0
97578,3,100000,1.0
97579,3,100000,1.0
97580,2,1000,1.0
97581,1,1000,1.0
97582,3,100000,1.0
97583,3,100000,1.0
97584,1,100,1.0
97585,3,10,0.0
97585,3,100,0.0
97585,3,1000,0.0
97585,3,10000,0.0
97585,3,100000,1.0
97586,1,100,1.0
97587,1,100,1.0
97588,3,100000,1.0
97589,3,100000,1.0
97590,3,100000,1.0
97591,3,100000,1.0
97592,2,10000,1.0
97593,3,100000,1.0
97594,1,100,1.0
97595,3,100000,1.0
97596,1,100,1.0
97597,2,100,1.0
97598,1,10,1.0
97599,1,100,1.0
97600,1,1000,1.0
97601,3,100000,1.0
97602,3,100000,1.0
97603,3,100000,1.0
97604,1,10,1.0
97605,3,100000,1.0
97606,1,1000,1.0
97607,1,100,1.0
97608,3,100000,1.0
97609,2,10000,1.0
97610,3,100000,1.0
97611,1,10,1.0
97612,2,100,1.0
97613,1,100,1.0
97614,3,100000,1.0
97615,1,100,1.0
97616,1,10,1.0
97617,3,100000,1.0
97618,1,100,1.0
97619,2,1000,1.0
97620,1,100,1.0
97621,1,100,1.0
97622,1,100,1.0
97623,2,10000,1.0
97624,1,1000,1.0
97625,3,100000,1.0
97626,1,1000,1.0
97627,3,100000,1.0
97628,1,1000,1.0
97629,3,100000,1.0
97630,2,1000,1.0
97631,1,1000,1.0
97632,3,10,0.0
97632,3,100,0.0
97632,3,1000,0.0
97632,3,10000,0.0
97632,3,100000,1.0
97633,3,100000,1.0
97634,1,10,1.0
97635,1,10,1.0
97636,1,10,0.2
97636,1,100,0.3
97636,1,1000,0.5
97636,1,10000,0.0
97636,1,100000,0.0
97637,2,1000,1.0
97638,2,100,1.0
97639,3,100000,1.0
97640,3,100000,1.0
97641,1,1000,1.0
97642,3,10,0.0
97642,3,100,0.0
97642,3,1000,0.0
97642,3,10000,0.0
97642,3,100000,1.0
97643,1,1000,1.0
97644,1,10,0.2
97644,1,100,0.3
97644,1,1000,0.5
97644,1,10000,0.0
97644,1,100000,0.0
97645,1,1000,1.0
97646,3,100000,1.0
97647,2,10000,1.0
97648,3,100000,1.0
97649,1,10,1.0
97650,3,100000,1.0
97651,3,100000,1.0
97652,1,10,1.0
97653,3,100000,1.0
97654,2,10000,1.0
97655,1,100,1.0
97656,3,100000,1.0
97657,3,100000,1.0
97658,3,100000,1.0
97659,2,100,1.0
97660,2,10000,1.0
97661,3,100000,1.0
97662,1,100,1.0
97663,1,1000,1.0
97664,3,100000,1.0
97665,2,1000,1.0
97666,3,100000,1.0
97667,1,1000,1.0
97668,1,1000,1.0
97669,3,100000,1.0
97670,1,10,1.0
97671,1,1000,1.0
97672,2,10000,1.0
97673,3,100000,1.0
97674,2,10000,1.0
97675,2,1000,1.0
97676,1,1000,1.0
97677,1,10,0.2
97677,1,100,0.3
97677,1,1000,0.5
97677,1,10000,0.0
97677,1,100000,0.0
97678,2,10000,1.0
97679,1,10,0.2
97679,1,100,0.3
97679,1,1000,0.5
97679,1,10000,0.0
97679,1,100000,0.0
97680,3,100000,1.0
97681,3,100000,1.0
97682,3,100000,1.0
97683,3,100000,1.0
97684,2,10000,1.0
97685,2,100,1.0
97686,3,100000,1.0
97687,1,1000,1.0
97688,1,1000,1.0
97689,3,100000,1.0
97690,1,10,1.0
97691,1,1000,1.0
97692,2,100,1.0
97693,2,1000,1.0
97694,2,10000,1.0
97695,3,100000,1.0
97696,1,10,0.2
97696,1,100,0.3
97696,1,1000,0.5
97696,1,10000,0.0
97696,1,100000,0.0
97697,2,100,1.0
97698,2,1000,1.0
97699,3,100000,1.0
97700,3,100000,1.0
97701,1,1000,1.0
97702,3,100000,1.0
97703,2,10000,1.0
97704,1,1000,1.0
97705,2,10000,1.0
97706,2,1000,1.0
97707,3,100000,1.0
97708,1,10,1.0
97709,3,100000,1.0
97710,3,100000,1.0
97711,1,10,1.0
97712,3,100000,1.0
97713,2,10000,1.0
97714,3,100000,1.0
97715,1,10,1.0
97716,1,100,1.0
97717,2,1000,1.0
97718,2,100,1.0
97719,1,10,0.2
97719,1,100,0.3
97719,1,1000,0.5
97719,1,10000,0.0
97719,1,100000,0.0
97720,1,1000,1.0
97721,2,100,1.0
97722,1,10,1.0
97723,1,1000,1.0
97724,3,100000,1.0
97725,2,100,1.0
97726,1,1000,1.0
97727,1,1000,1.0
97728,2,100,1.0
97729,1,10,0.2
97729,1,100,0.3
97729,1,1000,0.5
97729,1,10000,0.0
97729,1,100000,0.0
97730,3,100000,1.0
97731,3,100000,1.0
97732,3,100000,1.0
97733,1,1000,1.0
97734,1,10,1.0
97735,1,1000,1.0
97736,3,100000,1.0
97737,3,100000,1.0
97738,3,10,0.0
97738,3,100,0.0
97738,3,1000,0.0
97738,3,10000,0.0
97738,3,100000,1.0
97739,1,10,1.0
97740,2,100,1.0
97741,2,10000,1.0
97742,1,10,0.2
97742,1,100,0.3
97742,1,1000,0.5
97742,1,10000,0.0
97742,1,100000,0.0
97743,3,100000,1.0
97744,2,100,1.0
97745,3,10,0.0
97745,3,100,0.0
97745,3,1000,0.0
97745,3,10000,0.0
97745,3,100000,1.0
97746,2,10000,1.0
97747,1,1000,1.0
97748,1,10,0.2
97748,1,100,0.3
97748,1,1000,0.5
97748,1,10000,0.0
97748,1,100000,0.0
97749,3,10,0.0
97749,3,100,0.0
97749,3,1000,0.0
97749,3,10000,0.0
97749,3,100000,1.0
97750,2,10000,1.0
97751,3,100000,1.0
97752,3,10,0.0
97752,3,100,0.0
97752,3,1000,0.0
97752,3,10000,0.0
97752,3,100000,1.0
97753,2,100,1.0
97754,3,100000,1.0
97755,3,100000,1.0
97756,3,100000,1.0
97757,1,10,1.0
97758,2,1000,1.0
97759,3,100000,1.0
97760,1,10,1.0
97761,2,100,1.0
97762,3,100000,1.0
97763,2,1000,1.0
97764,1,10,1.0
97765,1,10,0.2
97765,1,100,0.3
97765,1,1000,0.5
97765,1,10000,0.0
97765,1,100000,0.0
97766,1,10,0.2
97766,1,100,0.3
97766,1,1000,0.5
97766,1,10000,0.0
97766,1,100000,0.0
97767,3,100000,1.0
97768,1,1000,1.0
97769,2,1000,1.0
97770,2,1000,1.0
97771,1,100,1.0
97772,3,100000,1.0
97773,1,1000,1.0
97774,3,100000,1.0
97775,3,100000,1.0
97776,2,10000,1.0
97777,3,100000,1.0
97778,2,100,1.0
97779,3,100000,1.0
97780,2,100,1.0
97781,2,10000,1.0
97782,3,100000,1.0
97783,3,100000,1.0
97784,2,100,1.0
97785,3,100000,1.0
97786,3,100000,1.0
97787,1,1000,1.0
97788,3,100000,1.0
97789,1,10,0.2
97789,1,100,0.3
97789,1,1000,0.5
97789,1,10000,0.0
97789,1,100000,0.0
97790,3,100000,1.0
97791,1,1000,1.0
97792,2,100,1.0
97793,1,1000,1.0
97794,3,100000,1.0
97795,1,1000,1.0
97796,2,100,1.0
97797,3,100000,1.0
97798,1,10,1.0
97799,1,1000,1.0
97800,1,100,1.0
97801,3,100000,1.0
97802,1,10,0.2
97802,1,100,0.3
97802,1,1000,0.5
97802,1,10000,0.0
97802,1,100000,0.0
97803,3,100000,1.0
97804,1,100,1.0
97805,3,100000,1.0
97806,1,1000,1.0
97807,1,100,1.0
97808,3,10,0.0
97808,3,100,0.0
97808,3,1000,0.0
97808,3,10000,0.0
97808,3,100000,1.0
97809,2,100,1.0
97810,1,1000,1.0
97811,3,100000,1.0
97812,1,100,1.0
97813,3,100000,1.0
97814,3,100000,1.0
97815,2,100,1.0
97816,1,10,0.2
97816,1,100,0.3
97816,1,1000,0.5
97816,1,10000,0.0
97816,1,100000,0.0
97817,3,100000,1.0
97818,2,10000,1.0
97819,3,10,0.0
97819,3,100,0.0
97819,3,1000,0.0
97819,3,10000,0.0
97819,3,100000,1.0
97820,3,100000,1.0
97821,3,100000,1.0
97822,3,100000,1.0
97823,3,100000,1.0
97824,2,100,1.0
97825,3,10,0.0
97825,3,100,0.0
97825,3,1000,0.0
97825,3,10000,0.0
97825,3,100000,1.0
97826,3,10,0.0
97826,3,100,0.0
97826,3,1000,0.0
97826,3,10000,0.0
97826,3,100000,1.0
97827,3,100000,1.0
97828,1,100,1.0
97829,3,100000,1.0
97830,3,100000,1.0
97831,3,100000,1.0
97832,3,100000,1.0
97833,1,100,1.0
97834,3,100000,1.0
97835,3,10,0.0
97835,3,100,0.0
97835,3,1000,0.0
97835,3,10000,0.0
97835,3,100000,1.0
97836,3,100000,1.0
97837,1,10,1.0
97838,2,10000,1.0
97839,1,1000,1.0
97840,2,10000,1.0
97841,1,100,1.0
97842,3,100000,1.0
97843,2,100,1.0
97844,3,100000,1.0
97845,3,100000,1.0
97846,1,10,1.0
97847,1,10,0.2
97847,1,100,0.3
97847,1,1000,0.5
97847,1,10000,0.0
97847,1,100000,0.0
97848,1,1000,1.0
97849,1,1000,1.0
97850,1,1000,1.0
97851,1,100,1.0
97852,2,1000,1.0
97853,3,100000,1.0
97854,2,1000,1.0
97855,2,1000,1.0
97856,2,10000,1.0
97857,1,1000,1.0
97858,1,1000,1.0
97859,1,10,1.0
97860,3,100000,1.0
97861,3,100000,1.0
97862,3,100000,1.0
97863,1,1000,1.0
97864,3,100000,1.0
97865,3,10,0.0
97865,3,100,0.0
97865,3,1000,0.0
97865,3,10000,0.0
97865,3,100000,1.0
97866,3,100000,1.0
97867,2,100,1.0
97868,3,100000,1.0
97869,3,10,0.0
97869,3,100,0.0
97869,3,1000,0.0
97869,3,10000,0.0
97869,3,100000,1.0
97870,3,100000,1.0
97871,2,100,1.0
97872,1,10,1.0
97873,3,100000,1.0
97874,3,100000,1.0
97875,1,1000,1.0
97876,3,100000,1.0
97877,1,1000,1.0
97878,3,100000,1.0
97879,3,10,0.0
97879,3,100,0.0
97879,3,1000,0.0
97879,3,10000,0.0
97879,3,100000,1.0
97880,1,100,1.0
97881,2,1000,1.0
97882,3,100000,1.0
97883,1,100,1.0
97884,1,1000,1.0
97885,1,10,1.0
97886,3,100000,1.0
97887,2,100,1.0
97888,1,1000,1.0
97889,1,1000,1.0
97890,3,100000,1.0
97891,3,100000,1.0
97892,2,10000,1.0
97893,3,100000,1.0
97894,3,100000,1.0
97895,2,1000,1.0
97896,1,1000,1.0
97897,3,100000,1.0
97898,2,100,1.0
97899,1,100,1.0
97900,1,100,1.0
97901,2,10000,1.0
97902,1,100,1.0
97903,3,100000,1.0
97904,1,10,0.2
97904,1,100,0.3
97904,1,1000,0.5
97904,1,10000,0.0
97904,1,100000,0.0
97905,3,100000,1.0
97906,1,100,1.0
97907,3,100000,1.0
97908,2,10000,1.0
97909,3,100000,1.0
97910,3,100000,1.0
97911,1,1000,1.0
97912,3,100000,1.0
97913,2,10000,1.0
97914,3,100000,1.0
97915,3,100000,1.0
97916,1,10,1.0
97917,1,1000,1.0
97918,3,100000,1.0
97919,3,100000,1.0
97920,3,100000,1.0
97921,3,100000,1.0
97922,1,1000,1.0
97923,2,10000,1.0
97924,1,1000,1.0
97925,3,100000,1.0
97926,1,100,1.0
97927,2,10000,1.0
97928,2,10000,1.0
97929,3,100000,1.0
97930,3,100000,1.0
97931,3,100000,1.0
97932,3,100000,1.0
97933,2,1000,1.0
97934,3,10,0.0
97934,3,100,0.0
97934,3,1000,0.0
97934,3,10000,0.0
97934,3,100000,1.0
97935,1,1000,1.0
97936,2,10000,1.0
97937,1,100,1.0
97938,3,100000,1.0
97939,2,10000,1.0
97940,1,100,1.0
97941,1,100,1.0
97942,3,100000,1.0
97943,3,100000,1.0
97944,2,100,1.0
97945,3,100000,1.0
97946,1,1000,1.0
97947,3,100000,1.0
97948,1,1000,1.0
97949,2,10000,1.0
97950,1,1000,1.0
97951,3,100000,1.0
97952,2,10000,1.0
97953,2,10000,1.0
97954,1,100,1.0
97955,1,1000,1.0
97956,3,100000,1.0
97957,2,10000,1.0
97958,2,100,1.0
97959,3,100000,1.0
97960,3,100000,1.0
97961,1,1000,1.0
97962,2,10000,1.0
97963,2,10000,1.0
97964,3,10,0.0
97964,3,100,0.0
97964,3,1000,0.0
97964,3,10000,0.0
97964,3,100000,1.0
97965,2,10000,1.0
97966,1,1000,1.0
97967,1,10,0.2
97967,1,100,0.3
97967,1,1000,0.5
97967,1,10000,0.0
97967,1,100000,0.0
97968,1,10,0.2
97968,1,100,0.3
97968,1,1000,0.5
97968,1,10000,0.0
97968,1,100000,0.0
97969,1,100,1.0
97970,1,10,0.2
97970,1,100,0.3
97970,1,1000,0.5
97970,1,10000,0.0
97970,1,100000,0.0
97971,3,100000,1.0
97972,1,100,1.0
97973,1,10,1.0
97974,1,100,1.0
97975,3,100000,1.0
97976,2,1000,1.0
97977,1,1000,1.0
97978,3,10,0.0
97978,3,100,0.0
97978,3,1000,0.0
97978,3,10000,0.0
97978,3,100000,1.0
97979,3,100000,1.0
97980,1,100,1.0
97981,1,1000,1.0
97982,3,100000,1.0
97983,1,1000,1.0
97984,1,1000,1.0
97985,1,10,0.2
97985,1,100,0.3
97985,1,1000,0.5
97985,1,10000,0.0
97985,1,100000,0.0
97986,1,1000,1.0
97987,3,100000,1.0
97988,3,100000,1.0
97989,1,1000,1.0
97990,3,100000,1.0
97991,1,10,1.0
97992,1,10,1.0
97993,2,10000,1.0
97994,3,100000,1.0
97995,3,100000,1.0
97996,2,100,1.0
97997,2,10000,1.0
97998,3,100000,1.0
97999,3,10,0.0
97999,3,100,0.0
97999,3,1000,0.0
97999,3,10000,0.0
97999,3,100000,1.0
98000,3,100000,1.0
98001,1,100,1.0
98002,3,100000,1.0
98003,3,100000,1.0
98004,1,1000,1.0
98005,1,1000,1.0
98006,1,10,0.2
98006,1,100,0.3
98006,1,1000,0.5
98006,1,10000,0.0
98006,1,100000,0.0
98007,2,100,1.0
98008,2,100,1.0
98009,3,100000,1.0
98010,3,100000,1.0
98011,1,10,1.0
98012,3,100000,1.0
98013,2,10000,1.0
98014,1,1000,1.0
98015,2,10000,1.0
98016,3,100000,1.0
98017,3,100000,1.0
98018,1,10,0.2
98018,1,100,0.3
98018,1,1000,0.5
98018,1,10000,0.0
98018,1,100000,0.0
98019,3,100000,1.0
98020,2,100,1.0
98021,2,1000,1.0
98022,1,1000,1.0
98023,1,10,1.0
98024,3,10,0.0
98024,3,100,0.0
98024,3,1000,0.0
98024,3,10000,0.0
98024,3,100000,1.0
98025,3,100000,1.0
98026,1,1000,1.0
98027,3,100000,1.0
98028,3,10,0.0
98028,3,100,0.0
98028,3,1000,0.0
98028,3,10000,0.0
98028,3,100000,1.0
98029,3,100000,1.0
98030,1,1000,1.0
98031,2,100,1.0
98032,1,1000,1.0
98033,3,100000,1.0
98034,3,100000,1.0
98035,3,100000,1.0
98036,1,10,1.0
98037,2,1000,1.0
98038,1,100,1.0
98039,3,10,0.0
98039,3,100,0.0
98039,3,1000,0.0
98039,3,10000,0.0
